576.428166,13.1398,-1.4151,-171.2672,0.95653,0.710032,-0.178335,-0.3335,0.4607,-87.2392,0.04998,-0.732067,0.0159,-10871.0,14810.0,59380.0,34336.0,2032.0,-381.0,0.0,0.0,-997.0,486.0,679.0,-679.0,0.0,walkFR~fwd,410
576.438228,13.3198,-0.7751,-168.2072,0.94353,0.701032,-0.158335,-1.3135,0.7807,-86.3992,0.06648,-0.709567,0.0084,-10871.0,14810.0,59380.0,34336.0,-33.0,0.0,0.0,0.0,-1090.0,486.0,675.0,-668.0,0.0,walkFR~fwd,410
576.448302,12.9198,-1.0351,-166.7472,0.93853,0.702032,-0.159835,-1.0735,1.0207,-85.6792,0.04848,-0.699067,0.0009,-10872.0,14810.0,59380.0,34336.0,-1296.0,0.0,0.0,-1044.0,-1047.0,482.0,672.0,-615.0,0.0,walkFR~fwd,410
576.458362,12.1798,-0.8151,-165.8272,0.95253,0.674032,-0.140335,-1.3335,0.8407,-85.2792,0.03748,-0.689567,0.0044,-10872.0,14810.0,59380.0,34337.0,-2091.0,0.0,0.0,256.0,-1029.0,479.0,668.0,-665.0,0.0,walkFR~fwd,410
576.468431,13.0998,-0.9151,-165.0072,0.95953,0.663532,-0.121335,-1.3935,0.5407,-84.4792,0.04148,-0.684567,0.0124,-10871.0,14809.0,59380.0,34337.0,110.0,-59.0,0.0,0.0,-1058.0,486.0,668.0,-661.0,0.0,walkFR~fwd,410
576.478492,12.1998,-0.5351,-164.3472,0.98353,0.648032,-0.106335,-1.4335,0.7007,-83.7792,0.01148,-0.675067,0.0279,-10871.0,14809.0,59380.0,34338.0,249.0,0.0,0.0,2157.0,-1054.0,482.0,665.0,-686.0,0.0,walkFR~fwd,410
576.48856,12.6398,-1.2551,-163.8072,0.96803,0.638532,-0.090335,-1.4935,0.7007,-82.2792,0.01548,-0.670567,0.0354,-10871.0,14808.0,59380.0,34338.0,0.0,-1721.0,0.0,1230.0,-1054.0,482.0,665.0,-654.0,0.0,walkFR~fwd,410
576.49866,12.2198,-0.6351,-164.0272,0.97703,0.647032,-0.089335,-1.1535,0.7607,-80.7992,0.00598,-0.664567,0.0454,-10871.0,14808.0,59380.0,34338.0,0.0,-1025.0,0.0,0.0,-1051.0,550.0,658.0,-650.0,0.0,walkFR~fwd,410
576.50872,12.2598,-0.7151,-163.6272,0.97103,0.660532,-0.086835,-0.8735,0.9207,-80.1392,0.00948,-0.660567,0.0624,-10871.0,14808.0,59380.0,34338.0,0.0,0.0,0.0,0.0,-1047.0,482.0,658.0,-650.0,0.0,walkFR~fwd,410
576.518896,11.1998,-1.4951,-162.0672,0.97053,0.661032,-0.087335,-0.8935,1.3607,-81.0392,0.00448,-0.665067,0.0569,-10871.0,14808.0,59380.0,34338.0,0.0,0.0,0.0,0.0,-1047.0,482.0,654.0,-643.0,0.0,walkFR~fwd,410
576.528947,11.1398,-2.1151,-159.6072,0.95803,0.656032,-0.086835,-1.2335,1.1407,-82.0992,-0.01752,-0.661067,0.0764,-10871.0,14808.0,59380.0,34339.0,0.0,0.0,0.0,18.0,-1044.0,479.0,650.0,-647.0,0.0,walkFR~fwd,410
576.539003,11.0198,-1.5351,-157.4272,0.94603,0.642032,-0.075835,-1.4335,1.2607,-82.2792,-0.02202,-0.654067,0.1069,-10871.0,14808.0,59380.0,34339.0,0.0,0.0,0.0,0.0,-1044.0,479.0,650.0,-640.0,0.0,walkFR~fwd,410
