138.228374,11.8768,-2.5534,-167.9604,0.859633,0.676425,-0.20427,1.0311,3.0513,-228.0526,-0.163045,-1.86979,-0.05905,59379.0,34300.0,-10862.0,14797.0,-132.0,59.0,143.0,381.0,168.0,-443.0,36.0,4.0,0.0,walkFL~stand,114
138.238427,12.2168,-2.5534,-169.0804,0.880133,0.685925,-0.19777,1.0711,2.4513,-228.3326,-0.199545,-1.85529,-0.03105,59378.0,34301.0,-10862.0,14798.0,-1113.0,18.0,0.0,1827.0,175.0,-432.0,-7.0,-57.0,0.0,walkFL~stand,114
138.248482,12.4968,-2.0734,-170.4804,0.907133,0.666925,-0.17427,1.1511,2.2713,-227.5526,-0.205545,-1.81829,-0.03355,59377.0,34302.0,-10862.0,14798.0,-1545.0,297.0,0.0,0.0,236.0,-429.0,-7.0,-4.0,0.0,walkFL~stand,114
138.258533,12.2168,-1.8934,-172.2004,0.916133,0.673425,-0.18327,0.6311,2.0513,-226.4326,-0.201045,-1.81129,-0.03505,59377.0,34303.0,-10862.0,14798.0,-1783.0,828.0,0.0,0.0,182.0,-418.0,-11.0,0.0,0.0,walkFL~stand,114
138.268599,12.6968,-1.5934,-174.5004,0.938133,0.682925,-0.15777,0.3911,1.8313,-224.9526,-0.178545,-1.80379,-0.03505,59377.0,34304.0,-10862.0,14799.0,0.0,2120.0,0.0,381.0,175.0,-440.0,-7.0,-7.0,0.0,walkFL~stand,114
138.2787,13.0368,-1.8134,-176.5204,0.927633,0.679925,-0.18727,0.2311,1.5113,-223.8326,-0.162545,-1.76779,-0.03555,59376.0,34304.0,-10862.0,14799.0,-780.0,0.0,0.0,0.0,211.0,-397.0,-7.0,-4.0,0.0,walkFL~stand,114
138.288752,13.2168,-1.8334,-179.4804,0.942633,0.695925,-0.20127,0.2511,2.0313,-222.9726,-0.144545,-1.76129,-0.04105,59376.0,34305.0,-10862.0,14800.0,-677.0,297.0,0.0,582.0,164.0,-393.0,-7.0,-7.0,0.0,walkFL~stand,114
138.29881,13.2568,-2.0134,-182.0804,0.926133,0.728925,-0.20827,0.4111,1.8513,-221.0326,-0.150045,-1.75179,-0.04655,59375.0,34306.0,-10862.0,14800.0,-1073.0,2076.0,-201.0,945.0,179.0,-393.0,-25.0,-7.0,0.0,walkFL~stand,114
138.308866,13.5568,-2.3334,-182.6604,0.926133,0.731425,-0.24427,0.1711,1.7113,-219.0726,-0.148545,-1.72029,-0.05055,59375.0,34306.0,-10863.0,14802.0,26.0,0.0,-1853.0,3234.0,229.0,-375.0,57.0,-25.0,0.0,walkFL~stand,114
138.319054,13.8768,-2.5734,-183.2204,0.901633,0.721925,-0.26377,0.0511,1.4913,-218.5926,-0.141545,-1.71629,-0.04505,59374.0,34307.0,-10862.0,14802.0,-458.0,0.0,2212.0,0.0,207.0,-368.0,-43.0,-46.0,0.0,walkFL~stand,114
138.328976,13.9768,-3.0334,-184.8804,0.902133,0.726425,-0.26727,-0.2489,2.2913,-217.9326,-0.134045,-1.71279,-0.06005,59373.0,34308.0,-10863.0,14802.0,271.0,476.0,-1655.0,0.0,207.0,-365.0,0.0,-21.0,0.0,walkFL~stand,114
138.339083,14.8968,-3.0534,-188.2804,0.894633,0.727425,-0.29077,-0.0689,2.1713,-216.4926,-0.127545,-1.70429,-0.06355,59372.0,34309.0,-10862.0,14803.0,-165.0,967.0,648.0,381.0,200.0,-357.0,0.0,-25.0,0.0,walkFL~stand,114
138.34914,14.9968,-3.1734,-191.6804,0.916633,0.739425,-0.31177,0.2911,2.1113,-216.1126,-0.101545,-1.69729,-0.06005,59372.0,34310.0,-10863.0,14803.0,0.0,1263.0,-802.0,-1696.0,189.0,-350.0,-4.0,-29.0,0.0,walkFL~stand,114
138.359186,15.2768,-4.0134,-194.2404,0.913633,0.761425,-0.33327,-0.1089,2.3713,-215.3726,-0.095045,-1.69579,-0.06155,59371.0,34311.0,-10862.0,14802.0,-1084.0,1113.0,0.0,-2062.0,232.0,-347.0,-4.0,29.0,0.0,walkFL~stand,114
138.369246,15.1568,-3.0934,-195.4204,0.905633,0.766425,-0.35177,0.1111,1.6713,-214.4326,-0.097545,-1.67829,-0.07155,59371.0,34312.0,-10862.0,14804.0,0.0,1113.0,0.0,1571.0,193.0,-339.0,0.0,-32.0,0.0,walkFL~stand,114
138.379292,15.8368,-3.3934,-195.8804,0.909133,0.766425,-0.35027,-0.4889,2.2713,-214.0126,-0.108545,-1.68179,-0.06355,59370.0,34313.0,-10862.0,14803.0,-1512.0,1113.0,0.0,0.0,247.0,-336.0,0.0,-25.0,0.0,walkFL~stand,114
138.38935,15.7568,-3.3334,-195.1004,0.904633,0.749425,-0.33727,-0.7689,1.9713,-213.6926,-0.105045,-1.66579,-0.06755,59370.0,34314.0,-10862.0,14803.0,-1245.0,1571.0,0.0,0.0,254.0,-329.0,0.0,-29.0,0.0,walkFL~stand,114
138.399402,15.6168,-3.5534,-194.3804,0.897133,0.758425,-0.34177,-0.6689,2.3713,-213.1126,-0.112045,-1.66829,-0.06155,59370.0,34315.0,-10862.0,14803.0,-1271.0,2139.0,0.0,0.0,254.0,-343.0,4.0,-29.0,0.0,walkFL~stand,114
138.409474,16.2968,-3.4534,-195.0004,0.898133,0.749925,-0.34977,-0.6289,2.5913,-209.9926,-0.074045,-1.65829,-0.04405,59370.0,34315.0,-10862.0,14803.0,-1095.0,0.0,0.0,0.0,250.0,-318.0,0.0,-32.0,0.0,walkFL~stand,114
138.419547,16.5968,-3.1734,-194.7804,0.908633,0.764425,-0.32127,-0.1289,2.2513,-207.6126,-0.092045,-1.63329,-0.03655,59371.0,34316.0,-10862.0,14803.0,1168.0,0.0,0.0,0.0,139.0,-318.0,4.0,-32.0,0.0,walkFL~stand,114
138.429596,15.8368,-2.9334,-195.2204,0.916133,0.751925,-0.33877,-0.8489,2.2713,-206.4926,-0.097545,-1.61729,-0.02505,59370.0,34317.0,-10862.0,14803.0,-1417.0,699.0,0.0,0.0,239.0,-314.0,4.0,-29.0,0.0,walkFL~stand,114
138.43965,15.9768,-3.1534,-194.0604,0.894633,0.734925,-0.33077,-0.2089,2.4313,-206.2126,-0.110045,-1.62879,-0.04555,59370.0,34318.0,-10862.0,14803.0,0.0,2120.0,0.0,0.0,250.0,-347.0,4.0,-32.0,0.0,walkFL~stand,114
138.449694,16.2168,-2.4334,-193.5004,0.908133,0.742925,-0.32927,-0.3489,2.5113,-205.8726,-0.104045,-1.63679,-0.03405,59370.0,34318.0,-10862.0,14803.0,-967.0,0.0,0.0,0.0,193.0,-300.0,4.0,-25.0,0.0,walkFL~stand,114
138.459759,16.0768,-2.9134,-192.3004,0.887633,0.749425,-0.34577,-0.0089,2.2113,-205.2726,-0.074545,-1.64279,-0.02255,59371.0,34319.0,-10862.0,14803.0,1399.0,106.0,0.0,0.0,161.0,-300.0,7.0,-29.0,0.0,walkFL~stand,114
138.469816,16.3368,-3.2534,-191.0004,0.881633,0.743425,-0.33677,-0.0889,2.3713,-202.0726,-0.072545,-1.61729,-0.03005,59371.0,34320.0,-10862.0,14803.0,1223.0,1113.0,0.0,0.0,150.0,-293.0,7.0,-29.0,0.0,walkFL~stand,114
138.479881,16.4568,-2.6934,-189.8004,0.872133,0.743425,-0.34727,-0.1689,2.1513,-198.8726,-0.066545,-1.60429,-0.02405,59370.0,34321.0,-10862.0,14803.0,-88.0,2076.0,0.0,0.0,232.0,-304.0,7.0,-32.0,0.0,walkFL~stand,114
138.489943,16.0168,-2.8934,-189.0404,0.858133,0.755425,-0.35677,0.2711,2.2513,-196.4726,-0.071045,-1.58279,-0.03005,59370.0,34322.0,-10862.0,14803.0,0.0,1545.0,0.0,0.0,225.0,-354.0,4.0,-32.0,0.0,walkFL~stand,114
138.500005,16.0168,-2.3934,-187.1804,0.879133,0.742425,-0.32977,0.1111,2.0313,-193.6326,-0.096545,-1.57929,-0.03155,59370.0,34323.0,-10862.0,14803.0,-1479.0,165.0,0.0,0.0,207.0,-293.0,4.0,-29.0,0.0,walkFL~stand,114
138.510064,15.5568,-2.4934,-185.1204,0.872133,0.736925,-0.31227,-0.2889,1.7913,-191.6926,-0.057545,-1.55329,-0.05455,59370.0,34323.0,-10862.0,14803.0,-1417.0,0.0,0.0,0.0,200.0,-282.0,7.0,-29.0,0.0,walkFL~stand,114
138.520132,15.1968,-2.5334,-182.5804,0.855133,0.710925,-0.28627,0.2311,1.5913,-188.2526,-0.035045,-1.52129,-0.06455,59370.0,34324.0,-10861.0,14802.0,-1238.0,223.0,1263.0,-1263.0,197.0,-282.0,4.0,-25.0,0.0,walkFL~stand,114
138.53019,14.5768,-2.7134,-181.0404,0.877633,0.735925,-0.25827,0.0911,1.3713,-185.4926,-0.030545,-1.50129,-0.08005,59370.0,34325.0,-10861.0,14801.0,-1128.0,582.0,527.0,-3669.0,186.0,-279.0,-21.0,7.0,0.0,walkFL~stand,114
138.540254,14.1368,-2.4734,-181.1404,0.904133,0.745425,-0.24727,-0.3889,1.9913,-182.2126,-0.019545,-1.48079,-0.08705,59370.0,34326.0,-10861.0,14801.0,-1318.0,1417.0,0.0,-2014.0,189.0,-275.0,4.0,25.0,0.0,walkFL~stand,114
138.550322,14.2968,-2.3134,-181.0804,0.895133,0.739925,-0.22877,-0.3689,1.9113,-181.0126,-0.017545,-1.48379,-0.09655,59370.0,34327.0,-10860.0,14801.0,-1399.0,1981.0,2120.0,0.0,189.0,-282.0,-43.0,-21.0,0.0,walkFL~stand,114
138.560377,13.7368,-2.3534,-179.5204,0.895633,0.738925,-0.21777,-0.7689,1.4513,-180.0926,-0.018045,-1.47779,-0.10405,59371.0,34328.0,-10861.0,14800.0,-1293.0,1545.0,-1333.0,-2157.0,164.0,-339.0,4.0,18.0,0.0,walkFL~stand,114
