137.662006,14.3572,-2.2257,-174.2086,1.075398,0.657977,-0.167333,-0.7653,3.5645,-163.146,0.076945,-1.362915,0.000288,16341.0,4815.0,16345.0,4813.0,-381.0,0.0,0.0,0.0,332.0,-590.0,239.0,-368.0,0.0,stand~back,230
137.672066,13.8972,-1.9657,-174.5086,1.087398,0.656477,-0.179333,-0.8453,4.4045,-162.486,0.081445,-1.348915,0.023288,16341.0,4815.0,16345.0,4813.0,-498.0,0.0,0.0,0.0,311.0,-590.0,239.0,-368.0,0.0,stand~back,230
137.682115,13.9772,-1.7257,-175.0886,1.088398,0.657477,-0.161833,-0.8853,4.0845,-161.566,0.088445,-1.338415,0.019788,16341.0,4815.0,16345.0,4813.0,721.0,0.0,0.0,0.0,272.0,-590.0,236.0,-372.0,0.0,stand~back,230
137.692172,14.1372,-1.7257,-175.3286,1.083898,0.662977,-0.165333,-1.3453,3.2045,-159.606,0.071945,-1.329915,0.015288,16341.0,4815.0,16345.0,4813.0,593.0,0.0,0.0,0.0,343.0,-590.0,236.0,-372.0,0.0,stand~back,230
137.702224,14.0572,-1.9457,-176.3286,1.096898,0.687977,-0.168833,-1.2253,3.6045,-157.786,0.074945,-1.325415,0.008288,16340.0,4815.0,16345.0,4813.0,-1414.0,0.0,0.0,0.0,354.0,-586.0,236.0,-372.0,0.0,stand~back,230
137.712287,14.2372,-2.1657,-177.7086,1.098398,0.676477,-0.148333,-1.1853,3.5045,-157.346,0.065945,-1.308915,0.013788,16341.0,4815.0,16345.0,4813.0,-454.0,0.0,0.0,0.0,272.0,-586.0,236.0,-368.0,0.0,stand~back,230
137.722447,14.3172,-1.7457,-180.3286,1.124398,0.689977,-0.159833,-1.3853,3.3045,-158.086,0.061945,-1.304915,0.009788,16341.0,4815.0,16345.0,4813.0,-1161.0,0.0,0.0,0.0,343.0,-586.0,232.0,-368.0,0.0,stand~back,230
137.732501,14.3572,-2.2457,-182.5886,1.133898,0.686477,-0.185333,-1.0853,3.1445,-159.266,0.067445,-1.313915,0.024788,16340.0,4815.0,16345.0,4813.0,201.0,0.0,0.0,0.0,318.0,-586.0,232.0,-368.0,0.0,stand~back,230
137.742558,14.5372,-2.5657,-183.9286,1.134898,0.704477,-0.172333,-1.7253,3.8645,-158.506,0.058445,-1.307915,0.017288,16341.0,4815.0,16345.0,4813.0,648.0,0.0,0.0,0.0,282.0,-586.0,232.0,-368.0,0.0,stand~back,230
137.752622,14.3372,-2.2657,-185.8686,1.151898,0.711977,-0.194333,-1.4253,3.4045,-156.786,0.054445,-1.282415,0.009788,16340.0,4815.0,16345.0,4813.0,1025.0,0.0,2000.0,0.0,304.0,-586.0,207.0,-368.0,0.0,stand~back,230
137.762682,14.7372,-2.0457,-186.1486,1.140398,0.726477,-0.188833,-1.6053,3.5245,-154.566,0.065445,-1.281415,0.025288,16340.0,4815.0,16344.0,4813.0,-165.0,0.0,-652.0,0.0,325.0,-590.0,236.0,-365.0,0.0,stand~back,230
