189.157571,1.6908,-3.9965,-78.017,0.582652,0.108475,-0.161985,-2.3531,-0.9205,-94.0419,0.20287,-0.651653,0.049603,16362.0,5254.0,16344.0,4822.0,-1417.0,667.0,-1721.0,2018.0,397.0,-1001.0,211.0,-758.0,0.0,stand~sit,6
189.167635,1.2308,-4.0565,-74.477,0.559152,0.112475,-0.138485,-2.5731,-1.0405,-91.2019,0.20237,-0.636653,0.061103,16362.0,5255.0,16344.0,4822.0,-1106.0,1644.0,0.0,1377.0,318.0,-1004.0,218.0,-808.0,0.0,stand~sit,6
189.177687,1.0308,-3.7365,-70.677,0.533652,0.110975,-0.151985,-2.2331,-0.3605,-88.4219,0.19837,-0.621153,0.057603,16362.0,5256.0,16344.0,4821.0,-1003.0,403.0,0.0,-1501.0,347.0,-1004.0,222.0,-750.0,0.0,stand~sit,6
189.187737,1.1108,-3.3965,-67.417,0.533652,0.096975,-0.129485,-2.1131,-1.2605,-84.3219,0.18637,-0.602153,0.065103,16362.0,5257.0,16344.0,4821.0,0.0,0.0,0.0,-2073.0,347.0,-1001.0,222.0,-725.0,0.0,stand~sit,6
189.197795,1.3308,-2.8365,-62.737,0.505652,0.093975,-0.115985,-1.6731,-1.0605,-78.6819,0.19287,-0.588153,0.054103,16361.0,5258.0,16344.0,4822.0,-762.0,18.0,0.0,0.0,407.0,-1001.0,222.0,-754.0,0.0,stand~sit,6
189.207848,0.5308,-2.3965,-54.757,0.450652,0.066975,-0.092485,-1.1931,-0.4805,-69.0219,0.20487,-0.517653,0.049103,16361.0,5259.0,16343.0,4822.0,-1721.0,297.0,-1150.0,1260.0,357.0,-1004.0,279.0,-754.0,0.0,stand~sit,6
189.217903,0.2908,-1.7965,-45.137,0.383152,0.079475,-0.067985,-1.1531,-0.3405,-58.4619,0.17937,-0.467653,0.032603,16361.0,5260.0,16343.0,4822.0,0.0,828.0,1490.0,117.0,354.0,-1004.0,239.0,-818.0,0.0,stand~sit,6
189.227956,-0.2692,-1.5565,-34.917,0.290652,0.088475,-0.070485,-0.8931,-0.6405,-48.2219,0.16837,-0.370153,0.037103,16361.0,5261.0,16343.0,4822.0,1798.0,828.0,0.0,0.0,350.0,-1004.0,236.0,-761.0,0.0,stand~sit,6
189.238012,-0.3492,-1.6765,-25.957,0.230652,0.087975,-0.061485,-1.1331,-1.2005,-39.2619,0.11687,-0.301653,0.022103,16360.0,5263.0,16343.0,4822.0,-103.0,2164.0,0.0,0.0,365.0,-1004.0,236.0,-761.0,0.0,stand~sit,6
189.248133,-0.4892,-0.4365,-16.897,0.158652,0.082975,-0.022985,-0.4131,-1.0005,-32.2819,0.09737,-0.234153,0.011603,16360.0,5265.0,16342.0,4822.0,0.0,2428.0,-223.0,0.0,372.0,-1001.0,247.0,-761.0,0.0,stand~sit,6
189.258269,-0.9492,-0.3165,-9.777,0.104652,0.078975,-0.028985,-0.2731,-0.2005,-23.6419,0.06737,-0.163653,0.008603,16359.0,5267.0,16342.0,4823.0,-1827.0,2252.0,0.0,297.0,429.0,-1004.0,247.0,-772.0,0.0,stand~sit,6
189.268331,-0.9092,-0.4565,-3.337,0.043652,0.090975,-0.023485,-0.3531,-0.3805,-15.1219,0.06487,-0.107153,-0.001897,16359.0,5270.0,16341.0,4823.0,-626.0,2886.0,-223.0,0.0,400.0,-1001.0,257.0,-768.0,0.0,stand~sit,6
189.278396,-0.4492,-0.3365,-0.177,-0.005848,0.025475,-0.010985,-0.3131,-0.4605,-5.9419,0.03887,-0.012153,-0.000397,16360.0,5273.0,16341.0,4823.0,1791.0,2867.0,0.0,-1860.0,375.0,-1001.0,257.0,-743.0,0.0,stand~sit,6
189.288483,-1.0292,-0.2565,-0.397,0.008152,0.045475,-0.001985,-0.2731,-0.1805,-0.6019,-0.00063,0.037347,-0.016897,16360.0,5274.0,16341.0,4824.0,2062.0,721.0,0.0,469.0,347.0,-1004.0,264.0,-783.0,0.0,stand~sit,6
189.298537,-1.5892,0.1235,-0.517,-0.027848,0.036475,-0.001985,-0.2731,-0.7405,-0.9019,-0.03013,0.022847,0.002103,16360.0,5275.0,16341.0,4824.0,1069.0,198.0,0.0,0.0,379.0,-1004.0,268.0,-779.0,0.0,stand~sit,6
189.308594,-1.6092,-0.8365,-0.677,-0.001848,0.039475,-0.023985,-0.0531,-1.1205,-0.7819,-0.02013,0.031347,-0.005397,16360.0,5275.0,16342.0,4824.0,0.0,0.0,2014.0,1406.0,375.0,-1004.0,214.0,-779.0,0.0,stand~sit,6
189.318645,-1.7492,-0.4565,-0.657,-0.006348,0.055475,1.5e-05,-0.2731,-1.3405,-1.0619,-0.03113,0.025347,-0.003897,16361.0,5275.0,16342.0,4825.0,1512.0,0.0,0.0,2047.0,322.0,-1001.0,261.0,-793.0,0.0,stand~sit,6
189.328703,-1.1492,-0.5565,-0.437,-0.009348,0.041975,-0.008485,-0.4531,-1.2005,-0.9619,-0.02063,0.020847,0.011603,16361.0,5275.0,16343.0,4824.0,1110.0,0.0,582.0,-1201.0,365.0,-1004.0,261.0,-786.0,0.0,stand~sit,6
189.338804,-1.7692,-0.1165,-0.617,-0.017348,0.045475,0.005515,-0.5731,-0.4205,-0.9819,-0.02163,0.027347,0.000603,16361.0,5275.0,16344.0,4824.0,516.0,0.0,2157.0,-333.0,354.0,-1001.0,225.0,-750.0,0.0,stand~sit,6
189.348896,-1.6092,-0.3965,-0.457,-0.016348,0.047475,0.013515,-0.3531,-0.7805,-0.6219,-0.01963,0.027347,0.004103,16361.0,5275.0,16344.0,4825.0,-1340.0,0.0,0.0,1619.0,372.0,-1001.0,261.0,-790.0,0.0,stand~sit,6
