43.874499,9.5009,-2.6164,-209.3379,1.698213,0.034885,-0.001682,-4.0132,-0.2714,-144.8517,-0.09324,-1.032758,0.007633,-10871.0,14805.0,59378.0,34329.0,0.0,0.0,0.0,3593.0,-868.0,422.0,1083.0,-725.0,0.0,walkFR~stand,520
43.884558,10.3009,-1.9964,-209.6179,1.681713,0.042385,-0.014682,-3.6732,-0.8314,-142.7717,-0.07574,-1.003258,0.024633,-10871.0,14805.0,59377.0,34329.0,0.0,0.0,-1981.0,1179.0,-868.0,422.0,1090.0,-743.0,0.0,walkFR~stand,520
43.894729,10.0209,-2.8964,-210.3979,1.671713,0.054385,-0.036682,-4.0932,-0.3314,-141.2917,-0.07524,-0.987758,0.021133,-10871.0,14805.0,59377.0,34329.0,0.0,0.0,0.0,0.0,-872.0,422.0,1086.0,-679.0,0.0,walkFR~stand,520
43.90485,10.6809,-3.1364,-210.2779,1.647713,0.065885,-0.063682,-3.9732,0.0686,-139.6917,-0.07824,-0.964258,0.034633,-10871.0,14805.0,59377.0,34330.0,0.0,0.0,0.0,1545.0,-868.0,422.0,1086.0,-736.0,0.0,walkFR~stand,520
43.914905,10.7609,-3.2964,-211.2579,1.643213,0.068885,-0.088682,-4.2532,-0.3714,-140.1317,-0.08174,-0.969258,0.023133,-10871.0,14805.0,59377.0,34330.0,0.0,0.0,0.0,0.0,-854.0,422.0,1083.0,-668.0,0.0,walkFR~stand,520
43.924963,10.3809,-3.5364,-211.4979,1.644713,0.068385,-0.099682,-4.0332,0.0086,-139.6317,-0.07974,-0.967758,0.044133,-10871.0,14805.0,59376.0,34331.0,0.0,0.0,-297.0,1981.0,-861.0,418.0,1090.0,-672.0,0.0,walkFR~stand,520
43.935026,11.4609,-3.0164,-211.4779,1.636713,0.065885,-0.104682,-4.1932,-0.5914,-140.3317,-0.08224,-0.962758,0.042133,-10871.0,14805.0,59376.0,34332.0,0.0,0.0,0.0,2849.0,-861.0,415.0,1090.0,-736.0,0.0,walkFR~stand,520
43.945216,11.8209,-2.6164,-211.6379,1.638713,0.063885,-0.099182,-4.3332,-0.1314,-140.2517,-0.07874,-0.960258,0.051633,-10871.0,14805.0,59376.0,34331.0,0.0,0.0,0.0,-1575.0,-858.0,418.0,1090.0,-661.0,0.0,walkFR~stand,520
43.955296,11.1409,-3.6964,-210.4579,1.616213,0.086385,-0.113182,-3.8332,0.2286,-139.4917,-0.07774,-0.972258,0.054133,-10870.0,14805.0,59376.0,34332.0,165.0,0.0,0.0,0.0,-868.0,418.0,1090.0,-665.0,0.0,walkFR~stand,520
43.96536,10.9609,-3.7564,-208.0579,1.610213,0.088385,-0.127682,-4.7932,0.6486,-138.3717,-0.07324,-0.951258,0.065633,-10871.0,14805.0,59376.0,34332.0,0.0,0.0,0.0,0.0,-843.0,418.0,1086.0,-658.0,0.0,walkFR~stand,520
43.975433,11.1809,-2.4164,-204.8979,1.602213,0.073885,-0.054682,-4.0732,0.0686,-136.6717,-0.09024,-0.949258,0.069633,-10871.0,14805.0,59376.0,34332.0,385.0,0.0,0.0,0.0,-858.0,415.0,1086.0,-650.0,0.0,walkFR~stand,520
43.985495,10.3209,-2.7764,-200.9579,1.602713,0.086885,-0.069182,-4.1532,0.0286,-135.1517,-0.07624,-0.946258,0.065633,-10870.0,14805.0,59376.0,34332.0,1545.0,0.0,0.0,0.0,-918.0,415.0,1086.0,-647.0,0.0,walkFR~stand,520
43.995566,9.9809,-3.1164,-196.6779,1.575213,0.079885,-0.065182,-4.3532,-0.0914,-132.8317,-0.08674,-0.933258,0.065633,-10870.0,14805.0,59376.0,34333.0,1597.0,0.0,0.0,106.0,-872.0,415.0,1083.0,-650.0,0.0,walkFR~stand,520
44.005703,9.3209,-2.4364,-192.2579,1.554713,0.078385,-0.031182,-4.4132,0.3886,-130.0917,-0.07524,-0.900758,0.103633,-10870.0,14806.0,59376.0,34333.0,1681.0,2014.0,0.0,0.0,-868.0,361.0,1083.0,-643.0,0.0,walkFR~stand,520
44.015754,9.4409,-2.3964,-189.3779,1.540713,0.075885,-0.043182,-3.9932,0.8486,-128.5317,-0.07174,-0.896258,0.111633,-10870.0,14806.0,59376.0,34333.0,227.0,0.0,0.0,0.0,-851.0,404.0,1086.0,-643.0,0.0,walkFR~stand,520
44.025886,8.9409,-2.8564,-186.6179,1.527713,0.077385,-0.033182,-4.4732,0.3886,-126.8517,-0.07224,-0.892758,0.100633,-10871.0,14807.0,59376.0,34334.0,-560.0,1150.0,0.0,2139.0,-836.0,339.0,1086.0,-654.0,0.0,walkFR~stand,520
44.035958,9.0209,-2.3364,-184.3979,1.529213,0.080385,-0.025182,-3.8532,0.6486,-125.6517,-0.05424,-0.880758,0.104133,-10871.0,14807.0,59376.0,34334.0,0.0,0.0,0.0,0.0,-847.0,400.0,1086.0,-636.0,0.0,walkFR~stand,520
44.04603,9.1609,-2.2964,-181.6179,1.510713,0.091385,-0.043682,-3.9332,0.7486,-124.6717,-0.05224,-0.881758,0.089133,-10871.0,14807.0,59376.0,34334.0,0.0,0.0,0.0,0.0,-843.0,397.0,1086.0,-636.0,0.0,walkFR~stand,520
44.056092,7.6809,-3.3764,-178.5179,1.485713,0.088385,-0.036682,-4.2732,0.5086,-123.9117,-0.04024,-0.873758,0.083633,-10871.0,14807.0,59376.0,34334.0,0.0,0.0,0.0,0.0,-843.0,397.0,1083.0,-629.0,0.0,walkFR~stand,520
44.066158,8.1809,-3.0964,-176.2779,1.460213,0.090385,-0.033182,-4.7132,-0.2514,-122.7317,-0.05724,-0.861758,0.079633,-10871.0,14807.0,59376.0,34335.0,0.0,0.0,0.0,699.0,-843.0,390.0,1083.0,-629.0,0.0,walkFR~stand,520
44.076218,7.9409,-3.2764,-174.0379,1.449213,0.091385,-0.029182,-4.6932,-0.0114,-120.6117,-0.05324,-0.844258,0.089133,-10871.0,14807.0,59376.0,34335.0,0.0,0.0,0.0,0.0,-833.0,390.0,1083.0,-625.0,0.0,walkFR~stand,520
44.08628,7.6209,-3.2364,-172.9779,1.436713,0.092885,-0.027182,-4.6932,-0.0114,-120.6117,-0.05324,-0.844258,0.089133,-10871.0,14807.0,59376.0,34336.0,0.0,0.0,0.0,967.0,-833.0,393.0,1083.0,-629.0,0.0,walkFR~stand,520
44.096336,8.2209,-3.0364,-170.7779,1.425713,0.083885,-0.045682,-4.0132,-0.1114,-115.5117,-0.02474,-0.819258,0.059133,-10871.0,14807.0,59376.0,34336.0,0.0,0.0,0.0,0.0,-833.0,390.0,1079.0,-625.0,0.0,walkFR~stand,520
44.106393,7.4009,-3.0964,-170.5979,1.417213,0.077885,-0.024182,-4.0132,-0.1114,-115.5117,-0.02474,-0.819258,0.059133,-10871.0,14807.0,59376.0,34336.0,0.0,0.0,0.0,0.0,-829.0,386.0,1079.0,-622.0,0.0,walkFR~stand,520
44.116447,7.5809,-3.2564,-169.0979,1.376713,0.097385,-0.053182,-4.4932,0.2886,-111.3517,-0.01924,-0.788258,0.038133,-10870.0,14807.0,59376.0,34336.0,626.0,0.0,0.0,0.0,-861.0,390.0,1079.0,-618.0,0.0,walkFR~stand,520
44.126501,6.8409,-3.5564,-169.0979,1.375213,0.111385,-0.052682,-3.8932,0.0486,-110.2117,-0.00824,-0.776758,0.034133,-10871.0,14807.0,59376.0,34337.0,0.0,0.0,0.0,1571.0,-829.0,382.0,1083.0,-618.0,0.0,walkFR~stand,520
44.136557,7.4009,-4.0764,-168.1179,1.383713,0.098385,-0.068182,-4.1332,-0.0514,-108.5117,-0.01674,-0.768758,0.034133,-10871.0,14807.0,59376.0,34337.0,1036.0,0.0,0.0,0.0,-826.0,382.0,1079.0,-618.0,0.0,walkFR~stand,520
