67.17826,3.0659,-2.5841,-92.4725,0.736162,-0.19965,-0.084265,0.4228,4.3031,-94.8051,-0.699658,-0.38706,0.036397,-11013.0,4817.0,43704.0,4815.0,809.0,0.0,0.0,0.0,-100.0,75.0,122.0,-429.0,0.0,walkFR~back,327
67.188322,2.5859,-2.5241,-92.0925,0.737662,-0.19815,-0.070765,0.3228,4.4431,-95.5851,-0.701158,-0.39256,0.032397,-11013.0,4817.0,43704.0,4815.0,1150.0,0.0,0.0,0.0,-100.0,75.0,122.0,-425.0,0.0,walkFR~back,327
67.198397,3.1459,-2.5041,-91.8125,0.735662,-0.20615,-0.088765,0.3428,4.4231,-95.5451,-0.694158,-0.39256,0.026897,-11013.0,4817.0,43704.0,4815.0,-1622.0,0.0,0.0,0.0,-39.0,75.0,122.0,-429.0,0.0,walkFR~back,327
67.208467,2.9659,-2.6441,-91.8925,0.726662,-0.19365,-0.084765,0.4228,4.2431,-94.9851,-0.715158,-0.40406,0.032397,-11013.0,4817.0,43704.0,4815.0,0.0,0.0,0.0,0.0,-39.0,75.0,122.0,-425.0,0.0,walkFR~back,327
67.218539,2.7259,-1.9441,-92.1325,0.714662,-0.20915,-0.066265,0.4628,4.7231,-95.4051,-0.697158,-0.40106,0.028897,-11013.0,4817.0,43704.0,4815.0,0.0,0.0,0.0,0.0,-39.0,79.0,122.0,-429.0,0.0,walkFR~back,327
67.228582,3.0659,-2.2041,-92.5725,0.731162,-0.19515,-0.075765,0.7228,4.4231,-95.1051,-0.692658,-0.40156,0.028897,-11013.0,4817.0,43704.0,4815.0,-319.0,0.0,0.0,0.0,-96.0,75.0,122.0,-425.0,0.0,walkFR~back,327
67.238654,3.1259,-2.4241,-92.9725,0.727662,-0.19315,-0.068765,0.6028,4.6631,-94.9451,-0.691158,-0.40056,0.045897,-11014.0,4817.0,43704.0,4815.0,-1556.0,0.0,0.0,0.0,25.0,71.0,122.0,-429.0,0.0,walkFR~back,327
67.248727,2.9259,-2.3041,-93.1125,0.735662,-0.19565,-0.087265,0.8828,4.4631,-94.1051,-0.703658,-0.40256,0.024897,-11013.0,4816.0,43704.0,4815.0,146.0,-1860.0,-1450.0,0.0,-39.0,82.0,122.0,-425.0,0.0,walkFR~back,327
67.258788,2.8459,-2.2241,-92.9325,0.733162,-0.20415,-0.071265,1.2828,5.3031,-94.8051,-0.685658,-0.41456,0.038897,-11013.0,4816.0,43705.0,4815.0,527.0,-293.0,747.0,0.0,-39.0,136.0,118.0,-425.0,0.0,walkFR~back,327
67.268851,2.7259,-2.5641,-92.9525,0.734662,-0.20415,-0.065765,0.7628,4.0831,-94.2451,-0.703658,-0.40656,0.013397,-11013.0,4816.0,43704.0,4815.0,1095.0,0.0,-2139.0,0.0,-50.0,79.0,139.0,-429.0,0.0,walkFR~back,327
67.278902,2.8059,-2.3041,-93.7325,0.735662,-0.19265,-0.061765,0.5628,4.4031,-93.9251,-0.684158,-0.40206,0.026897,-11014.0,4816.0,43705.0,4816.0,-165.0,0.0,0.0,2139.0,-32.0,75.0,118.0,-450.0,0.0,walkFR~back,327
67.288947,3.0859,-2.5241,-93.3525,0.737162,-0.18915,-0.070765,0.7428,4.3231,-93.4651,-0.685658,-0.41156,0.025397,-11013.0,4816.0,43705.0,4816.0,143.0,0.0,0.0,1835.0,-39.0,79.0,114.0,-443.0,0.0,walkFR~back,327
67.299005,3.2459,-2.2041,-93.8325,0.728162,-0.19715,-0.069765,0.3428,4.7431,-93.3051,-0.690158,-0.40756,0.006397,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-36.0,79.0,114.0,-432.0,0.0,walkFR~back,327
67.309062,2.7859,-2.5641,-93.4525,0.724162,-0.18415,-0.077765,0.8028,4.3631,-93.5651,-0.677158,-0.40656,0.003897,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-39.0,79.0,114.0,-432.0,0.0,walkFR~back,327
67.319134,3.5059,-2.7841,-93.4325,0.726662,-0.19715,-0.080265,1.0228,4.5431,-93.5851,-0.670658,-0.42906,0.000397,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-36.0,79.0,114.0,-429.0,0.0,walkFR~back,327
67.32919,3.0059,-2.0641,-93.6725,0.726162,-0.19765,-0.075265,1.0628,4.6431,-93.6251,-0.673658,-0.43056,0.013897,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-39.0,79.0,114.0,-429.0,0.0,walkFR~back,327
67.339259,2.8459,-2.6241,-94.1325,0.745162,-0.19515,-0.085765,0.8828,4.6831,-93.0051,-0.694158,-0.43206,0.005897,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-50.0,75.0,111.0,-432.0,0.0,walkFR~back,327
67.349314,2.8859,-1.9241,-94.3725,0.719162,-0.19715,-0.067265,1.5428,4.3031,-93.9251,-0.667658,-0.43956,-0.003603,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-36.0,75.0,114.0,-432.0,0.0,walkFR~back,327
67.359381,3.1659,-1.9441,-94.4125,0.745162,-0.19365,-0.073265,1.0028,3.8031,-93.0451,-0.681158,-0.42156,0.015397,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-36.0,75.0,111.0,-432.0,0.0,walkFR~back,327
67.369444,3.4459,-2.2441,-94.4725,0.748162,-0.20215,-0.068765,1.4228,4.7231,-93.5051,-0.661158,-0.42256,-0.005603,-11013.0,4816.0,43705.0,4816.0,0.0,0.0,0.0,0.0,-39.0,75.0,114.0,-432.0,0.0,walkFR~back,327
