36.840469,2.3683,-2.3394,-103.1426,0.874923,-0.005692,-0.06203,-1.6921,1.1603,-69.2332,0.089765,-0.606385,0.02924,-11016.0,4814.0,43702.0,4816.0,1139.0,879.0,0.0,0.0,-182.0,96.0,329.0,-557.0,0.0,walkFR~stand,178
36.85062,1.9283,-2.4194,-100.4026,0.851923,-0.006192,-0.06203,-1.5921,1.2803,-66.4332,0.081765,-0.586385,0.03124,-11017.0,4814.0,43702.0,4816.0,62.0,0.0,0.0,0.0,-111.0,93.0,329.0,-557.0,0.0,walkFR~stand,178
36.860709,2.5683,-2.2594,-98.1226,0.831423,-0.014692,-0.06803,-1.6121,1.1003,-64.2932,0.088265,-0.570885,0.02774,-11017.0,4815.0,43702.0,4816.0,0.0,2157.0,0.0,0.0,-122.0,61.0,329.0,-557.0,0.0,walkFR~stand,178
36.870766,1.7283,-2.5794,-96.3826,0.840423,-0.001192,-0.06403,-1.3321,1.4203,-62.7732,0.088265,-0.556885,0.03374,-11017.0,4814.0,43702.0,4816.0,813.0,-1926.0,0.0,0.0,-122.0,96.0,329.0,-557.0,0.0,walkFR~stand,178
36.880832,1.6283,-2.2394,-95.0026,0.796423,0.001308,-0.06453,-1.6921,1.1403,-60.8532,0.086265,-0.535885,0.04924,-11018.0,4816.0,43702.0,4816.0,-253.0,1458.0,0.0,0.0,-86.0,86.0,329.0,-557.0,0.0,walkFR~stand,178
36.890891,2.1283,-2.0394,-95.7026,0.824923,0.009808,-0.06953,-1.2921,1.0403,-59.2732,0.083765,-0.540385,0.06274,-11017.0,4816.0,43702.0,4816.0,165.0,1849.0,0.0,0.0,-143.0,50.0,332.0,-557.0,0.0,walkFR~stand,178
36.900954,3.1083,-1.9394,-97.0226,0.824923,0.010308,-0.06753,-1.5921,1.2603,-58.3332,0.071265,-0.520885,0.04524,-11019.0,4816.0,43702.0,4816.0,-681.0,0.0,0.0,0.0,-82.0,82.0,329.0,-557.0,0.0,walkFR~stand,178
36.911012,1.7683,-2.3394,-98.2226,0.843423,0.024808,-0.07053,-1.5921,1.4003,-57.4332,0.076765,-0.517885,0.05124,-11018.0,4817.0,43702.0,4816.0,-780.0,1113.0,0.0,0.0,-129.0,82.0,329.0,-557.0,0.0,walkFR~stand,178
36.921065,2.4083,-2.5394,-99.1026,0.842423,0.024808,-0.06003,-1.1521,1.6803,-56.9932,0.088765,-0.516385,0.06474,-11019.0,4817.0,43702.0,4816.0,560.0,0.0,0.0,0.0,-136.0,79.0,325.0,-557.0,0.0,walkFR~stand,178
36.931118,1.9483,-2.3994,-100.6426,0.864423,0.040308,-0.09203,-1.0721,1.6603,-57.1932,0.096765,-0.515385,0.07424,-11019.0,4818.0,43702.0,4816.0,-938.0,1721.0,0.0,0.0,-89.0,71.0,329.0,-557.0,1.0,walkFR~stand,178
