144.461469,10.2611,-2.9711,-174.3268,1.255045,0.661332,-0.239085,-1.3478,6.1519,-153.8019,-0.807608,-1.158675,0.089393,-10866.0,14803.0,59372.0,34340.0,0.0,0.0,0.0,0.0,-597.0,332.0,847.0,-622.0,0.0,walkFR~fwd,491
144.471535,9.8611,-3.7511,-173.0268,1.229545,0.658833,-0.223585,-1.7678,6.2319,-154.2219,-0.811608,-1.169175,0.105893,-10866.0,14803.0,59372.0,34341.0,0.0,0.0,0.0,2076.0,-597.0,332.0,851.0,-636.0,0.0,walkFR~fwd,491
144.4816,9.9011,-3.4911,-171.4468,1.226545,0.658833,-0.193085,-1.5078,6.1519,-154.2219,-0.823608,-1.163175,0.123393,-10866.0,14803.0,59372.0,34341.0,0.0,0.0,0.0,0.0,-593.0,329.0,851.0,-622.0,0.0,walkFR~fwd,491
144.491665,9.3411,-3.5911,-169.5268,1.215545,0.654833,-0.184585,-1.7278,5.7119,-153.5419,-0.829108,-1.155675,0.117393,-10866.0,14803.0,59372.0,34341.0,0.0,0.0,0.0,0.0,-593.0,332.0,847.0,-618.0,0.0,walkFR~fwd,491
144.501721,8.8811,-3.9111,-167.8668,1.205545,0.636833,-0.171585,-2.0078,5.8719,-152.4619,-0.822108,-1.132675,0.130893,-10866.0,14803.0,59372.0,34341.0,0.0,0.0,0.0,0.0,-593.0,332.0,851.0,-611.0,0.0,walkFR~fwd,491
144.511774,8.7811,-3.5711,-165.0268,1.188545,0.628333,-0.184585,-2.6278,5.1919,-151.2819,-0.825108,-1.105175,0.103893,-10866.0,14803.0,59372.0,34342.0,0.0,0.0,0.0,1827.0,-593.0,332.0,851.0,-672.0,0.0,walkFR~fwd,491
144.521828,8.6011,-3.6911,-163.2068,1.189045,0.639833,-0.162085,-2.4278,5.6519,-150.4019,-0.799108,-1.106675,0.119393,-10866.0,14803.0,59372.0,34342.0,0.0,0.0,0.0,0.0,-590.0,332.0,854.0,-611.0,0.0,walkFR~fwd,491
144.531885,8.2611,-3.8911,-160.8668,1.169545,0.618333,-0.165085,-1.7078,6.6319,-148.7019,-0.794108,-1.109675,0.141393,-10866.0,14803.0,59372.0,34342.0,0.0,0.0,0.0,0.0,-590.0,332.0,851.0,-608.0,0.0,walkFR~fwd,491
144.541938,8.2211,-3.8111,-159.5468,1.161545,0.622333,-0.177585,-1.7678,5.6319,-147.0219,-0.788608,-1.072675,0.150393,-10866.0,14803.0,59372.0,34342.0,0.0,0.0,0.0,-1959.0,-586.0,332.0,854.0,-561.0,0.0,walkFR~fwd,491
144.551994,8.5211,-4.2711,-157.2668,1.150545,0.621333,-0.180585,-2.6478,4.9319,-144.8819,-0.793608,-1.066175,0.115893,-10866.0,14803.0,59372.0,34343.0,0.0,0.0,0.0,670.0,-590.0,332.0,858.0,-611.0,0.0,walkFR~fwd,491
144.562047,8.3611,-3.7711,-155.7068,1.131045,0.606333,-0.182085,-2.5678,5.8119,-143.0819,-0.780108,-1.047675,0.144893,-10866.0,14803.0,59372.0,34343.0,0.0,802.0,0.0,0.0,-590.0,350.0,854.0,-611.0,0.0,walkFR~fwd,491
144.572237,7.8411,-4.0311,-152.2668,1.106045,0.592833,-0.160585,-2.3878,6.0319,-140.6619,-0.770108,-1.030175,0.156893,-10866.0,14804.0,59372.0,34343.0,0.0,2139.0,0.0,0.0,-590.0,311.0,858.0,-604.0,0.0,walkFR~fwd,491
144.582289,7.6611,-4.4711,-150.3868,1.120045,0.590333,-0.156085,-2.4678,5.0519,-137.9619,-0.768608,-1.015675,0.133393,-10866.0,14804.0,59372.0,34343.0,0.0,0.0,0.0,0.0,-586.0,325.0,858.0,-600.0,0.0,walkFR~fwd,491
144.592357,7.3011,-3.8511,-147.3468,1.082045,0.573833,-0.161085,-1.8478,5.4719,-135.1219,-0.740608,-0.998675,0.172393,-10866.0,14804.0,59372.0,34344.0,0.0,1582.0,0.0,1545.0,-586.0,329.0,861.0,-665.0,0.0,walkFR~fwd,491
144.602423,7.5211,-3.8711,-144.8668,1.081045,0.564333,-0.139085,-1.7878,5.4519,-133.3419,-0.728108,-0.984175,0.160893,-10865.0,14803.0,59372.0,34344.0,1150.0,-2014.0,0.0,0.0,-643.0,379.0,861.0,-608.0,0.0,walkFR~fwd,491
144.612483,8.0811,-3.5711,-142.7268,1.066045,0.544333,-0.143085,-1.6678,5.7119,-131.2619,-0.719108,-0.974675,0.159393,-10866.0,14804.0,59372.0,34344.0,1355.0,1348.0,0.0,0.0,-561.0,325.0,861.0,-604.0,0.0,walkFR~fwd,491
144.622532,7.1411,-3.6311,-139.9868,1.068045,0.555333,-0.134085,-1.8678,4.6919,-128.2219,-0.700608,-0.944175,0.128393,-10866.0,14803.0,59372.0,34344.0,-1062.0,-333.0,0.0,0.0,-540.0,329.0,861.0,-600.0,0.0,walkFR~fwd,491
144.632589,6.5211,-3.2711,-137.5668,1.052545,0.543332,-0.113585,-1.8878,5.0719,-125.2619,-0.691108,-0.936175,0.155893,-10866.0,14803.0,59372.0,34344.0,-941.0,0.0,0.0,0.0,-532.0,325.0,865.0,-600.0,0.0,walkFR~fwd,491
144.64264,7.1411,-3.3311,-134.6668,1.028545,0.527833,-0.098585,-1.4878,5.3319,-120.1219,-0.652108,-0.930175,0.144893,-10865.0,14803.0,59372.0,34344.0,436.0,0.0,0.0,0.0,-586.0,329.0,861.0,-597.0,0.0,walkFR~fwd,491
