79.467111,8.7168,-1.5134,-123.0404,0.638633,0.487925,-0.07227,-3.1089,-0.3087,-64.5326,-0.031545,-0.49829,-0.00355,16352.0,4816.0,16350.0,4814.0,905.0,0.0,0.0,0.0,86.0,-432.0,257.0,-422.0,0.0,stand~fwd,105
79.477168,8.3168,-2.0534,-120.3004,0.635133,0.472425,-0.09077,-2.6489,0.0313,-62.8326,-0.035545,-0.50379,-0.00505,16352.0,4816.0,16350.0,4814.0,-465.0,0.0,0.0,0.0,114.0,-429.0,257.0,-425.0,0.0,stand~fwd,105
79.487223,8.1568,-1.5734,-118.2604,0.637133,0.460425,-0.06977,-2.8089,-0.0487,-62.2126,-0.025545,-0.48329,-0.00305,16352.0,4816.0,16350.0,4814.0,458.0,0.0,0.0,0.0,93.0,-429.0,257.0,-425.0,0.0,stand~fwd,105
79.497281,8.2568,-0.9134,-115.6804,0.631133,0.452425,-0.03077,-2.6489,-0.2487,-61.4326,-0.044045,-0.48779,0.02745,16352.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,122.0,-432.0,254.0,-425.0,0.0,stand~fwd,105
79.507336,8.0168,-0.5934,-113.3204,0.626133,0.449925,-0.04127,-2.4289,-0.0487,-60.7526,-0.042045,-0.48729,0.00845,16352.0,4816.0,16350.0,4814.0,176.0,0.0,0.0,0.0,125.0,-432.0,257.0,-425.0,0.0,stand~fwd,105
79.517408,8.0368,-0.5334,-110.7204,0.625633,0.434925,-0.02977,-2.8689,0.2313,-59.3326,-0.030045,-0.46529,0.01995,16352.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,122.0,-432.0,257.0,-425.0,0.0,stand~fwd,105
79.527463,6.9968,-1.0134,-107.8204,0.616133,0.422425,-0.03577,-2.6889,0.0913,-58.3126,-0.034545,-0.45629,0.01595,16353.0,4816.0,16350.0,4814.0,626.0,0.0,0.0,0.0,82.0,-432.0,257.0,-425.0,0.0,stand~fwd,105
79.537527,7.2568,-0.8934,-104.3604,0.609133,0.422425,-0.04277,-2.6489,0.0313,-57.5126,-0.011045,-0.45179,0.02195,16352.0,4816.0,16350.0,4814.0,37.0,0.0,0.0,0.0,129.0,-432.0,257.0,-422.0,0.0,stand~fwd,105
79.54758,6.4568,-0.3334,-99.2404,0.589633,0.383425,-0.01227,-2.2689,-0.0487,-55.6326,-0.016045,-0.43579,0.04295,16352.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,114.0,-429.0,257.0,-422.0,0.0,stand~fwd,105
79.557636,6.7368,-1.0534,-95.2004,0.578633,0.377925,-0.04227,-2.6689,0.6113,-53.9926,-0.011545,-0.43129,0.01845,16353.0,4816.0,16350.0,4814.0,-538.0,0.0,0.0,0.0,82.0,-429.0,257.0,-422.0,0.0,stand~fwd,105
79.567688,6.1968,0.1066,-90.3604,0.573633,0.363425,-0.00827,-1.8489,0.4113,-51.8126,-0.001045,-0.41979,0.03795,16353.0,4816.0,16350.0,4814.0,-516.0,0.0,0.0,0.0,114.0,-429.0,257.0,-422.0,0.0,stand~fwd,105
79.577747,4.9768,-0.5934,-84.8204,0.534633,0.368925,-0.03177,-2.2289,0.6513,-49.1926,-0.007545,-0.39979,0.04595,16353.0,4816.0,16350.0,4814.0,-271.0,0.0,0.0,0.0,104.0,-429.0,254.0,-425.0,0.0,stand~fwd,105
79.58781,4.5168,-0.2134,-78.2804,0.527133,0.358925,-0.01227,-2.2089,0.8113,-46.0326,0.005955,-0.37479,0.02695,16353.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,107.0,-429.0,257.0,-422.0,0.0,stand~fwd,105
79.597869,4.2768,-0.1134,-69.5404,0.476133,0.304925,-0.01077,-2.0889,1.2113,-40.8526,0.018955,-0.36829,0.02545,16353.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,107.0,-429.0,254.0,-422.0,0.0,stand~fwd,105
79.607926,3.5368,-0.7334,-59.7604,0.460633,0.256425,0.00623,-1.4689,1.4113,-33.3126,0.033455,-0.29679,0.00895,16353.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,104.0,-429.0,254.0,-422.0,0.0,stand~fwd,105
79.617984,3.4368,0.2266,-49.7404,0.421633,0.187425,0.02673,-0.7489,1.2713,-24.9326,0.041955,-0.25479,0.01345,16353.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,107.0,-429.0,254.0,-422.0,0.0,stand~fwd,105
79.628033,3.1768,0.5266,-40.0004,0.377633,0.142425,0.03273,-0.2689,1.6513,-15.8126,0.055955,-0.15979,-0.00105,16353.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,104.0,-432.0,254.0,-418.0,0.0,stand~fwd,105
79.638089,2.2568,1.1466,-30.4804,0.327633,0.073425,0.05173,0.9111,1.5513,-9.4526,0.101955,-0.10579,-0.01755,16353.0,4816.0,16350.0,4814.0,0.0,0.0,0.0,0.0,104.0,-429.0,250.0,-422.0,0.0,stand~fwd,105
79.648159,1.8768,0.8866,-21.8404,0.282633,0.072925,0.03023,0.6311,2.2513,-3.7726,0.106955,-0.06529,-0.01305,16353.0,4817.0,16350.0,4814.0,0.0,2076.0,0.0,0.0,104.0,-443.0,250.0,-418.0,0.0,stand~fwd,105
79.65822,1.1968,1.1266,-13.9404,0.212133,0.027425,0.02973,1.0511,0.7513,-1.0726,0.042455,-0.01379,-0.00505,16353.0,4817.0,16350.0,4814.0,0.0,0.0,0.0,0.0,104.0,-436.0,250.0,-418.0,0.0,stand~fwd,105
79.668271,1.0568,1.2066,-7.7604,0.162133,0.005925,0.04023,0.4511,0.9713,-0.6526,0.044955,-0.00679,0.00095,16353.0,4817.0,16350.0,4814.0,0.0,0.0,0.0,0.0,104.0,-436.0,254.0,-418.0,0.0,stand~fwd,105
79.67833,0.1568,1.3666,-2.6404,0.073133,-0.017575,0.02473,1.0911,1.0913,0.1274,0.022955,-0.00279,0.00095,16353.0,4817.0,16350.0,4814.0,0.0,0.0,0.0,0.0,100.0,-436.0,254.0,-418.0,0.0,stand~fwd,105
79.688386,0.1368,0.7466,-1.0604,0.030133,-0.002575,0.00923,0.5911,1.2513,-0.5126,0.029455,-0.01479,-0.02005,16353.0,4817.0,16350.0,4814.0,0.0,0.0,0.0,0.0,100.0,-436.0,254.0,-422.0,0.0,stand~fwd,105
79.698442,-0.0032,0.7466,-0.6804,0.030133,0.003925,0.00173,0.9911,0.9313,-0.6126,0.025955,-0.00479,-0.01455,16353.0,4817.0,16351.0,4814.0,0.0,0.0,2014.0,0.0,100.0,-436.0,197.0,-425.0,0.0,stand~fwd,105
79.708524,-0.1832,0.5866,-1.0604,0.022133,0.014425,-0.00527,1.0711,1.2113,-0.5526,0.029955,-0.01029,-0.01055,16353.0,4817.0,16351.0,4814.0,1974.0,0.0,0.0,0.0,96.0,-440.0,243.0,-415.0,0.0,stand~fwd,105
79.718584,0.0168,0.2666,-0.7404,0.014133,0.012425,0.01023,0.5511,1.8513,-0.6326,0.042455,-0.00179,0.00495,16354.0,4817.0,16352.0,4814.0,1937.0,0.0,1981.0,0.0,89.0,-436.0,236.0,-418.0,0.0,stand~fwd,105
79.728686,-0.7232,0.0666,-0.9604,0.021633,0.014425,-0.00127,1.3511,1.7113,-0.6926,0.041955,-0.01179,0.01445,16354.0,4817.0,16353.0,4814.0,1154.0,0.0,1190.0,0.0,86.0,-436.0,232.0,-418.0,0.0,stand~fwd,105
79.738843,-0.2632,0.5466,-0.5404,0.015133,0.006925,-0.00077,1.0311,1.4113,-0.3326,0.032455,-0.01129,-0.01805,16354.0,4817.0,16354.0,4813.0,0.0,0.0,1571.0,-1571.0,93.0,-440.0,229.0,-415.0,0.0,stand~fwd,105
79.748907,0.0768,0.0266,-0.8804,0.020133,0.022425,0.00023,0.7311,0.9113,-0.2926,0.030955,-0.01129,-0.00305,16354.0,4817.0,16355.0,4813.0,0.0,0.0,0.0,-1882.0,100.0,-440.0,218.0,-404.0,0.0,stand~fwd,105
79.759069,-0.4232,-0.0334,-0.7604,0.011133,0.005925,0.00823,0.5711,1.5113,-1.0726,0.024955,-0.01029,-0.00505,16355.0,4817.0,16357.0,4813.0,1150.0,0.0,1835.0,0.0,43.0,-440.0,147.0,-411.0,0.0,stand~fwd,105
79.769125,0.0568,0.4866,-1.0404,0.015133,0.014925,0.02323,0.9911,0.9513,-1.0326,0.011955,-0.00429,-0.01455,16354.0,4817.0,16357.0,4812.0,-125.0,0.0,0.0,-2157.0,82.0,-443.0,200.0,-386.0,0.0,stand~fwd,105
79.779179,-0.4232,0.7066,-0.4404,0.009133,0.004925,0.00873,0.8311,1.0913,-0.7526,0.021455,-0.00529,-0.00505,16354.0,4817.0,16358.0,4812.0,-135.0,0.0,59.0,0.0,89.0,-440.0,189.0,-404.0,0.0,stand~fwd,105
79.789238,-0.5232,0.0466,-1.1604,0.008633,0.011425,0.01323,1.3711,0.7313,-0.6726,0.002455,-0.02029,0.00445,16354.0,4817.0,16358.0,4812.0,-809.0,0.0,0.0,0.0,71.0,-443.0,189.0,-400.0,0.0,stand~fwd,105
79.799293,-0.2032,-0.0734,-0.9004,0.007133,0.008425,0.00023,0.8711,0.3113,-1.0326,0.014955,-0.00579,0.00245,16354.0,4817.0,16358.0,4812.0,0.0,0.0,0.0,0.0,86.0,-440.0,189.0,-404.0,0.0,stand~fwd,105
79.809352,-0.4032,0.3466,-0.5404,0.007633,0.019925,0.00573,0.6711,0.2913,-1.4126,0.009955,-0.01429,-0.01655,16354.0,4817.0,16358.0,4812.0,-1154.0,0.0,0.0,0.0,68.0,-440.0,186.0,-400.0,0.0,stand~fwd,105
79.819406,0.2968,0.2666,-1.0204,0.009633,0.017925,-0.01327,0.8111,0.1313,-0.9926,-0.000545,-0.00479,0.00045,16353.0,4817.0,16358.0,4812.0,-1915.0,0.0,0.0,0.0,118.0,-440.0,182.0,-404.0,0.0,stand~fwd,105
