259.387857,14.8982,-1.5288,-183.5736,1.003728,0.507103,-0.333038,-1.0288,1.6653,-169.1304,0.394042,-0.953438,0.022748,16338.0,4816.0,16335.0,4826.0,388.0,0.0,0.0,1344.0,365.0,-436.0,257.0,-261.0,0.0,stand~back,169
259.397903,14.5382,-1.5288,-181.4736,1.004228,0.494603,-0.329538,-0.0488,2.1053,-166.2304,0.398542,-0.946938,0.061748,16338.0,4816.0,16335.0,4825.0,0.0,0.0,630.0,-212.0,357.0,-432.0,289.0,-264.0,0.0,stand~back,169
259.40796,14.4782,-1.5488,-178.9336,0.992228,0.502103,-0.346038,-0.4088,1.8853,-164.3304,0.397542,-0.941938,0.061748,16338.0,4816.0,16336.0,4825.0,0.0,0.0,699.0,0.0,368.0,-436.0,261.0,-268.0,0.0,stand~back,169
259.418023,13.6982,-1.6288,-177.6136,0.998728,0.507603,-0.324038,-0.3688,2.0653,-163.6904,0.381542,-0.955938,0.048248,16339.0,4816.0,16336.0,4825.0,1267.0,0.0,0.0,0.0,375.0,-436.0,261.0,-268.0,0.0,stand~back,169
259.428097,13.1782,-1.5688,-175.7736,0.975228,0.525603,-0.316538,0.2312,1.9853,-163.1304,0.384042,-0.962438,0.054248,16339.0,4816.0,16336.0,4825.0,322.0,0.0,0.0,0.0,393.0,-432.0,264.0,-272.0,0.0,stand~back,169
259.438162,12.6982,-2.0488,-175.3736,0.990728,0.521103,-0.305538,-0.3088,2.3053,-159.0704,0.387042,-0.950938,0.079748,16339.0,4816.0,16337.0,4825.0,883.0,0.0,1981.0,0.0,375.0,-432.0,257.0,-275.0,0.0,stand~back,169
259.448222,12.2582,-2.0688,-173.9936,0.973728,0.512103,-0.298038,-0.6488,2.2653,-155.2304,0.376542,-0.935938,0.068248,16339.0,4816.0,16337.0,4825.0,0.0,0.0,0.0,0.0,375.0,-432.0,264.0,-279.0,0.0,stand~back,169
259.45828,12.4582,-1.9288,-171.7136,1.000228,0.500603,-0.283538,-0.4488,1.5453,-151.9504,0.377042,-0.927938,0.064748,16339.0,4816.0,16337.0,4825.0,-524.0,0.0,0.0,0.0,372.0,-432.0,264.0,-279.0,0.0,stand~back,169
259.468362,11.9782,-2.0088,-169.4736,0.997728,0.483103,-0.272038,-0.9888,2.3453,-149.4304,0.370042,-0.925938,0.057748,16340.0,4816.0,16338.0,4825.0,2120.0,0.0,2139.0,51.0,339.0,-432.0,247.0,-318.0,0.0,stand~back,169
259.478423,11.8982,-1.7288,-167.9136,0.969228,0.483103,-0.267038,-0.6488,2.5053,-149.1704,0.377542,-0.922938,0.061248,16340.0,4816.0,16338.0,4824.0,1062.0,0.0,0.0,-1296.0,379.0,-432.0,264.0,-279.0,0.0,stand~back,169
259.488486,11.7982,-2.2688,-168.7136,0.985728,0.479603,-0.256038,-0.5888,2.1453,-148.8904,0.374042,-0.918438,0.074748,16340.0,4816.0,16338.0,4824.0,374.0,0.0,0.0,0.0,357.0,-432.0,268.0,-279.0,0.0,stand~back,169
259.498542,11.5182,-1.7888,-168.0136,0.991228,0.489603,-0.257538,-0.9288,1.7653,-147.5704,0.356042,-0.918438,0.076748,16340.0,4816.0,16338.0,4824.0,443.0,0.0,0.0,0.0,432.0,-432.0,272.0,-282.0,0.0,stand~back,169
259.508606,11.6182,-2.3488,-166.0536,0.996228,0.487603,-0.247038,-0.5688,2.0453,-145.8704,0.364542,-0.912438,0.068748,16341.0,4816.0,16338.0,4824.0,828.0,0.0,0.0,0.0,368.0,-432.0,268.0,-286.0,0.0,stand~back,169
259.518656,11.2182,-2.3688,-165.1536,0.980228,0.480603,-0.258038,-0.7288,2.0253,-143.1704,0.377542,-0.889438,0.057748,16341.0,4816.0,16339.0,4824.0,238.0,0.0,2157.0,0.0,397.0,-432.0,243.0,-286.0,0.0,stand~back,169
259.528712,11.2182,-2.2088,-164.4736,0.965228,0.476103,-0.258038,-0.7688,1.9453,-140.3304,0.356042,-0.897438,0.069248,16342.0,4816.0,16339.0,4824.0,824.0,0.0,0.0,0.0,354.0,-429.0,268.0,-293.0,0.0,stand~back,169
259.53877,10.9982,-2.7888,-164.1736,0.975728,0.476603,-0.246538,-0.7688,2.2853,-139.3904,0.361042,-0.885438,0.079248,16341.0,4816.0,16339.0,4823.0,956.0,0.0,0.0,-2076.0,375.0,-432.0,272.0,-275.0,0.0,stand~back,169
259.548845,10.9982,-2.3488,-163.0536,0.968728,0.481103,-0.240538,-1.1288,1.8053,-138.8304,0.346542,-0.876938,0.073248,16342.0,4816.0,16339.0,4823.0,2117.0,0.0,0.0,-1351.0,332.0,-432.0,272.0,-232.0,0.0,stand~back,169
