74.253183,0.4323,0.5124,-1.7771,0.01811,0.012625,-0.002347,0.2341,-0.1283,-1.4071,0.004963,0.01679,0.001895,16355.0,9034.0,16332.0,4822.0,0.0,0.0,1263.0,3318.0,404.0,-1004.0,472.0,-1001.0,0.0,stand~sit,10
74.263303,0.7323,0.2124,-1.2771,-0.00239,0.010625,-0.011847,0.3741,-0.2483,-1.5671,0.005463,0.01229,0.026895,16355.0,9034.0,16333.0,4821.0,0.0,0.0,1545.0,1802.0,407.0,-1001.0,400.0,-990.0,0.0,stand~sit,10
74.273375,0.3723,0.0924,-1.5971,0.01111,0.017625,-0.017847,-0.0659,0.2117,-1.8271,-0.001037,0.01679,0.000395,16355.0,9034.0,16333.0,4820.0,0.0,0.0,0.0,-183.0,407.0,-1008.0,465.0,-983.0,0.0,stand~sit,10
74.283444,0.6323,-0.0476,-1.7771,0.01711,0.003625,-0.024347,0.0141,-0.3083,-1.7871,0.015963,-0.00071,0.005395,16355.0,9034.0,16334.0,4819.0,0.0,0.0,1417.0,-3457.0,404.0,-1001.0,461.0,-940.0,0.0,stand~sit,10
74.293515,0.9523,0.3324,-1.6771,0.01011,0.006625,-0.005847,0.6741,-0.4683,-1.1071,-0.001537,0.00979,0.017395,16355.0,9033.0,16334.0,4819.0,0.0,-476.0,0.0,-3043.0,404.0,-1004.0,457.0,-926.0,0.0,stand~sit,10
74.303573,0.8123,0.5524,-1.6971,0.01561,0.003125,0.005653,-0.3859,-0.7283,-1.0671,-0.007537,0.00929,-0.013605,16355.0,9033.0,16335.0,4820.0,0.0,0.0,828.0,0.0,407.0,-997.0,450.0,-986.0,0.0,stand~sit,10
74.313633,0.4923,0.3724,-2.1771,0.02011,0.005625,-0.010347,0.4141,-0.0483,-1.2671,0.004463,0.00679,0.011895,16355.0,9033.0,16335.0,4820.0,0.0,0.0,0.0,333.0,407.0,-1001.0,450.0,-1008.0,0.0,stand~sit,10
74.323756,0.9323,-0.0276,-1.9571,0.00861,0.008125,-0.008347,0.0341,-0.4283,-1.5871,-0.000537,0.00629,0.005895,16355.0,9032.0,16336.0,4819.0,0.0,-1545.0,2076.0,-773.0,411.0,-1004.0,440.0,-983.0,0.0,stand~sit,10
74.3338,0.8523,0.3324,-1.4771,0.01161,0.006125,0.013153,0.4341,0.3117,-0.5871,-0.006537,0.00029,-0.003605,16355.0,9032.0,16336.0,4819.0,-432.0,0.0,0.0,0.0,472.0,-1001.0,447.0,-983.0,0.0,stand~sit,10
74.343859,0.8123,0.3924,-1.8971,0.01311,0.004125,-0.000347,0.4741,-0.1883,-0.6871,-0.002537,0.00329,0.003895,16356.0,9032.0,16337.0,4818.0,1022.0,0.0,1417.0,-2157.0,404.0,-997.0,447.0,-951.0,0.0,stand~sit,10
74.35392,0.7323,0.2524,-1.5771,0.01511,0.007625,0.001653,-0.0659,0.1117,-0.6871,0.011963,0.00179,0.001895,16356.0,9031.0,16337.0,4818.0,0.0,0.0,0.0,-319.0,404.0,-1001.0,436.0,-961.0,0.0,stand~sit,10
74.363981,1.0923,0.6924,-1.9371,0.01311,0.007625,-0.006347,0.2541,0.0917,-0.3671,0.001463,0.00679,0.004395,16356.0,9031.0,16337.0,4819.0,0.0,0.0,0.0,1886.0,404.0,-1001.0,440.0,-1044.0,0.0,stand~sit,10
74.374037,0.1123,0.3124,-1.0971,0.01811,0.014125,0.002153,0.4741,0.2117,-0.9871,0.009463,-0.00021,0.009895,16356.0,9030.0,16337.0,4818.0,0.0,-699.0,0.0,-571.0,400.0,-1001.0,440.0,-979.0,0.0,stand~sit,10
74.384094,0.4323,0.1924,-1.2171,0.01011,0.006625,0.006153,0.7741,0.2717,-0.9471,0.013463,-0.00071,0.000395,16356.0,9030.0,16338.0,4818.0,0.0,0.0,2139.0,0.0,432.0,-1004.0,418.0,-983.0,0.0,stand~sit,10
74.394146,0.4723,0.1324,-1.4371,0.00611,0.002125,0.002153,0.2341,0.4117,-0.9471,0.000963,-0.00621,-0.005605,16357.0,9030.0,16338.0,4818.0,967.0,0.0,0.0,0.0,397.0,-1001.0,432.0,-979.0,0.0,stand~sit,10
74.404201,0.7923,0.0524,-1.2971,-0.00289,0.007125,-0.019347,0.2141,0.2517,-0.9471,0.015963,0.00429,-0.003605,16357.0,9030.0,16338.0,4818.0,0.0,0.0,0.0,0.0,393.0,-1001.0,432.0,-986.0,0.0,stand~sit,10
74.414262,0.3123,0.4124,-1.3771,0.00261,0.003125,-0.005847,0.3341,0.3317,-0.8871,0.013963,0.00679,0.002395,16357.0,9029.0,16338.0,4818.0,0.0,-1545.0,0.0,0.0,393.0,-1001.0,432.0,-983.0,0.0,stand~sit,10
74.424314,0.9523,0.3124,-1.4771,0.01461,-0.005875,-0.012347,0.0541,-0.0283,-1.2471,0.018963,0.01329,0.005895,16357.0,9029.0,16338.0,4818.0,0.0,0.0,0.0,0.0,393.0,-1004.0,432.0,-986.0,0.0,stand~sit,10
74.434372,1.2723,0.5524,-1.3971,0.01261,-0.001375,-0.004847,0.4541,0.1717,-0.8471,0.001963,0.00579,0.013895,16357.0,9029.0,16338.0,4818.0,0.0,0.0,0.0,0.0,397.0,-1004.0,432.0,-986.0,0.0,stand~sit,10
74.444436,0.9523,0.3124,-1.4771,0.02011,-0.004375,-0.012347,0.1141,-0.2883,-0.5271,0.004963,0.00879,0.003895,16357.0,9029.0,16339.0,4818.0,0.0,0.0,18.0,1677.0,397.0,-1001.0,422.0,-986.0,1.0,stand~sit,10
