196.521625,1.4723,-3.6676,-97.8571,0.67961,-0.061875,-0.065347,-3.7859,-1.6883,-87.0671,0.430463,-0.33121,-0.082105,16342.0,4816.0,16361.0,4814.0,-2007.0,0.0,0.0,0.0,318.0,-679.0,157.0,-436.0,0.0,stand~sit,19
196.531752,1.7323,-3.7876,-96.5171,0.67811,-0.052375,-0.069847,-3.6459,-1.4883,-84.2471,0.418463,-0.31421,-0.066605,16342.0,4816.0,16360.0,4814.0,-1344.0,0.0,-18.0,0.0,314.0,-679.0,161.0,-436.0,0.0,stand~sit,19
196.541816,1.7723,-4.2476,-95.3571,0.66411,-0.051875,-0.073347,-3.4859,-1.3883,-82.4871,0.414463,-0.33021,-0.074105,16341.0,4816.0,16359.0,4814.0,-1886.0,0.0,-1417.0,0.0,372.0,-683.0,168.0,-436.0,0.0,stand~sit,19
196.551901,2.0123,-3.7076,-93.9371,0.65511,-0.043875,-0.069347,-3.6659,-1.8283,-80.8071,0.414963,-0.30571,-0.074105,16341.0,4816.0,16359.0,4814.0,-1300.0,0.0,0.0,0.0,318.0,-679.0,168.0,-436.0,0.0,stand~sit,19
196.561962,1.1123,-3.8476,-92.2971,0.65211,-0.047375,-0.065347,-3.0459,-1.4083,-81.9471,0.416963,-0.32471,-0.078105,16341.0,4816.0,16358.0,4814.0,1300.0,0.0,-297.0,0.0,272.0,-683.0,175.0,-436.0,0.0,stand~sit,19
196.572029,1.6723,-3.2676,-90.7771,0.63711,-0.057375,-0.064347,-3.2659,-1.7883,-83.0871,0.414963,-0.33921,-0.045605,16339.0,4816.0,16357.0,4814.0,-2003.0,0.0,-1981.0,0.0,332.0,-683.0,189.0,-436.0,0.0,stand~sit,19
196.582084,1.6123,-3.7276,-90.1171,0.62461,-0.050375,-0.047347,-3.2459,-1.9683,-84.9871,0.401963,-0.34221,-0.038105,16338.0,4816.0,16356.0,4814.0,-2974.0,0.0,-1630.0,0.0,357.0,-679.0,186.0,-436.0,0.0,stand~sit,19
196.592142,1.6523,-4.0276,-91.3171,0.65211,-0.059875,-0.068347,-3.9259,-1.5283,-89.0671,0.442963,-0.37571,-0.047605,16337.0,4816.0,16354.0,4814.0,-2157.0,0.0,-2117.0,0.0,372.0,-679.0,225.0,-440.0,0.0,stand~sit,19
196.602191,1.7323,-3.3276,-92.1171,0.64911,-0.071875,-0.034847,-3.7659,-1.7683,-88.0471,0.452963,-0.36521,-0.047605,16336.0,4816.0,16352.0,4814.0,-2014.0,0.0,-1967.0,0.0,400.0,-679.0,275.0,-436.0,0.0,stand~sit,19
196.612252,1.8123,-3.5676,-91.7971,0.65811,-0.072375,-0.045347,-3.3259,-1.4483,-86.4071,0.414463,-0.37121,-0.043605,16335.0,4816.0,16351.0,4814.0,-1274.0,0.0,-740.0,0.0,400.0,-679.0,222.0,-440.0,0.0,stand~sit,19
196.622305,1.0123,-3.3876,-92.5571,0.66211,-0.066875,-0.029347,-3.2859,-2.2083,-85.9871,0.405463,-0.36521,-0.019105,16335.0,4816.0,16350.0,4814.0,-912.0,-2021.0,-198.0,0.0,365.0,-668.0,236.0,-440.0,0.0,stand~sit,19
196.632367,0.9123,-3.2476,-92.2571,0.66911,-0.077875,-0.021847,-3.2459,-1.5083,-86.0271,0.399463,-0.36771,-0.017105,16334.0,4817.0,16348.0,4814.0,-970.0,135.0,-1117.0,0.0,382.0,-683.0,304.0,-440.0,0.0,stand~sit,19
196.642421,1.3323,-3.4676,-92.7971,0.66511,-0.074875,-0.022847,-3.4259,-1.8283,-86.6671,0.407463,-0.37021,-0.013105,16333.0,4817.0,16347.0,4814.0,-1165.0,0.0,-626.0,0.0,382.0,-686.0,282.0,-440.0,0.0,stand~sit,19
196.652479,1.6123,-3.6076,-92.4771,0.64411,-0.083375,-0.027347,-4.0459,-1.6483,-87.4271,0.384463,-0.37871,-0.005605,16332.0,4817.0,16347.0,4814.0,-948.0,0.0,0.0,0.0,418.0,-683.0,261.0,-440.0,0.0,stand~sit,19
196.662533,1.8923,-3.5876,-93.1171,0.65561,-0.082375,-0.042347,-3.4059,-1.8283,-89.4071,0.404463,-0.38821,-0.009605,16332.0,4817.0,16346.0,4814.0,-1981.0,0.0,-59.0,0.0,393.0,-686.0,272.0,-440.0,0.0,stand~sit,19
196.672761,1.1523,-3.8076,-94.2171,0.65161,-0.079375,-0.028847,-3.8859,-1.5483,-90.9071,0.408463,-0.40421,0.000395,16332.0,4817.0,16346.0,4814.0,0.0,0.0,0.0,0.0,386.0,-683.0,275.0,-440.0,0.0,stand~sit,19
196.682894,0.6923,-3.3276,-94.1771,0.65611,-0.081375,-0.026847,-3.7059,-1.0283,-91.7671,0.431463,-0.40821,-0.003605,16333.0,4817.0,16346.0,4814.0,1505.0,0.0,450.0,0.0,361.0,-683.0,282.0,-440.0,0.0,stand~sit,19
196.692961,0.9723,-3.7076,-95.2771,0.65961,-0.069875,-0.019347,-3.9059,-1.1483,-91.8671,0.421463,-0.41421,0.005895,16333.0,4817.0,16346.0,4814.0,1505.0,0.0,450.0,0.0,343.0,-683.0,229.0,-440.0,0.0,stand~sit,19
