367.234244,-0.5541,0.1759,0.1275,-0.016338,0.02585,0.006735,-0.7372,0.3431,-14.7251,0.024842,-0.09556,-0.023603,16334.0,4818.0,16338.0,4819.0,0.0,0.0,0.0,-568.0,404.0,-843.0,322.0,-436.0,0.0,stand~sit,371
367.244298,-0.9141,-0.4041,-0.0525,-0.001838,0.03185,-0.010265,-0.8772,-0.3769,-12.2651,0.021842,-0.08756,-0.025603,16334.0,4818.0,16338.0,4819.0,0.0,0.0,0.0,-619.0,404.0,-843.0,322.0,-397.0,0.0,stand~sit,371
367.254358,-1.1941,-0.4241,0.1675,-0.009338,0.01785,0.009235,-0.4772,-0.2969,-8.1651,0.016842,-0.04856,-0.017603,16334.0,4818.0,16338.0,4820.0,-454.0,0.0,0.0,890.0,404.0,-847.0,322.0,-440.0,0.0,stand~sit,371
367.264421,-0.8341,-0.8641,0.9875,-0.012838,0.01035,0.001235,0.0228,-0.3969,-5.6251,0.011342,-0.02456,0.007897,16334.0,4818.0,16338.0,4820.0,0.0,0.0,0.0,0.0,407.0,-847.0,325.0,-443.0,0.0,stand~sit,371
367.274529,-0.6341,-0.3241,0.4275,-0.000338,0.01435,-0.002765,-0.3772,-0.5769,-2.3251,-0.005658,0.02244,-0.005103,16334.0,4818.0,16338.0,4820.0,0.0,0.0,0.0,0.0,407.0,-847.0,325.0,-440.0,0.0,stand~sit,371
367.284592,-0.0541,0.0959,0.6875,-0.005838,0.02485,0.015735,0.5628,0.1031,-0.1451,-0.002658,0.01094,0.027897,16334.0,4818.0,16338.0,4820.0,0.0,0.0,0.0,0.0,404.0,-847.0,325.0,-443.0,0.0,stand~sit,371
367.294659,-0.6141,-0.7841,0.5675,-0.008838,0.01285,0.004735,0.3028,-0.4969,0.0749,-0.011158,0.00994,-0.001103,16334.0,4818.0,16339.0,4820.0,0.0,0.0,1571.0,0.0,404.0,-847.0,325.0,-443.0,0.0,stand~sit,371
367.304721,-0.3341,-0.3041,0.5875,0.000662,0.03235,-0.003265,-0.0172,-0.3569,0.0749,-0.008658,0.01744,-0.005103,16334.0,4818.0,16339.0,4820.0,0.0,0.0,2120.0,0.0,407.0,-847.0,289.0,-443.0,0.0,stand~sit,371
367.314782,-0.6141,-0.0241,-0.0525,-0.001838,0.01435,0.007735,0.1228,-0.3169,-0.3051,-0.019658,0.00894,0.002897,16334.0,4818.0,16338.0,4820.0,0.0,0.0,-1150.0,0.0,407.0,-847.0,386.0,-443.0,0.0,stand~sit,371
367.324851,-0.0141,-0.2241,-0.1525,-0.012338,0.02585,-0.002765,0.0228,-0.2769,0.0749,-0.016158,0.01394,-0.003103,16334.0,4818.0,16339.0,4820.0,0.0,0.0,1058.0,0.0,411.0,-851.0,325.0,-443.0,0.0,stand~sit,371
367.334925,-0.6341,-0.2241,-0.0325,-0.009838,0.01635,-0.011765,-0.0172,-0.4769,0.3949,-0.018158,0.01744,0.000897,16334.0,4818.0,16338.0,4820.0,0.0,0.0,-1113.0,0.0,411.0,-851.0,329.0,-447.0,0.0,stand~sit,371
367.344979,0.0659,-0.3641,-0.1525,-0.009338,0.01085,-0.016765,0.3228,-0.4569,0.4349,-0.020158,0.01494,-0.006603,16334.0,4818.0,16338.0,4821.0,0.0,0.0,-1575.0,1150.0,411.0,-851.0,375.0,-504.0,0.0,stand~sit,371
367.355038,-0.5941,-0.9041,0.0675,-0.003838,0.02385,-0.020765,-0.2972,-0.6169,0.2749,-0.022158,0.00944,-0.004603,16334.0,4818.0,16338.0,4820.0,0.0,0.0,0.0,0.0,407.0,-851.0,332.0,-447.0,0.0,stand~sit,371
367.365097,-0.3541,-0.3641,0.0475,-0.007838,0.01185,-0.001765,0.6028,-0.0369,0.0749,-0.015158,0.02644,0.004897,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,161.0,407.0,-851.0,332.0,-454.0,0.0,stand~sit,371
367.37515,-0.0741,-0.1841,0.3475,-0.000338,0.00935,-0.010265,0.0428,-0.8569,-0.0851,-0.012658,0.02394,-0.009103,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,1699.0,411.0,-851.0,332.0,-454.0,0.0,stand~sit,371
367.385208,-0.6141,0.0359,0.0475,0.001162,0.01135,-0.001265,-0.0972,-0.8769,0.4349,-0.032158,0.02044,0.002897,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,411.0,-854.0,336.0,-450.0,0.0,stand~sit,371
367.395267,-0.3341,-0.2641,-0.0925,0.003662,0.01785,-0.007265,-0.1772,-0.4769,0.3349,-0.028158,0.01644,-0.006603,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,411.0,-851.0,336.0,-457.0,0.0,stand~sit,371
367.405335,-0.1541,-0.2241,-0.2525,-0.004838,0.01635,-0.000265,-0.0772,-1.1169,0.3149,-0.022158,0.01594,0.016397,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,415.0,-851.0,339.0,-454.0,0.0,stand~sit,371
367.415462,0.1259,0.1759,-0.1325,0.010662,0.00785,-0.012265,0.0828,-1.0369,0.3149,-0.032658,0.02144,-0.007103,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,411.0,-858.0,339.0,-457.0,0.0,stand~sit,371
367.425589,-0.4541,0.1159,-0.6925,0.004662,0.01385,0.009235,0.4028,-1.0169,0.4149,-0.039158,0.01694,-0.008603,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,411.0,-858.0,339.0,-457.0,0.0,stand~sit,371
367.435653,-0.1141,-0.3041,-0.7325,-0.010338,0.01035,0.001235,-0.3372,-0.4769,0.0749,-0.030658,0.01994,0.002897,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,415.0,-851.0,343.0,-457.0,0.0,stand~sit,371
367.445823,-0.5141,-0.1241,-0.4925,0.011662,0.01135,0.008235,-0.0972,-0.8969,-0.1451,-0.024658,0.01694,-0.009103,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,415.0,-854.0,343.0,-461.0,0.0,stand~sit,371
367.455887,-0.1541,0.0759,-0.3925,-0.003338,0.01585,0.005235,-0.0972,-0.3969,0.1149,-0.025158,0.00044,-0.001103,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,415.0,-858.0,343.0,-457.0,0.0,stand~sit,371
367.465951,-0.5741,-0.1841,-0.5325,-0.005338,0.02135,-0.004765,0.0628,-0.4769,0.0149,-0.009658,0.01494,-0.001103,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,415.0,-861.0,347.0,-461.0,0.0,stand~sit,371
367.476003,-0.2741,0.0559,-0.3725,-0.000838,0.00885,0.007735,0.2828,-0.8169,0.2149,-0.020658,0.01894,0.008397,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,415.0,-854.0,347.0,-461.0,0.0,stand~sit,371
367.486057,-0.3541,-0.0641,0.2075,-0.008838,0.00985,0.015735,0.0028,-0.6969,-0.2051,-0.017658,0.01244,-0.003103,16334.0,4818.0,16338.0,4821.0,0.0,0.0,0.0,0.0,418.0,-858.0,347.0,-461.0,0.0,stand~sit,371
367.496114,0.1259,0.2559,-0.5125,0.005162,0.01435,0.001735,0.0228,-0.2769,0.0149,-0.011158,0.01294,0.002897,16334.0,4818.0,16338.0,4821.0,18.0,0.0,0.0,0.0,440.0,-861.0,347.0,-465.0,0.0,stand~sit,371
367.506161,-0.0341,0.3359,-0.3325,0.004662,0.00835,-0.003265,-0.1372,-0.5369,0.1749,-0.022158,0.01744,0.000897,16334.0,4818.0,16338.0,4821.0,0.0,0.0,-1824.0,0.0,418.0,-861.0,390.0,-465.0,0.0,stand~sit,371
367.516219,-0.2541,0.1959,-0.6925,0.000162,0.00835,-0.004265,0.0628,-0.7169,-0.1051,-0.013658,0.00244,0.000397,16334.0,4818.0,16339.0,4821.0,0.0,0.0,1069.0,-114.0,418.0,-858.0,347.0,-518.0,0.0,stand~sit,371
367.526269,-0.2341,0.2159,-0.2525,0.002162,-0.00115,0.012235,0.3228,-0.2569,-0.0851,-0.012158,0.00744,0.006397,16334.0,4818.0,16339.0,4820.0,0.0,0.0,0.0,-1747.0,418.0,-858.0,347.0,-461.0,0.0,stand~sit,371
367.536328,0.5859,0.1359,-0.6525,0.001162,0.00235,0.002235,0.3428,-0.3369,-0.1451,-0.009158,0.00094,0.014397,16334.0,4818.0,16339.0,4821.0,0.0,0.0,0.0,1150.0,422.0,-861.0,347.0,-457.0,0.0,stand~sit,371
367.546381,0.2459,0.2559,-0.3325,0.007162,0.00585,-0.012765,0.1828,-0.3369,-0.3651,-0.007658,0.00244,0.000897,16334.0,4818.0,16339.0,4820.0,0.0,0.0,0.0,0.0,418.0,-861.0,347.0,-461.0,0.0,stand~sit,371
367.556439,0.1659,-0.0041,0.0875,-0.001338,0.00685,0.001235,0.3428,0.0231,-0.1851,-0.012658,0.00694,0.006897,16334.0,4818.0,16339.0,4820.0,0.0,0.0,0.0,-1571.0,422.0,-861.0,347.0,-465.0,0.0,stand~sit,371
367.566492,0.5259,0.0759,-0.0325,0.003662,0.00285,-0.004265,0.6228,-0.1969,-0.0451,-0.007158,0.00344,0.008397,16334.0,4818.0,16339.0,4821.0,0.0,0.0,0.0,1571.0,422.0,-865.0,347.0,-465.0,0.0,stand~sit,371
367.576551,0.3459,0.3359,0.1275,-0.000338,-0.00115,-0.006265,0.3428,-0.1569,-0.2051,-0.008158,0.00844,-0.010603,16334.0,4818.0,16339.0,4820.0,0.0,0.0,0.0,4.0,422.0,-865.0,347.0,-472.0,0.0,stand~sit,371
367.586611,0.5459,0.1559,0.1675,-0.000838,-0.00015,-0.002265,0.5828,-0.0769,-0.3051,-0.003658,-0.00806,-0.008603,16334.0,4818.0,16339.0,4820.0,1512.0,0.0,0.0,-1978.0,429.0,-865.0,350.0,-461.0,0.0,stand~sit,371
367.596733,0.5859,-0.0041,-0.1325,0.003162,0.00735,-0.003265,0.6428,0.0031,0.0749,-0.000158,-0.00106,0.010397,16334.0,4818.0,16339.0,4821.0,0.0,0.0,0.0,894.0,422.0,-865.0,350.0,-468.0,0.0,stand~sit,371
