73.254785,-0.6926,-0.2128,-0.6154,0.008975,2.5e-05,-0.005372,0.7661,-0.2829,-1.2813,-0.006315,-0.007763,0.017855,59378.0,34350.0,-10871.0,14808.0,1263.0,0.0,0.0,1333.0,311.0,-1301.0,-7.0,-107.0,0.0,walkFL~fwd,575
73.264883,0.2074,0.1872,-0.4154,-0.005525,0.003525,0.000128,0.7861,-0.1429,-1.1813,-0.008315,0.000237,0.000355,59378.0,34350.0,-10871.0,14807.0,-743.0,0.0,0.0,-648.0,304.0,-1301.0,-7.0,-104.0,0.0,walkFL~fwd,575
73.275026,-0.7926,-0.0728,-0.4754,0.000975,0.011025,0.020628,0.8461,-0.1829,-1.0213,0.004685,-0.004263,-0.001145,59378.0,34350.0,-10871.0,14807.0,-963.0,0.0,0.0,0.0,329.0,-1301.0,-7.0,-104.0,0.0,walkFL~fwd,575
73.285066,-0.3326,0.0272,-0.2554,-0.007525,0.010025,-0.009872,0.4661,0.5571,-0.7413,-0.004815,0.000237,-0.002645,59377.0,34350.0,-10871.0,14807.0,-2000.0,0.0,0.0,0.0,407.0,-1301.0,-7.0,-104.0,0.0,walkFL~fwd,575
73.295161,-0.2726,-0.0128,-0.3154,0.012975,0.011025,-0.005372,0.8661,-0.0229,-1.0613,0.001185,-0.001763,-0.001145,59378.0,34350.0,-10871.0,14807.0,315.0,0.0,-1329.0,0.0,365.0,-1301.0,54.0,-107.0,0.0,walkFL~fwd,575
73.305233,-0.2926,-0.1528,-0.5554,0.006475,0.004525,-0.005372,0.0861,0.6171,-0.9013,-0.010315,0.000737,0.002855,59378.0,34350.0,-10870.0,14807.0,601.0,0.0,927.0,0.0,361.0,-1301.0,-7.0,-111.0,0.0,walkFL~fwd,575
73.31529,-0.0926,0.0072,-0.6154,0.005975,0.015025,-0.015372,0.2661,0.2971,-1.5213,0.007685,0.006237,-0.012645,59378.0,34350.0,-10870.0,14807.0,912.0,0.0,-1765.0,0.0,361.0,-1297.0,-11.0,-107.0,0.0,walkFL~fwd,575
73.325398,-0.1326,0.0272,-0.5954,-0.003025,0.014525,-0.002372,0.0461,0.1171,-1.7413,-0.006315,0.006237,0.000355,59378.0,34350.0,-10869.0,14806.0,0.0,0.0,223.0,0.0,361.0,-1297.0,-11.0,-104.0,0.0,walkFL~fwd,575
73.335523,0.2674,-0.1128,-0.5554,-0.002525,-0.002475,-0.013372,-0.0739,0.0171,-1.1413,0.000685,0.011737,0.000855,59378.0,34350.0,-10869.0,14806.0,0.0,0.0,-1897.0,0.0,365.0,-1301.0,21.0,-104.0,0.0,walkFL~fwd,575
73.345567,-0.3326,-0.3728,-0.8754,0.013975,0.008025,0.004128,-0.2739,-0.6029,-1.4213,-0.010815,0.011737,0.002355,59378.0,34350.0,-10867.0,14805.0,0.0,0.0,2802.0,-59.0,357.0,-1301.0,-46.0,-100.0,0.0,walkFL~fwd,575
73.355675,-0.0126,-0.1528,-0.7954,0.006475,0.007525,-0.000372,-0.6139,-0.0629,-1.1413,-0.002815,0.012737,-0.007145,59378.0,34350.0,-10867.0,14805.0,0.0,0.0,626.0,0.0,361.0,-1301.0,-50.0,-104.0,0.0,walkFL~fwd,575
73.3658,-0.8726,0.0272,-0.9754,-0.006525,0.013525,-0.003372,-0.0339,-0.3029,-1.1613,-0.010315,0.011737,0.013855,59378.0,34350.0,-10867.0,14804.0,0.0,0.0,0.0,-1150.0,361.0,-1301.0,-25.0,-54.0,0.0,walkFL~fwd,575
73.376097,-0.3526,0.0072,-1.1754,0.007475,0.003525,0.012628,0.1261,0.2571,-0.2613,-0.010815,0.009737,-0.001145,59378.0,34350.0,-10867.0,14805.0,0.0,0.0,0.0,1783.0,361.0,-1297.0,-25.0,-104.0,0.0,walkFL~fwd,575
73.386264,-0.7326,0.2472,-0.3554,0.015475,0.021025,-0.000372,-0.5939,-0.2029,-0.2613,-0.005815,0.020737,-0.001145,59379.0,34350.0,-10867.0,14805.0,1150.0,0.0,0.0,1860.0,297.0,-1301.0,-21.0,-107.0,0.0,walkFL~fwd,575
73.396254,-0.1926,0.9072,-0.0354,-0.006525,0.003525,-0.001872,-0.0939,-0.3029,-0.0013,-0.006815,0.016237,0.004855,59378.0,34350.0,-10867.0,14804.0,0.0,0.0,0.0,-626.0,357.0,-1297.0,-29.0,-100.0,0.0,walkFL~fwd,575
73.4063,-0.1926,0.0072,-0.8554,0.009475,0.009025,0.015128,-0.2939,-0.1229,-0.0413,-0.005315,0.024237,0.000855,59379.0,34350.0,-10867.0,14805.0,-322.0,0.0,0.0,234.0,339.0,-1301.0,-29.0,-104.0,0.0,walkFL~fwd,575
73.416399,-0.8726,0.4672,-0.4554,0.015475,0.017525,0.005628,0.1661,-0.1829,-0.0613,0.000685,0.019737,0.004355,59378.0,34350.0,-10867.0,14805.0,0.0,0.0,0.0,776.0,372.0,-1297.0,-25.0,-104.0,0.0,walkFL~fwd,575
73.426428,0.2674,-0.1728,-1.0954,0.010975,0.014025,-0.017872,-0.2739,0.4971,-0.5613,0.002685,0.011237,-0.008645,59379.0,34350.0,-10867.0,14805.0,1860.0,0.0,0.0,0.0,357.0,-1297.0,-29.0,-147.0,0.0,walkFL~fwd,575
73.436495,-0.5726,0.2072,-0.9554,0.008475,0.021025,-0.001372,-0.6739,0.1371,-0.6213,0.003685,0.006737,-0.003145,59379.0,34350.0,-10867.0,14804.0,1956.0,0.0,0.0,-59.0,336.0,-1294.0,-25.0,-107.0,0.0,walkFL~fwd,575
