487.147873,-0.3802,0.1249,-2.6472,0.03753,0.026532,-0.010835,1.6265,1.0007,-3.7992,0.00048,-0.033067,0.0114,-10866.0,14802.0,59376.0,34360.0,0.0,-1425.0,0.0,-967.0,-797.0,339.0,947.0,-1526.0,0.0,walkFR~fwd,396
487.157917,-0.1602,0.6249,-2.6872,0.03653,0.024532,-0.024335,1.5665,1.3807,-3.3192,0.00798,-0.028067,0.0079,-10866.0,14803.0,59376.0,34360.0,0.0,363.0,0.0,0.0,-808.0,289.0,951.0,-1526.0,0.0,walkFR~fwd,396
487.167979,-0.7602,-0.1951,-3.0272,0.01153,0.030532,-0.010835,1.9865,0.8607,-4.2192,-0.00102,-0.026067,0.0154,-10866.0,14803.0,59376.0,34360.0,-831.0,1692.0,0.0,0.0,-811.0,289.0,947.0,-1530.0,0.0,walkFR~fwd,396
487.178031,-0.4602,0.3449,-3.2072,0.03053,0.027532,-0.000835,1.5465,0.5807,-4.2792,-0.00852,-0.030567,0.0134,-10867.0,14803.0,59376.0,34360.0,-1007.0,1150.0,0.0,0.0,-740.0,239.0,947.0,-1530.0,0.0,walkFR~fwd,396
487.188089,-0.0002,0.4049,-3.3072,0.03553,0.012532,-0.014835,1.5265,0.9407,-4.2192,-0.01352,-0.019567,0.0174,-10867.0,14804.0,59376.0,34360.0,-1384.0,110.0,0.0,0.0,-775.0,186.0,947.0,-1533.0,0.0,walkFR~fwd,396
487.198156,0.4198,0.4049,-3.8872,0.03603,0.011032,-0.025335,1.5865,0.5007,-4.5392,-0.00852,-0.028567,0.0154,-10867.0,14803.0,59376.0,34360.0,-381.0,-1329.0,0.0,0.0,-775.0,282.0,947.0,-1537.0,0.0,walkFR~fwd,396
487.208216,0.0598,0.8449,-3.5272,0.02603,0.017032,-0.004335,1.2665,0.7407,-4.4792,-0.00052,-0.023567,-0.0001,-10867.0,14804.0,59376.0,34360.0,0.0,161.0,1707.0,0.0,-790.0,279.0,943.0,-1537.0,0.0,walkFR~fwd,396
487.21831,0.6398,0.3449,-3.6272,0.04303,0.015532,0.002165,1.2065,0.6607,-4.5792,-0.01352,-0.017067,0.0189,-10867.0,14804.0,59375.0,34360.0,0.0,0.0,-157.0,0.0,-793.0,282.0,954.0,-1540.0,0.0,walkFR~fwd,396
487.228362,-0.0602,0.3449,-3.4472,0.03753,0.004532,-0.010835,1.4265,0.6407,-4.5392,-0.01302,-0.032067,0.0134,-10867.0,14804.0,59375.0,34359.0,0.0,0.0,0.0,-59.0,-793.0,279.0,954.0,-1537.0,0.0,walkFR~fwd,396
487.238417,0.6798,0.2649,-3.6272,0.01653,0.014032,-0.021835,1.3065,0.1207,-4.6592,-0.01502,-0.029567,0.0014,-10867.0,14804.0,59374.0,34359.0,0.0,0.0,-1545.0,0.0,-790.0,282.0,1018.0,-1537.0,0.0,walkFR~fwd,396
