53.528333,8.5568,-2.6534,-126.2804,0.802133,0.404925,-0.10827,-4.3489,-2.5087,-55.4326,0.058955,-0.25729,-0.04805,16334.0,4817.0,16345.0,4815.0,-626.0,0.0,0.0,0.0,104.0,-272.0,218.0,-518.0,0.0,stand~fwd,101
53.538392,8.5568,-3.0134,-124.0404,0.791133,0.390425,-0.11377,-3.8089,-0.9087,-55.6526,0.072955,-0.27379,-0.02055,16335.0,4817.0,16345.0,4815.0,-73.0,0.0,0.0,0.0,111.0,-272.0,214.0,-518.0,0.0,stand~fwd,101
53.548446,7.4768,-3.2334,-121.5404,0.764133,0.381925,-0.11727,-3.4489,-1.7687,-57.2726,0.072455,-0.29879,-0.01355,16334.0,4817.0,16345.0,4815.0,293.0,0.0,0.0,0.0,50.0,-272.0,218.0,-518.0,0.0,stand~fwd,101
53.558503,8.0768,-2.7934,-119.3804,0.769633,0.372425,-0.11827,-3.5489,-1.0287,-59.4726,0.073955,-0.35029,0.02495,16335.0,4817.0,16345.0,4815.0,1436.0,0.0,0.0,0.0,68.0,-272.0,218.0,-518.0,0.0,stand~fwd,101
53.568546,7.5168,-2.4334,-116.1204,0.757133,0.375925,-0.10327,-3.3689,-0.7087,-59.3126,0.099455,-0.38529,0.03845,16335.0,4817.0,16345.0,4815.0,458.0,0.0,0.0,0.0,61.0,-272.0,222.0,-518.0,0.0,stand~fwd,101
53.578623,6.8368,-2.7734,-112.5604,0.727133,0.368925,-0.10927,-2.5289,-0.5287,-57.8926,0.087955,-0.38879,0.03695,16335.0,4817.0,16345.0,4815.0,1106.0,0.0,0.0,0.0,57.0,-275.0,222.0,-518.0,0.0,stand~fwd,101
53.588688,7.3168,-2.4934,-107.6004,0.730633,0.337925,-0.11027,-1.9089,-0.2687,-56.1526,0.093955,-0.39679,0.05995,16335.0,4818.0,16345.0,4815.0,447.0,2014.0,0.0,0.0,68.0,-314.0,222.0,-518.0,0.0,stand~fwd,101
53.598759,6.9968,-3.1934,-101.5604,0.651633,0.305425,-0.11627,-2.2689,-0.1287,-53.4726,0.087955,-0.40179,0.06245,16335.0,4818.0,16345.0,4815.0,-1077.0,0.0,0.0,0.0,96.0,-282.0,222.0,-522.0,0.0,stand~fwd,101
53.608822,6.5768,-2.0734,-93.9404,0.666133,0.261925,-0.07627,-2.1089,0.0513,-50.6126,0.106455,-0.39529,0.06245,16335.0,4819.0,16345.0,4815.0,0.0,476.0,-1088.0,0.0,61.0,-286.0,222.0,-518.0,0.0,stand~fwd,101
53.618893,5.9168,-1.8934,-83.1204,0.616633,0.192425,-0.07827,-1.7089,1.0913,-44.3926,0.100455,-0.37779,0.06145,16335.0,4819.0,16346.0,4815.0,0.0,0.0,326.0,0.0,68.0,-286.0,211.0,-518.0,0.0,stand~fwd,101
53.628962,5.4968,-1.2734,-70.8204,0.537633,0.143425,-0.07727,-1.0889,1.0913,-35.0926,0.114455,-0.33229,0.03145,16335.0,4819.0,16346.0,4815.0,0.0,0.0,1575.0,0.0,68.0,-289.0,222.0,-518.0,0.0,stand~fwd,101
53.639034,5.0968,-1.0134,-57.9604,0.465133,0.079425,-0.05127,-0.2489,1.8313,-26.7726,0.149955,-0.27429,0.01495,16335.0,4819.0,16345.0,4815.0,487.0,0.0,-857.0,0.0,54.0,-289.0,222.0,-518.0,0.0,stand~fwd,101
