791.060353,14.9798,-1.6751,-174.2672,1.05153,0.672532,-0.307335,-1.0535,0.6407,-85.0592,0.20848,-0.650567,0.1114,-10865.0,14801.0,59371.0,34352.0,-1765.0,0.0,0.0,0.0,-554.0,236.0,790.0,-840.0,0.0,walkFR~fwd,444
791.110634,14.6598,-1.7151,-172.5272,1.04803,0.664032,-0.324335,-0.8135,0.2607,-84.2592,0.21748,-0.645567,0.1149,-10865.0,14801.0,59371.0,34352.0,458.0,0.0,0.0,0.0,-575.0,239.0,786.0,-843.0,0.0,walkFR~fwd,444
791.161028,14.5198,-2.2151,-171.9472,1.05103,0.658032,-0.300835,-0.4135,0.3807,-84.2792,0.22748,-0.625067,0.1129,-10865.0,14801.0,59371.0,34352.0,212.0,0.0,0.0,0.0,-561.0,236.0,783.0,-840.0,0.0,walkFR~fwd,444
791.211322,14.1198,-2.2551,-169.4472,1.04003,0.654532,-0.304835,-1.1335,0.6407,-79.7192,0.21798,-0.599067,0.1229,-10865.0,14801.0,59371.0,34352.0,-857.0,0.0,0.0,0.0,-565.0,243.0,783.0,-840.0,0.0,walkFR~fwd,444
791.261602,13.3798,-1.9151,-169.8872,1.05553,0.656532,-0.268335,-0.9135,0.1007,-77.0992,0.20648,-0.579567,0.1249,-10865.0,14801.0,59371.0,34352.0,714.0,0.0,0.0,0.0,-507.0,243.0,779.0,-840.0,0.0,walkFR~fwd,444
791.311907,12.7598,-1.7351,-166.2272,1.05853,0.643532,-0.269335,-0.6135,0.4607,-73.7792,0.20998,-0.561567,0.1114,-10865.0,14801.0,59371.0,34352.0,436.0,0.0,0.0,0.0,-543.0,243.0,779.0,-843.0,0.0,walkFR~fwd,444
791.362179,13.6998,-1.2551,-171.8072,1.07903,0.652532,-0.288335,-0.3935,0.3607,-77.7392,0.19648,-0.588567,0.1324,-10865.0,14801.0,59371.0,34352.0,0.0,0.0,0.0,0.0,-522.0,243.0,779.0,-840.0,0.0,walkFR~fwd,444
791.412465,14.6998,-1.8951,-174.5672,1.04103,0.662532,-0.343835,-0.5535,0.2407,-84.0592,0.20698,-0.625067,0.1299,-10865.0,14801.0,59371.0,34352.0,-1534.0,0.0,0.0,0.0,-550.0,247.0,779.0,-836.0,0.0,walkFR~fwd,444
791.462871,15.2798,-1.5751,-175.0472,1.06503,0.668032,-0.331335,-0.3935,0.2207,-84.0192,0.21148,-0.628567,0.1264,-10865.0,14802.0,59371.0,34352.0,-1359.0,1699.0,0.0,0.0,-525.0,232.0,775.0,-836.0,0.0,walkFR~fwd,444
791.513141,15.8798,-1.8951,-175.8672,1.03053,0.659032,-0.377835,-0.6735,0.6607,-86.3592,0.20548,-0.641067,0.1744,-10864.0,14802.0,59371.0,34352.0,-1230.0,0.0,0.0,0.0,-583.0,239.0,775.0,-840.0,0.0,walkFR~fwd,444
791.563436,15.9598,-1.6951,-174.9472,1.01803,0.671032,-0.384835,-1.0335,0.1407,-87.5192,0.20598,-0.633067,0.1799,-10864.0,14802.0,59371.0,34352.0,-304.0,0.0,0.0,0.0,-586.0,243.0,772.0,-836.0,0.0,walkFR~fwd,444
791.613724,15.6598,-1.7151,-172.1872,0.99653,0.676032,-0.384835,-0.7935,0.1607,-86.8192,0.20598,-0.629067,0.1494,-10864.0,14803.0,59371.0,34352.0,1641.0,238.0,0.0,0.0,-604.0,189.0,772.0,-840.0,0.0,walkFR~fwd,444
791.664,15.1998,-1.8351,-172.7472,1.00803,0.692032,-0.370835,-0.8935,0.4207,-87.0592,0.21698,-0.614067,0.1129,-10864.0,14802.0,59371.0,34352.0,1959.0,-1776.0,0.0,0.0,-615.0,232.0,768.0,-840.0,0.0,walkFR~fwd,444
791.714452,15.8398,-1.3351,-171.2072,1.00403,0.684032,-0.362335,-1.1935,0.2407,-86.8992,0.20098,-0.613567,0.1164,-10865.0,14802.0,59371.0,34352.0,765.0,-670.0,0.0,0.0,-572.0,239.0,768.0,-840.0,0.0,walkFR~fwd,444
791.764738,13.8598,-1.5151,-167.3672,0.99903,0.702532,-0.311335,-0.1135,-0.0193,-85.8992,0.20298,-0.615567,0.1204,-10865.0,14803.0,59371.0,34352.0,-1040.0,2139.0,0.0,0.0,-575.0,222.0,768.0,-843.0,0.0,walkFR~fwd,444
