244.049489,1.0582,-2.2288,-54.4736,0.477228,0.024103,-0.030038,-1.2688,-0.8347,-93.8104,0.464542,-0.485938,0.045248,16337.0,4817.0,16335.0,4821.0,271.0,0.0,0.0,0.0,314.0,-608.0,136.0,-329.0,0.0,stand~back,167
244.099792,-0.4018,-0.7088,-7.0136,0.025728,0.030603,-0.010538,-0.6488,0.2853,-57.8304,0.380042,-0.355938,0.009248,16336.0,4819.0,16331.0,4824.0,0.0,0.0,0.0,0.0,318.0,-625.0,168.0,-354.0,0.0,stand~back,167
244.150064,-1.2618,-0.4688,0.8864,-0.006772,0.024103,0.004462,0.0912,0.1453,-21.3904,0.186542,-0.139938,0.020748,16334.0,4820.0,16330.0,4826.0,0.0,0.0,0.0,0.0,343.0,-640.0,182.0,-379.0,0.0,stand~back,167
244.20052,-0.8218,-0.2088,0.1664,0.001228,0.027103,0.010962,-0.1088,-0.0547,-1.3504,-0.006958,0.016062,-0.001252,16334.0,4820.0,16330.0,4825.0,-293.0,0.0,0.0,-626.0,339.0,-643.0,197.0,-365.0,0.0,stand~back,167
244.251019,-0.2818,-0.1288,-0.4136,0.006728,0.007103,0.000462,0.0312,0.4053,-0.0304,0.015042,0.017562,-0.001252,16336.0,4820.0,16330.0,4825.0,0.0,0.0,0.0,0.0,336.0,-647.0,211.0,-400.0,0.0,stand~back,167
244.301465,-0.7218,0.2112,0.0864,0.013228,0.018603,-0.003538,0.0512,0.5053,0.3296,0.005542,0.010062,0.000748,16338.0,4820.0,16330.0,4824.0,527.0,0.0,0.0,-1644.0,311.0,-654.0,222.0,-407.0,0.0,stand~back,167
244.351737,-0.5218,0.3512,0.1464,0.017728,0.008103,0.002962,0.5712,0.8453,-0.5104,0.017542,-0.000938,0.002748,16339.0,4820.0,16332.0,4824.0,699.0,0.0,297.0,0.0,268.0,-661.0,229.0,-422.0,0.0,stand~back,167
244.402022,-0.0818,0.4312,-0.1936,0.016228,-0.000397,-0.004038,0.8112,0.9853,-0.8304,0.015542,-0.004938,-0.020252,16339.0,4820.0,16335.0,4822.0,677.0,0.0,2139.0,-2062.0,332.0,-668.0,200.0,-415.0,0.0,stand~back,167
244.452323,0.3182,-0.3688,-39.0736,0.393728,0.321103,-0.067538,1.5512,1.5853,-44.3704,0.484042,-0.641938,-0.024252,16340.0,4819.0,16336.0,4822.0,439.0,0.0,0.0,0.0,325.0,-668.0,214.0,-425.0,0.0,stand~back,167
244.50281,2.0382,-0.3088,-34.5536,0.285728,0.130603,-0.027538,-3.4688,-1.2147,-53.8904,0.133042,-0.179938,-0.040252,16341.0,4819.0,16338.0,4819.0,447.0,0.0,0.0,-476.0,350.0,-672.0,207.0,-415.0,0.0,stand~back,167
