55.829414,2.4409,-3.5164,-142.5379,1.036713,-0.046115,-0.049682,-2.1732,-1.3314,-156.4117,-0.68574,-1.232258,0.249633,59381.0,34296.0,-10862.0,14792.0,-879.0,-597.0,-699.0,1150.0,254.0,-797.0,-79.0,11.0,0.0,walkFL~fwd,522
55.869706,4.5409,-2.5964,-167.5979,1.132213,-0.031115,-0.046682,-2.3932,1.3086,-196.5317,-0.65724,-1.397258,0.189133,59379.0,34295.0,-10865.0,14797.0,-2014.0,0.0,-2139.0,1842.0,297.0,-733.0,-43.0,-18.0,0.0,walkFL~fwd,522
55.909961,6.7009,-2.0964,-199.6179,1.274213,0.008385,-0.074182,-1.5132,0.7686,-213.1517,-0.71024,-1.518758,0.076633,59379.0,34290.0,-10867.0,14800.0,0.0,-2091.0,-699.0,2157.0,232.0,-625.0,-50.0,0.0,0.0,walkFL~fwd,522
55.950251,8.4409,-2.6164,-216.1579,1.330713,0.034885,-0.071182,-0.1932,0.0486,-227.7517,-0.70974,-1.588758,-0.006367,59378.0,34285.0,-10870.0,14802.0,-381.0,-103.0,-161.0,0.0,222.0,-540.0,-25.0,11.0,0.0,walkFL~fwd,522
55.990513,10.8209,-3.0364,-229.9179,1.363713,0.094885,-0.183682,0.3268,0.5286,-229.5917,-0.68674,-1.599758,-0.069867,59377.0,34287.0,-10872.0,14807.0,0.0,1827.0,-2076.0,1150.0,211.0,-536.0,0.0,-68.0,0.0,walkFL~fwd,522
56.03073,11.1609,-4.8164,-227.8779,1.328213,0.166885,-0.261682,1.4468,1.4086,-223.9717,-0.62424,-1.581258,-0.106867,59372.0,34291.0,-10872.0,14809.0,-2428.0,2076.0,0.0,0.0,264.0,-440.0,0.0,-36.0,0.0,walkFL~fwd,522
56.071042,12.7009,-4.0764,-231.4179,1.351713,0.188885,-0.232682,1.3068,1.3086,-222.6517,-0.61624,-1.519258,-0.028867,59370.0,34295.0,-10872.0,14809.0,-249.0,626.0,0.0,0.0,204.0,-425.0,4.0,-46.0,0.0,walkFL~fwd,522
56.111383,12.5609,-3.6964,-234.1179,1.379713,0.240885,-0.237682,1.8468,1.0486,-228.7317,-0.64024,-1.521258,-0.005867,59369.0,34298.0,-10871.0,14806.0,0.0,297.0,381.0,-626.0,232.0,-354.0,7.0,-18.0,0.0,walkFL~fwd,522
56.151605,12.7209,-2.9564,-230.2979,1.372213,0.241385,-0.190682,1.9868,1.0086,-224.7517,-0.57274,-1.519258,-0.121367,59369.0,34303.0,-10870.0,14804.0,0.0,1333.0,0.0,-1860.0,168.0,-322.0,11.0,-25.0,0.0,walkFL~fwd,522
56.191845,13.4409,-2.9964,-219.8579,1.343713,0.240885,-0.163182,1.6468,0.4086,-214.3717,-0.50874,-1.464258,-0.137367,59368.0,34307.0,-10868.0,14803.0,0.0,553.0,0.0,-1659.0,232.0,-300.0,0.0,-25.0,0.0,walkFL~fwd,522
