239.875127,16.9599,-22.9649,-89.6093,-0.420577,1.348897,-0.492572,9.3217,2.5411,-39.7582,-0.385157,1.018118,-0.155135,59373.0,34360.0,-10855.0,14808.0,0.0,1150.0,0.0,0.0,368.0,-933.0,-89.0,-32.0,0.0,walkFL~stand,633
239.91535,16.8999,-22.6249,-89.9093,-0.421577,1.335897,-0.506072,10.7617,3.0411,-31.4182,-0.370657,1.007118,-0.138635,59372.0,34360.0,-10855.0,14808.0,0.0,0.0,0.0,0.0,375.0,-890.0,-89.0,-39.0,0.0,walkFL~stand,633
239.955609,16.6799,-23.1049,-89.5093,-0.409077,1.334397,-0.506572,13.3617,4.1411,-14.5982,-0.231657,1.034618,-0.110635,59372.0,34361.0,-10854.0,14806.0,0.0,0.0,0.0,0.0,382.0,-904.0,-93.0,-32.0,0.0,walkFL~stand,633
239.99592,16.6999,-22.9449,-89.4293,-0.414077,1.338397,-0.501572,14.3217,3.7411,-5.3382,-0.292657,1.078618,-0.099635,59372.0,34361.0,-10853.0,14805.0,0.0,0.0,0.0,0.0,386.0,-915.0,-96.0,-32.0,0.0,walkFL~stand,633
240.03614,16.9799,-22.7449,-89.9493,-0.423577,1.336897,-0.502572,14.8817,3.9611,-5.8782,-0.291657,1.057618,-0.094135,59373.0,34361.0,-10852.0,14805.0,846.0,0.0,0.0,0.0,332.0,-918.0,-104.0,-36.0,0.0,walkFL~stand,633
240.07644,16.5999,-23.1649,-89.5893,-0.413577,1.344397,-0.496072,14.9017,3.7211,-5.8782,-0.284157,1.073618,-0.101635,59373.0,34361.0,-10853.0,14805.0,0.0,0.0,-1417.0,0.0,393.0,-933.0,-100.0,-39.0,0.0,walkFL~stand,633
240.116732,16.5199,-23.2649,-90.2693,-0.427077,1.352397,-0.500072,13.8017,4.0411,-5.4982,-0.307657,1.074118,-0.111135,59373.0,34361.0,-10854.0,14805.0,-1619.0,0.0,0.0,2139.0,443.0,-940.0,-93.0,-61.0,0.0,walkFL~stand,633
240.156947,16.0399,-23.7249,-89.7293,-0.453577,1.365397,-0.508572,13.3817,3.4611,-5.9582,-0.303157,1.099618,-0.088135,59374.0,34360.0,-10855.0,14805.0,1044.0,0.0,-553.0,0.0,354.0,-940.0,-86.0,-46.0,0.0,walkFL~stand,633
240.197167,15.7599,-23.6849,-89.6293,-0.445077,1.368897,-0.504572,13.3017,2.9211,-5.9382,-0.301157,1.120618,-0.100135,59373.0,34360.0,-10855.0,14805.0,-2043.0,0.0,0.0,0.0,450.0,-947.0,-86.0,-46.0,0.0,walkFL~stand,633
240.237422,15.1999,-24.0649,-89.2893,-0.439577,1.369397,-0.500072,12.2217,3.4811,-5.4582,-0.303157,1.121618,-0.103135,59374.0,34359.0,-10855.0,14805.0,-128.0,0.0,0.0,0.0,407.0,-951.0,-82.0,-50.0,0.0,walkFL~stand,633
240.277643,15.9599,-23.4049,-89.8293,-0.435077,1.355897,-0.504072,12.7617,3.5411,-5.5182,-0.285657,1.117118,-0.107135,59374.0,34359.0,-10854.0,14804.0,0.0,0.0,1721.0,0.0,404.0,-958.0,-82.0,-46.0,0.0,walkFL~stand,633
240.317974,16.4799,-22.9849,-89.7693,-0.432077,1.344897,-0.499072,12.9017,3.8811,-5.4982,-0.284157,1.119618,-0.095635,59375.0,34358.0,-10854.0,14803.0,0.0,0.0,0.0,-59.0,400.0,-958.0,-86.0,-43.0,0.0,walkFL~stand,633
