118.698906,0.8218,-2.205,-35.2245,0.249662,-0.069345,-0.05909,-2.2426,2.7145,-64.2441,-0.44788,-0.325368,-0.013747,-11014.0,4808.0,43717.0,4816.0,1542.0,-3212.0,0.0,-1293.0,32.0,0.0,132.0,-507.0,0.0,walkFR~back,252
118.719021,1.6818,-0.965,-48.0445,0.449662,-0.074845,-0.07459,0.0774,2.9145,-30.5841,-0.09388,-0.206368,-0.057247,-11012.0,4805.0,43718.0,4816.0,2076.0,-626.0,1985.0,0.0,7.0,46.0,111.0,-504.0,0.0,walkFR~back,252
118.739147,1.4218,-1.685,-59.1645,0.506162,-0.107845,-0.06709,-1.0426,0.5745,-40.8241,-0.42038,-0.196368,0.001253,-11010.0,4804.0,43718.0,4815.0,2036.0,0.0,0.0,-872.0,-14.0,36.0,118.0,-443.0,0.0,walkFR~back,252
118.759278,1.5218,-2.045,-67.4045,0.573662,-0.122345,-0.06159,-2.9226,0.8545,-68.3841,-0.67688,-0.262368,0.021253,-11009.0,4802.0,43719.0,4815.0,1274.0,-1827.0,0.0,0.0,-43.0,104.0,114.0,-500.0,0.0,walkFR~back,252
118.779383,1.4018,-2.265,-72.5845,0.578162,-0.121845,-0.06159,-1.5426,0.7145,-71.3441,-0.68438,-0.363868,0.011753,-11009.0,4802.0,43720.0,4814.0,0.0,0.0,0.0,-223.0,-7.0,61.0,107.0,-493.0,0.0,walkFR~back,252
118.799498,2.0418,-2.485,-78.0045,0.650662,-0.122845,-0.09559,-0.4026,2.0945,-67.0041,-0.59388,-0.409868,0.007253,-11010.0,4801.0,43720.0,4814.0,-1417.0,0.0,0.0,0.0,-7.0,71.0,107.0,-493.0,0.0,walkFR~back,252
118.819636,1.6618,-2.225,-83.9845,0.704662,-0.140345,-0.08409,-1.8226,1.3945,-71.0841,-0.67088,-0.347868,-0.009247,-11011.0,4801.0,43720.0,4814.0,-758.0,0.0,0.0,0.0,29.0,79.0,100.0,-490.0,0.0,walkFR~back,252
118.839763,2.3818,-2.325,-89.6645,0.727662,-0.133845,-0.12009,-1.2026,1.8145,-77.4841,-0.69788,-0.408368,-0.025247,-11011.0,4800.0,43720.0,4813.0,-476.0,-223.0,0.0,0.0,-4.0,93.0,100.0,-482.0,0.0,walkFR~back,252
118.859887,3.1418,-2.665,-96.4045,0.769662,-0.140345,-0.13709,-1.6626,1.5945,-76.4241,-0.66488,-0.432868,-0.053747,-11011.0,4798.0,43721.0,4812.0,-1099.0,-2278.0,2120.0,0.0,-32.0,122.0,54.0,-475.0,0.0,walkFR~back,252
118.879999,2.3818,-2.425,-103.3045,0.820662,-0.136845,-0.12859,-1.4026,2.4745,-80.8241,-0.69188,-0.446868,-0.046247,-11011.0,4794.0,43722.0,4811.0,1110.0,-2845.0,626.0,-297.0,-50.0,168.0,61.0,-468.0,0.0,walkFR~back,252
