85.602223,7.955,1.089,-127.711,0.79024,0.233117,-0.023913,0.077,4.2233,-73.6913,-0.697155,-0.134703,-0.018992,-10858.0,14802.0,59369.0,34353.0,0.0,0.0,0.0,0.0,-1026.0,457.0,965.0,-1047.0,0.0,walkFR~stand,681
85.652509,8.515,0.749,-128.191,0.78024,0.232117,-0.029412,-0.103,4.6433,-73.8513,-0.702655,-0.140703,-0.032492,-10858.0,14802.0,59369.0,34353.0,-458.0,0.0,0.0,0.0,-1004.0,457.0,958.0,-1040.0,0.0,walkFR~stand,681
85.702876,8.555,0.989,-127.851,0.78624,0.220617,-0.010412,-0.603,4.4633,-74.0713,-0.706655,-0.141703,-0.037992,-10858.0,14802.0,59369.0,34353.0,-1285.0,0.0,0.0,0.0,-1033.0,457.0,961.0,-1044.0,0.0,walkFR~stand,681
85.753288,8.575,0.849,-127.931,0.77124,0.230117,-0.016412,-0.083,4.4233,-73.8113,-0.701655,-0.145703,-0.007492,-10858.0,14802.0,59369.0,34353.0,7.0,0.0,0.0,0.0,-1104.0,457.0,961.0,-1044.0,0.0,walkFR~stand,681
85.803618,7.875,0.629,-126.871,0.77724,0.230617,-0.014412,-0.023,4.8633,-71.4113,-0.677155,-0.144203,-0.033992,-10859.0,14802.0,59369.0,34353.0,-853.0,0.0,0.0,0.0,-1061.0,457.0,958.0,-1040.0,0.0,walkFR~stand,681
85.853923,7.315,0.809,-119.231,0.76024,0.222617,0.011088,-0.763,3.7833,-62.9913,-0.581155,-0.124203,-0.040492,-10858.0,14802.0,59369.0,34353.0,-853.0,0.0,0.0,0.0,-1033.0,454.0,958.0,-1044.0,0.0,walkFR~stand,681
85.904215,6.535,0.809,-107.751,0.72724,0.178617,0.030088,-1.583,2.9433,-51.2113,-0.487655,-0.057703,-0.039492,-10859.0,14802.0,59369.0,34353.0,-1791.0,0.0,0.0,0.0,-983.0,454.0,954.0,-1040.0,0.0,walkFR~stand,681
85.954559,5.095,0.369,-93.391,0.65724,0.156117,0.028588,-2.383,1.4033,-40.4313,-0.404655,-0.017203,-0.028992,-10858.0,14802.0,59369.0,34353.0,795.0,-1201.0,0.0,0.0,-1004.0,454.0,954.0,-1044.0,0.0,walkFR~stand,681
86.005021,4.375,0.289,-71.671,0.57574,0.079117,0.026588,-1.543,1.2233,-26.3313,-0.215155,0.007297,-0.038992,-10858.0,14804.0,59369.0,34353.0,0.0,1150.0,0.0,0.0,-1026.0,397.0,954.0,-1044.0,0.0,walkFR~stand,681
86.05528,2.155,-0.611,-36.871,0.33674,-0.014883,-0.054412,0.097,1.3033,-1.6113,0.036345,0.003297,-0.002492,-10858.0,14804.0,59369.0,34353.0,-286.0,0.0,0.0,0.0,-1047.0,440.0,951.0,-1040.0,0.0,walkFR~stand,681
86.105603,0.895,0.689,-4.251,0.10924,-0.068383,0.012088,0.377,0.8633,-0.0513,-0.001655,-0.002203,-0.000492,-10858.0,14804.0,59369.0,34353.0,-769.0,0.0,0.0,0.0,-1047.0,436.0,954.0,-1044.0,0.0,walkFR~stand,681
86.155893,-0.125,0.569,-0.031,0.01774,0.010617,0.021588,0.617,1.3433,-0.5313,0.018845,-0.015703,0.001508,-10858.0,14805.0,59369.0,34353.0,187.0,0.0,0.0,0.0,-1044.0,429.0,947.0,-1040.0,0.0,walkFR~stand,681
86.206215,-0.445,0.109,-0.891,0.00624,0.005117,-0.006412,0.257,0.4233,-1.0713,-0.003655,-0.010203,-0.021992,-10859.0,14807.0,59369.0,34353.0,-1055.0,1263.0,0.0,0.0,-983.0,411.0,947.0,-1040.0,0.0,walkFR~stand,681
86.256524,-0.025,0.169,-0.551,0.01424,0.000117,-0.018912,0.677,0.5033,-0.7913,0.011845,-0.000703,0.001008,-10860.0,14809.0,59369.0,34353.0,0.0,0.0,0.0,0.0,-1011.0,386.0,947.0,-1044.0,0.0,walkFR~stand,681
86.306917,-0.025,0.389,-1.311,0.01524,0.002617,-0.004412,0.677,0.3233,-0.8713,-0.012655,-0.010703,-0.002492,-10861.0,14809.0,59369.0,34353.0,0.0,0.0,0.0,0.0,-1004.0,379.0,943.0,-1044.0,0.0,walkFR~stand,681
86.357203,-0.305,-0.371,-1.151,-0.00126,0.001117,0.004588,0.197,-0.8367,-1.0313,-0.023655,-0.000203,-0.002992,-10861.0,14808.0,59368.0,34353.0,0.0,0.0,0.0,0.0,-1001.0,379.0,951.0,-1040.0,0.0,walkFR~stand,681
86.407507,0.035,-0.431,-0.371,-0.02576,0.008117,0.013588,-0.403,-1.1567,-0.3513,-0.038155,0.009297,0.003008,-10861.0,14807.0,59368.0,34353.0,0.0,-1824.0,0.0,0.0,-990.0,379.0,954.0,-1044.0,0.0,walkFR~stand,681
86.457784,0.115,-0.171,-0.471,-0.00226,-0.000382,-0.007912,-0.823,-1.3367,-0.9713,-0.024655,0.016297,0.012508,-10861.0,14807.0,59368.0,34353.0,176.0,0.0,0.0,0.0,-983.0,372.0,951.0,-1044.0,0.0,walkFR~stand,681
86.508077,0.275,-0.331,-0.291,-0.01576,-0.011383,-0.003912,-0.743,-0.7567,-0.7913,-0.027155,0.014797,0.010508,-10860.0,14805.0,59368.0,34352.0,-912.0,-1417.0,0.0,0.0,-997.0,372.0,951.0,-1036.0,0.0,walkFR~stand,681
86.558374,0.335,-0.191,-0.891,-0.00826,0.001117,0.006588,-3.203,5.8833,-31.8913,0.952845,-0.206203,-0.143992,-10860.0,14804.0,59368.0,34350.0,0.0,-1750.0,0.0,0.0,-990.0,375.0,951.0,-1022.0,0.0,walkFR~stand,681
86.608656,0.495,-0.551,-0.911,-0.01526,0.006117,0.006088,-0.863,1.5433,-24.7113,0.346345,-0.177703,-0.042992,-10860.0,14802.0,59368.0,34349.0,385.0,-1860.0,0.0,-1860.0,-997.0,382.0,951.0,-1008.0,0.0,walkFR~stand,681
86.659051,-2.345,-1.591,-35.091,0.46974,0.441617,-0.090413,-1.003,-1.4167,-41.2113,0.063345,-0.324203,0.024508,-10860.0,14801.0,59368.0,34345.0,597.0,1044.0,0.0,-476.0,-986.0,343.0,947.0,-979.0,0.0,walkFR~stand,681
86.709396,2.355,-3.131,-50.931,0.36924,-0.027883,-0.032412,-2.643,-1.7567,-54.8313,0.065345,-0.359703,0.018008,-10859.0,14800.0,59368.0,34340.0,0.0,0.0,0.0,-1827.0,-990.0,400.0,958.0,-879.0,0.0,walkFR~stand,681
86.759912,2.055,-2.531,-66.551,0.63224,0.019618,-0.042412,-2.343,-1.1367,-62.5713,0.125845,-0.417203,-0.001992,-10859.0,14799.0,59369.0,34331.0,0.0,0.0,699.0,-1886.0,-986.0,407.0,947.0,-858.0,0.0,walkFR~stand,681
86.810407,2.035,-2.831,-80.151,0.74024,0.028118,-0.010412,-2.463,-0.9167,-63.0113,0.114345,-0.423203,0.034508,-10859.0,14799.0,59369.0,34327.0,0.0,0.0,0.0,0.0,-983.0,418.0,943.0,-790.0,0.0,walkFR~stand,681
86.860784,2.615,-2.591,-91.631,0.89274,0.013618,-0.008412,-2.503,-0.8767,-61.1113,0.105345,-0.432203,0.064008,-10859.0,14799.0,59369.0,34327.0,385.0,0.0,0.0,0.0,-997.0,422.0,940.0,-772.0,0.0,walkFR~stand,681
86.911132,2.635,-2.411,-94.811,0.90724,0.028617,0.027588,-2.503,-0.3567,-60.7913,0.126845,-0.435203,0.052508,-10858.0,14799.0,59369.0,34327.0,165.0,0.0,0.0,0.0,-986.0,425.0,943.0,-729.0,0.0,walkFR~stand,681
86.961457,2.475,-1.911,-104.911,1.02824,0.018617,0.021588,-1.843,1.2633,-57.6713,0.130845,-0.445703,0.066508,-10859.0,14800.0,59369.0,34328.0,0.0,0.0,0.0,0.0,-976.0,422.0,940.0,-697.0,0.0,walkFR~stand,681
87.011751,2.895,-2.351,-110.371,1.05524,0.030617,0.018588,-1.623,0.5833,-55.6313,0.113345,-0.425203,0.068508,-10859.0,14800.0,59369.0,34330.0,0.0,-432.0,0.0,0.0,-983.0,490.0,940.0,-675.0,0.0,walkFR~stand,681
87.062032,2.715,-2.211,-117.451,1.11574,0.027117,0.028588,-1.503,0.5233,-51.9913,0.089845,-0.388703,0.074508,-10860.0,14801.0,59369.0,34332.0,-846.0,0.0,0.0,161.0,-951.0,422.0,933.0,-658.0,0.0,walkFR~stand,681
