248.122857,7.7418,-3.405,-151.7045,1.030663,-0.032845,-0.20359,-2.7626,1.1545,-52.8041,-0.67938,-0.252368,-0.050747,-11009.0,4806.0,43707.0,4818.0,0.0,0.0,0.0,0.0,-268.0,164.0,411.0,-897.0,0.0,walkFR~back,270
248.17314,9.2818,-2.765,-186.2845,1.216662,-0.097345,-0.21609,0.4174,2.6945,-77.0441,-0.75938,-0.285368,0.018753,-11011.0,4811.0,43708.0,4816.0,1392.0,0.0,0.0,0.0,-297.0,139.0,404.0,-886.0,0.0,walkFR~back,270
248.223408,9.5418,-2.765,-211.9445,1.267662,-0.138345,-0.23259,-1.8426,2.4745,-90.0641,-0.87988,-0.245868,0.077253,-11019.0,4817.0,43708.0,4816.0,-1351.0,0.0,0.0,0.0,-197.0,107.0,404.0,-886.0,0.0,walkFR~back,270
248.273865,7.8218,-4.225,-217.5245,1.251162,-0.092345,-0.24959,-1.5426,3.0145,-99.3241,-0.95638,-0.259368,0.113753,-11021.0,4819.0,43708.0,4816.0,0.0,0.0,0.0,0.0,-193.0,89.0,400.0,-886.0,0.0,walkFR~back,270
248.324138,7.6218,-3.585,-227.2245,1.286162,-0.135845,-0.20109,-2.3626,3.4945,-106.8841,-1.00938,-0.290368,0.097253,-11021.0,4819.0,43707.0,4816.0,-333.0,0.0,-1571.0,0.0,-179.0,82.0,400.0,-883.0,0.0,walkFR~back,270
248.374436,9.5818,-2.385,-225.6045,1.281662,-0.181345,-0.19809,-1.1026,4.7745,-110.0841,-0.97988,-0.320868,0.112253,-11019.0,4816.0,43707.0,4814.0,1835.0,-1150.0,0.0,0.0,-229.0,147.0,407.0,-872.0,0.0,walkFR~back,270
248.424744,11.1218,-1.725,-226.6445,1.302162,-0.234845,-0.22109,-0.1626,5.4545,-116.5841,-1.01638,-0.373868,0.109753,-11018.0,4814.0,43707.0,4813.0,-103.0,0.0,0.0,0.0,-232.0,107.0,404.0,-861.0,0.0,walkFR~back,270
248.475039,11.2418,-2.025,-220.0645,1.279662,-0.205845,-0.22159,0.8574,5.7145,-119.3641,-1.01238,-0.387868,0.128253,-11019.0,4813.0,43708.0,4812.0,-271.0,0.0,0.0,0.0,-164.0,118.0,400.0,-851.0,0.0,walkFR~back,270
248.525346,9.8618,-1.665,-191.8045,1.176162,-0.205345,-0.20559,0.9374,6.1545,-117.8241,-0.97738,-0.372868,0.136253,-11021.0,4813.0,43708.0,4812.0,-125.0,0.0,0.0,0.0,-157.0,122.0,397.0,-847.0,0.0,walkFR~back,270
248.575695,9.1418,-2.705,-178.0645,1.106662,-0.231345,-0.20009,0.6774,6.0945,-116.6841,-0.98588,-0.359368,0.140253,-11021.0,4810.0,43708.0,4811.0,-612.0,-2959.0,0.0,0.0,-139.0,143.0,393.0,-833.0,0.0,walkFR~back,270
248.626105,7.0618,-1.965,-175.1445,1.085662,-0.244845,-0.14409,0.1174,5.3545,-117.6841,-1.02638,-0.365368,0.109253,-11020.0,4810.0,43708.0,4811.0,1699.0,0.0,0.0,0.0,-164.0,150.0,393.0,-829.0,0.0,walkFR~back,270
248.676399,6.3218,-1.545,-177.1645,1.112662,-0.285845,-0.05559,0.1374,5.7545,-117.4441,-0.97238,-0.391868,0.085253,-11019.0,4809.0,43708.0,4811.0,1150.0,1934.0,0.0,0.0,-175.0,157.0,393.0,-822.0,0.0,walkFR~back,270
248.726677,6.1418,-1.585,-187.7045,1.169663,-0.345345,0.00641,0.0974,5.5745,-116.3041,-0.96688,-0.385368,0.123753,-11015.0,4804.0,43708.0,4811.0,-1179.0,0.0,0.0,0.0,-125.0,225.0,390.0,-811.0,0.0,walkFR~back,270
248.776956,6.0618,-0.685,-184.6245,1.167162,-0.346345,-0.00159,0.0974,6.2745,-107.6041,-0.86588,-0.344368,0.136753,-11013.0,4803.0,43708.0,4811.0,0.0,0.0,0.0,0.0,-150.0,225.0,390.0,-808.0,0.0,walkFR~back,270
248.827262,7.3018,-1.145,-185.3445,1.163663,-0.342845,-0.08709,0.4174,6.3945,-99.4641,-0.77188,-0.338868,0.146253,-11012.0,4804.0,43710.0,4811.0,0.0,626.0,516.0,0.0,-157.0,218.0,404.0,-797.0,0.0,walkFR~back,270
