time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
366.882334,4.7274,-2.9328,-135.2754,1.136475,0.266025,-0.077372,-1.5539,1.4971,-52.0013,-0.004815,-0.443763,0.074855,-10865.0,14801.0,59376.0,34339.0,0.0,0.0,0.0,0.0,-347.0,200.0,540.0,-550.0,1.0,walkFR~stand,606
46.045661,21.5799,-26.0849,-209.9093,0.509423,1.635897,-0.526072,11.9417,6.0811,-72.2782,-0.336657,0.496618,-0.049135,-10853.0,14802.0,59376.0,34354.0,0.0,0.0,0.0,0.0,-289.0,143.0,583.0,-382.0,0.0,walkFR~fwd,610
46.055727,21.5399,-25.8049,-209.1893,0.517922,1.652897,-0.512572,11.0417,6.3811,-69.5582,-0.358657,0.503618,-0.056135,-10853.0,14802.0,59376.0,34354.0,0.0,0.0,0.0,0.0,-279.0,147.0,586.0,-386.0,0.0,walkFR~fwd,610
46.065784,21.5999,-25.8249,-208.9693,0.501422,1.636397,-0.523572,11.9417,6.1211,-67.1782,-0.322657,0.534618,-0.048635,-10853.0,14802.0,59376.0,34354.0,0.0,1187.0,0.0,0.0,-286.0,96.0,586.0,-386.0,0.0,walkFR~fwd,610
46.075929,21.1199,-25.9049,-208.2293,0.508922,1.642397,-0.503572,11.7017,6.1811,-63.7782,-0.314657,0.577618,-0.054135,-10853.0,14801.0,59377.0,34354.0,0.0,-363.0,2139.0,0.0,-286.0,150.0,561.0,-390.0,0.0,walkFR~fwd,610
46.08598,21.0199,-26.5849,-208.2093,0.520423,1.637397,-0.515072,11.7417,5.6611,-60.1382,-0.308657,0.607118,-0.056135,-10853.0,14801.0,59377.0,34354.0,0.0,0.0,0.0,0.0,-286.0,157.0,575.0,-386.0,0.0,walkFR~fwd,610
46.096036,20.9999,-25.7449,-208.6893,0.528922,1.635397,-0.503572,11.8417,5.8411,-58.1582,-0.297657,0.624118,-0.048635,-10853.0,14801.0,59377.0,34354.0,0.0,0.0,0.0,0.0,-289.0,154.0,604.0,-390.0,0.0,walkFR~fwd,610
46.10609,21.3799,-25.8849,-208.1293,0.529922,1.645397,-0.511072,11.7417,6.0611,-55.9982,-0.310157,0.653618,-0.069135,-10853.0,14801.0,59378.0,34354.0,0.0,0.0,161.0,0.0,-289.0,154.0,572.0,-390.0,0.0,walkFR~fwd,610
46.116146,20.8999,-24.3249,-207.6093,0.537922,1.631897,-0.464072,12.1217,6.0411,-55.8582,-0.296657,0.643618,-0.067635,-10853.0,14801.0,59378.0,34354.0,-417.0,0.0,0.0,0.0,-282.0,154.0,572.0,-386.0,0.0,walkFR~fwd,610
46.1262,20.6399,-25.6849,-206.9693,0.517922,1.634397,-0.483072,12.0417,5.6011,-55.7582,-0.302657,0.643618,-0.071135,-10853.0,14801.0,59378.0,34353.0,0.0,0.0,0.0,-626.0,-279.0,154.0,572.0,-354.0,0.0,walkFR~fwd,610
46.136251,20.1599,-25.4049,-206.8093,0.531423,1.630397,-0.477572,11.8617,5.4411,-55.4182,-0.309157,0.655618,-0.057635,-10853.0,14801.0,59378.0,34353.0,0.0,0.0,0.0,-773.0,-286.0,154.0,568.0,-325.0,0.0,walkFR~fwd,610
58.48278,26.6199,-24.0849,-265.4493,0.847422,1.971897,-0.543572,12.6817,7.0811,-107.6182,-0.480657,0.169618,0.049365,-10867.0,14804.0,59371.0,34337.0,0.0,0.0,0.0,0.0,-450.0,161.0,697.0,-586.0,0.0,walkFR~fwd,612
58.492908,27.3399,-24.1849,-266.6493,0.864422,1.965397,-0.529572,13.2217,7.3411,-105.1182,-0.486157,0.192618,0.053365,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,3798.0,-443.0,161.0,693.0,-629.0,0.0,walkFR~fwd,612
58.502954,27.1199,-24.0249,-267.1693,0.870422,1.974897,-0.538572,12.5217,7.6211,-102.5582,-0.454657,0.202118,0.061365,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,3798.0,-443.0,161.0,697.0,-650.0,0.0,walkFR~fwd,612
58.513014,26.7399,-24.6049,-268.1093,0.867422,1.962397,-0.559572,12.5617,7.2011,-98.6382,-0.468157,0.236118,0.034365,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,0.0,-440.0,161.0,693.0,-636.0,0.0,walkFR~fwd,612
58.523073,27.3599,-23.6649,-269.2093,0.876923,1.968897,-0.537072,13.0217,8.2211,-94.6182,-0.457657,0.267618,0.038365,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,0.0,-440.0,157.0,693.0,-583.0,0.0,walkFR~fwd,612
58.533084,27.2199,-24.3049,-270.9693,0.886423,1.969897,-0.552072,13.0817,7.1611,-90.5782,-0.428657,0.273118,-0.005135,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,0.0,-436.0,157.0,693.0,-583.0,0.0,walkFR~fwd,612
58.543225,27.3999,-25.1049,-272.2093,0.889922,1.960397,-0.565572,12.7617,7.3211,-86.5382,-0.421157,0.307118,0.015365,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,0.0,-436.0,157.0,693.0,-575.0,0.0,walkFR~fwd,612
58.553267,27.5399,-23.8249,-272.9093,0.894423,1.950897,-0.575572,12.8817,6.4211,-82.9382,-0.410157,0.341118,-0.001135,-10867.0,14804.0,59371.0,34339.0,0.0,0.0,0.0,0.0,-432.0,157.0,693.0,-572.0,0.0,walkFR~fwd,612
58.563377,27.2599,-24.0049,-273.2093,0.904922,1.964897,-0.557072,13.1217,6.2811,-78.6382,-0.384657,0.373618,-0.012635,-10867.0,14804.0,59371.0,34339.0,-165.0,0.0,0.0,0.0,-432.0,161.0,693.0,-572.0,0.0,walkFR~fwd,612
58.573527,27.7199,-23.8249,-272.9893,0.911423,1.952897,-0.551072,12.8017,7.1611,-75.4982,-0.393157,0.403618,-0.037135,-10868.0,14804.0,59371.0,34339.0,0.0,-1447.0,0.0,0.0,-422.0,157.0,690.0,-572.0,0.0,walkFR~fwd,612
72.602104,23.7799,-25.6649,-229.5693,0.685922,1.788897,-0.597572,13.2417,6.5211,-94.5582,-0.337657,0.230118,-0.027135,-10861.0,14803.0,59372.0,34347.0,139.0,0.0,0.0,754.0,-339.0,179.0,654.0,-543.0,0.0,walkFR~fwd,614
72.612195,24.4999,-25.1249,-230.3693,0.686922,1.757897,-0.590572,13.3217,6.6011,-93.0982,-0.323657,0.240618,-0.013135,-10861.0,14803.0,59372.0,34347.0,139.0,0.0,0.0,0.0,-350.0,179.0,654.0,-490.0,0.0,walkFR~fwd,614
72.622191,25.0799,-25.2249,-230.6293,0.686922,1.776397,-0.611572,13.2817,7.0011,-91.8782,-0.344157,0.243118,-0.032635,-10861.0,14803.0,59372.0,34347.0,0.0,0.0,0.0,0.0,-347.0,182.0,654.0,-479.0,0.0,walkFR~fwd,614
72.632332,24.8199,-25.1849,-231.6493,0.677423,1.777897,-0.595072,13.7017,6.9611,-90.7382,-0.346157,0.251118,-0.026635,-10861.0,14802.0,59372.0,34347.0,0.0,-1545.0,0.0,0.0,-347.0,243.0,654.0,-482.0,0.0,walkFR~fwd,614
72.642462,24.4399,-25.8849,-233.3893,0.701923,1.787897,-0.609072,13.4617,6.9611,-89.0182,-0.331657,0.267118,-0.034135,-10861.0,14803.0,59372.0,34347.0,0.0,538.0,0.0,0.0,-347.0,179.0,654.0,-479.0,0.0,walkFR~fwd,614
72.652571,24.6599,-25.5449,-234.5893,0.715923,1.789397,-0.600572,13.3817,6.6011,-87.3982,-0.327157,0.281618,-0.040135,-10861.0,14803.0,59372.0,34347.0,0.0,538.0,0.0,0.0,-347.0,164.0,650.0,-479.0,0.0,walkFR~fwd,614
72.662698,24.4399,-25.4649,-236.1693,0.735422,1.805897,-0.589072,13.3217,7.0011,-84.9182,-0.307157,0.293618,-0.026135,-10861.0,14802.0,59372.0,34347.0,0.0,-1608.0,0.0,0.0,-343.0,182.0,654.0,-479.0,0.0,walkFR~fwd,614
72.672983,24.4399,-25.6049,-237.5293,0.738422,1.803897,-0.567572,14.0417,6.7611,-81.9382,-0.304657,0.311618,-0.066635,-10861.0,14803.0,59372.0,34348.0,0.0,1201.0,0.0,-732.0,-343.0,182.0,654.0,-507.0,0.0,walkFR~fwd,614
72.682987,24.7199,-25.0649,-238.3093,0.758422,1.798897,-0.563072,13.6817,6.8811,-78.3382,-0.296657,0.332118,-0.045635,-10861.0,14803.0,59372.0,34348.0,0.0,0.0,0.0,0.0,-343.0,179.0,654.0,-479.0,0.0,walkFR~fwd,614
72.69323,25.0399,-24.8849,-239.4093,0.888922,1.781897,-0.557572,13.9017,7.8811,-74.0982,-0.257657,0.353618,-0.073635,-10860.0,14803.0,59372.0,34348.0,165.0,0.0,0.0,0.0,-350.0,179.0,654.0,-479.0,0.0,walkFR~fwd,614
109.871401,26.6599,-25.3049,-220.6493,0.400423,1.813897,-0.718572,12.0417,6.4611,-127.4182,-0.376157,0.149618,0.122365,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-507.0,254.0,725.0,-504.0,0.0,walkFR~fwd,618
109.881522,25.8999,-24.6649,-219.9093,0.408923,1.812397,-0.703572,11.7817,5.4211,-127.3782,-0.361157,0.156118,0.091365,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-504.0,257.0,725.0,-500.0,0.0,walkFR~fwd,618
109.891642,25.6799,-24.9249,-218.6693,0.395923,1.819897,-0.709072,10.9417,5.2011,-126.4582,-0.367657,0.166618,0.079865,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-504.0,254.0,729.0,-500.0,0.0,walkFR~fwd,618
109.901692,26.0399,-25.2849,-218.0693,0.396423,1.821397,-0.719572,11.6617,5.2811,-124.9182,-0.354157,0.172118,0.100865,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-500.0,254.0,729.0,-500.0,0.0,walkFR~fwd,618
109.911882,25.8399,-24.8649,-216.1293,0.384923,1.802397,-0.712072,11.3817,4.7611,-122.8982,-0.355657,0.177618,0.081865,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-504.0,250.0,722.0,-500.0,0.0,walkFR~fwd,618
109.921801,25.9799,-25.4649,-214.9093,0.376423,1.798897,-0.695072,11.6417,4.5611,-121.5382,-0.358657,0.194618,0.096865,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-500.0,250.0,725.0,-500.0,0.0,walkFR~fwd,618
109.931931,25.5799,-24.9049,-214.5293,0.377923,1.801397,-0.696572,11.4017,5.0811,-120.1782,-0.353657,0.206618,0.095365,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,0.0,0.0,-500.0,254.0,722.0,-493.0,0.0,walkFR~fwd,618
109.941985,25.0999,-25.3849,-213.5693,0.365423,1.798397,-0.694072,10.9017,5.0611,-119.5382,-0.351157,0.211618,0.101365,-10861.0,14802.0,59375.0,34347.0,0.0,0.0,1410.0,0.0,-497.0,300.0,725.0,-497.0,0.0,walkFR~fwd,618
109.952041,25.7799,-25.2649,-213.1093,0.354923,1.819397,-0.700072,11.0217,4.8211,-119.8182,-0.353657,0.207118,0.083865,-10861.0,14803.0,59374.0,34348.0,0.0,1571.0,-51.0,1571.0,-497.0,250.0,729.0,-500.0,0.0,walkFR~fwd,618
109.962111,24.8399,-25.7449,-212.6493,0.371923,1.815397,-0.678072,11.5017,5.2011,-118.3382,-0.342157,0.220118,0.110365,-10861.0,14803.0,59374.0,34348.0,0.0,117.0,0.0,538.0,-497.0,186.0,725.0,-515.0,0.0,walkFR~fwd,618
157.633085,24.2399,-25.3649,-243.0093,0.702923,1.691897,-0.671072,11.6217,5.7211,-105.5382,-0.228657,0.209118,0.017865,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,247.0,654.0,-497.0,0.0,walkFR~fwd,620
157.643151,24.1999,-25.7649,-244.0093,0.708422,1.692397,-0.673572,11.6817,5.1411,-104.2982,-0.236157,0.227118,0.005865,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,250.0,654.0,-490.0,0.0,walkFR~fwd,620
157.653216,24.2799,-26.0049,-245.4293,0.708422,1.702897,-0.684572,11.8017,5.2011,-103.6782,-0.226157,0.223618,0.000365,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-511.0,250.0,658.0,-490.0,0.0,walkFR~fwd,620
157.663276,24.4799,-25.7049,-246.7293,0.714422,1.702397,-0.672572,11.7417,6.1211,-102.5982,-0.220157,0.241118,0.006365,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-511.0,250.0,654.0,-490.0,0.0,walkFR~fwd,620
157.673332,24.7999,-25.6849,-248.0693,0.726923,1.692897,-0.661072,11.7017,5.7411,-100.0582,-0.215657,0.242618,0.004365,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,257.0,650.0,-490.0,0.0,walkFR~fwd,620
157.683386,25.2399,-25.2849,-250.2493,0.740422,1.689397,-0.684072,11.6817,5.5611,-97.1582,-0.196157,0.264118,0.000365,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,254.0,654.0,-490.0,0.0,walkFR~fwd,620
157.693445,25.1599,-25.1649,-253.1493,0.767423,1.704897,-0.685072,11.3817,5.1011,-94.2582,-0.215157,0.290118,-0.004135,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,254.0,650.0,-486.0,0.0,walkFR~fwd,620
157.7035,25.2999,-25.0049,-254.5093,0.761922,1.702897,-0.672572,12.4817,6.1411,-90.3182,-0.206657,0.313618,0.024365,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-511.0,254.0,654.0,-482.0,0.0,walkFR~fwd,620
157.713624,25.4199,-25.5649,-256.1693,0.773922,1.703397,-0.673572,11.8017,5.5411,-87.2382,-0.207657,0.338618,0.000865,-10866.0,14801.0,59379.0,34349.0,-1150.0,0.0,0.0,0.0,-454.0,257.0,650.0,-482.0,0.0,walkFR~fwd,620
157.723882,24.8799,-25.6849,-257.7293,0.787423,1.688897,-0.682072,12.3217,5.7411,-82.8182,-0.201157,0.377118,-0.015635,-10865.0,14801.0,59379.0,34349.0,59.0,0.0,0.0,0.0,-507.0,279.0,658.0,-482.0,1.0,walkFR~fwd,620
170.543203,20.9999,-26.1049,-205.8093,0.607923,1.487897,-0.542072,9.8817,4.6011,-103.7582,-0.497657,0.384618,-0.017135,-10864.0,14802.0,59378.0,34332.0,0.0,0.0,0.0,0.0,-275.0,150.0,457.0,-650.0,0.0,walkFR~stand,622
170.553229,21.0199,-26.2049,-204.2493,0.587923,1.490397,-0.547572,10.1817,5.8211,-101.2782,-0.509657,0.394118,0.011865,-10864.0,14802.0,59378.0,34332.0,0.0,0.0,0.0,0.0,-275.0,150.0,454.0,-647.0,0.0,walkFR~stand,622
170.563284,21.1199,-26.4049,-202.1493,0.553423,1.499897,-0.565072,10.5217,5.3211,-99.4182,-0.501157,0.385618,0.028865,-10863.0,14802.0,59378.0,34332.0,1827.0,0.0,0.0,0.0,-339.0,147.0,454.0,-643.0,0.0,walkFR~stand,622
170.573341,20.8199,-26.3249,-199.9093,0.538423,1.495897,-0.540572,10.4217,5.6611,-97.5982,-0.487157,0.416618,0.019365,-10864.0,14802.0,59378.0,34332.0,-311.0,0.0,0.0,0.0,-272.0,150.0,450.0,-640.0,0.0,walkFR~stand,622
170.583394,21.0999,-26.0249,-197.9893,0.529423,1.493397,-0.546072,10.8417,5.6811,-95.4382,-0.476157,0.418118,0.044865,-10864.0,14802.0,59378.0,34332.0,-1718.0,0.0,0.0,0.0,-222.0,147.0,454.0,-633.0,0.0,walkFR~stand,622
170.59345,20.3999,-26.4449,-196.2693,0.505422,1.493897,-0.538572,10.3817,5.6811,-92.7382,-0.460157,0.445118,0.025865,-10863.0,14802.0,59378.0,34332.0,798.0,0.0,0.0,0.0,-279.0,150.0,450.0,-629.0,0.0,walkFR~stand,622
170.603504,20.3199,-26.3849,-194.7893,0.479923,1.490397,-0.547572,10.4817,5.1411,-89.8982,-0.475657,0.449118,0.017865,-10863.0,14802.0,59378.0,34332.0,1556.0,0.0,0.0,0.0,-272.0,150.0,450.0,-622.0,0.0,walkFR~stand,622
170.613559,19.6999,-26.2649,-193.9693,0.493923,1.496897,-0.532572,10.6417,5.8011,-87.2382,-0.457157,0.473618,0.010865,-10863.0,14802.0,59378.0,34332.0,0.0,0.0,0.0,0.0,-272.0,150.0,450.0,-618.0,0.0,walkFR~stand,622
170.623612,20.3999,-26.2449,-193.0093,0.470423,1.488397,-0.529072,10.7217,5.8811,-84.5182,-0.446657,0.485618,0.024365,-10863.0,14802.0,59378.0,34332.0,0.0,0.0,0.0,0.0,-275.0,147.0,450.0,-618.0,0.0,walkFR~stand,622
170.633665,19.6599,-26.1649,-191.3893,0.461423,1.487397,-0.514072,9.9617,5.3411,-80.7582,-0.433657,0.524618,0.018865,-10863.0,14803.0,59378.0,34332.0,0.0,161.0,0.0,0.0,-272.0,143.0,450.0,-615.0,1.0,walkFR~stand,622
190.747921,29.9999,-24.8449,-232.7493,0.265423,1.943897,-0.750572,12.1417,8.3011,-94.8182,-0.555157,0.293618,-0.010635,-10858.0,14799.0,59378.0,34339.0,978.0,0.0,0.0,-388.0,-754.0,422.0,840.0,-625.0,0.0,walkFR~fwd,625
190.757975,29.1999,-24.8249,-232.7293,0.251923,1.932397,-0.739072,11.6417,6.7811,-93.5982,-0.555157,0.311118,-0.030135,-10859.0,14800.0,59378.0,34340.0,-817.0,828.0,0.0,740.0,-697.0,397.0,840.0,-650.0,0.0,walkFR~fwd,625
190.768032,29.1799,-24.7649,-232.2093,0.266423,1.934397,-0.740572,12.3817,6.7811,-91.7982,-0.527657,0.312618,-0.044135,-10858.0,14800.0,59378.0,34340.0,-549.0,0.0,0.0,0.0,-758.0,393.0,840.0,-650.0,0.0,walkFR~fwd,625
190.778088,28.9399,-24.7249,-231.0693,0.252923,1.924397,-0.729572,12.7017,7.0411,-89.7382,-0.510157,0.308618,-0.028135,-10858.0,14800.0,59378.0,34340.0,985.0,0.0,0.0,0.0,-811.0,393.0,840.0,-643.0,0.0,walkFR~fwd,625
190.788146,28.9999,-24.8849,-231.2493,0.264423,1.923897,-0.730572,12.9817,7.4811,-87.9182,-0.479657,0.325618,-0.041635,-10858.0,14800.0,59378.0,34340.0,1208.0,0.0,0.0,0.0,-733.0,393.0,836.0,-643.0,0.0,walkFR~fwd,625
190.798206,29.4599,-23.7649,-230.4093,0.270423,1.908397,-0.710572,12.6617,7.3411,-85.6382,-0.486157,0.331118,-0.056635,-10859.0,14800.0,59378.0,34340.0,-828.0,0.0,0.0,0.0,-704.0,393.0,836.0,-643.0,0.0,walkFR~fwd,625
190.808258,29.7999,-24.4649,-230.1893,0.265423,1.895397,-0.723572,12.6417,7.4611,-83.7582,-0.455157,0.344618,-0.058635,-10858.0,14800.0,59378.0,34341.0,125.0,0.0,0.0,1827.0,-783.0,393.0,840.0,-697.0,0.0,walkFR~fwd,625
190.81838,29.9599,-24.2049,-230.3693,0.289923,1.893897,-0.699072,12.1617,7.0811,-81.8582,-0.426657,0.372618,-0.080135,-10859.0,14800.0,59378.0,34341.0,1208.0,0.0,0.0,0.0,-743.0,397.0,833.0,-697.0,0.0,walkFR~fwd,625
190.828491,29.2999,-25.1649,-230.4293,0.277923,1.883897,-0.727072,12.6817,7.2211,-80.1982,-0.420157,0.376618,-0.085635,-10859.0,14800.0,59378.0,34341.0,-1395.0,0.0,0.0,-1582.0,-711.0,393.0,829.0,-636.0,0.0,walkFR~fwd,625
190.83855,29.7199,-24.5249,-229.6693,0.268923,1.880897,-0.691072,12.0817,7.4611,-77.7782,-0.400157,0.395618,-0.093135,-10858.0,14800.0,59378.0,34342.0,-77.0,0.0,0.0,1571.0,-811.0,397.0,833.0,-636.0,1.0,walkFR~fwd,625
204.030788,29.0399,-25.1649,-264.5293,0.731422,1.963397,-0.774072,12.8617,8.2611,-124.8182,-0.903157,0.250118,-0.008135,-10864.0,14804.0,59378.0,34328.0,0.0,0.0,-1417.0,297.0,-336.0,139.0,540.0,-507.0,0.0,walkFR~stand,627
204.040879,29.0999,-25.5649,-263.6693,0.712422,1.955397,-0.758572,13.5417,9.0411,-124.1582,-0.905657,0.251618,0.022365,-10864.0,14804.0,59378.0,34328.0,0.0,0.0,0.0,0.0,-332.0,139.0,547.0,-497.0,0.0,walkFR~stand,627
204.050936,28.4999,-25.4649,-261.9693,0.699923,1.963397,-0.757572,13.4617,8.9411,-125.0982,-0.902157,0.237118,0.008865,-10864.0,14804.0,59378.0,34329.0,0.0,0.0,0.0,699.0,-332.0,139.0,540.0,-497.0,0.0,walkFR~stand,627
204.060988,28.5999,-24.8849,-259.6293,0.697923,1.948397,-0.739072,13.4017,9.2811,-125.1582,-0.901157,0.235618,-0.004135,-10864.0,14804.0,59378.0,34329.0,0.0,0.0,0.0,0.0,-332.0,139.0,543.0,-486.0,0.0,walkFR~stand,627
204.071043,28.1199,-25.3849,-256.9493,0.702422,1.941897,-0.746572,13.5017,8.7811,-125.9382,-0.904157,0.225118,-0.009635,-10864.0,14803.0,59378.0,34330.0,0.0,-1545.0,0.0,2076.0,-325.0,204.0,540.0,-500.0,0.0,walkFR~stand,627
204.081099,28.3799,-25.6249,-253.0693,0.666423,1.929397,-0.748072,14.1217,9.5211,-126.0182,-0.881157,0.213618,-0.009635,-10864.0,14804.0,59378.0,34330.0,0.0,553.0,0.0,0.0,-329.0,136.0,540.0,-482.0,0.0,walkFR~stand,627
204.091153,27.9999,-25.3849,-250.5293,0.677922,1.914397,-0.718572,13.5017,9.4411,-125.3782,-0.863657,0.207118,-0.042135,-10864.0,14803.0,59378.0,34331.0,-1315.0,-48.0,0.0,2076.0,-300.0,143.0,540.0,-497.0,0.0,walkFR~stand,627
204.101209,27.8999,-24.9449,-246.9493,0.632922,1.920897,-0.720072,13.8617,9.4611,-123.7782,-0.850657,0.226618,-0.040135,-10863.0,14803.0,59378.0,34331.0,253.0,-1377.0,0.0,0.0,-329.0,136.0,540.0,-479.0,0.0,walkFR~stand,627
204.111262,28.0199,-24.6049,-244.2093,0.632422,1.893897,-0.705072,13.3217,9.4411,-121.9782,-0.836157,0.239618,-0.037635,-10863.0,14803.0,59378.0,34332.0,0.0,0.0,0.0,1150.0,-329.0,143.0,543.0,-529.0,0.0,walkFR~stand,627
204.121321,27.3999,-25.6049,-240.1493,0.599422,1.892897,-0.726072,14.3817,10.2811,-119.6582,-0.832157,0.245618,-0.007135,-10863.0,14803.0,59378.0,34332.0,0.0,0.0,0.0,0.0,-325.0,143.0,540.0,-472.0,1.0,walkFR~stand,627
223.006316,31.1399,-25.2449,-267.5093,0.624422,2.016897,-0.826572,12.4217,7.9611,-104.0982,-0.361657,0.314118,0.079865,-10863.0,14804.0,59374.0,34343.0,0.0,0.0,0.0,0.0,-372.0,136.0,600.0,-468.0,0.0,walkFR~fwd,630
223.016372,31.1999,-25.3049,-267.0293,0.615422,2.016897,-0.825072,12.6617,8.1211,-102.4582,-0.371657,0.312118,0.062365,-10863.0,14804.0,59374.0,34344.0,0.0,0.0,0.0,161.0,-372.0,136.0,593.0,-472.0,0.0,walkFR~fwd,630
223.026423,30.6399,-24.8449,-265.2293,0.611923,2.030397,-0.804572,12.1617,7.7011,-101.4382,-0.356157,0.324118,0.054865,-10863.0,14804.0,59374.0,34344.0,0.0,0.0,0.0,0.0,-368.0,136.0,593.0,-468.0,0.0,walkFR~fwd,630
223.03648,30.7799,-24.7249,-263.9493,0.604422,2.023397,-0.804572,12.8017,8.1011,-100.3582,-0.351157,0.333118,0.077865,-10863.0,14804.0,59374.0,34344.0,0.0,0.0,0.0,0.0,-368.0,136.0,593.0,-468.0,0.0,walkFR~fwd,630
223.046532,30.6599,-25.2449,-261.4693,0.585422,2.003897,-0.813072,12.5017,7.4811,-97.9182,-0.345657,0.343618,0.062365,-10863.0,14804.0,59374.0,34344.0,0.0,0.0,0.0,0.0,-368.0,132.0,593.0,-461.0,0.0,walkFR~fwd,630
223.056589,30.2999,-25.5049,-261.1493,0.597422,2.015397,-0.812072,11.8817,7.0811,-96.6982,-0.336657,0.347618,0.056865,-10863.0,14804.0,59374.0,34344.0,271.0,0.0,0.0,0.0,-368.0,132.0,597.0,-461.0,0.0,walkFR~fwd,630
223.066653,30.3799,-25.2049,-260.8093,0.592923,2.026897,-0.802072,12.1817,6.7811,-94.7982,-0.340157,0.356118,0.033865,-10863.0,14804.0,59374.0,34344.0,-579.0,0.0,0.0,0.0,-361.0,132.0,593.0,-457.0,0.0,walkFR~fwd,630
223.076722,30.4399,-25.5649,-261.4093,0.597923,2.005897,-0.802072,12.5217,7.3811,-92.8182,-0.332657,0.358118,0.060865,-10863.0,14804.0,59374.0,34345.0,-1256.0,0.0,0.0,223.0,-318.0,132.0,590.0,-465.0,0.0,walkFR~fwd,630
223.086781,30.8199,-25.4049,-261.8493,0.597923,2.005897,-0.804572,12.7217,7.5411,-90.9382,-0.321157,0.373618,0.026365,-10862.0,14804.0,59374.0,34345.0,231.0,0.0,0.0,0.0,-368.0,129.0,593.0,-461.0,0.0,walkFR~fwd,630
223.096839,29.9399,-25.5049,-260.8293,0.601923,2.015897,-0.809072,12.2817,7.5411,-89.4582,-0.319157,0.374618,0.047865,-10862.0,14804.0,59374.0,34345.0,0.0,0.0,0.0,0.0,-368.0,132.0,590.0,-461.0,0.0,walkFR~fwd,630
234.214824,26.2399,-24.8249,-227.1493,0.507922,1.903397,-0.641572,11.5217,5.8411,-112.8982,-0.447657,0.188618,0.004365,-10864.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-118.0,36.0,354.0,-350.0,0.0,walkFR~fwd,632
234.22488,25.7999,-24.6649,-226.3493,0.509922,1.905897,-0.636572,11.6217,6.2411,-110.4382,-0.435657,0.216118,-0.012635,-10863.0,14801.0,59374.0,34346.0,699.0,0.0,0.0,0.0,-118.0,39.0,354.0,-350.0,0.0,walkFR~fwd,632
234.234936,26.1399,-24.5449,-225.8893,0.529922,1.905397,-0.643572,12.0617,6.1011,-107.8982,-0.431157,0.221618,-0.004635,-10862.0,14801.0,59374.0,34346.0,626.0,0.0,0.0,0.0,-125.0,39.0,354.0,-354.0,0.0,walkFR~fwd,632
234.244989,25.1599,-24.6449,-225.2093,0.519423,1.897397,-0.599072,11.5417,5.9411,-105.0582,-0.415157,0.245118,0.002865,-10862.0,14801.0,59374.0,34346.0,1447.0,0.0,0.0,0.0,-172.0,39.0,350.0,-350.0,0.0,walkFR~fwd,632
234.255047,25.7999,-24.3449,-224.6493,0.515423,1.908397,-0.590072,11.4617,5.7811,-102.8182,-0.419157,0.272618,-0.016135,-10862.0,14801.0,59374.0,34346.0,0.0,432.0,0.0,0.0,-132.0,-25.0,350.0,-347.0,0.0,walkFR~fwd,632
234.265097,26.1199,-23.9649,-225.8293,0.537423,1.906397,-0.591572,11.1617,6.1011,-99.3782,-0.405157,0.297618,-0.027635,-10861.0,14800.0,59374.0,34346.0,165.0,-2010.0,0.0,0.0,-143.0,50.0,347.0,-350.0,0.0,walkFR~fwd,632
