time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
112.69439,7.0011,0.1689,-158.1668,1.335045,0.160332,0.023915,0.1322,7.5319,-164.3419,-1.386108,-0.641175,0.055393,59371.0,34322.0,-10865.0,14799.0,-1827.0,626.0,0.0,-1432.0,293.0,-479.0,-18.0,-54.0,0.0,walkFL~fwd,486
112.704463,6.9011,0.2289,-153.9268,1.301045,0.159333,-8.5e-05,-0.0278,7.1719,-161.9219,-1.372108,-0.634675,0.042393,59372.0,34322.0,-10865.0,14800.0,190.0,0.0,0.0,1051.0,236.0,-443.0,-18.0,-111.0,0.0,walkFL~fwd,486
112.714523,6.7211,-0.1311,-150.1868,1.287045,0.156833,0.028915,-0.3878,6.8319,-160.1219,-1.358108,-0.616675,0.029393,59372.0,34323.0,-10865.0,14800.0,1765.0,699.0,0.0,1692.0,239.0,-443.0,-21.0,-150.0,0.0,walkFL~fwd,486
112.724607,5.8611,-0.1711,-146.9668,1.259045,0.141333,0.048915,-0.7078,7.1919,-157.7219,-1.335608,-0.593675,0.058893,59372.0,34324.0,-10865.0,14799.0,1750.0,1721.0,0.0,-1498.0,218.0,-440.0,-25.0,-107.0,0.0,walkFL~fwd,486
112.734653,5.9811,0.1089,-145.0668,1.245545,0.141833,0.049915,-0.3278,7.0919,-156.3819,-1.331608,-0.592675,0.058893,59372.0,34325.0,-10865.0,14799.0,1835.0,2014.0,0.0,-1857.0,225.0,-486.0,-21.0,-79.0,0.0,walkFL~fwd,486
112.744727,6.1411,0.1889,-143.0668,1.249045,0.133833,0.044415,-0.3478,7.0919,-155.0019,-1.304608,-0.588175,0.068893,59371.0,34326.0,-10865.0,14800.0,-447.0,1545.0,0.0,1505.0,243.0,-500.0,-21.0,-107.0,0.0,walkFL~fwd,486
112.754773,5.5011,-0.6111,-141.0668,1.217545,0.133333,0.042915,-0.1878,7.3519,-153.5219,-1.303108,-0.594175,0.054393,59371.0,34327.0,-10865.0,14800.0,-1099.0,165.0,0.0,1740.0,236.0,-436.0,-21.0,-157.0,0.0,walkFL~fwd,486
112.764833,5.4211,0.5289,-138.5468,1.213045,0.131833,0.054415,-0.2478,7.0919,-152.9219,-1.296108,-0.580175,0.084893,59371.0,34328.0,-10865.0,14799.0,1014.0,619.0,0.0,-1205.0,264.0,-475.0,-21.0,-100.0,0.0,walkFL~fwd,486
112.774884,4.7411,0.2289,-136.1468,1.192545,0.114333,0.066915,-0.5478,6.5719,-152.3419,-1.289108,-0.594675,0.056393,59371.0,34328.0,-10865.0,14799.0,0.0,0.0,0.0,-1633.0,236.0,-429.0,-21.0,-50.0,0.0,walkFL~fwd,486
112.784943,4.9611,-0.0711,-133.2268,1.178545,0.123333,0.066915,-0.6278,7.0719,-153.0219,-1.274608,-0.586675,0.056393,59371.0,34329.0,-10865.0,14800.0,-154.0,0.0,0.0,1062.0,236.0,-429.0,-21.0,-104.0,0.0,walkFL~fwd,486
112.794996,4.6411,-0.7111,-130.7868,1.170545,0.118333,0.060915,-0.4278,7.3519,-153.3019,-1.289108,-0.583175,0.082893,59371.0,34330.0,-10865.0,14800.0,0.0,0.0,0.0,806.0,232.0,-429.0,-18.0,-157.0,0.0,walkFL~fwd,486
112.805053,4.7411,-0.3711,-127.5668,1.141545,0.114833,0.073915,-0.2478,7.2719,-153.0219,-1.288108,-0.590675,0.092893,59371.0,34331.0,-10865.0,14800.0,0.0,297.0,0.0,-582.0,236.0,-429.0,-21.0,-143.0,0.0,walkFL~fwd,486
112.815107,4.1411,-0.5911,-124.0868,1.111045,0.126333,0.061415,-0.3478,7.5519,-152.6419,-1.272108,-0.569675,0.102393,59371.0,34332.0,-10866.0,14800.0,615.0,476.0,-2120.0,-2102.0,236.0,-429.0,14.0,-86.0,0.0,walkFL~fwd,486
112.825163,4.7411,-0.8711,-120.7268,1.084045,0.112333,0.039915,-0.6878,6.8119,-151.8819,-1.281608,-0.572175,0.081393,59370.0,34333.0,-10866.0,14801.0,-1179.0,1113.0,-458.0,399.0,279.0,-429.0,36.0,-107.0,0.0,walkFL~fwd,486
112.835213,4.3411,-0.5911,-117.1068,1.040045,0.111833,0.055915,-0.1678,7.5919,-151.6419,-1.259608,-0.576675,0.111893,59370.0,34334.0,-10866.0,14802.0,0.0,1113.0,0.0,1545.0,239.0,-429.0,-18.0,-164.0,0.0,walkFL~fwd,486
112.845273,4.7811,-0.1311,-114.9668,1.038545,0.111833,0.057915,-0.2878,7.8519,-151.4019,-1.249108,-0.590675,0.103393,59369.0,34335.0,-10866.0,14802.0,-2014.0,2157.0,0.0,0.0,293.0,-457.0,-18.0,-114.0,0.0,walkFL~fwd,486
112.855325,4.0411,-0.8711,-112.4068,0.987545,0.117833,0.053415,-0.1678,8.0919,-152.0619,-1.254608,-0.591675,0.119893,59370.0,34335.0,-10866.0,14803.0,-945.0,0.0,1882.0,1860.0,211.0,-429.0,-21.0,-122.0,1.0,walkFL~fwd,486
122.825851,1.4611,-1.3111,-89.9668,0.786045,-0.407667,-0.101085,-0.5478,5.1119,-107.1019,-0.975608,-0.504675,0.023893,59376.0,34343.0,-10860.0,14801.0,0.0,626.0,0.0,-3574.0,189.0,-311.0,-46.0,-25.0,0.0,walkFL~fwd,488
122.835909,1.4411,-1.3911,-87.6868,0.764545,-0.396167,-0.122085,-0.4678,4.7719,-106.9619,-0.968108,-0.504675,0.016393,59376.0,34343.0,-10860.0,14802.0,-1934.0,-44.0,0.0,0.0,189.0,-322.0,-43.0,-50.0,0.0,walkFL~fwd,488
122.845965,2.1011,-1.9511,-84.9868,0.732045,-0.393167,-0.121585,-0.5878,4.9519,-105.9219,-0.968608,-0.492175,0.019893,59377.0,34343.0,-10860.0,14802.0,2076.0,0.0,0.0,1051.0,175.0,-264.0,-39.0,-89.0,0.0,walkFL~fwd,488
122.856013,1.5011,-1.7711,-83.0068,0.724045,-0.385667,-0.113085,0.0122,5.2719,-105.3419,-0.944108,-0.502675,0.031893,59376.0,34343.0,-10860.0,14801.0,-469.0,945.0,0.0,-1212.0,186.0,-254.0,-43.0,-43.0,0.0,walkFL~fwd,488
122.866071,1.1611,-1.6911,-81.5468,0.720045,-0.377667,-0.123585,-0.5878,4.0719,-104.7819,-0.945608,-0.499675,0.010393,59376.0,34345.0,-10860.0,14802.0,-963.0,3083.0,0.0,2139.0,247.0,-286.0,-46.0,-68.0,0.0,walkFL~fwd,488
122.87625,1.4611,-1.6311,-80.7468,0.703045,-0.372667,-0.112585,-0.1078,4.8919,-103.4619,-0.927608,-0.511675,0.028393,59376.0,34345.0,-10860.0,14802.0,0.0,1849.0,0.0,2589.0,186.0,-304.0,-43.0,-111.0,0.0,walkFL~fwd,488
122.886321,1.1011,-1.3911,-78.5268,0.686045,-0.351167,-0.117085,-0.0878,4.4119,-101.8419,-0.921608,-0.492175,0.037893,59376.0,34345.0,-10860.0,14801.0,-1827.0,0.0,0.0,-721.0,189.0,-268.0,-39.0,-43.0,0.0,walkFL~fwd,488
122.896379,1.3011,-1.9511,-76.8268,0.655545,-0.357167,-0.101585,0.4522,4.9519,-101.2619,-0.904608,-0.506175,0.036393,59377.0,34345.0,-10860.0,14801.0,1150.0,0.0,0.0,0.0,132.0,-261.0,-43.0,-43.0,0.0,walkFL~fwd,488
122.906455,0.9811,-1.3711,-74.1068,0.643045,-0.353667,-0.095585,-0.6678,3.7119,-101.2219,-0.919108,-0.501175,0.018893,59376.0,34345.0,-10860.0,14801.0,0.0,-1934.0,0.0,0.0,186.0,-268.0,-43.0,-43.0,0.0,walkFL~fwd,488
122.916507,1.5411,-1.7311,-73.3668,0.630045,-0.334167,-0.110585,-0.4878,4.1919,-100.6419,-0.917108,-0.504175,0.005393,59377.0,34346.0,-10860.0,14801.0,2076.0,267.0,0.0,0.0,172.0,-272.0,-43.0,-43.0,0.0,walkFL~fwd,488
122.926579,1.0211,-1.6911,-71.4668,0.625045,-0.333668,-0.103085,-0.5078,4.1319,-99.9619,-0.895108,-0.513175,-0.000107,59376.0,34346.0,-10860.0,14802.0,-469.0,0.0,0.0,1981.0,186.0,-264.0,-46.0,-54.0,0.0,walkFL~fwd,488
122.936637,1.4411,-1.7511,-70.9468,0.611045,-0.328167,-0.103585,-0.5678,4.1319,-98.5819,-0.883108,-0.502675,-0.034607,59376.0,34346.0,-10860.0,14802.0,487.0,0.0,0.0,1033.0,214.0,-264.0,-46.0,-89.0,0.0,walkFL~fwd,488
122.946828,0.6611,-1.7711,-70.2868,0.593045,-0.327668,-0.088585,-0.2878,4.3519,-97.2419,-0.866108,-0.521675,-0.041607,59376.0,34346.0,-10860.0,14801.0,0.0,0.0,0.0,-1150.0,186.0,-261.0,-43.0,7.0,0.0,walkFL~fwd,488
122.956901,1.0411,-1.9911,-69.8668,0.608045,-0.333668,-0.094585,-0.7078,4.1519,-96.3219,-0.845108,-0.523175,-0.043107,59376.0,34347.0,-10860.0,14802.0,-1117.0,1860.0,0.0,780.0,179.0,-264.0,-46.0,-46.0,0.0,walkFL~fwd,488
122.966967,1.2211,-1.8111,-69.5068,0.593045,-0.353167,-0.105085,-1.0078,4.3119,-95.7019,-0.845108,-0.507675,-0.041607,59376.0,34347.0,-10860.0,14802.0,0.0,1857.0,0.0,0.0,182.0,-275.0,-43.0,-46.0,0.0,walkFL~fwd,488
122.977024,0.9411,-1.4711,-69.6468,0.603045,-0.345167,-0.090585,-1.4678,4.0319,-94.6219,-0.834108,-0.505675,-0.050607,59376.0,34347.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,186.0,-264.0,-46.0,-46.0,0.0,walkFL~fwd,488
122.98708,1.2611,-1.2911,-69.0668,0.588545,-0.353167,-0.103085,-0.8078,4.1119,-93.7019,-0.830608,-0.500175,-0.056607,59376.0,34347.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,186.0,-261.0,-43.0,-46.0,0.0,walkFL~fwd,488
122.99718,0.5211,-1.7111,-68.4668,0.582545,-0.349167,-0.074585,-1.1078,4.2119,-91.6419,-0.799108,-0.483175,-0.031607,59376.0,34347.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,186.0,-261.0,-43.0,-46.0,0.0,walkFL~fwd,488
123.007308,1.8211,-0.6111,-67.8068,0.567045,-0.345667,-0.070085,-1.3878,4.0119,-90.7619,-0.780608,-0.466675,-0.041107,59376.0,34348.0,-10860.0,14802.0,0.0,1860.0,0.0,0.0,182.0,-264.0,-46.0,-46.0,0.0,walkFL~fwd,488
123.017374,1.2011,-1.6111,-67.2468,0.575045,-0.337668,-0.074585,-1.1878,3.9519,-90.6819,-0.795608,-0.474675,-0.048607,59375.0,34348.0,-10860.0,14801.0,-2139.0,1699.0,0.0,-2157.0,204.0,-286.0,-46.0,-14.0,1.0,walkFL~fwd,488
133.925947,3.0611,-1.3511,-125.2068,1.141545,-0.064667,-0.025585,-1.2478,6.0919,-132.2619,-1.179108,-0.472175,0.021893,59372.0,34353.0,-10867.0,14804.0,-1509.0,0.0,0.0,0.0,225.0,-264.0,-86.0,0.0,0.0,walkFL~fwd,490
133.936007,3.3611,-1.2911,-124.4068,1.121545,-0.062167,-0.032085,-1.6278,5.7319,-132.8419,-1.185608,-0.472675,0.010393,59372.0,34353.0,-10867.0,14804.0,-1945.0,0.0,0.0,0.0,236.0,-268.0,-82.0,0.0,0.0,walkFL~fwd,490
133.946062,2.6811,-1.5311,-124.5068,1.130045,-0.066167,-0.020085,-1.0478,5.5519,-133.4819,-1.184108,-0.463675,0.028893,59372.0,34353.0,-10867.0,14804.0,-1600.0,0.0,0.0,0.0,232.0,-275.0,-82.0,0.0,0.0,walkFL~fwd,490
133.956523,2.8811,-1.2311,-124.2668,1.134545,-0.059167,-0.023585,-1.3478,5.8519,-134.1419,-1.177108,-0.462675,0.015393,59372.0,34353.0,-10867.0,14804.0,-1747.0,0.0,0.0,0.0,239.0,-268.0,-86.0,-4.0,0.0,walkFL~fwd,490
133.966575,2.8611,-1.0911,-123.6468,1.130045,-0.073167,-0.035585,-1.0078,5.7119,-134.8819,-1.197608,-0.479175,0.020893,59372.0,34353.0,-10867.0,14804.0,0.0,0.0,0.0,0.0,286.0,-268.0,-79.0,-4.0,0.0,walkFL~fwd,490
133.976634,2.8211,-1.3511,-122.8868,1.106545,-0.063667,-0.039585,-0.5878,6.1319,-135.5419,-1.197108,-0.480175,-0.006107,59372.0,34353.0,-10866.0,14804.0,-1069.0,0.0,1150.0,0.0,289.0,-272.0,-136.0,-7.0,0.0,walkFL~fwd,490
133.986757,2.7011,-1.2311,-122.0868,1.101545,-0.073667,-0.028585,-1.4078,5.4719,-135.9419,-1.205608,-0.485175,0.003393,59373.0,34353.0,-10867.0,14804.0,839.0,0.0,-780.0,0.0,211.0,-272.0,-82.0,-4.0,0.0,walkFL~fwd,490
133.996868,2.8411,-1.7911,-120.3668,1.098045,-0.071667,-0.030585,-0.8878,6.4719,-137.2619,-1.187608,-0.484175,0.009393,59373.0,34353.0,-10866.0,14804.0,1172.0,0.0,245.0,0.0,225.0,-272.0,-89.0,-4.0,0.0,walkFL~fwd,490
134.006904,3.0611,-1.5511,-119.9668,1.082545,-0.074667,-0.033085,-0.4478,6.1719,-137.7619,-1.199608,-0.485675,0.024393,59373.0,34353.0,-10866.0,14803.0,1578.0,0.0,1857.0,-2157.0,182.0,-272.0,-96.0,29.0,0.0,walkFL~fwd,490
134.016961,3.0211,-1.1111,-118.3068,1.087545,-0.074667,-0.042085,-0.7478,6.4319,-138.3019,-1.209608,-0.491675,0.039393,59372.0,34353.0,-10866.0,14804.0,-626.0,0.0,0.0,304.0,257.0,-275.0,-86.0,-7.0,0.0,walkFL~fwd,490
134.027015,2.7211,-1.2311,-117.7868,1.068045,-0.060167,-0.035085,-0.7878,6.7119,-138.8819,-1.215108,-0.499675,0.022393,59373.0,34353.0,-10866.0,14804.0,1018.0,0.0,0.0,333.0,225.0,-272.0,-89.0,-29.0,0.0,walkFL~fwd,490
134.037072,3.3411,-1.2511,-116.3268,1.070545,-0.067167,-0.045585,-0.8878,6.1519,-139.6019,-1.203608,-0.492675,-0.001107,59373.0,34353.0,-10866.0,14803.0,-1761.0,0.0,0.0,-1769.0,222.0,-272.0,-82.0,0.0,0.0,walkFL~fwd,490
134.047139,2.9011,-1.4511,-114.4468,1.053545,-0.062667,-0.043085,-0.9278,6.3919,-139.4619,-1.210608,-0.495675,0.002893,59373.0,34353.0,-10866.0,14804.0,0.0,0.0,0.0,1479.0,222.0,-272.0,-82.0,-4.0,0.0,walkFL~fwd,490
134.057201,2.3411,-1.5711,-113.1068,1.044545,-0.069667,-0.047585,-0.8678,6.8119,-138.7219,-1.221108,-0.487175,0.016393,59373.0,34353.0,-10866.0,14803.0,0.0,0.0,0.0,-73.0,222.0,-268.0,-86.0,0.0,0.0,walkFL~fwd,490
134.067264,2.8411,-1.4111,-112.0668,1.019045,-0.071167,-0.038585,-0.8078,6.5719,-137.9019,-1.209608,-0.483175,0.035893,59373.0,34353.0,-10866.0,14803.0,0.0,0.0,0.0,-2113.0,222.0,-275.0,-86.0,36.0,0.0,walkFL~fwd,490
134.077319,2.6811,-1.5711,-111.4268,1.026045,-0.062167,-0.034085,-1.0078,6.4119,-137.6819,-1.210108,-0.490175,0.028393,59373.0,34353.0,-10866.0,14804.0,0.0,0.0,0.0,289.0,218.0,-272.0,-86.0,-7.0,0.0,walkFL~fwd,490
134.087379,3.3411,-1.6711,-110.7268,1.005545,-0.069667,-0.055085,-1.0478,6.7319,-137.6219,-1.219108,-0.480175,0.024393,59373.0,34353.0,-10866.0,14804.0,0.0,0.0,0.0,0.0,222.0,-275.0,-82.0,-7.0,0.0,walkFL~fwd,490
134.097426,2.9811,-1.7511,-110.6268,1.009545,-0.064667,-0.049585,-1.2878,6.2119,-137.6019,-1.195608,-0.495675,0.028393,59373.0,34353.0,-10866.0,14804.0,0.0,0.0,0.0,0.0,222.0,-272.0,-82.0,-14.0,0.0,walkFL~fwd,490
134.107487,2.9811,-1.1911,-109.0868,0.997045,-0.056167,-0.034585,-0.9278,6.2519,-137.0819,-1.206608,-0.497675,0.009393,59373.0,34353.0,-10866.0,14804.0,0.0,0.0,0.0,-1121.0,222.0,-275.0,-86.0,46.0,0.0,walkFL~fwd,490
134.117542,2.8411,-1.2311,-107.8868,0.988545,-0.072667,-0.040085,-0.9478,6.2919,-137.1019,-1.202108,-0.512175,0.017393,59373.0,34353.0,-10866.0,14805.0,0.0,0.0,0.0,1545.0,222.0,-272.0,-82.0,-71.0,1.0,walkFL~fwd,490
149.990432,3.5211,-1.8111,-126.2068,1.219045,-0.051167,-0.029085,1.1922,9.9319,-188.9219,-1.674108,-0.452175,-0.000107,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,218.0,-357.0,7.0,-132.0,0.0,walkFL~fwd,492
150.000493,3.1811,-2.1111,-124.2468,1.192045,-0.062667,-0.041085,2.2922,11.1719,-189.0419,-1.684108,-0.452175,0.020893,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,218.0,-354.0,7.0,-132.0,0.0,walkFL~fwd,492
150.010564,2.8011,-2.5711,-122.0868,1.171045,-0.063667,-0.045585,1.8922,11.1519,-189.5619,-1.682108,-0.449675,0.012893,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,218.0,-354.0,11.0,-136.0,0.0,walkFL~fwd,492
150.02063,3.0011,-1.9311,-119.2468,1.132045,-0.056167,-0.023585,1.2122,10.4519,-189.0419,-1.678108,-0.437175,-0.002107,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,218.0,-354.0,14.0,-136.0,0.0,walkFL~fwd,492
150.030691,3.7211,-2.1911,-116.6668,1.127545,-0.053167,-0.038585,1.5122,10.7919,-189.7819,-1.660608,-0.438675,-0.006107,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,218.0,-347.0,11.0,-139.0,0.0,walkFL~fwd,492
150.040756,3.6011,-1.5111,-113.5468,1.096545,-0.061667,-0.023585,1.6122,11.0119,-190.3019,-1.661608,-0.446675,0.010893,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,222.0,-350.0,11.0,-139.0,0.0,walkFL~fwd,492
150.05082,2.9211,-2.1111,-110.4468,1.066045,-0.053667,-0.055085,1.4922,11.1719,-191.0019,-1.674108,-0.439675,0.027893,59369.0,34352.0,-10859.0,14807.0,1827.0,0.0,0.0,0.0,154.0,-354.0,11.0,-143.0,0.0,walkFL~fwd,492
150.060889,3.1011,-2.4111,-107.8468,1.046545,-0.039667,-0.072085,1.8122,10.5919,-192.0019,-1.685608,-0.467175,0.035393,59368.0,34352.0,-10859.0,14807.0,1527.0,0.0,0.0,-1897.0,222.0,-350.0,11.0,-104.0,0.0,walkFL~fwd,492
150.070941,3.1611,-2.2711,-105.4868,1.021545,-0.037667,-0.075085,1.8922,10.6719,-192.5219,-1.683108,-0.440175,0.015393,59368.0,34352.0,-10859.0,14808.0,-70.0,0.0,0.0,1340.0,211.0,-350.0,14.0,-147.0,0.0,walkFL~fwd,492
150.080999,2.7811,-2.4311,-104.8068,0.998545,-0.032167,-0.063085,1.5122,10.5919,-193.3419,-1.700608,-0.447175,0.028393,59368.0,34352.0,-10859.0,14808.0,1736.0,0.0,0.0,0.0,179.0,-350.0,14.0,-150.0,0.0,walkFL~fwd,492
150.091099,2.8811,-2.8311,-102.7668,0.985045,-0.025667,-0.081085,1.8122,10.9919,-195.0619,-1.702608,-0.447175,0.035393,59369.0,34352.0,-10859.0,14808.0,2040.0,0.0,0.0,0.0,207.0,-350.0,14.0,-154.0,0.0,walkFL~fwd,492
150.101156,2.5811,-2.6511,-100.9268,0.967545,-0.017168,-0.079085,2.0722,10.8519,-196.2619,-1.706608,-0.447675,0.023393,59369.0,34352.0,-10859.0,14808.0,1729.0,0.0,0.0,0.0,214.0,-347.0,11.0,-154.0,0.0,walkFL~fwd,492
150.111266,2.7611,-2.7111,-98.0868,0.940545,-0.012167,-0.099085,2.2522,11.2119,-198.7819,-1.741108,-0.477675,0.005393,59369.0,34352.0,-10859.0,14808.0,392.0,0.0,0.0,0.0,243.0,-347.0,18.0,-154.0,0.0,walkFL~fwd,492
150.121325,2.9811,-2.8911,-95.3868,0.893545,-0.027667,-0.115585,2.3122,11.9519,-201.3819,-1.732608,-0.483175,0.036893,59369.0,34352.0,-10859.0,14808.0,480.0,0.0,0.0,0.0,214.0,-354.0,14.0,-154.0,0.0,walkFL~fwd,492
150.131393,2.6211,-2.8711,-92.6668,0.889045,-0.004167,-0.121585,2.0322,10.7519,-203.9619,-1.780108,-0.471175,-0.003607,59369.0,34352.0,-10859.0,14808.0,183.0,0.0,0.0,1879.0,193.0,-347.0,11.0,-161.0,0.0,walkFL~fwd,492
150.14145,2.5211,-3.1111,-90.4068,0.856545,-0.001167,-0.110085,1.8522,11.0919,-206.0219,-1.816108,-0.484675,0.012393,59369.0,34352.0,-10859.0,14807.0,-1176.0,0.0,0.0,-751.0,207.0,-350.0,14.0,-154.0,0.0,walkFL~fwd,492
150.151519,2.8011,-2.9311,-88.8868,0.832545,0.015333,-0.109585,2.7122,11.5119,-207.2619,-1.843608,-0.484675,0.026893,59369.0,34352.0,-10859.0,14807.0,157.0,0.0,0.0,0.0,272.0,-347.0,14.0,-157.0,0.0,walkFL~fwd,492
150.161575,2.2811,-2.8511,-86.9068,0.807545,0.024833,-0.101585,2.1722,10.9119,-208.4419,-1.848108,-0.495675,0.014893,59369.0,34352.0,-10859.0,14807.0,-1461.0,0.0,0.0,0.0,247.0,-347.0,14.0,-157.0,0.0,walkFL~fwd,492
150.171639,2.6611,-2.8111,-85.7068,0.795045,0.019833,-0.110085,2.3922,11.5119,-211.1619,-1.847608,-0.506675,0.013893,59370.0,34351.0,-10859.0,14807.0,-1143.0,-626.0,0.0,0.0,189.0,-314.0,14.0,-157.0,0.0,walkFL~fwd,492
150.181701,2.4611,-2.9711,-83.4268,0.780045,0.010833,-0.102585,2.2522,11.9119,-214.1819,-1.865108,-0.513175,0.006893,59370.0,34351.0,-10859.0,14808.0,-912.0,0.0,0.0,165.0,200.0,-336.0,18.0,-168.0,0.0,walkFL~fwd,492
159.346415,1.7411,-0.3711,-127.0268,1.171045,-0.192667,0.056915,0.0522,4.5119,-124.7619,-1.113608,-0.333675,0.073393,59370.0,34348.0,-10865.0,14802.0,0.0,0.0,0.0,1545.0,268.0,-429.0,-50.0,-193.0,0.0,walkFL~fwd,494
159.356471,1.7211,-0.8911,-125.8868,1.177545,-0.198167,0.055915,-0.2078,5.0919,-125.1219,-1.113608,-0.336675,0.067893,59370.0,34348.0,-10865.0,14801.0,0.0,0.0,0.0,-1051.0,268.0,-429.0,-46.0,-132.0,0.0,walkFL~fwd,494
159.366612,1.4611,-0.8111,-125.0668,1.149045,-0.193167,0.056415,-0.5078,4.3919,-125.0019,-1.129608,-0.326675,0.046393,59370.0,34348.0,-10865.0,14802.0,-912.0,0.0,0.0,95.0,293.0,-422.0,-50.0,-139.0,0.0,walkFL~fwd,494
159.376642,1.7411,-0.9311,-124.0268,1.130545,-0.192667,0.044415,-0.3278,4.3119,-126.3219,-1.126108,-0.337675,0.043893,59370.0,34348.0,-10865.0,14802.0,0.0,0.0,0.0,985.0,268.0,-422.0,-46.0,-139.0,0.0,walkFL~fwd,494
159.386698,1.4411,-0.9311,-122.8468,1.119045,-0.207167,0.053415,-0.1678,5.0519,-126.1219,-1.126608,-0.341175,0.051893,59370.0,34349.0,-10865.0,14802.0,0.0,2014.0,0.0,0.0,272.0,-475.0,-50.0,-139.0,0.0,walkFL~fwd,494
159.396761,1.3611,-1.1911,-121.0268,1.108545,-0.202668,0.044915,-0.1478,4.7719,-125.2819,-1.125608,-0.333675,0.051893,59370.0,34349.0,-10865.0,14802.0,1545.0,-59.0,0.0,0.0,275.0,-482.0,-46.0,-139.0,0.0,walkFL~fwd,494
159.406858,1.5211,-1.1711,-119.4268,1.090545,-0.192667,0.047915,0.0122,4.5919,-124.8019,-1.118108,-0.341175,0.030893,59369.0,34349.0,-10865.0,14802.0,-146.0,0.0,0.0,-1582.0,229.0,-425.0,-50.0,-143.0,0.0,walkFL~fwd,494
159.416983,0.9411,-1.1111,-117.4268,1.077045,-0.206668,0.061415,-0.1478,5.2719,-123.3619,-1.098108,-0.329675,0.058393,59369.0,34349.0,-10865.0,14803.0,0.0,0.0,0.0,743.0,272.0,-422.0,-50.0,-143.0,0.0,walkFL~fwd,494
159.427071,1.6211,-1.0511,-114.7068,1.069045,-0.208167,0.052915,-0.3678,4.9319,-124.1019,-1.112608,-0.335175,0.054393,59369.0,34349.0,-10865.0,14803.0,-1527.0,0.0,0.0,0.0,272.0,-425.0,-46.0,-143.0,0.0,walkFL~fwd,494
159.437199,1.1611,-0.9111,-112.7868,1.038045,-0.202668,0.072915,-0.2278,5.0319,-125.5219,-1.126108,-0.333675,0.042393,59369.0,34349.0,-10865.0,14803.0,-1527.0,0.0,0.0,0.0,282.0,-425.0,-46.0,-143.0,0.0,walkFL~fwd,494
159.447216,1.6211,-0.7511,-109.5268,1.011545,-0.200167,0.049415,-0.2278,4.8519,-126.0819,-1.132108,-0.343675,0.061393,59369.0,34349.0,-10865.0,14803.0,890.0,0.0,0.0,0.0,275.0,-422.0,-50.0,-147.0,0.0,walkFL~fwd,494
159.457384,1.2011,-1.1511,-107.4668,1.005545,-0.190667,0.065915,0.3322,5.2119,-126.6219,-1.118608,-0.339175,0.057393,59369.0,34349.0,-10865.0,14803.0,0.0,0.0,0.0,-1908.0,275.0,-422.0,-50.0,-175.0,0.0,walkFL~fwd,494
159.467336,1.0611,-1.1711,-104.9468,0.974545,-0.182167,0.056415,-0.0878,5.0319,-126.7219,-1.119108,-0.335175,0.055393,59369.0,34349.0,-10865.0,14803.0,-183.0,0.0,0.0,-1908.0,250.0,-422.0,-50.0,-147.0,0.0,walkFL~fwd,494
159.477394,1.3611,-1.0311,-101.8268,0.969545,-0.183667,0.058915,0.0522,4.2919,-127.2019,-1.138108,-0.337175,0.043893,59368.0,34349.0,-10865.0,14805.0,-2080.0,0.0,0.0,1490.0,214.0,-422.0,-46.0,-157.0,0.0,walkFL~fwd,494
159.487448,1.2011,-1.1311,-98.5668,0.923045,-0.181667,0.049415,-0.2878,4.0919,-127.5419,-1.135608,-0.319175,0.060893,59369.0,34349.0,-10865.0,14805.0,-165.0,0.0,0.0,2021.0,289.0,-422.0,-46.0,-172.0,0.0,walkFL~fwd,494
159.49759,1.2411,-1.0311,-96.2468,0.921545,-0.186667,0.047415,-0.3878,4.6519,-128.3419,-1.140108,-0.325675,0.039393,59368.0,34349.0,-10865.0,14806.0,-1663.0,0.0,0.0,872.0,264.0,-418.0,-50.0,-164.0,0.0,walkFL~fwd,494
159.507743,0.9411,-0.8511,-93.6068,0.879045,-0.179167,0.046415,-0.3278,5.4919,-129.0219,-1.135108,-0.321175,0.087893,59368.0,34349.0,-10865.0,14806.0,-1992.0,0.0,0.0,1904.0,332.0,-422.0,-50.0,-175.0,0.0,walkFL~fwd,494
159.517802,0.9811,-1.3311,-92.2668,0.858545,-0.166667,0.031915,0.1322,5.3719,-128.8219,-1.142608,-0.329175,0.099393,59369.0,34349.0,-10865.0,14806.0,198.0,0.0,0.0,-2109.0,318.0,-418.0,-46.0,-132.0,0.0,walkFL~fwd,494
