151.318859,15.1923,-0.9676,-140.2971,0.19561,0.881625,-0.160847,4.1541,7.5317,-141.5471,-1.102537,0.10129,-0.022605,306508.0,280374.0,306182.0,280379.0,-1084.0,498.0,0.0,828.0,1001.0,-922.0,5.0,sit~stand,31
151.338972,15.4723,-0.8076,-139.3371,0.19411,0.882125,-0.166847,3.8541,7.1317,-141.2871,-1.089037,0.10129,-0.024105,306508.0,280375.0,306182.0,280381.0,1282.0,0.0,0.0,582.0,1004.0,-876.0,5.0,sit~stand,31
151.359095,15.2323,-0.8076,-140.5971,0.20511,0.894625,-0.158347,3.9941,7.8917,-141.3671,-1.093037,0.12229,-0.009105,306509.0,280375.0,306182.0,280382.0,659.0,0.0,0.0,0.0,997.0,-872.0,5.0,sit~stand,31
151.379207,15.2123,-0.8876,-140.9171,0.19761,0.903125,-0.166847,3.9341,7.6317,-142.1471,-1.114037,0.10279,-0.020605,306508.0,280375.0,306182.0,280383.0,0.0,0.0,0.0,0.0,1001.0,-876.0,5.0,sit~stand,31
151.399316,15.1123,-0.7076,-141.9771,0.22011,0.897625,-0.156347,3.9741,7.4517,-144.4671,-1.116037,0.12579,-0.035605,306509.0,280377.0,306182.0,280386.0,483.0,967.0,0.0,2054.0,1001.0,-893.0,5.0,sit~stand,31
151.419426,15.6523,-0.7676,-143.1571,0.20361,0.903125,-0.155847,4.1741,7.2917,-144.9471,-1.106537,0.10779,-0.012105,306508.0,280380.0,306182.0,280389.0,132.0,1626.0,0.0,1176.0,1004.0,-911.0,5.0,sit~stand,31
151.439539,15.5723,-0.6676,-142.8371,0.22411,0.904125,-0.175847,3.9341,6.6717,-146.3271,-1.139037,0.10229,-0.040105,306508.0,280382.0,306182.0,280392.0,168.0,0.0,0.0,2120.0,997.0,-933.0,5.0,sit~stand,31
151.459693,15.2323,-0.8476,-140.8171,0.23111,0.909625,-0.151847,3.8541,7.2517,-144.9871,-1.120037,0.13229,-0.024105,306508.0,280383.0,306182.0,280392.0,-450.0,0.0,0.0,0.0,1004.0,-943.0,5.0,sit~stand,31
151.479822,14.5923,-1.1676,-139.2571,0.21161,0.912125,-0.150847,4.4541,7.2717,-143.3471,-1.101537,0.11679,-0.017605,306508.0,280383.0,306182.0,280391.0,916.0,0.0,0.0,-828.0,1001.0,-951.0,5.0,sit~stand,31
151.499936,14.9323,-1.2876,-138.2171,0.20061,0.903125,-0.152347,3.9741,7.3117,-142.6471,-1.121037,0.12879,-0.029105,306508.0,280383.0,306182.0,280388.0,-1271.0,0.0,0.0,-1750.0,1001.0,-958.0,5.0,sit~stand,31
151.520044,15.2723,-1.4276,-138.0371,0.20861,0.888125,-0.172347,4.0141,7.0917,-141.6471,-1.119537,0.12579,-0.015605,306509.0,280383.0,306182.0,280385.0,-454.0,0.0,0.0,-1150.0,1004.0,-965.0,5.0,sit~stand,31
151.540161,15.4523,-1.0676,-138.5371,0.20111,0.883125,-0.185347,4.2741,7.2717,-142.2471,-1.104037,0.11879,-0.007605,306508.0,280383.0,306182.0,280385.0,0.0,0.0,0.0,0.0,1001.0,-972.0,5.0,sit~stand,31
151.56027,15.1923,-0.6276,-138.2171,0.18461,0.881625,-0.154347,4.7341,7.9917,-142.7071,-1.080537,0.11179,-0.021105,306508.0,280383.0,306182.0,280385.0,-831.0,0.0,0.0,0.0,1001.0,-976.0,5.0,sit~stand,31
151.580386,14.8123,-0.4476,-138.6371,0.22561,0.895625,-0.144347,3.7141,6.3917,-142.2271,-1.117037,0.13079,-0.023605,306508.0,280383.0,306182.0,280384.0,0.0,0.0,0.0,0.0,1004.0,-983.0,5.0,sit~stand,31
151.600505,14.4923,-0.5076,-138.1171,0.22061,0.905125,-0.133847,3.7941,7.2917,-140.8671,-1.096537,0.13929,-0.032605,306509.0,280382.0,306182.0,280378.0,868.0,-582.0,0.0,-3318.0,1001.0,-986.0,5.0,sit~stand,31
151.620706,14.9923,-1.2276,-138.8571,0.19711,0.910125,-0.156847,4.2141,7.3317,-141.2271,-1.103037,0.13379,-0.025105,306509.0,280380.0,306182.0,280372.0,-868.0,-2139.0,0.0,-2977.0,1004.0,-965.0,5.0,sit~stand,31
151.640842,14.7723,-1.0876,-140.1771,0.19211,0.909625,-0.158847,3.9541,6.9517,-141.3671,-1.125537,0.13229,-0.025105,306508.0,280379.0,306182.0,280368.0,864.0,0.0,0.0,-1172.0,1004.0,-976.0,5.0,sit~stand,31
151.660984,15.6123,-0.9876,-144.2371,0.18911,0.926625,-0.173847,4.3741,7.1117,-143.1471,-1.127037,0.12879,-0.041105,306509.0,280377.0,306182.0,280367.0,1373.0,-1981.0,0.0,0.0,997.0,-965.0,5.0,sit~stand,31
151.681127,15.9123,-0.5076,-147.9971,0.20511,0.954625,-0.159847,3.5541,7.4917,-146.3671,-1.150037,0.12179,-0.067105,306508.0,280377.0,306182.0,280367.0,-1143.0,0.0,0.0,0.0,1001.0,-972.0,5.0,sit~stand,31
151.701253,15.7123,-1.1276,-150.0971,0.23311,0.993625,-0.152347,4.1141,7.6917,-147.6471,-1.167037,0.11229,-0.069605,306508.0,280376.0,306182.0,280367.0,146.0,-1860.0,0.0,0.0,997.0,-965.0,5.0,sit~stand,31
151.721426,15.0923,-0.8476,-153.3971,0.22861,1.051125,-0.146847,3.5541,6.6917,-150.3671,-1.201037,0.12729,-0.100105,306508.0,280374.0,306182.0,280365.0,989.0,-165.0,0.0,-1827.0,997.0,-951.0,5.0,sit~stand,31
151.741557,15.1323,-1.4476,-154.6971,0.24261,1.094625,-0.149847,3.4341,7.3517,-153.1271,-1.228037,0.11479,-0.098605,306508.0,280373.0,306182.0,280364.0,-458.0,-59.0,0.0,0.0,997.0,-954.0,5.0,sit~stand,31
151.761683,15.7923,-1.4676,-154.5971,0.23361,1.058125,-0.163347,3.2741,7.6517,-153.8671,-1.214037,0.12679,-0.120105,306509.0,280371.0,306182.0,280362.0,-385.0,-2135.0,0.0,-1571.0,1004.0,-947.0,5.0,sit~stand,31
151.781799,16.2323,-2.1276,-157.0371,0.20161,1.070125,-0.206347,3.7541,7.6917,-155.2871,-1.220037,0.12029,-0.103105,306509.0,280371.0,306183.0,280361.0,0.0,0.0,0.0,-1150.0,997.0,-943.0,5.0,sit~stand,31
151.801906,16.6923,-2.2276,-161.7171,0.19161,1.113625,-0.224847,4.0541,7.7317,-159.1471,-1.238037,0.08129,-0.119605,306510.0,280371.0,306183.0,280361.0,165.0,0.0,0.0,0.0,1001.0,-943.0,5.0,sit~stand,31
