259.168063,0.8921,-2.5481,-101.7669,0.528815,-0.569048,-0.10018,0.3042,1.174,-58.4933,-0.672273,-0.202833,-0.008945,-11000.0,4796.0,43719.0,4813.0,-1545.0,0.0,0.0,0.0,-86.0,114.0,143.0,-608.0,0.0,walkFR~back,312
259.178125,1.4921,-2.5281,-105.8869,0.538815,-0.588048,-0.10768,-0.2358,1.594,-61.3333,-0.621773,-0.189833,-0.024445,-11000.0,4795.0,43719.0,4813.0,1619.0,-1981.0,0.0,0.0,-136.0,129.0,139.0,-608.0,0.0,walkFR~back,312
259.188198,1.3121,-2.4681,-111.1869,0.535315,-0.604548,-0.09918,-1.0758,1.974,-65.1733,-0.678273,-0.170333,-0.024945,-11000.0,4796.0,43719.0,4812.0,0.0,0.0,0.0,-1113.0,-143.0,125.0,139.0,-600.0,0.0,walkFR~back,312
259.198263,0.5921,-2.6481,-117.0469,0.570815,-0.600548,-0.05918,-2.0958,1.114,-72.0133,-0.821773,-0.151833,-0.010945,-11000.0,4796.0,43719.0,4812.0,0.0,0.0,0.0,0.0,-150.0,132.0,136.0,-600.0,0.0,walkFR~back,312
259.208336,1.3321,-2.1081,-121.7869,0.553815,-0.627048,-0.05368,-1.4358,1.254,-81.3133,-0.928273,-0.193333,-0.023945,-11000.0,4797.0,43719.0,4812.0,0.0,1150.0,0.0,0.0,-147.0,75.0,136.0,-597.0,0.0,walkFR~back,312
259.218394,1.1521,-2.0281,-126.5269,0.576315,-0.639548,-0.03518,-0.8358,1.994,-81.7933,-0.868773,-0.245833,-0.023445,-11000.0,4796.0,43719.0,4812.0,0.0,-1344.0,0.0,0.0,-154.0,139.0,132.0,-597.0,0.0,walkFR~back,312
259.228457,1.4121,-1.4681,-128.5869,0.588815,-0.653548,-0.02618,-0.4558,1.714,-82.3933,-0.860273,-0.238833,-0.035445,-11000.0,4797.0,43719.0,4812.0,-315.0,165.0,0.0,0.0,-154.0,143.0,132.0,-597.0,0.0,walkFR~back,312
259.238516,1.8921,-1.6081,-130.9069,0.597815,-0.674048,-0.01068,-0.5958,1.794,-85.9133,-0.915273,-0.223833,-0.045945,-11000.0,4797.0,43719.0,4812.0,-553.0,0.0,0.0,0.0,-96.0,143.0,129.0,-597.0,0.0,walkFR~back,312
259.248572,1.8921,-1.5281,-132.9069,0.580315,-0.658548,-0.00818,-1.4758,1.474,-91.7933,-0.988273,-0.242333,-0.042945,-10999.0,4798.0,43718.0,4812.0,1439.0,1981.0,-297.0,0.0,-175.0,143.0,136.0,-593.0,0.0,walkFR~back,312
259.258631,1.4521,-1.5881,-136.1069,0.600315,-0.666048,0.01782,-1.4758,1.474,-91.7933,-0.988273,-0.242333,-0.042945,-11000.0,4798.0,43718.0,4812.0,-59.0,1461.0,0.0,0.0,-161.0,104.0,132.0,-593.0,0.0,walkFR~back,312
259.268685,1.7121,-0.9281,-138.5869,0.592315,-0.661048,0.00182,-1.2358,1.814,-100.7533,-1.067773,-0.274833,-0.057945,-11000.0,4798.0,43717.0,4812.0,0.0,0.0,-967.0,0.0,-164.0,154.0,136.0,-590.0,0.0,walkFR~back,312
259.278742,1.7921,-0.8081,-142.6269,0.584815,-0.668548,0.01432,-1.1358,1.634,-101.7133,-1.047773,-0.298333,-0.055945,-11000.0,4799.0,43717.0,4812.0,0.0,2157.0,0.0,0.0,-164.0,125.0,139.0,-593.0,0.0,walkFR~back,312
