330.875559,-7.8541,-24.9241,-51.5925,-1.249838,1.24285,-0.401265,3.5428,-9.0769,-35.8451,-0.614658,-0.53656,0.037897,43699.0,4837.0,-11024.0,4820.0,-1099.0,-297.0,2076.0,0.0,518.0,-947.0,-175.0,-14.0,0.0,walkFL~stand,367
330.885621,-1.7941,0.2559,-17.4525,0.158162,0.37435,-0.105265,-6.9572,-4.2769,-23.7251,-0.470658,0.28694,0.074897,43700.0,4837.0,-11024.0,4820.0,48.0,0.0,1523.0,0.0,515.0,-954.0,-164.0,-11.0,0.0,walkFL~stand,367
330.895697,2.3059,-0.8841,-24.1725,0.327162,-0.27565,-0.010765,-4.0572,-7.0569,-25.9051,-0.648658,0.02244,0.135397,43701.0,4836.0,-11023.0,4818.0,762.0,-161.0,0.0,-256.0,465.0,-951.0,-164.0,0.0,0.0,walkFL~stand,367
330.90576,2.2259,-3.0041,-49.7125,0.361162,-0.18365,-0.010765,-1.5572,0.2031,-46.9051,-0.133658,-0.36856,-0.007103,43702.0,4835.0,-11021.0,4816.0,1901.0,-165.0,1135.0,-1256.0,515.0,-951.0,-172.0,7.0,0.0,walkFL~stand,367
330.915838,-1.5341,-3.8241,-46.6125,0.314162,0.06085,-0.047765,-1.9972,1.0231,-51.3451,-0.025158,-0.44006,-0.071103,43703.0,4835.0,-11021.0,4815.0,1827.0,0.0,0.0,-967.0,440.0,-954.0,-168.0,14.0,0.0,walkFL~stand,367
330.925904,0.7259,-5.5241,-52.8525,0.184662,0.05985,-0.078765,-4.8372,-4.9169,-50.9051,-0.637158,-0.01906,0.067397,43703.0,4834.0,-11020.0,4814.0,0.0,-1545.0,1113.0,0.0,504.0,-897.0,-164.0,21.0,0.0,walkFL~stand,367
330.935962,1.9659,-4.0841,-68.4725,0.480162,-0.16065,-0.057265,-4.7572,-2.1369,-61.7251,-0.409158,-0.23706,0.025397,43704.0,4834.0,-11020.0,4814.0,1326.0,0.0,0.0,0.0,465.0,-961.0,-164.0,18.0,0.0,walkFL~stand,367
330.946026,0.7459,-3.4441,-78.8725,0.713162,-0.02465,-0.101765,-2.0372,0.4431,-70.0651,-0.296158,-0.56106,-0.031603,43703.0,4834.0,-11020.0,4814.0,897.0,0.0,0.0,0.0,525.0,-968.0,-164.0,21.0,0.0,walkFL~stand,367
330.956074,0.8059,-4.9441,-85.8525,0.593662,0.00935,-0.120765,-3.4372,-2.8569,-75.0051,-0.604658,-0.43706,0.014897,43703.0,4834.0,-11020.0,4814.0,-1348.0,0.0,0.0,0.0,561.0,-972.0,-161.0,21.0,0.0,walkFL~stand,367
330.966131,1.8659,-5.2241,-89.0325,0.602662,-0.06815,-0.133265,-4.6972,-1.1969,-83.3451,-0.553658,-0.42206,0.017897,43704.0,4834.0,-11020.0,4814.0,1296.0,0.0,0.0,0.0,457.0,-972.0,-157.0,21.0,0.0,walkFL~stand,367
330.97618,2.0259,-3.5841,-91.9325,0.771162,-0.07065,-0.119265,-2.7972,-0.4969,-90.5851,-0.523658,-0.59006,-0.005103,43704.0,4833.0,-11020.0,4814.0,-564.0,-297.0,0.0,0.0,479.0,-976.0,-154.0,21.0,0.0,walkFL~stand,367
330.986238,2.3459,-4.7641,-99.1325,0.758662,-0.09965,-0.120265,-2.6572,-1.0569,-93.4851,-0.661158,-0.57656,0.011897,43704.0,4832.0,-11020.0,4814.0,0.0,-1545.0,0.0,0.0,515.0,-915.0,-150.0,21.0,0.0,walkFL~stand,367
330.996296,2.4459,-4.5641,-105.5725,0.789162,-0.09665,-0.074765,-3.1372,-0.2569,-98.2451,-0.634158,-0.57456,0.005397,43704.0,4832.0,-11020.0,4814.0,0.0,0.0,0.0,0.0,515.0,-983.0,-150.0,21.0,0.0,walkFL~stand,367
331.00635,2.2059,-3.8041,-111.5525,0.865662,-0.12815,-0.058265,-2.0772,0.2231,-100.8051,-0.615658,-0.64756,-0.023103,43704.0,4832.0,-11020.0,4813.0,0.0,0.0,0.0,-1417.0,518.0,-986.0,-143.0,29.0,0.0,walkFL~stand,367
331.016406,3.1459,-4.1441,-118.5925,0.936662,-0.13565,-0.036765,-2.0172,1.2231,-106.2851,-0.666158,-0.70506,-0.017103,43704.0,4831.0,-11019.0,4813.0,-864.0,-59.0,1981.0,-1959.0,518.0,-983.0,-150.0,54.0,0.0,walkFL~stand,367
331.026464,3.1459,-3.4641,-124.0725,0.986162,-0.16315,-0.014765,-1.8572,1.3431,-116.1251,-0.690658,-0.77556,-0.018103,43705.0,4830.0,-11019.0,4813.0,1102.0,-1860.0,0.0,0.0,511.0,-983.0,-143.0,29.0,0.0,walkFL~stand,367
331.036518,3.3859,-2.8241,-129.1125,1.044162,-0.15315,-0.018765,-1.2772,1.7031,-125.2051,-0.744158,-0.81956,-0.026603,43705.0,4829.0,-11018.0,4812.0,0.0,-2157.0,2157.0,-582.0,518.0,-951.0,-164.0,39.0,0.0,walkFL~stand,367
