116.254155,0.9323,-2.4476,-51.6371,0.34011,-0.060875,-0.078347,-1.1459,-1.2283,-36.5671,0.180463,-0.14871,0.016395,16343.0,12245.0,16354.0,4815.0,0.0,0.0,0.0,0.0,211.0,-1001.0,375.0,-858.0,0.0,stand~sit,13
116.264209,0.8323,-2.7276,-53.0371,0.36161,-0.070375,-0.057347,-1.4459,-0.8083,-36.4271,0.186963,-0.16371,0.033895,16343.0,12245.0,16354.0,4815.0,0.0,0.0,0.0,0.0,214.0,-1004.0,375.0,-858.0,0.0,stand~sit,13
116.274266,0.5523,-2.9476,-53.9371,0.35911,-0.074375,-0.054347,-1.3859,-0.7683,-36.6071,0.167463,-0.17371,0.037895,16343.0,12245.0,16354.0,4815.0,0.0,0.0,0.0,0.0,211.0,-1004.0,375.0,-858.0,0.0,stand~sit,13
116.284386,0.5123,-2.8676,-54.2571,0.36211,-0.072375,-0.056847,-1.6659,-0.8083,-38.4471,0.186963,-0.17671,0.031895,16343.0,12245.0,16353.0,4815.0,0.0,0.0,-1571.0,-1447.0,211.0,-1001.0,375.0,-804.0,0.0,stand~sit,13
116.2945,0.6123,-2.6076,-54.6371,0.36711,-0.089375,-0.065347,-1.7259,-0.9283,-39.1271,0.181463,-0.17371,0.039395,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,923.0,214.0,-1001.0,375.0,-861.0,0.0,stand~sit,13
116.304712,0.6123,-2.5076,-55.0571,0.35761,-0.084375,-0.051347,-1.9859,-1.0083,-40.0871,0.187963,-0.15171,0.054895,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,211.0,-1001.0,379.0,-865.0,0.0,stand~sit,13
116.314822,0.4523,-2.6076,-56.3371,0.36611,-0.084375,-0.056347,-2.2059,-1.3683,-40.6071,0.161963,-0.14121,0.054395,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,207.0,-1001.0,379.0,-865.0,0.0,stand~sit,13
116.324871,0.3123,-2.5676,-58.0971,0.39661,-0.089375,-0.043347,-2.7659,-1.1283,-40.9471,0.160463,-0.13021,0.039395,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,207.0,-1001.0,379.0,-865.0,0.0,stand~sit,13
116.334927,0.5123,-2.7076,-59.6771,0.39661,-0.095875,-0.048347,-2.7459,-1.6083,-42.5071,0.156963,-0.13721,0.046395,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,207.0,-1001.0,375.0,-865.0,0.0,stand~sit,13
116.344977,-0.1077,-2.8076,-60.6371,0.40261,-0.095875,-0.049347,-2.7059,-1.2683,-44.7271,0.141963,-0.14821,0.050395,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,211.0,-1001.0,375.0,-865.0,0.0,stand~sit,13
116.355044,0.6123,-2.9676,-61.4971,0.40711,-0.101375,-0.055347,-3.1659,-1.5683,-47.9071,0.143463,-0.16271,0.053895,16343.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,150.0,-1001.0,375.0,-865.0,0.0,stand~sit,13
116.365104,0.6923,-2.7076,-61.9971,0.42111,-0.102875,-0.051347,-3.0059,-2.0083,-50.8671,0.141463,-0.16521,0.043895,16342.0,12245.0,16353.0,4816.0,-828.0,0.0,0.0,0.0,214.0,-1001.0,375.0,-865.0,0.0,stand~sit,13
116.375166,0.6323,-3.0276,-61.3371,0.40961,-0.109375,-0.046847,-3.6859,-2.5883,-54.5271,0.159463,-0.18121,0.031395,16342.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,211.0,-1001.0,375.0,-868.0,0.0,stand~sit,13
116.385227,0.8123,-2.6276,-61.3571,0.41561,-0.103875,-0.061847,-3.3859,-2.3683,-57.5071,0.156463,-0.20471,0.031395,16342.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,214.0,-1004.0,372.0,-865.0,0.0,stand~sit,13
116.395286,0.5923,-3.0476,-60.9571,0.40411,-0.097875,-0.062347,-2.9659,-2.2283,-60.7471,0.195463,-0.22521,0.029395,16342.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,214.0,-1004.0,375.0,-868.0,0.0,stand~sit,13
116.405342,0.3923,-3.3076,-60.4171,0.40011,-0.103375,-0.051847,-3.3059,-2.2283,-62.1471,0.207963,-0.23821,0.015895,16342.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,214.0,-1004.0,372.0,-868.0,0.0,stand~sit,13
116.4154,0.5523,-2.9676,-61.2371,0.41461,-0.095375,-0.041347,-3.3059,-2.3483,-62.8871,0.221463,-0.23121,-0.021105,16342.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,211.0,-1001.0,372.0,-868.0,0.0,stand~sit,13
116.425455,0.4523,-2.8276,-62.1171,0.41161,-0.122875,-0.052347,-3.5459,-2.0683,-62.7671,0.202463,-0.23471,0.009895,16342.0,12245.0,16353.0,4816.0,0.0,0.0,0.0,0.0,211.0,-1001.0,372.0,-865.0,0.0,stand~sit,13
116.435511,0.3723,-2.5676,-63.1771,0.42561,-0.119375,-0.022347,-3.4459,-2.4083,-61.6871,0.185963,-0.21371,-0.005105,16342.0,12245.0,16353.0,4816.0,392.0,0.0,0.0,0.0,175.0,-1001.0,372.0,-868.0,0.0,stand~sit,13
116.445563,-0.1077,-3.2276,-64.6971,0.44611,-0.117875,-0.029347,-3.0659,-2.6883,-60.0471,0.179963,-0.20271,-0.007105,16341.0,12245.0,16353.0,4816.0,-1758.0,0.0,0.0,0.0,218.0,-1001.0,372.0,-868.0,0.0,stand~sit,13
116.455619,0.3123,-2.8476,-65.9771,0.44111,-0.132875,-0.026347,-3.5859,-2.9883,-59.4471,0.160963,-0.19271,0.002395,16341.0,12245.0,16353.0,4816.0,-2029.0,0.0,0.0,0.0,225.0,-1001.0,368.0,-868.0,0.0,stand~sit,13
116.465675,0.3323,-2.3676,-66.6371,0.45411,-0.136375,-0.024347,-3.2459,-2.6283,-59.7271,0.154963,-0.21221,-0.015105,16342.0,12245.0,16352.0,4816.0,-1816.0,0.0,-626.0,0.0,204.0,-1001.0,400.0,-868.0,0.0,stand~sit,13
116.475732,0.1923,-3.0876,-66.8971,0.44211,-0.137875,-0.026847,-3.2659,-2.7083,-61.5471,0.167463,-0.22171,0.004395,16342.0,12245.0,16352.0,4816.0,-344.0,0.0,0.0,0.0,175.0,-1001.0,379.0,-868.0,0.0,stand~sit,13
116.485797,0.4323,-3.0876,-66.9371,0.44261,-0.122375,-0.031347,-3.5859,-2.9283,-62.4871,0.193463,-0.21921,0.005895,16341.0,12245.0,16352.0,4816.0,-1611.0,0.0,0.0,0.0,214.0,-1001.0,375.0,-868.0,0.0,stand~sit,13
116.495937,0.1123,-2.7676,-65.9171,0.43361,-0.123375,-0.034847,-3.4659,-2.3483,-64.1871,0.190463,-0.23221,-0.003605,16341.0,12245.0,16352.0,4816.0,-502.0,0.0,0.0,0.0,247.0,-1001.0,375.0,-868.0,0.0,stand~sit,13
116.505995,0.6123,-2.5276,-65.1771,0.43611,-0.120875,-0.031847,-3.7459,-2.7483,-64.4671,0.201963,-0.23271,-0.005605,16341.0,12245.0,16352.0,4816.0,-824.0,0.0,0.0,0.0,272.0,-1001.0,375.0,-868.0,0.0,stand~sit,13
116.51605,-0.0077,-3.0676,-65.2371,0.43561,-0.120375,-0.060847,-3.2459,-2.1083,-64.0471,0.217963,-0.24171,0.013895,16341.0,12245.0,16352.0,4816.0,-894.0,0.0,0.0,0.0,279.0,-1001.0,372.0,-868.0,0.0,stand~sit,13
