87.606547,29.3696,-28.1324,-238.3766,0.162353,2.095373,-0.815838,8.6191,2.6226,-132.8146,-0.582292,0.164438,-0.066785,16342.0,4815.0,16347.0,4813.0,385.0,0.0,0.0,0.0,61.0,-440.0,264.0,-332.0,0.0,stand~fwd,29
87.616607,29.1296,-28.1524,-236.1366,0.163353,2.085373,-0.794838,8.5791,2.4026,-132.3946,-0.590792,0.164938,-0.086285,16342.0,4815.0,16347.0,4813.0,0.0,0.0,0.0,0.0,68.0,-443.0,264.0,-336.0,0.0,stand~fwd,29
87.626669,29.0696,-28.2724,-233.7166,0.167853,2.072873,-0.803838,7.9191,2.3026,-131.9146,-0.570792,0.171438,-0.105285,16342.0,4815.0,16347.0,4813.0,0.0,0.0,0.0,0.0,68.0,-443.0,264.0,-336.0,0.0,stand~fwd,29
87.636808,28.7496,-28.0124,-231.9366,0.164853,2.040873,-0.793838,8.6191,2.1226,-129.8946,-0.567292,0.162938,-0.089785,16342.0,4815.0,16347.0,4813.0,0.0,0.0,0.0,0.0,64.0,-443.0,264.0,-339.0,0.0,stand~fwd,29
87.646808,28.5896,-28.0524,-230.2366,0.163853,2.038373,-0.763838,8.6791,2.6226,-127.3746,-0.560292,0.171938,-0.075785,16342.0,4815.0,16347.0,4813.0,0.0,0.0,0.0,0.0,64.0,-443.0,264.0,-332.0,0.0,stand~fwd,29
87.656883,29.0496,-27.5524,-228.0966,0.162353,1.995373,-0.757338,7.9791,2.6026,-125.1346,-0.581792,0.179438,-0.073785,16342.0,4815.0,16347.0,4813.0,0.0,0.0,0.0,0.0,57.0,-440.0,264.0,-332.0,0.0,stand~fwd,29
87.666938,28.6496,-27.4724,-226.0966,0.150353,1.968373,-0.777338,9.0791,2.5226,-122.8946,-0.554792,0.189938,-0.060285,16342.0,4815.0,16347.0,4813.0,927.0,0.0,0.0,0.0,46.0,-440.0,261.0,-332.0,0.0,stand~fwd,29
87.676986,28.3096,-27.2524,-222.7966,0.137353,1.956873,-0.761838,8.9591,2.4826,-119.9746,-0.562792,0.217938,-0.046785,16342.0,4815.0,16347.0,4813.0,1692.0,0.0,0.0,0.0,61.0,-440.0,261.0,-332.0,0.0,stand~fwd,29
87.687041,28.4896,-28.0124,-218.2166,0.112353,1.915373,-0.788338,9.7191,2.7826,-117.6346,-0.550792,0.220938,-0.029285,16341.0,4815.0,16347.0,4813.0,-73.0,0.0,0.0,0.0,71.0,-440.0,264.0,-329.0,0.0,stand~fwd,29
87.697098,28.7696,-27.5124,-211.3966,0.073353,1.866373,-0.781338,9.0991,3.2426,-113.7546,-0.537292,0.248938,-0.038785,16341.0,4815.0,16347.0,4813.0,0.0,0.0,0.0,0.0,68.0,-440.0,272.0,-329.0,0.0,stand~fwd,29
