570.577254,1.7798,-1.3751,-20.3072,0.05003,-0.020968,-0.038335,-0.8335,1.4407,-62.2592,-0.53302,-0.290067,-0.0281,59379.0,34338.0,-10853.0,14794.0,-952.0,-1974.0,0.0,-828.0,164.0,-136.0,-329.0,247.0,0.0,walkFL~fwd,423
570.587307,1.6398,-1.4351,-23.6272,0.14403,-0.014968,-0.038335,-0.6335,1.2007,-66.3792,-0.56252,-0.307567,-0.0346,59379.0,34337.0,-10853.0,14794.0,0.0,-1545.0,0.0,0.0,164.0,-129.0,-332.0,243.0,0.0,walkFL~fwd,423
570.597363,1.6998,-1.2151,-27.7072,0.16003,-0.009468,-0.029835,-0.1935,1.1007,-69.4192,-0.58152,-0.316067,-0.0081,59379.0,34337.0,-10853.0,14794.0,0.0,0.0,0.0,0.0,161.0,-182.0,-332.0,250.0,0.0,walkFL~fwd,423
570.607417,0.9998,-1.1951,-30.8872,0.25253,0.051032,-0.034335,-0.9535,1.8407,-72.1392,-0.60502,-0.318067,-0.0311,59379.0,34337.0,-10853.0,14794.0,0.0,0.0,0.0,0.0,161.0,-179.0,-332.0,250.0,0.0,walkFL~fwd,423
570.617539,0.9198,-1.2551,-34.3472,0.28053,0.063532,-0.047335,-0.8735,1.8207,-73.1592,-0.62202,-0.331067,-0.0196,59379.0,34337.0,-10853.0,14794.0,-1901.0,0.0,0.0,0.0,175.0,-175.0,-336.0,254.0,0.0,walkFL~fwd,423
570.627661,1.3798,-1.6351,-39.2872,0.30253,0.047032,-0.049835,-0.6335,1.7807,-74.6792,-0.60402,-0.330067,-0.0201,59379.0,34337.0,-10853.0,14794.0,754.0,0.0,0.0,0.0,150.0,-172.0,-339.0,254.0,0.0,walkFL~fwd,423
570.637904,2.0798,-1.0751,-43.4872,0.35553,0.063532,-0.049335,-0.9535,2.6807,-75.5392,-0.62202,-0.354567,-0.0196,59378.0,34337.0,-10853.0,14794.0,-59.0,0.0,0.0,0.0,161.0,-168.0,-343.0,257.0,0.0,walkFL~fwd,423
570.648077,0.6798,-1.9551,-48.1472,0.39153,0.086032,-0.046835,-0.5935,2.1607,-76.0992,-0.60402,-0.359067,-0.0026,59378.0,34338.0,-10853.0,14794.0,1263.0,227.0,0.0,0.0,172.0,-218.0,-347.0,261.0,0.0,walkFL~fwd,423
570.658217,1.0998,-1.6151,-51.3472,0.43653,0.086032,-0.029335,-0.4735,2.7407,-76.7992,-0.61002,-0.354567,-0.0161,59377.0,34338.0,-10853.0,14794.0,-110.0,0.0,0.0,0.0,164.0,-161.0,-343.0,261.0,0.0,walkFL~fwd,423
570.66835,0.6998,-2.4551,-54.2472,0.45403,0.094532,-0.055335,-0.2735,2.4807,-79.1792,-0.61252,-0.368567,-0.0046,59376.0,34339.0,-10853.0,14794.0,-1208.0,2014.0,0.0,0.0,193.0,-214.0,-350.0,264.0,0.0,walkFL~fwd,423
