275.665719,27.0999,-26.3849,-291.4093,0.901423,1.843897,-0.728072,10.9617,7.6611,-147.5982,-0.473157,0.008618,0.027865,-10874.0,14802.0,59374.0,34330.0,1066.0,1930.0,0.0,0.0,-222.0,100.0,565.0,-497.0,0.0,walkFR~fwd,744
275.675891,26.8399,-25.7849,-288.1293,1.005422,1.834897,-0.722072,10.8817,7.2011,-145.5982,-0.497657,0.021618,0.027865,-10873.0,14801.0,59374.0,34331.0,-1080.0,-59.0,0.0,2157.0,-250.0,104.0,561.0,-525.0,0.0,walkFR~fwd,744
275.685947,26.8799,-26.0049,-286.9693,0.984923,1.851397,-0.719572,10.8017,6.9411,-145.9182,-0.501657,0.019618,0.035365,-10873.0,14801.0,59374.0,34331.0,0.0,-1589.0,0.0,0.0,-247.0,107.0,561.0,-493.0,0.0,walkFR~fwd,744
275.696002,27.0999,-26.1249,-286.6693,0.992923,1.839897,-0.721072,10.4417,8.1211,-144.8382,-0.491157,0.027618,0.018365,-10873.0,14801.0,59374.0,34331.0,634.0,-802.0,0.0,0.0,-257.0,164.0,561.0,-482.0,0.0,walkFR~fwd,744
275.706059,27.0799,-26.1649,-285.8293,0.984422,1.840897,-0.695072,10.7417,7.0811,-144.8982,-0.477157,0.016618,0.016365,-10873.0,14802.0,59374.0,34331.0,454.0,2047.0,0.0,0.0,-257.0,57.0,561.0,-479.0,0.0,walkFR~fwd,744
275.716109,26.3999,-26.4449,-285.0493,0.990422,1.837897,-0.686072,11.0217,7.3811,-144.3782,-0.461657,0.012618,0.006865,-10873.0,14801.0,59374.0,34332.0,853.0,-582.0,0.0,1417.0,-218.0,107.0,561.0,-479.0,0.0,walkFR~fwd,744
275.726165,26.7599,-25.9249,-284.6693,0.988923,1.843397,-0.672572,11.3217,7.4411,-144.6982,-0.458157,0.010118,0.014865,-10872.0,14801.0,59375.0,34333.0,359.0,0.0,59.0,626.0,-214.0,150.0,554.0,-504.0,0.0,walkFR~fwd,744
275.736218,26.6399,-25.2049,-284.2693,0.996923,1.831397,-0.659072,11.1017,7.9211,-145.4382,-0.457157,0.007618,-0.005635,-10872.0,14802.0,59375.0,34333.0,436.0,1150.0,-1425.0,0.0,-250.0,57.0,604.0,-479.0,0.0,walkFR~fwd,744
275.746274,26.8799,-25.9649,-283.3493,0.987923,1.836897,-0.660572,10.7417,7.2611,-144.8582,-0.462657,0.014118,-0.011635,-10872.0,14801.0,59376.0,34333.0,-88.0,0.0,212.0,0.0,-232.0,107.0,543.0,-468.0,0.0,walkFR~fwd,744
275.756327,26.7999,-25.7249,-282.5293,0.963422,1.843397,-0.666572,10.5417,7.6011,-143.2582,-0.448657,0.017618,-0.009635,-10872.0,14802.0,59376.0,34334.0,0.0,1981.0,0.0,1263.0,-232.0,100.0,547.0,-465.0,0.0,walkFR~fwd,744
275.766384,26.9399,-25.3649,-281.9893,0.982923,1.825897,-0.667572,10.5617,7.8411,-141.3982,-0.446157,0.034618,-0.000135,-10872.0,14801.0,59376.0,34335.0,516.0,-135.0,0.0,1827.0,-257.0,111.0,547.0,-525.0,0.0,walkFR~fwd,744
275.776443,26.0999,-26.0049,-280.9693,0.981422,1.816397,-0.651072,10.8417,7.5011,-140.1982,-0.442657,0.032618,0.007365,-10872.0,14801.0,59376.0,34335.0,1696.0,-714.0,0.0,0.0,-225.0,172.0,543.0,-465.0,0.0,walkFR~fwd,744
275.786504,26.2399,-25.7649,-280.4093,0.974422,1.827397,-0.661572,11.2217,8.0611,-139.0382,-0.423157,0.030618,-0.009135,-10871.0,14801.0,59376.0,34335.0,275.0,0.0,0.0,-861.0,-211.0,111.0,543.0,-404.0,0.0,walkFR~fwd,744
275.796565,26.0399,-25.6249,-279.8093,0.978422,1.829397,-0.645572,11.1817,8.3611,-138.3582,-0.414657,0.043618,0.009865,-10871.0,14801.0,59376.0,34336.0,176.0,-1487.0,0.0,333.0,-229.0,118.0,543.0,-457.0,0.0,walkFR~fwd,744
275.806625,26.2599,-25.3849,-278.1093,0.975923,1.825897,-0.652072,11.0817,8.5211,-137.5982,-0.414657,0.035618,0.034365,-10871.0,14801.0,59376.0,34336.0,271.0,0.0,0.0,-432.0,-225.0,111.0,543.0,-400.0,0.0,walkFR~fwd,744
275.816678,25.5399,-26.0249,-275.5493,0.954923,1.811897,-0.635072,10.7617,8.2811,-136.8582,-0.412657,0.056618,0.017365,-10871.0,14801.0,59376.0,34337.0,0.0,0.0,0.0,304.0,-225.0,111.0,540.0,-400.0,0.0,walkFR~fwd,744
275.826739,25.4799,-25.4649,-273.4693,0.954422,1.795397,-0.607572,11.3217,8.0211,-135.6582,-0.421657,0.067618,0.042365,-10871.0,14801.0,59376.0,34338.0,1198.0,0.0,0.0,1113.0,-236.0,107.0,540.0,-461.0,0.0,walkFR~fwd,744
275.836789,25.1599,-25.6249,-273.4493,0.958923,1.801897,-0.588572,11.1217,8.2011,-134.2182,-0.392157,0.078118,0.024865,-10870.0,14801.0,59376.0,34338.0,1981.0,0.0,0.0,0.0,-229.0,114.0,540.0,-457.0,0.0,walkFR~fwd,744
275.846851,25.4599,-25.5849,-273.5893,0.972422,1.808897,-0.597572,11.2417,8.5011,-133.4382,-0.404157,0.082618,0.053865,-10870.0,14801.0,59376.0,34338.0,29.0,0.0,0.0,0.0,-214.0,114.0,540.0,-450.0,0.0,walkFR~fwd,744
275.856904,24.6599,-25.3049,-273.3893,0.980422,1.806897,-0.573572,10.6817,7.9211,-131.8782,-0.412157,0.117618,0.051865,-10869.0,14801.0,59376.0,34339.0,311.0,0.0,0.0,2076.0,-279.0,111.0,536.0,-461.0,0.0,walkFR~fwd,744
275.86696,25.0799,-25.3249,-272.8693,0.959923,1.804897,-0.569072,10.6417,7.8811,-130.7382,-0.413657,0.124118,0.066865,-10869.0,14801.0,59376.0,34340.0,0.0,0.0,0.0,3226.0,-250.0,114.0,540.0,-490.0,0.0,walkFR~fwd,744
275.877013,25.2199,-24.8649,-272.7493,0.974422,1.804397,-0.564072,10.4617,8.4411,-129.8982,-0.404157,0.142118,0.072865,-10869.0,14801.0,59376.0,34340.0,0.0,0.0,0.0,1447.0,-175.0,114.0,536.0,-479.0,0.0,walkFR~fwd,744
275.887105,24.8799,-25.5449,-272.5693,0.960923,1.798897,-0.579072,10.4617,8.2811,-129.4982,-0.392657,0.168618,0.068865,-10868.0,14801.0,59376.0,34340.0,626.0,0.0,0.0,0.0,-197.0,111.0,536.0,-450.0,0.0,walkFR~fwd,744
275.897176,24.9999,-25.3249,-272.3293,0.959923,1.811397,-0.572572,10.3417,8.0611,-130.1782,-0.415657,0.158118,0.076865,-10868.0,14801.0,59376.0,34340.0,223.0,0.0,0.0,0.0,-225.0,111.0,536.0,-443.0,0.0,walkFR~fwd,744
275.907242,24.7399,-25.8449,-272.6293,0.948422,1.807897,-0.604072,9.7417,8.0211,-130.9782,-0.428157,0.172118,0.099865,-10868.0,14801.0,59376.0,34340.0,0.0,0.0,0.0,0.0,-229.0,111.0,532.0,-443.0,0.0,walkFR~fwd,744
275.917308,24.6399,-25.4249,-271.5293,0.944422,1.802397,-0.587072,9.8017,7.8211,-132.0182,-0.463657,0.166618,0.097365,-10868.0,14801.0,59376.0,34340.0,0.0,0.0,0.0,0.0,-225.0,114.0,532.0,-440.0,0.0,walkFR~fwd,744
275.927372,24.6399,-25.9249,-270.7293,0.929423,1.804397,-0.612072,9.4017,8.0611,-133.3782,-0.450157,0.173118,0.107365,-10868.0,14801.0,59376.0,34341.0,0.0,0.0,0.0,223.0,-225.0,111.0,532.0,-443.0,0.0,walkFR~fwd,744
275.937452,25.1999,-26.2049,-269.7093,0.929423,1.796897,-0.602072,9.7217,9.0211,-132.7182,-0.437657,0.181118,0.114865,-10868.0,14801.0,59376.0,34341.0,0.0,0.0,0.0,0.0,-222.0,114.0,532.0,-440.0,0.0,walkFR~fwd,744
275.947509,24.4999,-26.1649,-268.5293,0.918423,1.804897,-0.607572,9.5417,8.2811,-130.7382,-0.435657,0.178118,0.101365,-10868.0,14801.0,59376.0,34341.0,0.0,0.0,0.0,0.0,-222.0,114.0,529.0,-432.0,0.0,walkFR~fwd,744
275.957606,24.1599,-26.5449,-267.0293,0.895922,1.800897,-0.628072,10.2417,8.7611,-129.1782,-0.422157,0.168118,0.099865,-10868.0,14801.0,59376.0,34342.0,0.0,0.0,0.0,1860.0,-222.0,114.0,529.0,-436.0,0.0,walkFR~fwd,744
