57.193915,3.9772,-1.4057,-174.8486,1.455898,-0.486523,-0.137333,2.9947,7.0645,-132.946,-1.170555,-0.436915,-0.197212,-11012.0,4817.0,43706.0,4815.0,0.0,0.0,0.0,0.0,7.0,182.0,43.0,-300.0,0.0,walkFR~back,233
57.203976,4.0772,-1.7857,-173.7886,1.444398,-0.488023,-0.144833,2.9147,6.8445,-132.426,-1.176555,-0.445915,-0.205212,-11012.0,4817.0,43706.0,4815.0,0.0,0.0,0.0,0.0,11.0,179.0,39.0,-300.0,0.0,walkFR~back,233
57.214042,3.7572,-1.9457,-173.3286,1.443898,-0.478523,-0.131833,2.3547,7.1245,-131.526,-1.174055,-0.438915,-0.220212,-11012.0,4817.0,43706.0,4815.0,0.0,0.0,0.0,0.0,14.0,182.0,43.0,-300.0,0.0,walkFR~back,233
57.2241,4.2772,-1.9057,-173.2886,1.442398,-0.492023,-0.121333,3.1947,7.2445,-130.706,-1.142555,-0.448915,-0.213712,-11012.0,4817.0,43706.0,4815.0,157.0,0.0,0.0,0.0,36.0,182.0,43.0,-297.0,0.0,walkFR~back,233
57.234156,3.7172,-1.9257,-173.4486,1.439898,-0.501523,-0.126333,2.4347,7.2245,-130.566,-1.141055,-0.454415,-0.231212,-11012.0,4817.0,43706.0,4816.0,-300.0,1329.0,0.0,165.0,64.0,122.0,43.0,-314.0,0.0,walkFR~back,233
57.244216,4.2172,-1.8257,-173.8886,1.430898,-0.502023,-0.129333,3.2147,7.4445,-130.806,-1.136555,-0.464915,-0.223212,-11011.0,4816.0,43706.0,4816.0,1630.0,-927.0,0.0,-850.0,7.0,186.0,39.0,-318.0,0.0,walkFR~back,233
57.254267,3.4972,-1.6657,-173.1486,1.433898,-0.506523,-0.123833,2.8147,7.7445,-131.126,-1.136555,-0.478415,-0.215212,-11011.0,4816.0,43706.0,4816.0,1505.0,0.0,0.0,0.0,7.0,182.0,43.0,-304.0,0.0,walkFR~back,233
57.264324,3.1372,-1.6657,-171.5886,1.425898,-0.496023,-0.126333,2.9947,7.6245,-131.726,-1.144555,-0.474415,-0.207712,-11011.0,4815.0,43706.0,4816.0,-985.0,-2120.0,0.0,0.0,-25.0,229.0,43.0,-304.0,0.0,walkFR~back,233
57.27447,3.5772,-1.5457,-169.9086,1.419398,-0.496023,-0.121333,3.1547,6.9045,-131.346,-1.149055,-0.479915,-0.229212,-11011.0,4815.0,43706.0,4816.0,0.0,1168.0,0.0,0.0,7.0,193.0,43.0,-307.0,0.0,walkFR~back,233
57.284526,3.2172,-2.1457,-168.8286,1.414398,-0.498023,-0.123833,3.1147,7.3445,-130.766,-1.140555,-0.480415,-0.225212,-11011.0,4815.0,43706.0,4816.0,0.0,0.0,0.0,0.0,7.0,186.0,39.0,-304.0,0.0,walkFR~back,233
57.294575,3.3172,-1.7857,-167.7086,1.395898,-0.490523,-0.125333,3.1547,7.5845,-130.206,-1.125555,-0.490915,-0.238212,-11011.0,4814.0,43706.0,4816.0,0.0,-1150.0,0.0,0.0,7.0,243.0,46.0,-304.0,0.0,walkFR~back,233
57.304634,3.4572,-1.4457,-166.5486,1.379398,-0.497523,-0.100333,2.9347,7.8245,-129.886,-1.106555,-0.485915,-0.243712,-11011.0,4815.0,43706.0,4816.0,0.0,1783.0,0.0,0.0,18.0,193.0,46.0,-304.0,0.0,walkFR~back,233
57.314686,2.7972,-1.9657,-165.6086,1.384398,-0.495523,-0.081833,3.0747,7.5245,-129.026,-1.132055,-0.483415,-0.237712,-11010.0,4813.0,43706.0,4816.0,0.0,-1545.0,0.0,0.0,0.0,264.0,43.0,-307.0,0.0,walkFR~back,233
57.324785,2.5372,-1.8657,-164.8486,1.367398,-0.499523,-0.100833,3.5147,7.5245,-129.066,-1.120555,-0.495415,-0.214712,-11010.0,4814.0,43706.0,4816.0,0.0,670.0,0.0,0.0,4.0,197.0,43.0,-304.0,0.0,walkFR~back,233
57.334834,2.8972,-2.0457,-163.3686,1.357898,-0.498023,-0.094833,3.1147,7.7845,-129.446,-1.119555,-0.498415,-0.245712,-11010.0,4813.0,43706.0,4816.0,0.0,-55.0,0.0,0.0,0.0,204.0,43.0,-300.0,0.0,walkFR~back,233
57.344902,2.7572,-1.7857,-162.0686,1.352398,-0.500523,-0.088333,3.3547,7.5845,-129.226,-1.097055,-0.502915,-0.239712,-11010.0,4813.0,43706.0,4816.0,-282.0,0.0,0.0,0.0,0.0,200.0,50.0,-304.0,0.0,walkFR~back,233
57.354975,2.3972,-1.8857,-160.2886,1.333398,-0.494023,-0.078833,3.2147,7.7845,-129.286,-1.093555,-0.504915,-0.251212,-11010.0,4813.0,43706.0,4816.0,-707.0,0.0,0.0,0.0,4.0,204.0,46.0,-304.0,0.0,walkFR~back,233
57.365026,2.1572,-2.0857,-159.1086,1.329398,-0.495023,-0.064833,3.7147,7.6845,-129.486,-1.098055,-0.505415,-0.233712,-11010.0,4813.0,43706.0,4816.0,-1619.0,0.0,0.0,0.0,-4.0,204.0,46.0,-304.0,0.0,walkFR~back,233
57.375142,2.5572,-1.6857,-158.3286,1.298398,-0.494523,-0.099333,3.3147,8.0245,-130.346,-1.120055,-0.503415,-0.247212,-11009.0,4813.0,43706.0,4816.0,1545.0,0.0,0.0,0.0,-61.0,204.0,46.0,-307.0,0.0,walkFR~back,233
57.385183,2.6172,-2.0857,-159.8286,1.326398,-0.506023,-0.081833,3.0747,7.2445,-130.426,-1.138555,-0.511415,-0.251712,-11009.0,4813.0,43706.0,4816.0,-125.0,0.0,0.0,0.0,-57.0,207.0,46.0,-307.0,0.0,walkFR~back,233
57.395239,2.0172,-1.6257,-160.9286,1.338398,-0.503523,-0.076833,3.3747,7.8245,-131.806,-1.126055,-0.523915,-0.230212,-11009.0,4812.0,43706.0,4816.0,0.0,-1981.0,0.0,0.0,-4.0,211.0,50.0,-304.0,0.0,walkFR~back,233
57.405295,2.6172,-2.1057,-161.0886,1.335398,-0.507023,-0.093833,3.4547,8.2645,-132.866,-1.112055,-0.542415,-0.253212,-11009.0,4812.0,43706.0,4816.0,0.0,0.0,0.0,0.0,-7.0,211.0,46.0,-307.0,0.0,walkFR~back,233
57.415359,2.5972,-1.9457,-159.6686,1.319398,-0.502523,-0.097833,3.3747,8.1045,-133.986,-1.122555,-0.521915,-0.248212,-11009.0,4811.0,43706.0,4816.0,0.0,-1417.0,0.0,0.0,-7.0,218.0,50.0,-304.0,0.0,walkFR~back,233
57.425416,2.6572,-1.7057,-157.9286,1.319398,-0.504023,-0.095833,3.7747,7.7445,-134.646,-1.157555,-0.531415,-0.252712,-11009.0,4811.0,43706.0,4816.0,0.0,-1677.0,0.0,0.0,-7.0,218.0,50.0,-304.0,0.0,walkFR~back,233
57.435462,2.1972,-2.2257,-156.6286,1.295898,-0.503023,-0.096833,3.4747,7.7245,-135.826,-1.168055,-0.530415,-0.225712,-11009.0,4811.0,43706.0,4816.0,0.0,0.0,0.0,0.0,-7.0,222.0,50.0,-304.0,0.0,walkFR~back,233
57.445536,2.9572,-1.8657,-156.0886,1.311398,-0.513023,-0.088333,3.1547,7.6045,-137.146,-1.181055,-0.526415,-0.241212,-11009.0,4811.0,43706.0,4816.0,0.0,0.0,0.0,0.0,-7.0,218.0,46.0,-304.0,0.0,walkFR~back,233
57.455599,2.3572,-1.8057,-156.7486,1.308398,-0.501523,-0.077333,3.0547,7.9045,-138.026,-1.178055,-0.527415,-0.228212,-11009.0,4811.0,43706.0,4816.0,0.0,0.0,0.0,0.0,-7.0,222.0,50.0,-304.0,0.0,walkFR~back,233
57.46567,2.4972,-2.2857,-156.3486,1.301898,-0.513023,-0.066333,3.4747,8.7045,-138.446,-1.180055,-0.548415,-0.235212,-11009.0,4811.0,43706.0,4816.0,0.0,0.0,0.0,0.0,-4.0,225.0,50.0,-304.0,0.0,walkFR~back,233
57.475726,2.7972,-1.4057,-155.9286,1.309398,-0.516523,-0.073333,3.6747,7.3245,-139.326,-1.187555,-0.544415,-0.238212,-11009.0,4811.0,43706.0,4816.0,0.0,0.0,0.0,0.0,-7.0,222.0,50.0,-304.0,0.0,walkFR~back,233
57.485795,2.5572,-2.1657,-154.9686,1.287898,-0.498523,-0.058333,3.6547,8.4445,-140.446,-1.182555,-0.543415,-0.216712,-11009.0,4811.0,43706.0,4816.0,0.0,-776.0,0.0,0.0,-7.0,282.0,46.0,-300.0,0.0,walkFR~back,233
57.495895,2.6972,-1.6257,-155.9486,1.303398,-0.513523,-0.073833,3.1147,7.9445,-141.006,-1.218555,-0.549415,-0.211712,-11009.0,4812.0,43706.0,4816.0,0.0,1044.0,0.0,0.0,-7.0,225.0,50.0,-304.0,0.0,walkFR~back,233
57.505949,2.1772,-1.8657,-158.1686,1.303398,-0.517523,-0.060333,3.3747,8.0845,-142.606,-1.222555,-0.551915,-0.240712,-11009.0,4812.0,43706.0,4816.0,0.0,1897.0,0.0,0.0,-7.0,204.0,50.0,-304.0,0.0,walkFR~back,233
57.51604,2.4772,-1.4257,-161.1086,1.331898,-0.513523,-0.053833,3.3147,7.4845,-143.746,-1.236055,-0.550415,-0.225712,-11009.0,4811.0,43706.0,4816.0,0.0,-253.0,0.0,0.0,-7.0,229.0,50.0,-304.0,0.0,walkFR~back,233
57.526102,2.1372,-1.8657,-163.4286,1.358898,-0.525523,-0.061833,3.5347,8.0645,-144.606,-1.235055,-0.562415,-0.237212,-11009.0,4811.0,43706.0,4816.0,0.0,-498.0,0.0,0.0,-7.0,229.0,50.0,-304.0,0.0,walkFR~back,233
