305.882159,5.9483,-0.5594,-160.0626,1.219423,-0.094192,0.01097,-2.2921,0.0003,-99.6132,0.365265,-0.623885,0.02674,-11001.0,4803.0,43708.0,4811.0,0.0,190.0,582.0,0.0,-189.0,104.0,407.0,-865.0,0.0,walkFR~stand,226
305.892239,6.1483,-0.8394,-163.9626,1.237423,-0.104692,-0.00403,-1.6321,-0.4197,-102.0732,0.365265,-0.656385,0.03774,-11001.0,4803.0,43708.0,4811.0,0.0,190.0,0.0,0.0,-193.0,96.0,357.0,-865.0,0.0,walkFR~stand,226
305.902287,6.1483,-0.9994,-167.6226,1.250923,-0.084192,-0.01353,-1.6921,-0.4597,-105.9932,0.384265,-0.674385,0.04324,-11001.0,4803.0,43707.0,4811.0,465.0,128.0,-626.0,0.0,-193.0,107.0,382.0,-865.0,0.0,walkFR~stand,226
305.912278,6.8083,-0.1594,-171.9426,1.255423,-0.095692,-0.02053,-1.0121,0.5803,-109.5732,0.370765,-0.721885,0.04724,-11002.0,4803.0,43708.0,4811.0,-875.0,128.0,1641.0,0.0,-197.0,107.0,357.0,-861.0,0.0,walkFR~stand,226
305.922425,6.5883,-0.4394,-175.6826,1.273923,-0.077692,-0.01353,-1.3121,0.6603,-113.1732,0.381765,-0.738885,0.04124,-11001.0,4804.0,43707.0,4811.0,948.0,828.0,-77.0,0.0,-211.0,107.0,357.0,-861.0,0.0,walkFR~stand,226
305.932451,6.9283,-0.4994,-179.8226,1.280922,-0.080192,-0.02403,-0.2521,0.4803,-116.4532,0.391765,-0.788885,0.07974,-11002.0,4804.0,43707.0,4810.0,0.0,1890.0,0.0,-1860.0,-247.0,107.0,357.0,-854.0,0.0,walkFR~stand,226
305.942522,7.2683,-0.6194,-182.5626,1.294423,-0.079692,-0.04103,-0.5921,0.8803,-118.5932,0.390765,-0.817385,0.09124,-11002.0,4804.0,43706.0,4810.0,1696.0,0.0,-2120.0,0.0,-129.0,100.0,400.0,-851.0,0.0,walkFR~stand,226
305.952693,7.4483,-1.1194,-185.9626,1.294923,-0.071692,-0.07503,-0.1921,1.4003,-121.0132,0.392765,-0.834885,0.07774,-11002.0,4805.0,43706.0,4810.0,0.0,1860.0,37.0,0.0,-186.0,114.0,386.0,-851.0,0.0,walkFR~stand,226
305.962696,8.0283,-0.1994,-189.0826,1.302423,-0.063692,-0.04803,-0.2321,2.0203,-123.3532,0.375265,-0.847885,0.09524,-11002.0,4805.0,43706.0,4810.0,0.0,0.0,0.0,0.0,-193.0,111.0,357.0,-851.0,0.0,walkFR~stand,226
305.972859,8.6283,-0.3794,-192.4626,1.308423,-0.076192,-0.07503,-0.1921,1.6203,-126.3732,0.364265,-0.865385,0.09924,-11002.0,4806.0,43706.0,4810.0,0.0,1113.0,0.0,0.0,-193.0,111.0,357.0,-851.0,0.0,walkFR~stand,226
305.982904,8.0883,-0.8194,-195.2626,1.322923,-0.057192,-0.08353,-0.1721,2.2603,-129.2932,0.336265,-0.882385,0.11974,-11002.0,4807.0,43706.0,4810.0,568.0,1150.0,0.0,0.0,-211.0,114.0,357.0,-840.0,0.0,walkFR~stand,226
