42.489469,18.4772,-4.4457,-276.1886,2.056398,0.319477,-0.279333,4.1747,7.0245,-281.366,-1.414055,-1.938915,0.017788,43711.0,4810.0,-11013.0,4827.0,-839.0,0.0,0.0,-1399.0,418.0,-593.0,-64.0,46.0,0.0,walkFL~stand,231
42.499527,17.8572,-3.4057,-275.4886,2.055398,0.295477,-0.248333,4.2547,7.9045,-282.786,-1.401555,-1.937915,0.038788,43712.0,4810.0,-11013.0,4827.0,1827.0,0.0,-1772.0,0.0,318.0,-593.0,-39.0,-7.0,0.0,walkFL~stand,231
42.509578,17.8372,-3.2857,-274.7886,2.058898,0.274477,-0.222333,4.1347,7.9045,-283.446,-1.399555,-1.926915,0.047788,43711.0,4810.0,-11012.0,4827.0,-1359.0,0.0,1787.0,-165.0,382.0,-593.0,-64.0,-7.0,0.0,walkFL~stand,231
42.519637,17.3772,-3.3257,-272.4486,2.067398,0.263977,-0.201333,3.8547,8.0045,-283.626,-1.405055,-1.918415,0.068788,43712.0,4810.0,-11012.0,4827.0,-406.0,0.0,0.0,2113.0,397.0,-590.0,-64.0,-25.0,0.0,walkFL~stand,231
42.52969,16.1572,-3.7057,-268.9486,2.064898,0.274977,-0.184333,3.6147,6.8845,-281.466,-1.429555,-1.895415,0.078288,43712.0,4810.0,-11012.0,4826.0,143.0,0.0,0.0,-439.0,382.0,-586.0,-64.0,-11.0,0.0,walkFL~stand,231
42.539748,15.1572,-3.3857,-263.8686,2.043398,0.274477,-0.148833,3.6947,6.7245,-278.706,-1.426555,-1.878415,0.108788,43712.0,4810.0,-11012.0,4826.0,0.0,0.0,0.0,0.0,386.0,-590.0,-61.0,-11.0,0.0,walkFL~stand,231
42.549792,14.7972,-2.5657,-258.9286,2.041898,0.264477,-0.097333,2.3547,6.3645,-273.886,-1.422055,-1.839915,0.085288,43713.0,4810.0,-11012.0,4825.0,165.0,0.0,0.0,-699.0,375.0,-586.0,-61.0,-7.0,0.0,walkFL~stand,231
42.559851,14.0772,-2.9457,-253.2486,2.010398,0.246477,-0.085833,2.9947,7.6445,-271.306,-1.399555,-1.826415,0.118788,43712.0,4810.0,-11011.0,4825.0,0.0,1099.0,2014.0,-2102.0,390.0,-554.0,-114.0,11.0,0.0,walkFL~stand,231
42.569903,13.4572,-2.5457,-248.3686,1.985398,0.229477,-0.045833,2.7947,6.9245,-270.046,-1.383555,-1.817915,0.092788,43712.0,4811.0,-11012.0,4825.0,414.0,1582.0,-472.0,0.0,404.0,-583.0,-54.0,-11.0,0.0,walkFL~stand,231
42.57996,12.1572,-2.6657,-242.4886,1.967898,0.219477,-0.014833,3.1347,7.4045,-266.646,-1.380055,-1.810915,0.125788,43712.0,4811.0,-11011.0,4825.0,326.0,0.0,55.0,0.0,422.0,-590.0,-61.0,-14.0,0.0,walkFL~stand,231
42.590017,11.5172,-2.2257,-237.3086,1.925898,0.202977,0.013667,2.8947,7.5045,-263.186,-1.341055,-1.790915,0.125788,43713.0,4812.0,-11011.0,4824.0,1157.0,1571.0,0.0,-2157.0,390.0,-590.0,-57.0,18.0,0.0,walkFL~stand,231
42.600078,11.1772,-2.3257,-233.0886,1.928898,0.193477,0.035167,2.7947,7.2845,-258.986,-1.341055,-1.779415,0.115288,43713.0,4812.0,-11011.0,4825.0,839.0,1721.0,0.0,557.0,350.0,-590.0,-54.0,-18.0,0.0,walkFL~stand,231
42.610194,10.5172,-2.1257,-227.4886,1.886898,0.178477,0.039667,3.2547,7.3245,-253.706,-1.333055,-1.733915,0.142788,43713.0,4812.0,-11011.0,4824.0,0.0,0.0,-1487.0,-582.0,386.0,-590.0,-43.0,-14.0,0.0,walkFL~stand,231
42.620241,9.6972,-2.1457,-222.2086,1.862898,0.159977,0.060667,2.7147,7.5045,-249.326,-1.286555,-1.687415,0.141788,43713.0,4812.0,-11011.0,4825.0,0.0,0.0,0.0,582.0,390.0,-586.0,-50.0,-18.0,0.0,walkFL~stand,231
42.630417,8.5172,-2.1057,-216.2486,1.834898,0.142477,0.093667,2.4347,7.6045,-246.446,-1.291555,-1.699415,0.179788,43713.0,4812.0,-11011.0,4824.0,0.0,0.0,-1571.0,0.0,422.0,-586.0,-54.0,-18.0,0.0,walkFL~stand,231
42.640346,8.5972,-1.7457,-211.6286,1.809398,0.120477,0.113167,2.4947,7.9845,-245.626,-1.268055,-1.685415,0.174288,43713.0,4812.0,-11010.0,4824.0,7.0,0.0,1571.0,-1172.0,457.0,-590.0,-54.0,36.0,0.0,walkFL~stand,231
42.650481,8.0172,-1.4257,-204.8486,1.784398,0.095977,0.132667,2.2547,7.6845,-245.106,-1.269555,-1.682415,0.162788,43713.0,4812.0,-11010.0,4824.0,-278.0,-1139.0,1377.0,0.0,393.0,-590.0,-107.0,-18.0,0.0,walkFL~stand,231
42.660542,7.9972,-1.3257,-197.4286,1.735398,0.079977,0.134167,2.3747,7.2645,-243.646,-1.243555,-1.678915,0.169288,43713.0,4813.0,-11011.0,4824.0,-626.0,44.0,-1937.0,0.0,429.0,-590.0,-46.0,32.0,0.0,walkFL~stand,231
42.670614,6.5972,-2.5057,-186.9086,1.673898,0.055977,0.099667,2.0547,7.1645,-240.626,-1.238555,-1.658415,0.163788,43714.0,4813.0,-11010.0,4824.0,212.0,0.0,234.0,0.0,393.0,-590.0,-50.0,-21.0,0.0,walkFL~stand,231
42.680676,6.9572,-1.2657,-176.0486,1.601898,0.023477,0.120667,2.2547,7.1445,-237.306,-1.244555,-1.636415,0.158288,43714.0,4813.0,-11009.0,4824.0,0.0,0.0,2578.0,0.0,393.0,-586.0,-114.0,-25.0,0.0,walkFL~stand,231
42.690749,6.1572,-1.1857,-161.9486,1.514398,-0.002523,0.136167,2.6547,7.3845,-236.666,-1.224055,-1.639915,0.172288,43714.0,4813.0,-11010.0,4824.0,0.0,0.0,-531.0,0.0,397.0,-586.0,-46.0,-29.0,0.0,walkFL~stand,231
42.700809,5.6372,-1.5057,-149.7486,1.417398,0.025477,0.109167,2.4347,7.0045,-235.306,-1.225055,-1.641915,0.163288,43714.0,4813.0,-11010.0,4824.0,95.0,-1937.0,0.0,0.0,407.0,-565.0,-46.0,-29.0,0.0,walkFL~stand,231
42.710947,3.8572,-2.3857,-134.6286,1.275398,0.067977,0.092667,1.7747,7.3445,-236.046,-1.198555,-1.637915,0.155788,43714.0,4814.0,-11010.0,4824.0,0.0,311.0,-1168.0,0.0,400.0,-593.0,-46.0,-29.0,0.0,walkFL~stand,231
42.721107,3.5572,-1.9457,-121.2686,1.181398,0.036477,0.106667,1.1947,6.2845,-233.686,-1.189555,-1.650915,0.102788,43714.0,4815.0,-11009.0,4824.0,0.0,1545.0,2014.0,0.0,400.0,-658.0,-96.0,-32.0,0.0,walkFL~stand,231
