221.606184,16.0199,-22.6649,-90.1093,-0.411077,1.344897,-0.497072,14.0017,4.7411,-5.6382,-0.291157,1.084618,-0.103135,-10858.0,14807.0,59372.0,34353.0,1490.0,0.0,0.0,0.0,-522.0,204.0,683.0,-1047.0,0.0,walkFR~fwd,630
221.616285,16.0999,-22.6249,-89.7093,-0.423077,1.346897,-0.516072,13.9417,3.6811,-5.7982,-0.280157,1.092118,-0.107135,-10858.0,14807.0,59372.0,34353.0,-330.0,0.0,0.0,0.0,-482.0,204.0,683.0,-1047.0,0.0,walkFR~fwd,630
221.626336,16.0399,-23.0249,-89.8493,-0.418577,1.360897,-0.510572,13.9417,4.1411,-6.3782,-0.282657,1.092618,-0.107135,-10858.0,14807.0,59372.0,34353.0,-436.0,0.0,0.0,0.0,-507.0,197.0,683.0,-1051.0,0.0,walkFR~fwd,630
221.636393,15.6599,-22.7849,-89.9493,-0.424077,1.357397,-0.505572,13.9817,4.3211,-6.2182,-0.285657,1.081118,-0.122635,-10858.0,14807.0,59372.0,34353.0,0.0,0.0,0.0,0.0,-515.0,197.0,683.0,-1047.0,0.0,walkFR~fwd,630
221.646445,16.1199,-22.8649,-90.2693,-0.412577,1.357897,-0.484572,13.8617,4.1211,-6.2182,-0.290657,1.086618,-0.111135,-10858.0,14807.0,59372.0,34353.0,0.0,0.0,0.0,0.0,-515.0,200.0,683.0,-1051.0,0.0,walkFR~fwd,630
221.656549,15.8399,-22.8049,-90.2893,-0.420577,1.362397,-0.515572,13.7217,3.8011,-6.7782,-0.275657,1.099618,-0.101635,-10858.0,14807.0,59372.0,34353.0,-29.0,0.0,0.0,0.0,-525.0,197.0,683.0,-1051.0,0.0,walkFR~fwd,630
221.666603,15.8199,-22.9649,-89.7893,-0.420077,1.361897,-0.503072,14.1817,3.3011,-6.0182,-0.297657,1.087618,-0.113135,-10858.0,14807.0,59372.0,34353.0,-1366.0,0.0,0.0,0.0,-465.0,193.0,683.0,-1051.0,0.0,walkFR~fwd,630
221.676661,16.1799,-22.5649,-89.6893,-0.418577,1.357897,-0.497572,14.2017,3.8811,-6.2182,-0.296657,1.092118,-0.095635,-10858.0,14807.0,59372.0,34353.0,-798.0,0.0,0.0,0.0,-532.0,197.0,683.0,-1047.0,0.0,walkFR~fwd,630
221.68677,16.7399,-22.7249,-90.2293,-0.413077,1.350397,-0.499072,13.4217,3.7811,-6.1582,-0.289657,1.096618,-0.097635,-10858.0,14807.0,59372.0,34353.0,337.0,0.0,0.0,0.0,-583.0,189.0,683.0,-1051.0,0.0,walkFR~fwd,630
221.696836,16.7799,-22.7849,-90.2293,-0.419577,1.348897,-0.503072,13.2817,3.4211,-7.0182,-0.295157,1.093118,-0.115135,-10858.0,14807.0,59372.0,34353.0,1205.0,0.0,0.0,0.0,-547.0,189.0,686.0,-1051.0,0.0,walkFR~fwd,630
