133.960435,10.4433,-3.1161,-124.0259,0.644295,0.54763,-0.198218,-3.5297,1.2555,-79.8258,-0.252848,-0.622855,0.035323,16342.0,4816.0,16343.0,4811.0,-677.0,0.0,0.0,0.0,18.0,-261.0,132.0,-275.0,0.0,stand~fwd,71
133.970478,10.5233,-2.5961,-121.0659,0.634295,0.53313,-0.198718,-3.1497,0.9355,-76.5658,-0.252348,-0.621355,0.058823,16342.0,4816.0,16343.0,4811.0,2139.0,0.0,0.0,0.0,36.0,-261.0,129.0,-275.0,0.0,stand~fwd,71
133.980599,10.4833,-1.9761,-118.2059,0.609795,0.50013,-0.184218,-2.7897,0.9955,-73.5258,-0.238348,-0.599355,0.060823,16341.0,4816.0,16343.0,4811.0,-780.0,0.0,0.0,0.0,54.0,-264.0,129.0,-275.0,0.0,stand~fwd,71
133.990656,9.8633,-2.4361,-111.1259,0.592795,0.45863,-0.162218,-2.4497,1.1155,-69.8858,-0.224848,-0.575855,0.060823,16341.0,4816.0,16343.0,4811.0,-1392.0,0.0,0.0,0.0,75.0,-264.0,125.0,-268.0,0.0,stand~fwd,71
134.00071,9.4633,-2.1361,-102.9059,0.583295,0.41863,-0.161718,-2.5697,1.0955,-64.7858,-0.217848,-0.558355,0.065323,16341.0,4816.0,16343.0,4811.0,0.0,0.0,0.0,0.0,111.0,-261.0,122.0,-272.0,0.0,stand~fwd,71
134.010769,8.8233,-1.4561,-92.2659,0.505295,0.35013,-0.142218,-1.9697,1.2355,-58.2658,-0.177848,-0.513355,0.063823,16341.0,4816.0,16343.0,4811.0,0.0,0.0,0.0,0.0,89.0,-261.0,125.0,-272.0,0.0,stand~fwd,71
134.020834,7.4233,-1.2961,-79.7659,0.505795,0.29463,-0.111718,-1.7497,1.5555,-48.4058,-0.133348,-0.428355,0.031823,16342.0,4816.0,16343.0,4811.0,681.0,0.0,0.0,0.0,25.0,-261.0,122.0,-268.0,0.0,stand~fwd,71
134.030888,6.7233,-0.6961,-66.7059,0.417795,0.22463,-0.084718,-0.8897,2.0155,-37.6858,-0.084348,-0.375855,0.023323,16341.0,4816.0,16343.0,4811.0,0.0,0.0,0.0,0.0,57.0,-261.0,125.0,-268.0,0.0,stand~fwd,71
134.040946,6.0633,-0.0361,-55.2259,0.388795,0.14613,-0.055718,-0.6297,1.9555,-26.7858,-0.014848,-0.276855,0.015823,16341.0,4816.0,16343.0,4811.0,0.0,0.0,0.0,0.0,57.0,-261.0,125.0,-268.0,0.0,stand~fwd,71
134.05101,4.8033,0.1039,-43.9659,0.322295,0.11313,-0.034718,-0.0897,2.4955,-17.2858,0.048152,-0.189855,-0.005677,16340.0,4816.0,16343.0,4811.0,-626.0,0.0,0.0,0.0,86.0,-261.0,122.0,-268.0,0.0,stand~fwd,71
