time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
37.102188,2.6659,0.5959,-24.3925,0.193662,0.06435,-0.007765,-1.1972,0.5631,-71.0851,0.118842,-0.57556,-0.086103,16343.0,4819.0,16352.0,4814.0,0.0,-1827.0,0.0,0.0,200.0,-504.0,225.0,-436.0,0.0,stand~back,323
37.152519,2.3859,-0.0041,-16.0725,0.132662,-0.01315,-0.001265,-1.0172,0.9231,-90.5251,0.082842,-0.74606,-0.052603,16343.0,4819.0,16351.0,4814.0,176.0,0.0,-1827.0,0.0,207.0,-572.0,275.0,-432.0,0.0,stand~back,323
37.202835,1.4259,-0.3841,-17.4525,0.132662,0.05585,-0.004765,-0.7572,2.0831,-109.2651,0.023342,-0.87906,0.066397,16344.0,4819.0,16351.0,4813.0,853.0,0.0,0.0,-1571.0,175.0,-575.0,225.0,-432.0,0.0,stand~back,323
37.253118,1.2059,-1.5441,-29.6325,0.167162,0.21085,-0.043265,-0.3372,2.0231,-122.5251,-0.043158,-0.94306,0.071397,16344.0,4818.0,16350.0,4813.0,0.0,0.0,0.0,0.0,193.0,-568.0,229.0,-425.0,0.0,stand~back,323
37.303403,3.0459,-2.2041,-57.1125,0.299662,0.38735,-0.106765,0.1228,3.4431,-131.8251,0.003842,-1.03606,-0.016603,16343.0,4818.0,16350.0,4813.0,-1472.0,0.0,0.0,0.0,229.0,-572.0,232.0,-425.0,0.0,stand~back,323
37.353828,4.7659,-2.0841,-78.3125,0.469162,0.43985,-0.114265,-0.0372,3.8631,-145.5251,-0.009658,-1.13356,0.013897,16344.0,4817.0,16350.0,4813.0,927.0,-828.0,0.0,0.0,164.0,-568.0,232.0,-418.0,0.0,stand~back,323
37.403995,7.9259,-1.7441,-108.7325,0.679162,0.56435,-0.123265,-0.2372,4.1631,-164.1851,-0.054158,-1.20606,0.102397,16344.0,4817.0,16351.0,4812.0,-176.0,0.0,802.0,0.0,182.0,-572.0,225.0,-415.0,0.0,stand~back,323
37.454281,11.2059,-2.1641,-128.2125,0.559662,0.62235,-0.298265,-0.6372,3.8431,-184.6651,-0.034158,-1.28306,0.076397,16344.0,4816.0,16351.0,4812.0,0.0,-2157.0,0.0,0.0,189.0,-543.0,189.0,-407.0,0.0,stand~back,323
37.504646,15.0059,-2.1041,-146.7525,0.528162,0.67435,-0.418265,-0.6172,3.9831,-190.4251,-0.022158,-1.31556,0.058897,16343.0,4816.0,16351.0,4812.0,-168.0,0.0,0.0,0.0,222.0,-568.0,225.0,-404.0,0.0,stand~back,323
37.554926,15.4059,-2.6041,-154.5525,0.554162,0.70335,-0.411265,-0.1372,3.1631,-193.7851,-0.027158,-1.31056,0.050397,16343.0,4816.0,16353.0,4812.0,-516.0,0.0,1263.0,0.0,211.0,-565.0,211.0,-400.0,0.0,stand~back,323
37.605406,14.0659,-1.8241,-153.6925,0.609662,0.73285,-0.326765,0.0428,3.2831,-195.7051,-0.018158,-1.30456,0.046397,16342.0,4816.0,16353.0,4812.0,-333.0,0.0,0.0,0.0,193.0,-568.0,204.0,-397.0,0.0,stand~back,323
37.655702,13.5659,-1.5241,-157.7325,0.665162,0.81135,-0.282765,1.2428,4.5431,-196.1651,-0.030158,-1.32756,0.081397,16341.0,4816.0,16353.0,4812.0,-66.0,0.0,0.0,0.0,182.0,-568.0,200.0,-390.0,0.0,stand~back,323
37.706126,11.3459,-1.8041,-158.7325,0.714162,0.84335,-0.185265,1.0628,5.5231,-202.3251,-0.029658,-1.34056,0.131897,16342.0,4816.0,16354.0,4813.0,-428.0,0.0,1721.0,0.0,239.0,-568.0,193.0,-393.0,0.0,stand~back,323
37.756454,12.9459,-1.0441,-167.4325,0.768162,0.85585,-0.171765,2.0028,5.3231,-208.0651,-0.069158,-1.37006,0.196397,16343.0,4816.0,16353.0,4813.0,1490.0,0.0,-2014.0,0.0,193.0,-568.0,204.0,-390.0,0.0,stand~back,323
37.80676,12.9259,-1.8041,-173.7125,0.772162,0.88385,-0.194765,2.0628,6.0031,-216.3451,-0.061658,-1.40256,0.209397,16343.0,4816.0,16352.0,4813.0,0.0,1538.0,0.0,0.0,204.0,-625.0,189.0,-386.0,0.0,stand~back,323
37.857082,13.7659,-1.4241,-181.0925,0.796662,0.89035,-0.187765,1.7228,4.9431,-217.1851,-0.029658,-1.41006,0.130397,16343.0,4815.0,16350.0,4813.0,0.0,0.0,0.0,0.0,204.0,-565.0,204.0,-386.0,0.0,stand~back,323
37.90736,14.7059,-1.2041,-186.0525,0.776162,0.90035,-0.280765,1.0028,4.9631,-217.4651,-0.022158,-1.40956,0.120897,16343.0,4815.0,16350.0,4813.0,-1692.0,0.0,0.0,0.0,222.0,-557.0,204.0,-382.0,0.0,stand~back,323
37.957647,15.5059,-1.7641,-186.1925,0.770662,0.87935,-0.294265,0.9028,4.5231,-214.7451,-0.009158,-1.39256,0.124897,16342.0,4815.0,16350.0,4814.0,0.0,0.0,0.0,0.0,193.0,-554.0,204.0,-390.0,0.0,stand~back,323
38.008091,15.7459,-0.7241,-184.0725,0.755162,0.84335,-0.291265,0.7428,4.9031,-214.3251,0.039842,-1.39156,0.066397,16341.0,4815.0,16350.0,4814.0,-681.0,0.0,0.0,0.0,222.0,-557.0,207.0,-382.0,0.0,stand~back,323
38.05836,15.7659,-1.8241,-185.3925,0.733662,0.85235,-0.343265,0.5428,5.0431,-215.3851,0.057342,-1.41406,0.083897,16341.0,4815.0,16350.0,4814.0,-1395.0,0.0,-1428.0,0.0,229.0,-554.0,204.0,-382.0,0.0,stand~back,323
38.108652,15.9459,-1.3241,-185.7525,0.752162,0.85685,-0.320265,0.5628,5.0431,-211.7251,0.071342,-1.40356,0.078897,16341.0,4815.0,16351.0,4814.0,-546.0,0.0,0.0,0.0,264.0,-554.0,197.0,-382.0,0.0,stand~back,323
38.158926,15.3659,-1.6041,-188.4325,0.773162,0.88685,-0.303765,-0.0572,4.0831,-206.9251,0.056842,-1.36556,0.089897,16342.0,4815.0,16351.0,4815.0,-806.0,0.0,0.0,0.0,211.0,-554.0,197.0,-386.0,0.0,stand~back,323
38.209203,15.2659,-0.9641,-191.9125,0.808162,0.90585,-0.254265,-0.0172,4.7631,-203.3451,0.038342,-1.34956,0.113397,16341.0,4815.0,16350.0,4815.0,95.0,0.0,0.0,0.0,232.0,-550.0,200.0,-386.0,0.0,stand~back,323
38.259526,16.1659,-0.8641,-196.2525,0.819162,0.89635,-0.267265,0.4028,4.7231,-193.6651,0.037342,-1.32006,0.134897,16341.0,4815.0,16348.0,4816.0,-677.0,0.0,-1571.0,776.0,225.0,-547.0,211.0,-393.0,0.0,stand~back,323
38.309876,16.4459,-0.6241,-205.3925,0.872662,0.93735,-0.275265,0.4428,5.5631,-187.8651,0.027342,-1.29706,0.139897,16341.0,4816.0,16348.0,4816.0,-465.0,0.0,0.0,0.0,254.0,-557.0,214.0,-393.0,0.0,stand~back,323
38.360146,17.2459,-0.6641,-213.0725,0.892162,0.96135,-0.332765,0.4028,4.8831,-172.0251,0.042842,-1.23206,0.140397,16340.0,4816.0,16348.0,4816.0,663.0,0.0,0.0,0.0,250.0,-554.0,218.0,-393.0,0.0,stand~back,323
56.019138,10.9859,-1.0441,-125.4125,0.571162,0.64685,-0.190765,-2.4772,1.8831,-182.8651,-0.014658,-1.26606,0.012897,16338.0,4808.0,16355.0,4808.0,165.0,0.0,0.0,381.0,147.0,-654.0,154.0,-239.0,0.0,stand~back,326
56.069412,11.6659,-1.9041,-143.4525,0.604162,0.79335,-0.257265,-1.1972,2.4631,-197.4251,0.010342,-1.39206,0.025897,16337.0,4808.0,16356.0,4808.0,-483.0,0.0,0.0,0.0,193.0,-636.0,150.0,-229.0,0.0,stand~back,326
56.119692,11.2259,-1.6841,-151.3325,0.745662,0.82035,-0.097765,-2.1572,1.9231,-208.5651,0.035842,-1.39506,-0.025103,16337.0,4808.0,16357.0,4809.0,0.0,0.0,0.0,0.0,218.0,-629.0,136.0,-225.0,0.0,stand~back,326
56.17005,12.3259,-1.1441,-165.3125,0.822162,0.85235,-0.089765,-0.7972,1.8631,-207.7451,0.060342,-1.41956,-0.029103,16336.0,4808.0,16355.0,4810.0,-1300.0,-1897.0,-3069.0,0.0,200.0,-583.0,164.0,-222.0,0.0,stand~back,326
56.220329,11.9659,-2.2841,-167.6925,0.756162,0.88485,-0.174265,-0.3972,1.6631,-203.0851,0.125842,-1.42456,-0.131603,16336.0,4810.0,16355.0,4811.0,1267.0,-377.0,0.0,0.0,161.0,-622.0,143.0,-222.0,0.0,stand~back,326
56.270631,11.8859,-2.2441,-172.4725,0.819662,0.91435,-0.113765,-0.8172,1.3231,-202.8651,0.112342,-1.36406,-0.102103,16336.0,4810.0,16355.0,4811.0,0.0,0.0,0.0,0.0,189.0,-615.0,143.0,-218.0,0.0,stand~back,326
56.320915,14.1459,-1.5241,-182.2725,0.823662,0.88535,-0.142765,-0.9572,1.8831,-214.2251,0.120842,-1.45006,-0.031103,16336.0,4806.0,16355.0,4811.0,-1121.0,-582.0,0.0,0.0,204.0,-583.0,143.0,-211.0,0.0,stand~back,326
56.371185,16.0259,-0.0841,-186.9325,0.838662,0.86085,-0.215265,0.4028,2.9631,-220.0451,0.144842,-1.50656,-0.007603,16336.0,4805.0,16353.0,4812.0,0.0,0.0,1718.0,161.0,179.0,-557.0,107.0,-211.0,0.0,stand~back,326
56.421504,16.5859,-0.8041,-189.8325,0.834662,0.83185,-0.225265,-0.0372,3.2231,-221.1651,0.151342,-1.50606,-0.080603,16336.0,4805.0,16351.0,4812.0,0.0,0.0,1593.0,0.0,175.0,-543.0,168.0,-207.0,0.0,stand~back,326
56.47189,16.1859,-0.8041,-192.9525,0.837162,0.87135,-0.220265,0.0628,2.0631,-221.8651,0.141842,-1.50156,-0.106103,16335.0,4805.0,16349.0,4814.0,-1564.0,0.0,-1963.0,2120.0,182.0,-529.0,189.0,-254.0,0.0,stand~back,326
56.522168,15.7259,-0.4641,-193.9325,0.867162,0.88735,-0.197765,-0.5772,2.5831,-219.1451,0.174842,-1.51256,-0.134103,16334.0,4806.0,16349.0,4815.0,-95.0,-1919.0,0.0,1055.0,218.0,-504.0,197.0,-218.0,0.0,stand~back,326
56.572457,15.9659,0.0159,-197.4925,0.917162,0.87685,-0.176765,-0.6772,2.6031,-213.1051,0.159342,-1.45456,-0.070603,16333.0,4807.0,16349.0,4815.0,-1040.0,0.0,-1450.0,0.0,189.0,-515.0,225.0,-222.0,0.0,stand~back,326
56.622732,16.8059,-0.9641,-201.5525,0.881162,0.90235,-0.252765,-0.6572,1.9431,-209.8251,0.170342,-1.43006,-0.072603,16334.0,4808.0,16350.0,4815.0,-1315.0,0.0,0.0,0.0,182.0,-507.0,200.0,-222.0,0.0,stand~back,326
56.67305,16.6659,-1.5441,-198.8725,0.842662,0.88885,-0.308265,-0.9972,2.3631,-199.8651,0.177842,-1.38706,-0.041103,16333.0,4809.0,16349.0,4817.0,0.0,-428.0,0.0,1571.0,193.0,-504.0,214.0,-232.0,0.0,stand~back,326
56.723353,16.3659,0.0359,-196.3325,0.895162,0.87935,-0.242765,-2.1972,2.1831,-186.4051,0.162842,-1.31006,-0.007603,16333.0,4810.0,16350.0,4817.0,0.0,0.0,498.0,0.0,193.0,-504.0,211.0,-236.0,0.0,stand~back,326
56.773681,16.5859,-1.1241,-193.2525,0.849662,0.82985,-0.281265,-1.4172,3.0231,-179.5651,0.191342,-1.29006,0.013897,16333.0,4811.0,16351.0,4817.0,0.0,2157.0,385.0,0.0,197.0,-522.0,275.0,-239.0,0.0,stand~back,326
56.824052,16.4059,-0.5241,-191.8725,0.847162,0.82585,-0.276765,-1.3972,3.6831,-175.2851,0.202842,-1.24656,0.025897,16333.0,4812.0,16350.0,4818.0,81.0,2120.0,0.0,-179.0,197.0,-529.0,222.0,-200.0,0.0,stand~back,326
56.874321,16.1659,-0.4041,-187.2525,0.840662,0.79485,-0.240765,-1.9572,3.0831,-171.3651,0.176342,-1.22156,0.014397,16333.0,4812.0,16349.0,4819.0,1659.0,0.0,0.0,0.0,182.0,-497.0,236.0,-261.0,0.0,stand~back,326
56.9246,15.3259,-0.4441,-182.1925,0.807662,0.79135,-0.264265,-1.9572,2.5831,-166.9251,0.167342,-1.19306,0.033397,16333.0,4813.0,16349.0,4820.0,842.0,0.0,0.0,0.0,139.0,-493.0,243.0,-272.0,0.0,stand~back,326
56.974888,14.7859,-1.8041,-177.5125,0.795162,0.77635,-0.248765,-1.2572,3.3831,-164.8851,0.182842,-1.20006,0.049397,16333.0,4815.0,16351.0,4820.0,117.0,1981.0,2076.0,0.0,139.0,-504.0,229.0,-282.0,0.0,stand~back,326
57.025173,14.6659,-0.9441,-172.9725,0.757162,0.76885,-0.232765,-1.2972,3.3431,-162.7851,0.188342,-1.17006,0.072397,16332.0,4816.0,16352.0,4820.0,-699.0,582.0,1472.0,0.0,207.0,-507.0,193.0,-286.0,0.0,stand~back,326
57.075462,14.4259,-1.4241,-170.9325,0.745662,0.77585,-0.257265,-1.3772,2.7231,-157.4251,0.196842,-1.14356,0.041897,16332.0,4817.0,16352.0,4820.0,0.0,2157.0,0.0,0.0,214.0,-540.0,236.0,-293.0,0.0,stand~back,326
57.125837,14.3659,-1.3641,-167.3925,0.717162,0.75985,-0.217265,-1.5172,2.4031,-154.3251,0.202342,-1.11406,0.012897,16332.0,4817.0,16353.0,4818.0,0.0,0.0,0.0,-3391.0,218.0,-511.0,232.0,-279.0,0.0,stand~back,326
57.176108,14.7659,-0.5841,-167.6325,0.738162,0.76035,-0.195265,-1.9172,2.1431,-160.4651,0.210342,-1.13956,0.016397,16332.0,4817.0,16354.0,4819.0,-410.0,0.0,0.0,1333.0,279.0,-515.0,229.0,-297.0,0.0,stand~back,326
57.2264,15.5659,-0.3441,-166.4525,0.717162,0.72685,-0.219765,-0.4172,2.3431,-163.3651,0.217842,-1.15956,-0.041603,16333.0,4817.0,16355.0,4818.0,1959.0,0.0,1483.0,1472.0,189.0,-518.0,222.0,-311.0,0.0,stand~back,326
57.276674,15.2459,-1.4241,-167.6925,0.713162,0.75535,-0.252265,-0.7972,2.5631,-170.5451,0.231842,-1.17406,-0.057603,16333.0,4817.0,16356.0,4817.0,77.0,0.0,0.0,-1490.0,214.0,-518.0,211.0,-297.0,0.0,stand~back,326
57.326951,15.6859,-1.4641,-170.3525,0.701162,0.76285,-0.298265,-0.7972,2.4831,-176.6851,0.239342,-1.20756,-0.005603,16333.0,4817.0,16356.0,4817.0,0.0,0.0,0.0,0.0,214.0,-518.0,211.0,-297.0,0.0,stand~back,326
57.377269,16.2459,-1.2841,-177.4525,0.743162,0.80285,-0.253765,-0.4372,3.4431,-180.9451,0.225842,-1.21306,-0.011603,16333.0,4817.0,16356.0,4817.0,1897.0,0.0,0.0,1428.0,222.0,-522.0,207.0,-297.0,0.0,stand~back,326
57.427551,17.1059,-1.6641,-188.4925,0.794662,0.81735,-0.285765,-0.3772,3.1231,-184.1051,0.227342,-1.25156,-0.027103,16332.0,4817.0,16355.0,4815.0,-1355.0,0.0,0.0,-1593.0,207.0,-522.0,211.0,-261.0,0.0,stand~back,326
57.477974,20.1659,0.1159,-214.2325,0.920162,0.85635,-0.269765,0.1628,3.9231,-185.8251,0.217342,-1.25956,0.016897,16332.0,4817.0,16355.0,4816.0,-2109.0,0.0,0.0,0.0,229.0,-522.0,211.0,-297.0,0.0,stand~back,326
78.729976,0.6459,-0.2641,-0.1925,-0.009838,-0.00115,0.006735,-0.7572,1.6031,-22.4451,0.410842,-0.24856,-0.035103,16336.0,4821.0,16341.0,4816.0,0.0,0.0,0.0,-3464.0,218.0,-643.0,182.0,-264.0,0.0,stand~back,329
78.780314,1.0259,-0.2641,-0.4725,-0.010838,-0.01065,-0.014265,-0.4572,0.5631,-15.0051,0.151342,-0.13606,-0.024103,16338.0,4821.0,16341.0,4816.0,568.0,0.0,0.0,-1571.0,172.0,-650.0,182.0,-307.0,0.0,stand~back,329
78.830588,0.0459,-0.3841,-0.3325,-0.004338,0.00335,0.000235,-0.9572,-1.0169,-24.2251,-0.025158,-0.19656,0.020897,16337.0,4821.0,16341.0,4816.0,-927.0,0.0,0.0,0.0,232.0,-658.0,186.0,-307.0,0.0,stand~back,329
78.880867,1.1059,-2.8041,-19.3125,-0.081838,0.38385,-0.100265,-1.5572,-0.8369,-48.0651,0.020842,-0.36606,0.026397,16336.0,4820.0,16343.0,4815.0,0.0,0.0,366.0,1981.0,218.0,-658.0,175.0,-311.0,0.0,stand~back,329
78.931166,2.7659,-1.0441,-29.9525,0.122662,0.16085,-0.045265,-2.1972,-1.4169,-75.5451,0.012342,-0.60256,0.018897,16335.0,4820.0,16343.0,4813.0,0.0,0.0,0.0,0.0,222.0,-665.0,175.0,-289.0,0.0,stand~back,329
78.981508,4.7459,-1.5041,-60.9925,0.260662,0.37335,-0.072265,-2.0172,0.1831,-112.5051,0.017342,-0.94506,0.029397,16335.0,4819.0,16343.0,4812.0,0.0,0.0,0.0,0.0,225.0,-661.0,175.0,-279.0,0.0,stand~back,329
79.031853,9.2259,-1.8441,-100.3725,0.309162,0.62935,-0.160265,-2.1172,0.9831,-150.9051,0.030342,-1.23106,0.021397,16336.0,4817.0,16343.0,4811.0,0.0,-795.0,0.0,-18.0,200.0,-593.0,175.0,-268.0,0.0,stand~back,329
79.082129,12.4659,-2.0641,-131.8325,0.373662,0.88485,-0.268265,-1.4372,2.7231,-187.0651,0.028342,-1.49306,0.066897,16336.0,4817.0,16343.0,4810.0,220.0,0.0,0.0,0.0,182.0,-650.0,175.0,-254.0,0.0,stand~back,329
79.132408,14.6459,-2.6841,-149.1125,0.363662,0.98635,-0.278265,-2.2372,1.6031,-193.9451,-0.006158,-1.50006,0.054397,16334.0,4817.0,16340.0,4811.0,-1201.0,0.0,-2179.0,1981.0,239.0,-654.0,211.0,-264.0,0.0,stand~back,329
79.182744,16.5059,-2.9241,-162.7525,0.353162,1.05185,-0.362265,-1.8572,1.3631,-188.9051,0.020842,-1.46906,-0.003103,16333.0,4817.0,16336.0,4812.0,0.0,0.0,-1113.0,0.0,243.0,-658.0,222.0,-257.0,0.0,stand~back,329
79.233011,17.0259,-3.6241,-170.9925,0.321662,1.09135,-0.419765,-1.0772,1.7231,-187.6851,0.091342,-1.48856,-0.046603,16334.0,4816.0,16336.0,4813.0,1161.0,-1113.0,2047.0,0.0,182.0,-650.0,232.0,-261.0,0.0,stand~back,329
79.283301,18.1459,-2.5641,-171.6525,0.347162,1.01435,-0.396765,-0.8972,2.7431,-181.7851,0.121342,-1.50756,-0.034103,16334.0,4815.0,16337.0,4814.0,0.0,0.0,-894.0,2073.0,243.0,-647.0,232.0,-279.0,0.0,stand~back,329
79.333597,16.9859,-2.2241,-168.3925,0.393662,1.01485,-0.335265,-0.5372,2.9031,-173.4251,0.123842,-1.46356,-0.006603,16333.0,4815.0,16338.0,4814.0,-1967.0,0.0,0.0,0.0,257.0,-643.0,239.0,-261.0,0.0,stand~back,329
79.383932,17.2259,-1.6241,-167.0925,0.428662,0.96685,-0.295265,-1.2372,3.0631,-160.2851,0.130842,-1.36856,-0.023603,16334.0,4813.0,16338.0,4815.0,-1241.0,-1545.0,-2058.0,0.0,307.0,-565.0,268.0,-264.0,0.0,stand~back,329
79.434212,15.2459,-1.3441,-152.8325,0.421162,0.88935,-0.237265,-0.9172,2.6831,-140.5851,0.121342,-1.23656,0.030397,16337.0,4807.0,16340.0,4815.0,51.0,-1571.0,1545.0,0.0,239.0,-590.0,182.0,-264.0,0.0,stand~back,329
79.484489,13.7659,-1.6241,-145.1925,0.412662,0.89935,-0.211765,-1.5972,2.0231,-119.5651,0.129342,-1.05356,0.007397,16339.0,4804.0,16341.0,4814.0,1417.0,-297.0,0.0,0.0,168.0,-554.0,236.0,-261.0,0.0,stand~back,329
79.534842,12.9059,-2.2841,-143.7925,0.389662,0.96335,-0.197765,-1.7172,2.6431,-119.4051,0.156342,-1.07406,-0.019603,16340.0,4803.0,16342.0,4814.0,-721.0,0.0,0.0,0.0,193.0,-532.0,232.0,-257.0,0.0,stand~back,329
79.585174,12.3859,-3.0841,-142.9325,0.401162,0.94985,-0.199765,-1.5772,2.1631,-110.2051,0.146342,-0.99956,0.016897,16340.0,4803.0,16342.0,4814.0,0.0,0.0,0.0,0.0,197.0,-515.0,232.0,-257.0,0.0,stand~back,329
79.635466,13.4059,-2.6641,-147.5125,0.397162,0.92985,-0.221265,-1.6572,2.5231,-115.0251,0.175342,-1.02056,0.016897,16339.0,4803.0,16342.0,4814.0,0.0,0.0,0.0,0.0,211.0,-497.0,239.0,-257.0,0.0,stand~back,329
79.685855,14.5059,-2.6241,-152.0725,0.419662,0.91635,-0.249765,-1.9372,3.4831,-126.6451,0.156342,-1.09256,0.043897,16340.0,4804.0,16343.0,4815.0,795.0,0.0,26.0,2076.0,204.0,-486.0,229.0,-268.0,0.0,stand~back,329
79.736154,14.4859,-1.5241,-152.9525,0.433662,0.88385,-0.226265,-1.7972,3.1231,-131.2851,0.149342,-1.13956,0.045397,16337.0,4806.0,16343.0,4815.0,-95.0,1458.0,0.0,0.0,211.0,-465.0,229.0,-261.0,0.0,stand~back,329
79.786495,15.0859,-2.1641,-157.2525,0.462662,0.89785,-0.232765,-1.8572,3.0031,-139.8851,0.145342,-1.19756,0.028397,16337.0,4807.0,16343.0,4817.0,0.0,776.0,0.0,1263.0,214.0,-472.0,232.0,-268.0,0.0,stand~back,329
79.836797,15.4059,-2.2641,-157.2925,0.436662,0.88885,-0.280765,-1.4172,2.7231,-141.5851,0.117342,-1.19856,0.060397,16337.0,4808.0,16343.0,4818.0,-941.0,0.0,0.0,0.0,222.0,-465.0,232.0,-282.0,0.0,stand~back,329
79.887083,15.7459,-2.5641,-160.3725,0.454662,0.90435,-0.281265,-2.3172,3.0431,-145.3851,0.121842,-1.23356,0.052897,16337.0,4808.0,16343.0,4818.0,0.0,0.0,0.0,0.0,204.0,-454.0,232.0,-289.0,0.0,stand~back,329
79.937364,15.7059,-2.5241,-159.7925,0.468662,0.90535,-0.270765,-1.7572,3.2231,-147.3251,0.127342,-1.25756,0.041397,16337.0,4809.0,16342.0,4819.0,0.0,0.0,0.0,2076.0,204.0,-450.0,239.0,-307.0,0.0,stand~back,329
79.9877,15.1259,-2.5041,-161.9725,0.473662,0.92985,-0.260765,-1.3972,3.6631,-150.0451,0.119342,-1.30456,0.041897,16336.0,4810.0,16342.0,4819.0,-527.0,0.0,0.0,2003.0,257.0,-447.0,239.0,-311.0,0.0,stand~back,329
80.038092,15.5859,-2.2641,-164.1125,0.502662,0.92685,-0.232765,-2.0372,2.9631,-152.6651,0.129842,-1.28206,0.037397,16336.0,4811.0,16342.0,4818.0,-187.0,0.0,1509.0,-919.0,229.0,-447.0,243.0,-300.0,0.0,stand~back,329
80.088382,16.5259,-1.8641,-165.1725,0.476162,0.91585,-0.281265,-1.3772,3.4031,-154.0851,0.102342,-1.32456,0.051397,16336.0,4811.0,16341.0,4818.0,0.0,-1556.0,0.0,0.0,222.0,-440.0,247.0,-307.0,0.0,stand~back,329
80.138688,16.9259,-2.3841,-171.1325,0.478662,0.93235,-0.288765,-1.3572,3.5431,-155.7851,0.147342,-1.31856,0.016897,16336.0,4812.0,16341.0,4818.0,0.0,0.0,0.0,0.0,207.0,-440.0,250.0,-311.0,0.0,stand~back,329
80.188959,18.2659,-2.2841,-183.5725,0.513162,0.97935,-0.295265,-1.0172,3.3631,-154.6051,0.152842,-1.32706,-0.008103,16335.0,4814.0,16342.0,4817.0,0.0,381.0,652.0,-2062.0,214.0,-447.0,250.0,-272.0,0.0,stand~back,329
116.207654,27.5896,-28.0724,-215.9166,0.106853,2.010873,-0.702338,6.7391,0.5426,-106.4946,-0.708292,0.467438,-0.208785,16339.0,4817.0,16350.0,4814.0,1501.0,0.0,0.0,0.0,21.0,-322.0,268.0,-286.0,0.0,stand~fwd,33
116.257953,26.5296,-27.7324,-213.0166,0.131853,2.028873,-0.666838,6.7791,2.0226,-109.9546,-0.647292,0.435438,-0.225785,16340.0,4817.0,16350.0,4814.0,1556.0,0.0,0.0,0.0,18.0,-322.0,268.0,-279.0,0.0,stand~fwd,33
116.308238,27.1696,-27.0924,-211.6566,0.126853,1.991373,-0.688338,8.0191,2.8626,-109.8146,-0.671792,0.376438,-0.171285,16340.0,4818.0,16350.0,4814.0,-575.0,2054.0,0.0,0.0,32.0,-347.0,268.0,-282.0,0.0,stand~fwd,33
116.358622,26.6096,-27.9924,-206.6366,0.069853,1.915373,-0.724338,9.4391,5.7626,-115.2746,-0.603792,0.250938,-0.082285,16341.0,4818.0,16350.0,4814.0,498.0,0.0,0.0,0.0,25.0,-336.0,268.0,-279.0,0.0,stand~fwd,33
116.408899,24.8096,-25.5524,-166.6966,-0.037147,1.631373,-0.609838,11.8191,6.8626,-65.7546,-0.420292,0.553438,-0.049785,16340.0,4818.0,16352.0,4813.0,-1088.0,0.0,2157.0,0.0,79.0,-336.0,236.0,-275.0,0.0,stand~fwd,33
116.459376,20.3896,-22.4724,-107.6566,-0.278647,1.292373,-0.497338,15.1191,6.6026,-14.3546,-0.185292,0.976438,-0.119285,16337.0,4820.0,16352.0,4813.0,-1062.0,2157.0,0.0,0.0,57.0,-379.0,254.0,-272.0,0.0,stand~fwd,33
116.50984,18.1096,-23.4124,-99.2366,-0.404647,1.364873,-0.531838,14.7591,5.0026,-8.2146,-0.276792,1.070938,-0.095285,16339.0,4820.0,16352.0,4813.0,0.0,0.0,0.0,0.0,32.0,-357.0,250.0,-272.0,0.0,stand~fwd,33
116.56026,18.0496,-24.0524,-100.6566,-0.411147,1.363873,-0.539838,14.7991,4.8026,-9.0546,-0.276792,1.074438,-0.099785,16344.0,4820.0,16352.0,4813.0,1377.0,0.0,0.0,0.0,-57.0,-293.0,247.0,-272.0,0.0,stand~fwd,33
116.610705,17.8096,-24.2324,-100.7566,-0.432147,1.373373,-0.508838,15.0591,4.0026,-8.9346,-0.279292,1.062938,-0.097785,16341.0,4819.0,16353.0,4813.0,-2139.0,0.0,0.0,0.0,29.0,-361.0,239.0,-268.0,0.0,stand~fwd,33
116.661014,17.9496,-24.8524,-100.5366,-0.447147,1.371873,-0.514838,14.3591,4.3226,-9.0146,-0.299292,1.072938,-0.103285,16340.0,4819.0,16353.0,4813.0,2014.0,0.0,0.0,0.0,-36.0,-365.0,232.0,-268.0,0.0,stand~fwd,33
116.7113,18.4096,-25.5124,-100.7566,-0.443647,1.374373,-0.533838,14.2791,3.7826,-9.3346,-0.289792,1.072438,-0.111285,16340.0,4818.0,16353.0,4812.0,-165.0,0.0,0.0,-2120.0,11.0,-357.0,232.0,-232.0,0.0,stand~fwd,33
116.76159,18.9896,-24.8324,-100.7766,-0.444647,1.363373,-0.521838,14.4391,3.7626,-8.7546,-0.308292,1.081938,-0.111285,16340.0,4817.0,16353.0,4811.0,0.0,0.0,0.0,0.0,14.0,-357.0,225.0,-257.0,0.0,stand~fwd,33
116.811897,18.8696,-24.6724,-100.0366,-0.447147,1.360373,-0.513338,14.4191,3.9826,-8.4346,-0.299292,1.088438,-0.095785,16342.0,4814.0,16353.0,4811.0,1545.0,-165.0,0.0,0.0,-61.0,-329.0,222.0,-247.0,0.0,stand~fwd,33
