time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
127.845289,0.9721,-3.1681,-74.6669,0.565815,-0.223048,-0.00818,-3.0558,0.154,-59.9533,-0.259773,-0.394333,0.033555,43700.0,4826.0,-11012.0,4812.0,-1036.0,0.0,0.0,44.0,375.0,-868.0,-168.0,64.0,0.0,walkFL~stand,292
127.895697,1.8721,-3.7281,-88.6069,0.668815,-0.256048,-0.05068,-4.1358,0.314,-85.1933,-0.448273,-0.521833,0.094555,43701.0,4823.0,-11012.0,4812.0,883.0,0.0,0.0,648.0,375.0,-858.0,-161.0,75.0,0.0,walkFL~stand,292
127.945978,1.4721,-4.4081,-109.9269,0.818315,-0.305048,-0.03268,-2.5758,2.794,-102.3533,-0.459273,-0.723833,0.107555,43701.0,4822.0,-11012.0,4812.0,0.0,0.0,0.0,0.0,375.0,-865.0,-154.0,79.0,0.0,walkFL~stand,292
127.996295,2.5721,-3.6681,-119.9869,0.911315,-0.356048,0.01282,-2.6358,3.094,-120.2333,-0.541273,-0.802833,0.062055,43701.0,4820.0,-11012.0,4812.0,546.0,0.0,0.0,0.0,382.0,-861.0,-147.0,86.0,0.0,walkFL~stand,292
128.046576,2.4921,-4.0481,-132.5869,0.964815,-0.326048,-0.00618,-3.0758,3.074,-130.4533,-0.606773,-0.860833,0.078555,43701.0,4816.0,-11012.0,4812.0,0.0,-582.0,0.0,-1509.0,386.0,-836.0,-139.0,89.0,0.0,walkFL~stand,292
128.096967,3.8321,-3.7881,-152.4069,1.089815,-0.371048,-0.03868,-2.3558,3.774,-139.8333,-0.614773,-0.929333,0.039555,43701.0,4814.0,-11013.0,4813.0,-461.0,0.0,-1458.0,0.0,375.0,-822.0,-129.0,93.0,0.0,walkFL~stand,292
128.147302,3.9921,-3.5681,-159.9869,1.151815,-0.406048,-0.01568,-2.8158,3.614,-142.1333,-0.650273,-0.931833,0.018055,43701.0,4812.0,-11013.0,4816.0,0.0,0.0,0.0,18.0,379.0,-808.0,-118.0,79.0,0.0,walkFL~stand,292
128.197692,4.7921,-4.4281,-174.2869,1.173315,-0.387548,-0.10018,-3.2558,4.394,-148.1533,-0.667773,-0.960333,0.043055,43701.0,4810.0,-11013.0,4818.0,271.0,0.0,0.0,0.0,386.0,-790.0,-107.0,21.0,0.0,walkFL~stand,292
128.247966,4.9521,-4.3481,-177.1669,1.182315,-0.358048,-0.08668,-3.1158,3.994,-149.0933,-0.707273,-0.935333,0.092055,43701.0,4808.0,-11012.0,4817.0,-29.0,-890.0,905.0,-1926.0,368.0,-768.0,-107.0,96.0,0.0,walkFL~stand,292
128.298322,5.0121,-3.6481,-174.3269,1.191315,-0.365548,-0.04968,-3.4358,4.194,-151.7333,-0.743273,-0.910833,0.131055,43701.0,4808.0,-11012.0,4817.0,0.0,0.0,0.0,-443.0,382.0,-758.0,-100.0,25.0,0.0,walkFL~stand,292
128.348605,5.4521,-3.2481,-175.7669,1.202815,-0.363048,-0.06068,-2.2958,4.834,-152.0533,-0.732773,-0.942833,0.118055,43701.0,4807.0,-11011.0,4817.0,0.0,0.0,0.0,-2102.0,382.0,-740.0,-104.0,107.0,0.0,walkFL~stand,292
128.398896,4.7521,-3.7681,-178.1669,1.202315,-0.382548,-0.04368,-2.3958,4.894,-150.3533,-0.740773,-0.935333,0.090055,43702.0,4807.0,-11011.0,4818.0,165.0,0.0,0.0,1652.0,379.0,-729.0,-93.0,64.0,0.0,walkFL~stand,292
128.449206,4.9721,-3.1281,-175.8069,1.180315,-0.378048,-0.05368,-2.2158,4.854,-151.5933,-0.737273,-0.960833,0.073055,43701.0,4807.0,-11010.0,4817.0,-582.0,0.0,1769.0,-1011.0,393.0,-711.0,-93.0,71.0,0.0,walkFL~stand,292
128.499545,3.9921,-3.8681,-171.7269,1.126315,-0.369548,-0.03518,-2.0558,4.434,-147.7533,-0.719273,-0.950833,0.061555,43702.0,4807.0,-11010.0,4818.0,330.0,0.0,0.0,1337.0,343.0,-700.0,-93.0,64.0,0.0,walkFL~stand,292
128.549862,4.2721,-3.4481,-163.5669,1.109315,-0.379048,-0.00918,-2.4958,4.494,-144.6733,-0.709273,-0.917333,0.077055,43702.0,4807.0,-11010.0,4817.0,0.0,0.0,0.0,-2014.0,372.0,-690.0,-86.0,114.0,0.0,walkFL~stand,292
128.600142,3.9721,-2.7681,-156.6469,1.105815,-0.401048,0.01132,-1.9758,4.514,-142.4333,-0.709273,-0.891333,0.121055,43702.0,4807.0,-11009.0,4818.0,0.0,0.0,-1483.0,0.0,386.0,-679.0,-93.0,61.0,0.0,walkFL~stand,292
128.650416,3.5921,-3.0281,-150.0269,1.041315,-0.398548,0.01682,-2.2558,4.434,-138.7333,-0.686273,-0.876333,0.117555,43702.0,4807.0,-11008.0,4818.0,81.0,0.0,0.0,0.0,368.0,-661.0,-96.0,61.0,0.0,walkFL~stand,292
128.700708,3.6121,-3.0681,-140.4469,0.988315,-0.400048,0.00632,-2.8558,5.434,-135.5733,-0.681273,-0.855833,0.110555,43703.0,4809.0,-11008.0,4818.0,586.0,2157.0,0.0,0.0,318.0,-690.0,-93.0,57.0,0.0,walkFL~stand,292
128.750983,2.9321,-3.4881,-128.8269,0.928815,-0.382548,-0.00618,-3.0358,4.014,-131.8333,-0.662773,-0.837333,0.118055,43703.0,4809.0,-11008.0,4819.0,637.0,0.0,0.0,0.0,314.0,-654.0,-89.0,50.0,0.0,walkFL~stand,292
128.801541,2.3521,-2.9081,-112.8669,0.823815,-0.371048,0.01132,-2.1758,4.534,-133.1333,-0.651273,-0.867333,0.092055,43703.0,4809.0,-11007.0,4820.0,1139.0,0.0,875.0,436.0,354.0,-647.0,-96.0,43.0,0.0,walkFL~stand,292
128.851914,1.4721,-2.0881,-96.2669,0.721315,-0.363548,0.07782,-2.6158,4.754,-145.8533,-0.699273,-0.954333,0.089055,43703.0,4810.0,-11007.0,4820.0,0.0,0.0,0.0,0.0,379.0,-640.0,-96.0,36.0,0.0,walkFL~stand,292
148.108161,0.7121,-2.1281,-72.1469,0.493315,-0.382048,-0.01618,-3.1958,0.934,-72.8933,-0.174773,-0.549333,0.030555,43705.0,4812.0,-11011.0,4805.0,1571.0,-2421.0,0.0,0.0,404.0,-911.0,-179.0,43.0,0.0,walkFL~stand,295
148.158498,1.4121,-3.0681,-79.9269,0.600315,-0.370548,-0.06768,-2.4958,1.074,-76.8533,-0.249773,-0.606333,0.065055,43707.0,4805.0,-11014.0,4806.0,498.0,-1926.0,-626.0,0.0,386.0,-879.0,-132.0,50.0,0.0,walkFL~stand,295
148.208866,2.0121,-3.0481,-96.0869,0.730315,-0.385048,-0.06568,-2.4358,1.794,-89.9733,-0.295773,-0.688333,0.080055,43708.0,4796.0,-11013.0,4805.0,0.0,-1923.0,0.0,0.0,375.0,-808.0,-157.0,64.0,0.0,walkFL~stand,295
148.25916,2.1521,-3.4681,-104.6069,0.787815,-0.378548,-0.08618,-1.9758,1.754,-94.5333,-0.342773,-0.725333,0.078055,43708.0,4794.0,-11011.0,4805.0,0.0,2120.0,106.0,0.0,365.0,-801.0,-164.0,79.0,0.0,walkFL~stand,295
148.309472,2.5121,-3.5281,-109.3869,0.821315,-0.374048,-0.09318,-2.3158,2.474,-103.0733,-0.341273,-0.771833,0.045055,43707.0,4794.0,-11012.0,4804.0,0.0,-2007.0,-2139.0,0.0,361.0,-736.0,-143.0,96.0,0.0,walkFL~stand,295
148.359746,1.9121,-3.8281,-119.9869,0.868815,-0.398548,-0.07368,-2.7358,2.894,-111.4933,-0.404273,-0.824833,0.044555,43706.0,4796.0,-11011.0,4804.0,-1359.0,66.0,1355.0,0.0,357.0,-747.0,-107.0,111.0,0.0,walkFL~stand,295
148.41002,1.5921,-4.1881,-130.0669,0.944315,-0.430548,-0.07218,-2.5958,2.574,-121.6733,-0.434273,-0.874333,0.034055,43706.0,4795.0,-11011.0,4805.0,0.0,0.0,198.0,0.0,354.0,-686.0,-161.0,118.0,0.0,walkFL~stand,295
148.460631,1.8521,-4.0681,-140.4669,0.973315,-0.463048,-0.04768,-1.9158,2.054,-129.3333,-0.446773,-0.936333,-0.012945,43705.0,4796.0,-11011.0,4807.0,-1545.0,1113.0,2003.0,2014.0,418.0,-661.0,-193.0,75.0,0.0,walkFL~stand,295
148.51137,1.9521,-4.4281,-137.9269,0.935815,-0.439048,-0.07068,-2.3358,3.174,-132.5133,-0.464273,-0.932333,-0.022445,43705.0,4797.0,-11012.0,4809.0,0.0,0.0,0.0,1263.0,347.0,-636.0,-150.0,122.0,0.0,walkFL~stand,295
148.561714,2.4521,-4.3881,-136.7269,0.940315,-0.426548,-0.08918,-2.9358,3.414,-137.0733,-0.516773,-0.946333,0.086555,43704.0,4799.0,-11012.0,4811.0,923.0,0.0,1593.0,699.0,354.0,-625.0,-147.0,114.0,0.0,walkFL~stand,295
148.612151,2.4521,-4.4681,-134.2269,0.917315,-0.415048,-0.10518,-1.9758,4.414,-139.6133,-0.534273,-0.949833,0.090555,43703.0,4801.0,-11014.0,4813.0,710.0,450.0,0.0,0.0,332.0,-611.0,-129.0,104.0,0.0,walkFL~stand,295
148.662455,2.6121,-4.4281,-137.0269,0.922315,-0.432548,-0.10768,-1.9358,4.274,-143.9133,-0.571273,-0.959333,0.116055,43702.0,4803.0,-11014.0,4814.0,-1721.0,1827.0,0.0,0.0,357.0,-661.0,-125.0,96.0,0.0,walkFL~stand,295
148.712757,2.0721,-4.0881,-132.6669,0.886315,-0.419548,-0.07918,-2.8558,4.534,-141.5133,-0.583273,-0.933333,0.099055,43702.0,4804.0,-11014.0,4815.0,0.0,754.0,0.0,765.0,365.0,-654.0,-118.0,89.0,0.0,walkFL~stand,295
148.763026,2.5721,-3.3881,-129.8269,0.878815,-0.420548,-0.05168,-2.0558,4.394,-139.0533,-0.567773,-0.942333,0.061555,43701.0,4805.0,-11014.0,4815.0,-1710.0,-1761.0,0.0,0.0,422.0,-586.0,-114.0,89.0,0.0,walkFL~stand,295
148.813421,2.5921,-3.3281,-127.5269,0.872815,-0.420548,-0.02318,-2.3758,4.134,-136.3333,-0.560273,-0.924833,0.038555,43701.0,4806.0,-11014.0,4815.0,-450.0,-776.0,0.0,0.0,418.0,-518.0,-61.0,86.0,0.0,walkFL~stand,295
148.863762,2.6521,-3.0081,-128.3669,0.862815,-0.420548,-0.03668,-2.2358,3.434,-135.5333,-0.592273,-0.919333,0.044055,43701.0,4808.0,-11013.0,4815.0,385.0,0.0,0.0,0.0,361.0,-575.0,-111.0,89.0,0.0,walkFL~stand,295
148.914042,3.3921,-3.1681,-130.1669,0.861315,-0.429048,-0.04318,-2.1758,4.274,-136.6133,-0.575273,-0.920833,0.053555,43701.0,4809.0,-11013.0,4815.0,912.0,0.0,0.0,0.0,336.0,-572.0,-104.0,82.0,0.0,walkFL~stand,295
148.964311,2.5721,-3.3681,-131.7669,0.867315,-0.432048,-0.05418,-2.1358,4.314,-138.2533,-0.608273,-0.917833,0.078555,43701.0,4810.0,-11013.0,4815.0,0.0,0.0,0.0,0.0,375.0,-565.0,-93.0,82.0,0.0,walkFL~stand,295
149.014609,1.9121,-3.1481,-135.7269,0.904315,-0.455548,-0.01868,-2.0958,4.174,-140.8333,-0.618273,-0.923833,0.102555,43701.0,4811.0,-11012.0,4815.0,0.0,0.0,0.0,0.0,379.0,-565.0,-107.0,86.0,0.0,walkFL~stand,295
149.06486,3.1521,-3.2281,-140.5269,0.904315,-0.484548,-0.03618,-1.9958,4.594,-143.0533,-0.623773,-0.944833,0.082055,43701.0,4811.0,-11012.0,4816.0,0.0,0.0,0.0,0.0,379.0,-561.0,-104.0,75.0,0.0,walkFL~stand,295
149.115189,2.6521,-3.0881,-143.3069,0.912815,-0.506048,-0.01568,-1.8358,5.254,-144.7733,-0.633773,-0.963833,0.080055,43701.0,4812.0,-11012.0,4817.0,385.0,0.0,0.0,0.0,372.0,-557.0,-104.0,64.0,0.0,walkFL~stand,295
149.165618,2.7321,-3.2081,-146.4469,0.926815,-0.546048,-0.02918,-1.5958,5.274,-146.8533,-0.637773,-0.966333,0.097055,43702.0,4812.0,-11012.0,4817.0,897.0,0.0,0.0,0.0,347.0,-550.0,-100.0,61.0,0.0,walkFL~stand,295
149.215961,2.9121,-3.2281,-153.8269,0.954815,-0.564548,-0.04618,-1.3358,5.114,-151.4733,-0.626273,-1.010833,0.062055,43702.0,4812.0,-11011.0,4817.0,853.0,0.0,0.0,0.0,372.0,-547.0,-104.0,57.0,0.0,walkFL~stand,295
149.266335,2.5121,-3.1681,-154.7269,0.965315,-0.581048,-0.02368,-1.9958,4.754,-151.1333,-0.640773,-1.016333,0.033555,43701.0,4813.0,-11011.0,4818.0,-626.0,0.0,0.0,-1018.0,404.0,-550.0,-96.0,46.0,0.0,walkFL~stand,295
149.316613,2.7521,-2.6281,-150.4869,0.935315,-0.584048,-0.03318,-1.0758,5.074,-149.5533,-0.607273,-1.023333,0.012555,43701.0,4813.0,-11011.0,4819.0,-1066.0,0.0,0.0,0.0,418.0,-547.0,-96.0,32.0,0.0,walkFL~stand,295
149.366888,2.4921,-3.6081,-144.5869,0.896315,-0.585548,-0.05018,-1.5758,4.794,-147.3133,-0.603773,-1.022833,0.018555,43701.0,4813.0,-11011.0,4819.0,-1809.0,0.0,0.0,0.0,404.0,-543.0,-96.0,29.0,0.0,walkFL~stand,295
149.417196,2.3321,-3.0681,-129.8669,0.821815,-0.548548,-0.02768,-1.2158,4.794,-141.2733,-0.568273,-0.998833,0.038555,43701.0,4814.0,-11011.0,4818.0,-1150.0,0.0,0.0,-183.0,432.0,-540.0,-96.0,25.0,0.0,walkFL~stand,295
149.467566,1.5921,-2.5681,-109.1269,0.701815,-0.485548,-0.01668,-1.3958,4.174,-135.6533,-0.550273,-0.974333,0.021555,43702.0,4814.0,-11011.0,4817.0,0.0,0.0,-3431.0,-1761.0,375.0,-543.0,-54.0,25.0,0.0,walkFL~stand,295
149.517856,1.5321,-1.3681,-91.2669,0.616815,-0.443048,0.02282,-1.5758,4.134,-134.7933,-0.540273,-0.981333,0.025555,43702.0,4814.0,-11008.0,4815.0,0.0,0.0,1827.0,-2014.0,375.0,-536.0,-164.0,79.0,0.0,walkFL~stand,295
149.568139,0.4121,-1.8481,-71.6269,0.484815,-0.363548,0.00882,-1.3958,4.994,-141.9533,-0.564773,-1.043333,0.031555,43703.0,4814.0,-11007.0,4815.0,-912.0,0.0,381.0,0.0,404.0,-532.0,-125.0,32.0,0.0,walkFL~stand,295
168.18094,-0.2079,0.2119,0.8931,0.013815,-0.002548,0.01232,0.6242,0.854,0.4267,0.008227,-0.009333,0.000555,43709.0,4830.0,-11029.0,4818.0,-2157.0,2585.0,0.0,-3406.0,339.0,-765.0,-82.0,7.0,0.0,walkFL~stand,298
168.231375,-0.2879,0.1919,0.1531,-0.010185,0.008452,-0.00068,0.8442,0.294,-1.9133,-0.001273,-0.018833,0.005555,43706.0,4834.0,-11029.0,4818.0,-491.0,2139.0,106.0,1685.0,365.0,-822.0,-64.0,-114.0,0.0,walkFL~stand,298
168.281871,-0.3479,-0.3281,-0.0069,-0.009685,-0.002548,0.00932,0.4042,-1.446,-1.2533,-0.030273,-0.001333,-0.007945,43702.0,4835.0,-11027.0,4818.0,-626.0,0.0,0.0,0.0,407.0,-840.0,-64.0,-54.0,0.0,walkFL~stand,298
168.332186,0.0521,-0.3281,-0.4469,-0.005685,-0.004548,0.01132,0.1642,-1.166,-1.2733,-0.038273,0.020167,-0.001945,43700.0,4837.0,-11026.0,4820.0,0.0,0.0,0.0,1827.0,397.0,-876.0,-61.0,-79.0,0.0,walkFL~stand,298
168.382465,-16.6479,-10.7681,-28.7869,-0.385685,1.350952,-0.25418,-0.6958,-0.766,-0.8933,-0.029773,0.015167,5.5e-05,43704.0,4835.0,-11025.0,4816.0,1479.0,-2157.0,582.0,-2157.0,436.0,-868.0,-54.0,-29.0,0.0,walkFL~stand,298
168.432744,-1.2679,-3.0881,-40.8469,0.141815,-0.113548,-0.07368,0.0642,3.154,-37.2333,0.165227,-0.532833,-0.060945,43711.0,4833.0,-11024.0,4812.0,319.0,0.0,0.0,0.0,407.0,-908.0,-54.0,-32.0,0.0,walkFL~stand,298
168.483052,0.0321,-2.3281,-87.7469,0.653315,-0.421548,-0.10168,-4.1158,0.214,-72.1933,-0.422773,-0.439333,0.067055,43714.0,4828.0,-11022.0,4808.0,0.0,-1509.0,0.0,0.0,404.0,-836.0,-64.0,-4.0,0.0,walkFL~stand,298
168.533455,1.5121,-2.6481,-102.8669,0.693815,-0.492548,-0.04068,-2.7958,2.894,-89.4333,-0.436773,-0.584333,0.095055,43715.0,4823.0,-11021.0,4807.0,626.0,-1611.0,0.0,-2157.0,375.0,-883.0,-64.0,36.0,0.0,walkFL~stand,298
168.583706,2.5121,-2.2881,-132.1469,0.907815,-0.592048,-0.02518,-2.5958,3.914,-118.1733,-0.636273,-0.768333,0.135055,43715.0,4816.0,-11020.0,4806.0,44.0,-623.0,0.0,0.0,436.0,-843.0,-68.0,29.0,0.0,walkFL~stand,298
168.633999,4.0321,-2.7881,-160.2669,1.034815,-0.622548,-0.14718,-2.6158,5.334,-140.2733,-0.732773,-0.853333,0.161055,43716.0,4809.0,-11020.0,4807.0,1318.0,-2157.0,0.0,1648.0,386.0,-775.0,-68.0,-21.0,0.0,walkFL~stand,298
168.684283,4.2921,-4.1681,-176.5269,1.064315,-0.589048,-0.19368,-2.7158,5.994,-151.1933,-0.805773,-0.903333,0.144555,43716.0,4806.0,-11022.0,4808.0,-571.0,-2139.0,-1860.0,297.0,379.0,-758.0,-54.0,36.0,0.0,walkFL~stand,298
168.734654,4.5721,-5.1881,-185.8269,1.074815,-0.565048,-0.24318,-2.3158,5.974,-155.2933,-0.816273,-0.941333,0.081555,43715.0,4806.0,-11022.0,4813.0,-784.0,0.0,0.0,1571.0,422.0,-754.0,-46.0,14.0,0.0,walkFL~stand,298
168.784927,3.8321,-4.1681,-183.5069,1.054315,-0.558048,-0.19968,-2.0158,6.494,-154.1533,-0.803773,-0.930833,0.064555,43714.0,4806.0,-11022.0,4814.0,-1750.0,0.0,0.0,0.0,447.0,-743.0,-43.0,4.0,0.0,walkFL~stand,298
168.835332,4.3321,-3.2681,-180.2069,1.032315,-0.565048,-0.14968,-2.5758,5.194,-154.1533,-0.833773,-0.899833,0.058055,43715.0,4806.0,-11022.0,4814.0,1586.0,-1447.0,0.0,0.0,436.0,-675.0,-39.0,7.0,0.0,walkFL~stand,298
168.885743,4.0521,-3.3281,-181.6269,1.023815,-0.557548,-0.10668,-2.0558,5.894,-157.2133,-0.855273,-0.918333,0.048055,43715.0,4807.0,-11022.0,4814.0,1000.0,0.0,0.0,0.0,475.0,-722.0,-36.0,4.0,0.0,walkFL~stand,298
168.936041,5.1521,-2.4881,-185.3269,1.020315,-0.540548,-0.12468,-2.5158,5.594,-156.4133,-0.887773,-0.894833,0.022555,43716.0,4807.0,-11021.0,4815.0,1761.0,0.0,0.0,2098.0,404.0,-715.0,-36.0,-29.0,0.0,walkFL~stand,298
168.986364,5.5521,-2.8081,-186.7069,1.028815,-0.519548,-0.16018,-1.3558,6.394,-161.0933,-0.903273,-0.908333,0.083055,43715.0,4809.0,-11021.0,4815.0,0.0,1150.0,0.0,0.0,454.0,-765.0,-36.0,0.0,0.0,walkFL~stand,298
169.036657,5.6121,-2.7881,-187.7469,1.014815,-0.498048,-0.15618,-1.5158,6.754,-165.1133,-0.926273,-0.906333,0.092055,43715.0,4809.0,-11021.0,4815.0,29.0,0.0,0.0,0.0,468.0,-700.0,-32.0,-4.0,0.0,walkFL~stand,298
169.086959,5.8921,-2.5881,-188.4469,1.040815,-0.484048,-0.17368,-1.1558,6.074,-165.8533,-0.943773,-0.921333,0.093555,43715.0,4809.0,-11021.0,4815.0,-710.0,0.0,-223.0,0.0,479.0,-693.0,-29.0,-4.0,0.0,walkFL~stand,298
169.137259,6.9921,-2.5481,-188.9869,1.034315,-0.503548,-0.18168,-1.2558,5.614,-166.5933,-0.947773,-0.924333,0.072555,43715.0,4810.0,-11020.0,4815.0,-1256.0,0.0,0.0,0.0,461.0,-686.0,-36.0,-7.0,0.0,walkFL~stand,298
169.187647,5.9921,-2.3481,-187.2469,1.018815,-0.500048,-0.14768,-1.2358,5.854,-163.9133,-0.956273,-0.907833,0.070555,43716.0,4811.0,-11020.0,4816.0,0.0,2076.0,0.0,2139.0,465.0,-697.0,-32.0,-32.0,0.0,walkFL~stand,298
169.237961,5.8521,-2.2881,-183.4469,0.994815,-0.493048,-0.15368,-0.8358,6.214,-163.2133,-0.948773,-0.903333,0.065055,43716.0,4811.0,-11020.0,4816.0,0.0,0.0,0.0,0.0,468.0,-679.0,-32.0,-14.0,0.0,walkFL~stand,298
169.288262,5.2721,-2.5481,-178.2869,0.963815,-0.505548,-0.14118,-1.1958,7.014,-158.8933,-0.913273,-0.881333,0.070055,43716.0,4812.0,-11020.0,4816.0,0.0,1553.0,0.0,0.0,472.0,-715.0,-29.0,-18.0,0.0,walkFL~stand,298
169.338552,4.7321,-2.6281,-171.9269,0.963815,-0.495048,-0.11368,-1.5158,6.934,-154.7333,-0.870773,-0.869833,0.053555,43717.0,4812.0,-11020.0,4817.0,1062.0,0.0,0.0,-1578.0,475.0,-675.0,-29.0,0.0,0.0,walkFL~stand,298
169.388863,5.2321,-2.0681,-170.1469,0.950315,-0.517048,-0.12218,-1.4158,6.314,-151.0333,-0.857273,-0.864833,0.064055,43717.0,4812.0,-11019.0,4818.0,0.0,0.0,0.0,1890.0,475.0,-665.0,-36.0,-71.0,0.0,walkFL~stand,298
169.439306,4.2321,-1.9481,-168.8869,0.931315,-0.526548,-0.10818,-1.1358,5.914,-146.9933,-0.833273,-0.838333,0.062055,43717.0,4813.0,-11019.0,4817.0,0.0,0.0,0.0,-1340.0,475.0,-672.0,-32.0,-39.0,0.0,walkFL~stand,298
169.489818,4.5121,-2.1281,-165.7869,0.935315,-0.548048,-0.11118,-1.7558,5.894,-149.0733,-0.840273,-0.848333,0.040555,43718.0,4813.0,-11019.0,4817.0,1403.0,0.0,0.0,-1912.0,475.0,-665.0,-32.0,-18.0,0.0,walkFL~stand,298
169.540456,4.4921,-2.3481,-161.4269,0.923815,-0.542548,-0.12818,-1.6158,5.974,-151.9933,-0.856273,-0.878333,0.021555,43718.0,4813.0,-11019.0,4817.0,0.0,0.0,0.0,0.0,475.0,-661.0,-36.0,-46.0,0.0,walkFL~stand,298
169.590758,3.7721,-2.6081,-149.0669,0.893315,-0.528048,-0.14218,-0.9958,6.894,-155.7533,-0.855273,-0.913333,0.013555,43718.0,4813.0,-11019.0,4817.0,-1011.0,0.0,0.0,0.0,493.0,-658.0,-36.0,-50.0,0.0,walkFL~stand,298
169.641227,3.2121,-2.3881,-128.1869,0.690315,-0.484548,-0.13318,-0.7358,6.814,-164.6533,-0.894273,-0.991333,0.001055,43719.0,4813.0,-11019.0,4819.0,714.0,0.0,0.0,2076.0,529.0,-650.0,-36.0,-79.0,0.0,walkFL~stand,298
94.152541,23.2496,-25.2724,-129.0166,-0.310647,1.352873,-0.576838,11.5391,5.8426,-167.7346,-0.417792,-0.159062,-0.289285,59367.0,34349.0,-10859.0,14801.0,0.0,0.0,0.0,-18.0,332.0,-1401.0,39.0,-197.0,0.0,walkFL~stand,30
94.202831,19.2696,-24.5924,-99.8566,-0.417647,1.348873,-0.533838,15.0791,7.1226,-59.9746,-0.188792,0.472438,-0.134785,59366.0,34349.0,-10859.0,14801.0,-18.0,0.0,0.0,1600.0,332.0,-1397.0,36.0,-193.0,0.0,walkFL~stand,30
94.253099,19.4096,-23.4924,-99.6366,-0.410647,1.336873,-0.517838,15.8191,4.9026,-8.4746,-0.290292,1.031938,-0.105285,59367.0,34349.0,-10859.0,14801.0,183.0,0.0,0.0,1483.0,332.0,-1397.0,29.0,-197.0,0.0,walkFL~stand,30
94.303377,19.0496,-23.8124,-100.7766,-0.414647,1.355373,-0.532338,15.9391,4.5026,-9.1346,-0.270792,1.053938,-0.097785,59369.0,34349.0,-10859.0,14801.0,-1754.0,0.0,0.0,0.0,325.0,-1394.0,25.0,-189.0,0.0,walkFL~stand,30
94.353659,18.7296,-24.0124,-101.0366,-0.423647,1.364873,-0.521838,15.4591,4.0626,-9.5746,-0.304292,1.049938,-0.101785,59370.0,34349.0,-10859.0,14803.0,0.0,0.0,0.0,1699.0,307.0,-1390.0,18.0,-261.0,0.0,walkFL~stand,30
94.403952,18.2496,-24.3124,-101.2966,-0.436647,1.379373,-0.532838,13.9791,3.9426,-10.2746,-0.296292,1.079438,-0.103785,59370.0,34348.0,-10859.0,14803.0,1377.0,-945.0,0.0,-2168.0,247.0,-1390.0,11.0,-200.0,0.0,walkFL~stand,30
94.454334,18.4896,-24.6724,-100.7566,-0.438647,1.370873,-0.552838,13.3191,4.0226,-9.1546,-0.307292,1.096438,-0.107285,59372.0,34342.0,-10859.0,14803.0,7.0,-1370.0,0.0,0.0,261.0,-1344.0,7.0,-211.0,0.0,walkFL~stand,30
94.504627,17.8496,-24.4324,-99.6966,-0.429147,1.377873,-0.516838,14.6391,3.8026,-119.1946,-0.270292,-0.558062,-0.144785,59377.0,34334.0,-10859.0,14803.0,2549.0,-2296.0,0.0,0.0,193.0,-1262.0,0.0,-211.0,0.0,walkFL~stand,30
94.55506,21.8096,-28.1124,-150.4166,-0.257647,1.546873,-0.636838,7.3791,1.2826,-87.6946,-0.642792,0.767938,-0.001285,59386.0,34316.0,-10860.0,14798.0,2380.0,-4805.0,0.0,0.0,175.0,-1097.0,0.0,-179.0,0.0,walkFL~stand,30
94.605344,20.8496,-26.5724,-136.4166,-0.312647,1.610873,-0.631838,11.3991,4.5226,-145.7146,-0.504792,-0.165062,0.011215,59385.0,34305.0,-10860.0,14800.0,0.0,0.0,0.0,0.0,164.0,-1022.0,-4.0,-189.0,0.0,walkFL~stand,30
94.655641,24.5496,-27.1324,-182.5966,-0.013147,1.761873,-0.608838,9.3991,1.7026,-223.4346,-0.781792,-0.683062,-0.024785,59383.0,34293.0,-10861.0,14797.0,-831.0,-3424.0,0.0,-1630.0,143.0,-872.0,4.0,-164.0,0.0,walkFL~stand,30
94.705931,26.3896,-28.1524,-208.3966,0.134353,1.855873,-0.645338,9.9991,1.1626,-228.8546,-0.695792,-0.678062,-0.056785,59379.0,34284.0,-10866.0,14793.0,-3116.0,0.0,-2014.0,0.0,204.0,-747.0,36.0,-129.0,0.0,walkFL~stand,30
94.756263,27.8296,-29.5124,-215.1366,0.057353,1.896873,-0.764838,11.5191,0.9426,-231.9946,-0.579792,-0.700062,-0.217785,59373.0,34288.0,-10875.0,14799.0,-330.0,1263.0,-1190.0,0.0,175.0,-679.0,89.0,-157.0,0.0,walkFL~stand,30
94.806622,29.6696,-30.2924,-233.7166,0.147353,1.957873,-0.742838,10.3791,-0.3774,-239.4946,-0.547292,-0.689562,-0.272785,59371.0,34291.0,-10875.0,14799.0,0.0,223.0,18.0,0.0,179.0,-618.0,111.0,-154.0,0.0,walkFL~stand,30
94.856916,30.4296,-30.3924,-243.3966,0.194353,2.011873,-0.786338,11.0191,1.7026,-254.1346,-0.534792,-0.778562,-0.296285,59370.0,34296.0,-10873.0,14797.0,0.0,227.0,663.0,0.0,175.0,-572.0,118.0,-132.0,0.0,walkFL~stand,30
