time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
200.177895,0.3418,-0.245,-0.0645,0.002162,-0.008845,0.00041,0.1774,-1.3255,-0.1441,-0.01238,0.007632,-0.015247,16337.0,4824.0,16336.0,4817.0,-553.0,-1805.0,0.0,0.0,189.0,-561.0,318.0,-415.0,0.0,stand~back,263
200.198024,1.0218,0.095,0.0355,-0.005838,-0.004845,0.00141,0.3974,-0.2455,-0.0041,-0.00488,0.010132,-0.005247,16337.0,4824.0,16336.0,4817.0,-29.0,0.0,0.0,568.0,222.0,-572.0,322.0,-472.0,0.0,stand~back,263
200.218146,0.5618,-0.045,0.3555,-0.012338,-0.016845,-0.01109,-8.9026,1.3545,-35.5641,0.45112,0.205132,-0.097247,16338.0,4824.0,16336.0,4816.0,835.0,0.0,0.0,853.0,236.0,-572.0,325.0,-404.0,0.0,stand~back,263
200.238318,0.8018,-0.505,0.0755,-0.008838,-0.001345,-0.02709,-0.0626,-6.0255,-33.4241,-0.43338,-0.346868,0.063253,16338.0,4824.0,16337.0,4816.0,941.0,0.0,165.0,0.0,236.0,-579.0,325.0,-415.0,0.0,stand~back,263
200.258428,0.7618,-0.325,0.4955,-0.016338,-0.009845,-0.00359,-2.1226,3.0145,-20.2641,0.34612,-0.069868,-0.061247,16338.0,4823.0,16338.0,4816.0,278.0,0.0,1370.0,0.0,257.0,-583.0,329.0,-415.0,0.0,stand~back,263
200.278541,0.0418,-1.265,-10.3645,0.015662,0.334155,-0.05409,-1.8426,-2.7055,-31.0041,-0.19138,-0.223868,0.045253,16339.0,4823.0,16338.0,4816.0,337.0,0.0,0.0,0.0,232.0,-583.0,332.0,-415.0,0.0,stand~back,263
200.29865,-2.1782,-2.485,-28.3245,0.286162,0.842655,-0.11759,-2.7226,0.0345,-35.5841,0.11712,-0.181368,-0.014747,16338.0,4823.0,16338.0,4816.0,-1000.0,0.0,0.0,0.0,279.0,-586.0,332.0,-415.0,0.0,stand~back,263
200.31877,4.3418,-1.045,-26.6445,0.042162,-0.299345,0.02491,-1.3026,-2.0055,-40.8841,-0.07638,-0.327868,0.030753,16338.0,4823.0,16339.0,4816.0,0.0,0.0,1263.0,0.0,243.0,-590.0,332.0,-415.0,0.0,stand~back,263
200.338895,2.1218,-1.085,-28.5445,0.222662,0.143655,-0.01709,-2.6026,-1.2455,-49.8441,0.00612,-0.338868,-0.022247,16338.0,4822.0,16339.0,4816.0,-912.0,0.0,0.0,0.0,282.0,-583.0,336.0,-415.0,0.0,stand~back,263
200.359013,2.9418,-0.725,-25.4845,0.157162,-0.060345,0.00291,-2.4626,-0.7655,-55.4041,0.03562,-0.407868,-0.018247,16338.0,4822.0,16339.0,4815.0,227.0,0.0,0.0,-2139.0,239.0,-590.0,336.0,-397.0,0.0,stand~back,263
200.379129,2.4218,-0.185,-23.3445,0.199662,0.028155,0.01191,-1.9426,-1.0255,-60.0241,0.02262,-0.484368,-0.030247,16338.0,4822.0,16339.0,4816.0,560.0,0.0,802.0,2120.0,289.0,-593.0,339.0,-454.0,0.0,stand~back,263
200.39924,2.0018,-1.025,-22.7045,0.158662,-0.010845,0.01691,-2.4226,-0.2055,-63.8441,0.06162,-0.493368,-0.063247,16339.0,4822.0,16340.0,4815.0,165.0,0.0,0.0,0.0,236.0,-597.0,339.0,-411.0,0.0,stand~back,263
200.419366,2.9218,-0.285,-20.9445,0.167662,-0.031845,0.00191,-1.9426,-0.3055,-65.9641,0.04062,-0.556368,-0.049747,16339.0,4822.0,16340.0,4815.0,377.0,0.0,0.0,0.0,289.0,-600.0,343.0,-411.0,0.0,stand~back,263
200.439477,1.8818,0.495,-19.2845,0.168662,0.016655,0.01991,-1.8426,-0.8855,-67.3241,0.04262,-0.573368,-0.030747,16339.0,4821.0,16340.0,4815.0,-941.0,0.0,0.0,0.0,257.0,-597.0,343.0,-411.0,0.0,stand~back,263
200.4596,1.3618,-1.105,-22.9445,0.171162,0.030155,-0.01159,-1.6826,0.3345,-69.4441,0.04862,-0.591868,-0.026247,16340.0,4821.0,16340.0,4815.0,341.0,0.0,0.0,0.0,247.0,-600.0,347.0,-411.0,0.0,stand~back,263
200.479723,1.5818,-1.185,-28.2245,0.198162,0.094655,-0.01859,-1.9626,-0.5855,-72.6441,0.01962,-0.595368,-0.004247,16339.0,4821.0,16341.0,4815.0,516.0,0.0,0.0,0.0,272.0,-604.0,343.0,-411.0,0.0,stand~back,263
200.499923,1.4418,-1.585,-38.2845,0.276162,0.168155,-0.04209,-1.1626,-0.0455,-77.7841,0.03162,-0.683368,0.005753,16340.0,4821.0,16342.0,4814.0,-883.0,0.0,0.0,-293.0,257.0,-608.0,339.0,-347.0,0.0,stand~back,263
200.520035,2.4018,-1.645,-48.5045,0.332662,0.235655,-0.07359,-1.4626,-0.2455,-83.8241,0.01862,-0.739868,0.010753,16340.0,4820.0,16343.0,4814.0,0.0,-1860.0,1827.0,0.0,264.0,-608.0,275.0,-404.0,0.0,stand~back,263
200.540147,2.6218,-2.785,-56.2845,0.366162,0.284155,-0.10059,-1.3626,-0.1055,-90.7841,0.01262,-0.817868,-0.008247,16341.0,4820.0,16343.0,4814.0,1381.0,0.0,0.0,0.0,232.0,-608.0,339.0,-400.0,0.0,stand~back,263
200.560256,3.6818,-3.005,-71.8045,0.499662,0.403155,-0.09709,-1.1426,0.6145,-97.7641,0.02112,-0.869868,-0.014247,16341.0,4820.0,16344.0,4814.0,-183.0,0.0,0.0,0.0,282.0,-608.0,332.0,-404.0,0.0,stand~back,263
200.580371,4.2018,-2.705,-88.0445,0.633662,0.423155,-0.10609,-1.3826,0.6545,-106.5441,0.03862,-0.926368,-0.035747,16343.0,4819.0,16346.0,4813.0,1436.0,0.0,1721.0,-472.0,218.0,-604.0,322.0,-397.0,0.0,stand~back,263
200.600501,4.7618,-2.845,-97.7045,0.679162,0.444655,-0.12609,-1.3426,1.3945,-115.5841,0.02512,-0.986868,-0.047247,16345.0,4818.0,16348.0,4812.0,1201.0,0.0,732.0,-106.0,211.0,-600.0,307.0,-390.0,0.0,stand~back,263
200.620611,6.0818,-3.665,-119.9845,0.809163,0.571655,-0.17009,-1.3226,0.5345,-124.8441,0.03112,-1.042368,-0.032247,16346.0,4817.0,16350.0,4811.0,1597.0,0.0,33.0,-18.0,207.0,-597.0,293.0,-379.0,0.0,stand~back,263
200.64072,8.0418,-3.945,-136.9245,0.889663,0.663655,-0.23159,-1.8026,0.7745,-134.7841,-0.00388,-1.152868,-0.032247,16346.0,4816.0,16351.0,4811.0,0.0,0.0,0.0,0.0,207.0,-590.0,286.0,-379.0,0.0,stand~back,263
200.660829,9.2218,-3.105,-141.9645,0.903662,0.619655,-0.24559,-1.4626,1.8745,-142.5441,0.01612,-1.202868,-0.014747,16346.0,4816.0,16351.0,4811.0,0.0,1791.0,0.0,0.0,218.0,-590.0,282.0,-379.0,0.0,stand~back,263
200.680977,10.2018,-3.305,-149.7045,0.922662,0.639655,-0.27459,-1.1026,1.9145,-146.6241,-0.01638,-1.230368,0.029253,16345.0,4815.0,16351.0,4811.0,-861.0,0.0,1729.0,0.0,247.0,-586.0,222.0,-372.0,0.0,stand~back,263
200.701048,11.1418,-3.705,-158.4645,0.975162,0.698655,-0.28159,-1.5626,2.1945,-151.3041,-0.03488,-1.255368,0.052253,16345.0,4815.0,16348.0,4811.0,0.0,0.0,-626.0,0.0,225.0,-583.0,314.0,-368.0,0.0,stand~back,263
200.721166,11.3418,-3.605,-161.2045,0.994162,0.685155,-0.27659,-1.2826,2.7545,-156.1841,-0.02738,-1.298368,0.071253,16345.0,4815.0,16347.0,4811.0,0.0,0.0,-223.0,0.0,175.0,-579.0,300.0,-372.0,0.0,stand~back,263
200.741291,11.4218,-2.805,-162.5245,0.999162,0.657155,-0.25509,-1.3826,2.3745,-158.0441,-0.05238,-1.300868,0.078753,16344.0,4815.0,16346.0,4811.0,-747.0,0.0,0.0,0.0,286.0,-583.0,304.0,-368.0,0.0,stand~back,263
200.761405,12.1618,-3.145,-167.5845,1.010663,0.691655,-0.28809,-1.4026,2.8145,-158.9441,-0.07838,-1.294868,0.099753,16344.0,4814.0,16345.0,4811.0,469.0,-974.0,0.0,0.0,229.0,-579.0,311.0,-365.0,0.0,stand~back,263
200.781512,11.8018,-3.825,-171.7845,1.009662,0.742155,-0.30909,-1.9226,2.7745,-161.4041,-0.08138,-1.302868,0.112753,16344.0,4814.0,16345.0,4811.0,0.0,0.0,0.0,0.0,236.0,-575.0,307.0,-365.0,0.0,stand~back,263
200.801624,12.0018,-3.785,-174.2245,1.024162,0.731155,-0.30109,-1.6426,3.5945,-164.3841,-0.07388,-1.328868,0.100253,16344.0,4814.0,16345.0,4811.0,0.0,0.0,0.0,0.0,225.0,-572.0,307.0,-361.0,0.0,stand~back,263
200.821864,11.8018,-4.045,-179.0645,1.049662,0.745155,-0.29359,-1.6826,2.8145,-165.0041,-0.08488,-1.326368,0.103253,16344.0,4814.0,16344.0,4811.0,-736.0,0.0,-699.0,0.0,232.0,-572.0,314.0,-361.0,0.0,stand~back,263
200.841971,12.5618,-3.745,-179.7045,1.049162,0.727655,-0.27809,-1.3026,3.5345,-164.0641,-0.06288,-1.327868,0.074753,16343.0,4814.0,16344.0,4812.0,-516.0,0.0,0.0,1827.0,243.0,-572.0,318.0,-418.0,0.0,stand~back,263
200.862091,12.2018,-3.545,-182.6245,1.074162,0.752155,-0.27059,-1.5226,3.0345,-167.9441,-0.06338,-1.345868,0.038253,16343.0,4814.0,16343.0,4812.0,0.0,0.0,-399.0,51.0,229.0,-568.0,322.0,-357.0,0.0,stand~back,263
200.882216,12.5218,-3.805,-182.9645,1.094162,0.743155,-0.27509,-1.4426,2.6145,-171.0441,-0.05988,-1.366368,-0.007747,16343.0,4814.0,16343.0,4812.0,-176.0,0.0,0.0,0.0,222.0,-568.0,322.0,-357.0,0.0,stand~back,263
200.902324,13.0418,-3.785,-183.7645,1.079163,0.731155,-0.29409,-1.4426,2.3945,-169.7041,-0.05338,-1.376868,0.011253,16343.0,4814.0,16343.0,4812.0,0.0,0.0,0.0,0.0,222.0,-568.0,325.0,-354.0,0.0,stand~back,263
200.922435,12.9818,-3.885,-186.3245,1.079163,0.741655,-0.30759,-1.1026,2.8145,-170.1241,-0.04938,-1.380368,0.026753,16343.0,4814.0,16343.0,4812.0,0.0,0.0,0.0,0.0,232.0,-568.0,325.0,-354.0,0.0,stand~back,263
200.942539,12.9218,-3.205,-186.9245,1.075163,0.733155,-0.28209,-1.1626,3.2345,-169.7241,-0.03088,-1.368368,0.017253,16343.0,4813.0,16343.0,4812.0,-95.0,0.0,0.0,0.0,222.0,-557.0,325.0,-354.0,0.0,stand~back,263
200.962649,12.9618,-3.225,-190.4445,1.130662,0.757155,-0.27759,-1.3626,2.4345,-169.7241,-0.03838,-1.365868,0.007253,16343.0,4813.0,16343.0,4812.0,0.0,-165.0,0.0,0.0,229.0,-554.0,325.0,-350.0,0.0,stand~back,263
200.982761,13.5818,-3.165,-192.0045,1.137162,0.748655,-0.25609,-0.7826,2.3745,-171.5241,-0.04038,-1.380868,0.007253,16343.0,4812.0,16343.0,4812.0,-516.0,0.0,0.0,0.0,254.0,-550.0,329.0,-354.0,0.0,stand~back,263
201.002891,13.3018,-3.265,-190.2245,1.130162,0.744155,-0.24909,-0.8626,2.6145,-170.6241,0.00162,-1.387368,-0.042747,16344.0,4812.0,16343.0,4812.0,1260.0,0.0,0.0,0.0,175.0,-547.0,329.0,-354.0,0.0,stand~back,263
201.023006,14.2018,-2.285,-189.9845,1.136662,0.724155,-0.24409,-0.9226,2.5745,-168.9841,0.01362,-1.382868,-0.057747,16344.0,4812.0,16343.0,4812.0,1593.0,0.0,0.0,0.0,218.0,-547.0,332.0,-347.0,0.0,stand~back,263
201.043125,14.2618,-2.605,-188.3845,1.127663,0.701655,-0.25409,-1.5626,2.4745,-167.1841,0.02212,-1.363868,-0.078747,16343.0,4812.0,16343.0,4813.0,-70.0,0.0,0.0,776.0,254.0,-543.0,332.0,-350.0,0.0,stand~back,263
201.063236,14.1018,-2.365,-187.2445,1.123162,0.698655,-0.25209,-1.3226,2.2945,-165.4041,0.01612,-1.350868,-0.063247,16343.0,4812.0,16343.0,4813.0,-1648.0,0.0,0.0,0.0,236.0,-543.0,336.0,-350.0,0.0,stand~back,263
201.083358,13.8818,-2.985,-188.0045,1.126162,0.715655,-0.25909,-1.0826,2.7945,-163.2641,0.01862,-1.353368,-0.016747,16343.0,4812.0,16344.0,4813.0,95.0,0.0,1864.0,0.0,239.0,-536.0,322.0,-347.0,0.0,stand~back,263
201.103491,13.4418,-2.985,-186.3045,1.116162,0.708155,-0.28809,-0.8026,2.5345,-161.0441,0.01962,-1.336368,0.017253,16343.0,4812.0,16344.0,4813.0,1443.0,0.0,0.0,0.0,218.0,-536.0,329.0,-350.0,0.0,stand~back,263
201.123618,13.9618,-3.245,-187.8645,1.099163,0.721155,-0.28359,-0.9826,3.3945,-159.1841,0.01762,-1.321868,0.060253,16343.0,4812.0,16344.0,4813.0,-905.0,0.0,0.0,0.0,222.0,-532.0,329.0,-347.0,0.0,stand~back,263
201.143739,13.8618,-3.305,-189.5845,1.113662,0.727155,-0.28759,-1.5626,3.0745,-158.3841,-0.00338,-1.292368,0.092253,16343.0,4812.0,16344.0,4813.0,-615.0,0.0,0.0,0.0,236.0,-532.0,332.0,-347.0,0.0,stand~back,263
201.163941,13.5818,-3.665,-189.4245,1.115162,0.710655,-0.31309,-1.5226,3.0745,-157.6641,0.01712,-1.291868,0.083253,16344.0,4812.0,16344.0,4813.0,630.0,0.0,0.0,0.0,193.0,-525.0,332.0,-347.0,0.0,stand~back,263
201.184051,13.8418,-3.025,-187.1445,1.097662,0.711655,-0.31709,-1.5626,2.7745,-155.6641,0.02562,-1.277368,0.073253,16343.0,4812.0,16344.0,4814.0,458.0,0.0,0.0,1835.0,229.0,-529.0,329.0,-354.0,0.0,stand~back,263
201.204161,13.3818,-3.005,-185.5045,1.098162,0.698655,-0.28959,-1.7026,2.8945,-153.2841,0.03662,-1.243868,0.067753,16344.0,4812.0,16344.0,4814.0,1604.0,0.0,0.0,0.0,214.0,-522.0,332.0,-350.0,0.0,stand~back,263
201.224292,13.9618,-3.045,-186.8045,1.109662,0.717155,-0.29109,-1.8626,2.8145,-152.2641,0.03812,-1.254868,0.067753,16343.0,4812.0,16344.0,4814.0,-1062.0,0.0,0.0,0.0,243.0,-525.0,332.0,-350.0,0.0,stand~back,263
201.244421,13.8218,-2.925,-187.7645,1.121663,0.699155,-0.30059,-1.3626,3.0145,-151.5641,0.05012,-1.246868,0.060253,16344.0,4812.0,16345.0,4814.0,1355.0,0.0,1150.0,0.0,186.0,-522.0,275.0,-350.0,0.0,stand~back,263
201.264542,14.1818,-2.945,-189.6045,1.120662,0.710655,-0.29859,-1.7226,3.1345,-149.5041,0.05262,-1.251868,0.056253,16343.0,4812.0,16345.0,4814.0,-1194.0,0.0,157.0,0.0,229.0,-522.0,325.0,-350.0,0.0,stand~back,263
201.284669,14.0018,-2.665,-190.0445,1.133663,0.689655,-0.28909,-1.0026,2.9345,-148.6041,0.06612,-1.243868,0.029753,16342.0,4812.0,16345.0,4814.0,-165.0,0.0,0.0,0.0,264.0,-518.0,329.0,-322.0,0.0,stand~back,263
201.304776,13.6618,-1.965,-190.5845,1.140162,0.711655,-0.27559,-0.6826,2.6745,-146.4841,0.07262,-1.245868,0.033253,16343.0,4812.0,16345.0,4815.0,0.0,0.0,0.0,0.0,229.0,-515.0,325.0,-354.0,0.0,stand~back,263
201.324884,13.7818,-2.245,-193.2645,1.161162,0.716155,-0.25959,-1.3026,2.7745,-144.9641,0.09412,-1.244868,0.004753,16343.0,4813.0,16345.0,4815.0,0.0,1981.0,0.0,0.0,239.0,-518.0,325.0,-354.0,0.0,stand~back,263
201.345012,13.9018,-2.525,-195.5045,1.180662,0.699155,-0.26109,-0.8426,2.4345,-141.8841,0.09162,-1.225368,-0.006747,16343.0,4813.0,16345.0,4815.0,0.0,0.0,0.0,0.0,225.0,-515.0,329.0,-354.0,0.0,stand~back,263
201.365131,14.1618,-2.205,-198.5645,1.183162,0.718155,-0.26559,-1.1626,2.5545,-139.8241,0.10212,-1.190868,-0.003247,16343.0,4813.0,16346.0,4815.0,0.0,0.0,1263.0,0.0,225.0,-515.0,322.0,-354.0,0.0,stand~back,263
201.385239,14.5218,-2.465,-203.7445,1.215662,0.729655,-0.27709,-1.4826,2.4945,-138.6641,0.10212,-1.173868,-0.003247,16343.0,4813.0,16346.0,4815.0,161.0,0.0,0.0,0.0,239.0,-511.0,318.0,-350.0,0.0,stand~back,263
201.405356,14.5818,-1.925,-208.8845,1.238662,0.727655,-0.25659,-1.0626,2.8145,-135.9041,0.10562,-1.174868,0.005253,16342.0,4814.0,16346.0,4815.0,-1099.0,77.0,0.0,0.0,222.0,-515.0,318.0,-354.0,0.0,stand~back,263
201.42549,14.8218,-1.825,-212.9645,1.272663,0.745155,-0.23259,-0.5226,2.5545,-130.5241,0.09212,-1.146868,0.049253,16342.0,4815.0,16346.0,4816.0,-527.0,59.0,0.0,520.0,261.0,-522.0,322.0,-361.0,1.0,stand~back,263
220.040204,1.0418,-0.065,0.2355,-0.022838,-0.013845,0.00941,-1.5226,-0.5855,-23.6041,0.02162,-0.146368,0.007753,16340.0,4820.0,16353.0,4818.0,-795.0,0.0,0.0,-905.0,222.0,-579.0,239.0,-393.0,0.0,stand~back,266
220.060314,1.0418,0.055,-1.2445,-0.009338,-0.041845,0.01341,-1.1226,-0.5655,-26.2241,-0.00338,-0.222368,0.007253,16338.0,4820.0,16353.0,4818.0,-685.0,0.0,0.0,0.0,222.0,-586.0,239.0,-393.0,0.0,stand~back,266
220.080425,-1.2582,-1.445,-27.9045,0.221662,0.534155,-0.08209,-0.9226,-0.4455,-29.2241,0.02862,-0.253868,0.031753,16339.0,4820.0,16353.0,4818.0,0.0,0.0,0.0,0.0,218.0,-586.0,236.0,-393.0,0.0,stand~back,266
220.100533,5.0018,-0.245,-29.5445,0.143162,-0.112845,0.00191,-1.1226,-0.0855,-33.1441,0.02662,-0.277868,0.014253,16339.0,4820.0,16353.0,4817.0,-363.0,0.0,0.0,-1366.0,204.0,-586.0,232.0,-329.0,0.0,stand~back,266
220.120645,3.4018,-0.665,-32.0045,0.200162,0.039155,-0.02809,-1.4226,0.1945,-36.2041,0.05512,-0.284368,-0.022747,16339.0,4820.0,16353.0,4817.0,461.0,0.0,0.0,601.0,197.0,-590.0,232.0,-425.0,0.0,stand~back,266
220.140778,4.2818,-0.765,-31.7445,0.170662,-0.001845,-0.01909,-0.9826,0.2345,-42.3641,0.06462,-0.342868,-0.011247,16339.0,4819.0,16353.0,4816.0,480.0,0.0,0.0,-2146.0,207.0,-586.0,229.0,-354.0,0.0,stand~back,266
220.160888,2.8418,-0.685,-35.0445,0.243162,0.125155,-0.01759,-1.0626,-0.0855,-46.2441,0.06862,-0.391868,-0.031247,16340.0,4819.0,16353.0,4816.0,656.0,0.0,0.0,0.0,207.0,-586.0,225.0,-379.0,0.0,stand~back,266
220.181,3.3018,-0.405,-40.4445,0.221662,0.136655,-0.03109,-1.0826,0.2345,-49.2841,0.08762,-0.419368,-0.035247,16340.0,4819.0,16352.0,4816.0,824.0,0.0,-1827.0,0.0,193.0,-590.0,282.0,-379.0,0.0,stand~back,266
220.201108,3.4618,-1.205,-50.0045,0.310162,0.234155,-0.02209,-1.5626,0.5745,-51.0641,0.08962,-0.448368,-0.029247,16340.0,4819.0,16352.0,4816.0,-461.0,0.0,0.0,0.0,222.0,-593.0,229.0,-379.0,0.0,stand~back,266
220.221217,4.2418,-1.785,-60.6845,0.370662,0.306155,-0.04209,-1.1826,0.9145,-53.6041,0.10062,-0.476868,-0.025747,16339.0,4818.0,16351.0,4816.0,-1124.0,0.0,0.0,0.0,236.0,-586.0,243.0,-375.0,0.0,stand~back,266
220.241341,4.1018,-1.645,-69.2645,0.442162,0.376155,-0.03909,-0.6826,1.2345,-55.6241,0.08662,-0.526868,-0.006247,16339.0,4818.0,16350.0,4816.0,-659.0,0.0,-2120.0,0.0,243.0,-586.0,268.0,-375.0,0.0,stand~back,266
220.26145,4.3618,-1.945,-75.4245,0.476662,0.424155,-0.05709,-0.9026,2.0545,-60.6041,0.10862,-0.572868,0.001253,16340.0,4818.0,16351.0,4816.0,-480.0,0.0,1545.0,0.0,211.0,-590.0,172.0,-375.0,0.0,stand~back,266
220.281576,4.6618,-2.185,-83.2245,0.496662,0.469155,-0.07459,-0.4426,2.0745,-63.2641,0.09212,-0.603368,0.043253,16340.0,4818.0,16350.0,4816.0,-773.0,0.0,0.0,0.0,200.0,-590.0,236.0,-372.0,0.0,stand~back,266
220.301697,5.4618,-2.725,-88.7645,0.525662,0.503655,-0.11409,-0.2026,1.9145,-65.5441,0.07312,-0.639868,0.049253,16340.0,4817.0,16350.0,4816.0,787.0,0.0,0.0,0.0,211.0,-586.0,236.0,-372.0,0.0,stand~back,266
220.321903,6.1618,-2.345,-95.5645,0.555662,0.537655,-0.10609,0.1174,1.9345,-67.9441,0.07712,-0.645868,0.075753,16339.0,4817.0,16350.0,4816.0,-1077.0,0.0,0.0,0.0,243.0,-583.0,236.0,-368.0,0.0,stand~back,266
220.342014,6.8418,-1.245,-103.2445,0.606162,0.591155,-0.09459,-0.2626,2.3545,-70.9841,0.06162,-0.666368,0.037253,16338.0,4817.0,16350.0,4816.0,-1088.0,253.0,1421.0,0.0,236.0,-615.0,197.0,-368.0,0.0,stand~back,266
220.362125,7.7018,-1.165,-107.3645,0.645662,0.594155,-0.11909,0.0374,2.1345,-76.1241,0.09412,-0.717868,-0.005247,16339.0,4816.0,16349.0,4816.0,165.0,0.0,0.0,0.0,200.0,-583.0,243.0,-368.0,0.0,stand~back,266
220.382249,8.0818,-2.105,-111.2845,0.648162,0.586655,-0.15259,-0.2226,3.0345,-81.3441,0.09362,-0.760868,-0.022247,16339.0,4815.0,16349.0,4816.0,165.0,0.0,0.0,0.0,193.0,-575.0,239.0,-368.0,0.0,stand~back,266
220.402358,8.3818,-1.925,-121.3045,0.680163,0.672155,-0.16159,-0.2826,2.5345,-86.5641,0.08962,-0.796868,-0.026747,16339.0,4813.0,16349.0,4815.0,842.0,-2120.0,0.0,-1545.0,175.0,-525.0,239.0,-304.0,0.0,stand~back,266
220.422475,8.9418,-1.465,-128.7645,0.731162,0.710155,-0.16759,0.2574,2.6545,-94.2841,0.08112,-0.841368,-0.053747,16340.0,4812.0,16349.0,4815.0,-341.0,-297.0,0.0,0.0,168.0,-554.0,243.0,-357.0,0.0,stand~back,266
220.44262,9.4418,-1.405,-136.9845,0.788162,0.720655,-0.17759,-0.0026,3.0945,-104.3641,0.06912,-0.921868,-0.042247,16339.0,4811.0,16349.0,4815.0,-341.0,-630.0,1923.0,0.0,239.0,-486.0,232.0,-357.0,0.0,stand~back,266
220.46273,10.3818,-1.945,-148.8045,0.837662,0.763655,-0.18109,0.1574,3.2745,-113.3241,0.07062,-0.987868,-0.042747,16340.0,4811.0,16348.0,4815.0,641.0,1578.0,0.0,0.0,175.0,-540.0,247.0,-354.0,0.0,stand~back,266
220.482834,11.7018,-1.745,-159.0245,0.880662,0.817155,-0.18109,-0.1626,3.6545,-122.1041,0.05762,-1.023368,-0.041247,16339.0,4811.0,16347.0,4815.0,-516.0,0.0,297.0,0.0,257.0,-536.0,279.0,-354.0,0.0,stand~back,266
220.502942,12.8418,-1.245,-166.5245,0.920162,0.806155,-0.22659,0.1974,4.8145,-135.7641,0.04712,-1.094868,-0.014747,16338.0,4811.0,16346.0,4815.0,-1487.0,44.0,-18.0,0.0,236.0,-468.0,261.0,-354.0,0.0,stand~back,266
220.523049,14.4418,-0.985,-172.1645,0.938163,0.789155,-0.25859,0.0174,4.7345,-145.1241,0.02862,-1.185868,-0.008747,16338.0,4812.0,16345.0,4815.0,546.0,-762.0,0.0,0.0,182.0,-540.0,268.0,-350.0,0.0,stand~back,266
220.54316,13.8018,-2.345,-177.2245,0.935662,0.833655,-0.30009,0.0574,4.2145,-146.7841,0.01662,-1.191368,0.029253,16337.0,4812.0,16344.0,4815.0,-436.0,0.0,0.0,0.0,229.0,-536.0,275.0,-350.0,0.0,stand~back,266
220.563304,14.5218,-2.085,-178.0245,0.928163,0.822155,-0.29759,0.5574,4.8545,-147.7841,-0.00488,-1.197368,0.017753,16336.0,4812.0,16344.0,4815.0,-1340.0,0.0,0.0,0.0,250.0,-536.0,279.0,-347.0,0.0,stand~back,266
220.583423,14.0818,-3.185,-182.4045,0.931662,0.847655,-0.30659,-0.3826,3.9745,-152.5441,-0.01688,-1.193368,0.015253,16336.0,4812.0,16344.0,4814.0,-923.0,0.0,0.0,-626.0,225.0,-536.0,282.0,-322.0,0.0,stand~back,266
220.60354,14.7018,-3.425,-188.1245,0.958163,0.877155,-0.35509,0.1974,4.5345,-158.1841,-0.02388,-1.230368,-0.005747,16336.0,4812.0,16344.0,4814.0,176.0,0.0,0.0,0.0,236.0,-529.0,286.0,-339.0,0.0,stand~back,266
220.623682,15.0018,-3.365,-192.8845,0.964163,0.891155,-0.37609,0.1374,4.3145,-163.0641,-0.03438,-1.256868,0.001753,16336.0,4812.0,16345.0,4814.0,29.0,0.0,1619.0,0.0,239.0,-532.0,286.0,-336.0,0.0,stand~back,266
220.643912,15.8018,-3.145,-196.8045,0.974662,0.894155,-0.38009,0.1374,3.9745,-169.9641,-0.05288,-1.298868,0.001253,16336.0,4813.0,16345.0,4814.0,0.0,1827.0,0.0,0.0,232.0,-590.0,286.0,-336.0,0.0,stand~back,266
220.664033,15.5818,-2.965,-198.5045,0.996162,0.868655,-0.37909,-0.2826,4.2745,-175.7441,-0.04338,-1.336868,0.010753,16336.0,4813.0,16345.0,4814.0,0.0,0.0,0.0,0.0,232.0,-532.0,286.0,-329.0,0.0,stand~back,266
220.68416,15.7418,-3.245,-202.7445,1.020162,0.905655,-0.37909,0.6574,5.1345,-181.1441,-0.01688,-1.375868,-0.004747,16336.0,4813.0,16345.0,4814.0,0.0,0.0,0.0,0.0,232.0,-525.0,289.0,-329.0,0.0,stand~back,266
220.704293,15.7218,-2.665,-207.1845,1.067662,0.915655,-0.36359,0.6974,5.7345,-191.7241,-0.02288,-1.432368,-0.001247,16336.0,4813.0,16345.0,4814.0,-1714.0,0.0,0.0,0.0,250.0,-525.0,289.0,-325.0,0.0,stand~back,266
220.724401,15.9818,-2.845,-208.9645,1.082662,0.903155,-0.36559,0.7574,5.2345,-194.0241,-0.01638,-1.463868,-0.033747,16336.0,4813.0,16344.0,4814.0,615.0,0.0,-165.0,0.0,236.0,-525.0,304.0,-325.0,0.0,stand~back,266
220.744505,16.2818,-3.385,-214.3045,1.102162,0.902655,-0.39309,1.5174,5.8345,-192.2441,-0.01338,-1.471868,-0.027747,16336.0,4813.0,16344.0,4814.0,0.0,0.0,-300.0,0.0,236.0,-525.0,304.0,-322.0,0.0,stand~back,266
220.764616,16.9218,-3.385,-217.2645,1.103163,0.920655,-0.42359,1.2174,5.7145,-199.1041,-0.00088,-1.509868,-0.053247,16336.0,4813.0,16344.0,4815.0,0.0,0.0,0.0,1860.0,239.0,-525.0,307.0,-329.0,0.0,stand~back,266
