106.089383,0.0294,0.6231,-1.7034,0.017902,0.02188,0.001525,-5.7526,-3.9568,-89.4626,0.240613,-0.469753,-0.011938,-10854.0,14808.0,59375.0,34351.0,-1260.0,1545.0,0.0,0.0,-422.0,-21.0,322.0,-826.0,0.0,walkFR~fwd,77
106.099436,0.2894,0.3031,-2.0234,0.030902,0.01188,0.000525,-5.3526,-4.2768,-90.6026,0.230113,-0.487753,-0.002438,-10855.0,14808.0,59374.0,34351.0,-439.0,0.0,-59.0,0.0,-418.0,36.0,329.0,-829.0,0.0,walkFR~fwd,77
106.109496,-0.0506,0.8831,-1.6034,0.020402,0.01788,-0.006975,-5.0126,-4.4168,-90.3826,0.216613,-0.483253,-0.015938,-10856.0,14808.0,59374.0,34351.0,-828.0,0.0,0.0,0.0,-411.0,32.0,329.0,-826.0,0.0,walkFR~fwd,77
106.119556,-0.6706,0.2031,-1.1434,0.012402,0.00488,-0.002975,-5.5526,-4.4968,-88.2826,0.215113,-0.434753,-0.048438,-10856.0,14808.0,59374.0,34351.0,0.0,0.0,1670.0,0.0,-411.0,36.0,314.0,-826.0,0.0,walkFR~fwd,77
106.129617,0.1094,0.6031,-1.3434,0.021902,0.01988,0.006025,-5.4726,-4.5368,-88.0426,0.205613,-0.426753,-0.034938,-10857.0,14808.0,59373.0,34351.0,348.0,0.0,-637.0,0.0,-357.0,32.0,336.0,-829.0,0.0,walkFR~fwd,77
106.139667,0.1494,0.1631,-0.9634,0.036902,-0.00312,-0.002975,-5.5126,-4.4768,-88.9826,0.210613,-0.422253,-0.042938,-10857.0,14808.0,59373.0,34351.0,0.0,0.0,0.0,0.0,-404.0,25.0,336.0,-826.0,0.0,walkFR~fwd,77
106.149756,-0.4906,0.6031,-1.3634,0.007402,0.01288,-0.001975,-5.9926,-4.7568,-90.3626,0.219613,-0.424253,-0.069938,-10857.0,14808.0,59373.0,34351.0,0.0,0.0,0.0,0.0,-407.0,29.0,339.0,-829.0,0.0,walkFR~fwd,77
106.159828,-0.1306,0.2631,-1.1634,0.004902,0.00938,-0.003475,-5.9326,-5.3568,-91.7426,0.201113,-0.420753,-0.056938,-10858.0,14808.0,59373.0,34351.0,-1827.0,0.0,0.0,0.0,-339.0,21.0,339.0,-829.0,0.0,walkFR~fwd,77
106.169891,0.2094,0.6831,-1.0834,0.010902,0.00788,0.019525,-5.6926,-5.4368,-93.5626,0.227113,-0.426753,-0.068438,-10858.0,14808.0,59373.0,34350.0,-758.0,0.0,0.0,-699.0,-350.0,25.0,339.0,-822.0,0.0,walkFR~fwd,77
106.179952,0.2894,0.4031,-1.2634,0.005902,0.00238,-0.014475,-6.1326,-5.5768,-94.7626,0.230613,-0.427253,-0.053438,-10858.0,14808.0,59373.0,34350.0,-1176.0,0.0,0.0,0.0,-336.0,21.0,336.0,-822.0,0.0,walkFR~fwd,77
106.189998,0.4494,0.4831,-1.7034,0.013402,0.00088,0.015525,-5.5126,-5.2568,-95.9026,0.238613,-0.435753,-0.076438,-10858.0,14808.0,59373.0,34350.0,0.0,0.0,1099.0,0.0,-400.0,21.0,347.0,-822.0,0.0,walkFR~fwd,77
106.200057,0.6694,-0.1169,-1.7434,0.009402,-0.01112,0.004525,-5.5326,-5.8968,-96.0026,0.240613,-0.451753,-0.057438,-10858.0,14808.0,59374.0,34350.0,0.0,0.0,0.0,0.0,-404.0,21.0,336.0,-826.0,0.0,walkFR~fwd,77
