49.044996,0.8983,0.6151,-0.9516,0.022937,0.000433,-0.004963,-6.859,-1.1848,-176.1469,0.32312,-1.3764,0.042577,16334.0,4821.0,16343.0,4818.0,1165.0,-2076.0,0.0,0.0,-79.0,-239.0,107.0,-104.0,0.0,stand~fwd,219
49.055048,-0.0817,0.7751,-0.3516,0.011437,0.001933,0.001037,-6.459,-1.0048,-177.0069,0.31212,-1.3859,0.044577,16334.0,4821.0,16343.0,4818.0,0.0,721.0,0.0,0.0,-61.0,-207.0,104.0,-104.0,0.0,stand~fwd,219
49.06511,0.2983,0.2351,-0.6716,0.016437,0.006433,0.006537,-6.759,-1.1248,-177.9069,0.31312,-1.4184,0.089077,16334.0,4821.0,16344.0,4818.0,912.0,0.0,223.0,0.0,-96.0,-247.0,100.0,-107.0,0.0,stand~fwd,219
49.075175,0.1783,0.4551,-0.7316,0.014437,0.002433,-0.004463,-6.599,-1.5648,-179.1469,0.28412,-1.4109,0.077077,16335.0,4821.0,16344.0,4817.0,458.0,0.0,0.0,-828.0,-89.0,-247.0,104.0,-100.0,0.0,stand~fwd,219
49.085247,0.0583,0.5551,-0.2316,0.002437,0.004433,0.006537,-7.159,-1.2248,-179.3469,0.28212,-1.4084,0.081077,16335.0,4821.0,16344.0,4817.0,363.0,0.0,0.0,-458.0,-82.0,-250.0,104.0,-57.0,0.0,stand~fwd,219
49.095302,0.5783,0.1151,-0.7716,0.004437,0.003933,-0.010963,-6.339,-0.8248,-179.0069,0.29212,-1.4064,0.100077,16335.0,4821.0,16345.0,4817.0,0.0,1736.0,1263.0,0.0,-82.0,-289.0,100.0,-100.0,0.0,stand~fwd,219
49.105357,0.0783,0.0751,-1.0316,0.014937,0.005433,-0.005463,-6.839,-0.7848,-177.3069,0.25312,-1.3919,0.110077,16335.0,4820.0,16345.0,4817.0,0.0,-1659.0,1300.0,0.0,-82.0,-247.0,39.0,-100.0,0.0,stand~fwd,219
49.115433,0.4383,0.8351,-0.7316,0.007437,0.007933,-0.018963,-6.999,-1.3648,-175.8669,0.25262,-1.3889,0.102077,16335.0,4820.0,16345.0,4817.0,0.0,0.0,0.0,0.0,-93.0,-247.0,96.0,-100.0,0.0,stand~fwd,219
49.125487,-0.1817,0.3951,-0.5916,0.005437,0.021933,0.007537,-6.859,-0.3048,-174.3469,0.26212,-1.3829,0.108077,16335.0,4820.0,16345.0,4817.0,0.0,0.0,0.0,0.0,-82.0,-250.0,96.0,-100.0,0.0,stand~fwd,219
49.135544,-0.0017,-0.5649,-0.9716,0.010437,0.014433,-0.016963,-6.859,-0.9848,-175.0069,0.25512,-1.3849,0.108077,16335.0,4820.0,16345.0,4817.0,0.0,0.0,0.0,0.0,-82.0,-247.0,100.0,-104.0,0.0,stand~fwd,219
49.145596,-0.1017,0.4751,-0.6916,0.000937,0.007933,-0.009463,-7.119,-0.9048,-174.9269,0.21862,-1.3844,0.119077,16335.0,4820.0,16345.0,4817.0,0.0,0.0,0.0,0.0,-82.0,-250.0,100.0,-104.0,0.0,stand~fwd,219
49.15566,0.3583,0.3951,-0.6916,0.008437,0.012433,-0.016963,-6.819,-1.7448,-173.9269,0.20062,-1.3529,0.128077,16335.0,4820.0,16345.0,4817.0,0.0,0.0,0.0,0.0,-86.0,-254.0,100.0,-104.0,0.0,stand~fwd,219
49.165708,0.0983,0.1351,-0.6316,-0.003563,0.009933,-0.005963,-7.219,-1.3848,-169.9869,0.17412,-1.3199,0.111577,16336.0,4819.0,16345.0,4817.0,165.0,-1263.0,0.0,0.0,-89.0,-250.0,96.0,-107.0,0.0,stand~fwd,219
49.175767,0.0583,0.1551,-1.1316,0.009937,0.005433,-0.007463,-6.999,-1.4248,-166.5069,0.17612,-1.2924,0.122577,16336.0,4819.0,16345.0,4817.0,165.0,-1978.0,0.0,0.0,-100.0,-239.0,100.0,-107.0,0.0,stand~fwd,219
49.185914,-0.3017,-0.5649,-1.4116,-0.001563,0.015433,-0.016463,-7.419,-1.4648,-163.2669,0.17962,-1.2729,0.141577,16335.0,4819.0,16346.0,4817.0,535.0,0.0,1150.0,0.0,-122.0,-247.0,46.0,-107.0,0.0,stand~fwd,219
49.19599,0.4783,0.3151,-1.6516,0.008937,0.007433,-0.006463,-6.939,-1.3248,-160.0469,0.15712,-1.2484,0.130077,16335.0,4819.0,16345.0,4817.0,619.0,0.0,-1923.0,0.0,-43.0,-247.0,100.0,-107.0,0.0,stand~fwd,219
49.206044,-5.6017,-4.7249,-25.4516,0.101937,0.984433,-0.169963,-7.099,-1.1848,-158.3469,0.16012,-1.2469,0.128577,16335.0,4818.0,16346.0,4817.0,-1520.0,-1150.0,623.0,0.0,-7.0,-193.0,93.0,-107.0,0.0,stand~fwd,219
49.216097,-6.5817,-2.6049,-31.9516,0.325937,1.073433,-0.211963,-6.979,-1.6248,-155.8269,0.14212,-1.2189,0.136077,16335.0,4819.0,16346.0,4817.0,-190.0,1190.0,0.0,0.0,-46.0,-247.0,93.0,-104.0,0.0,stand~fwd,219
49.226151,-0.8417,-1.0049,-34.5116,0.371937,0.307432,-0.074463,-6.679,-1.5848,-154.4469,0.12812,-1.2044,0.124577,16335.0,4818.0,16346.0,4817.0,-1223.0,-44.0,0.0,0.0,-21.0,-243.0,93.0,-107.0,0.0,stand~fwd,219
49.236206,2.1783,-2.1849,-37.8316,0.174437,-0.053567,-0.009463,-6.919,-1.3448,-151.8469,0.12462,-1.1894,0.122577,16335.0,4818.0,16346.0,4817.0,-1073.0,0.0,0.0,0.0,-75.0,-247.0,96.0,-111.0,0.0,stand~fwd,219
49.246261,-0.1217,-1.6649,-34.0916,0.316437,0.197933,-0.016963,-6.899,-1.2448,-149.5269,0.11162,-1.1734,0.104077,16335.0,4818.0,16346.0,4817.0,-1421.0,0.0,0.0,0.0,-75.0,-247.0,96.0,-107.0,0.0,stand~fwd,219
49.256312,-1.4817,-2.4849,-37.3116,0.281937,0.395933,-0.057463,-7.079,-1.0048,-146.6669,0.10512,-1.1629,0.106077,16335.0,4818.0,16346.0,4817.0,-938.0,0.0,0.0,0.0,-75.0,-247.0,93.0,-111.0,0.0,stand~fwd,219
49.26638,-0.0217,-2.3249,-43.0116,0.327937,0.254933,-0.035463,-6.559,-1.0848,-146.0469,0.15162,-1.1594,0.123077,16335.0,4818.0,16346.0,4817.0,-99.0,0.0,0.0,0.0,-54.0,-247.0,93.0,-114.0,0.0,stand~fwd,219
49.276439,0.4183,-1.5249,-46.2716,0.400938,0.170933,-0.001963,-6.499,-0.5448,-144.4069,0.16362,-1.1664,0.115577,16335.0,4818.0,16347.0,4817.0,-308.0,1967.0,1981.0,0.0,-57.0,-247.0,86.0,-114.0,0.0,stand~fwd,219
49.286508,-0.1217,-2.3849,-52.9916,0.443437,0.354433,-0.040463,-6.539,0.0552,-142.4269,0.15212,-1.1594,0.107077,16336.0,4817.0,16346.0,4817.0,1077.0,-363.0,-974.0,0.0,-122.0,-243.0,89.0,-107.0,0.0,stand~fwd,219
49.296572,-0.2217,-1.9049,-60.6116,0.516437,0.375933,-0.017463,-5.999,-0.7648,-140.5869,0.15162,-1.1459,0.112077,16335.0,4817.0,16347.0,4817.0,0.0,0.0,0.0,0.0,-82.0,-243.0,86.0,-111.0,0.0,stand~fwd,219
49.30664,0.4583,-1.4049,-66.5116,0.600938,0.347932,-0.019963,-5.639,-0.2648,-139.9069,0.15112,-1.1544,0.112577,16335.0,4817.0,16347.0,4817.0,0.0,0.0,0.0,0.0,-79.0,-243.0,86.0,-111.0,0.0,stand~fwd,219
