229.183349,-2.2017,-4.0249,-135.2116,0.917437,-0.714567,-0.069463,-6.779,-2.1448,-185.9469,-0.52288,-1.4709,0.094077,59379.0,34348.0,-10861.0,14801.0,520.0,0.0,0.0,0.0,32.0,-833.0,7.0,-175.0,0.0,walkFL~stand,246
229.193405,-2.1217,-4.1649,-134.3916,0.912438,-0.699567,-0.075963,-7.799,-1.8048,-187.7269,-0.50788,-1.4624,0.092077,59378.0,34348.0,-10861.0,14801.0,-403.0,0.0,0.0,0.0,39.0,-829.0,4.0,-172.0,0.0,walkFL~stand,246
229.203463,-1.9217,-4.3049,-132.8916,0.911437,-0.703567,-0.079963,-6.559,-1.9648,-183.4869,-0.46888,-1.4344,0.098077,59378.0,34348.0,-10861.0,14802.0,0.0,0.0,0.0,1571.0,36.0,-829.0,7.0,-179.0,0.0,walkFL~stand,246
229.213518,-2.3017,-4.1049,-131.6316,0.926937,-0.704567,-0.050963,-5.979,-0.1848,-178.2469,-0.39538,-1.4544,0.082577,59378.0,34348.0,-10861.0,14802.0,0.0,0.0,0.0,-103.0,36.0,-829.0,7.0,-182.0,0.0,walkFL~stand,246
229.223578,-1.6417,-4.2649,-130.0916,0.901438,-0.693567,-0.061963,-6.259,-0.9248,-178.7469,-0.39888,-1.4129,0.056577,59377.0,34348.0,-10861.0,14802.0,-1871.0,0.0,0.0,0.0,64.0,-829.0,7.0,-182.0,0.0,walkFL~stand,246
229.233651,-1.4417,-4.2249,-127.3916,0.891938,-0.681567,-0.064963,-7.079,-1.9848,-181.9869,-0.44438,-1.4059,0.046077,59377.0,34348.0,-10861.0,14801.0,-388.0,0.0,0.0,-59.0,96.0,-829.0,11.0,-175.0,0.0,walkFL~stand,246
229.243712,-1.8017,-3.1249,-124.0716,0.892937,-0.669567,-0.046463,-6.779,-1.7248,-183.2669,-0.40638,-1.4439,0.014077,59377.0,34348.0,-10861.0,14801.0,458.0,0.0,0.0,-1967.0,-7.0,-829.0,11.0,-168.0,0.0,walkFL~stand,246
229.253917,-1.9217,-3.8249,-120.9516,0.855938,-0.656067,-0.033963,-5.999,-0.9048,-181.8269,-0.33488,-1.4459,-0.025423,59376.0,34348.0,-10861.0,14801.0,0.0,0.0,0.0,0.0,50.0,-829.0,7.0,-172.0,0.0,walkFL~stand,246
229.263973,-1.0217,-3.8049,-117.2116,0.842938,-0.660067,-0.032463,-6.859,-0.5848,-181.3669,-0.31388,-1.4574,-0.051923,59375.0,34348.0,-10861.0,14801.0,-1216.0,0.0,0.0,0.0,79.0,-826.0,11.0,-172.0,0.0,walkFL~stand,246
229.27403,-1.2217,-3.3649,-115.0116,0.811438,-0.651067,-0.035463,-6.219,-1.0248,-183.0469,-0.30938,-1.4419,-0.065923,59375.0,34348.0,-10861.0,14800.0,-1549.0,0.0,0.0,-828.0,68.0,-826.0,11.0,-168.0,0.0,walkFL~stand,246
229.284087,-1.5617,-3.4449,-113.7916,0.814937,-0.635067,-0.029463,-6.239,-2.1848,-184.2469,-0.34638,-1.4359,-0.080423,59374.0,34348.0,-10861.0,14800.0,-813.0,0.0,0.0,0.0,64.0,-822.0,11.0,-168.0,0.0,walkFL~stand,246
229.294142,-1.7617,-3.4249,-112.4116,0.796937,-0.618067,-0.034963,-6.679,-2.1248,-183.3869,-0.33138,-1.4169,-0.103423,59374.0,34348.0,-10861.0,14800.0,-194.0,0.0,0.0,0.0,32.0,-818.0,11.0,-164.0,0.0,walkFL~stand,246
229.304199,-1.8417,-3.4249,-111.3916,0.796937,-0.611067,-0.032463,-6.739,-1.7848,-182.2069,-0.31088,-1.4214,-0.098923,59374.0,34348.0,-10861.0,14799.0,-95.0,0.0,0.0,-297.0,36.0,-822.0,7.0,-157.0,0.0,walkFL~stand,246
229.314251,-1.2017,-3.5649,-110.3316,0.788437,-0.602567,-0.068963,-7.039,-2.3648,-182.3669,-0.30988,-1.4049,-0.114923,59374.0,34348.0,-10861.0,14799.0,868.0,0.0,0.0,0.0,61.0,-826.0,11.0,-157.0,0.0,walkFL~stand,246
229.324308,-0.8017,-3.2849,-109.4316,0.779937,-0.596067,-0.040463,-7.139,-3.0048,-183.6869,-0.32188,-1.4199,-0.087923,59374.0,34348.0,-10861.0,14798.0,1036.0,0.0,0.0,-1981.0,36.0,-822.0,11.0,-143.0,0.0,walkFL~stand,246
229.334361,-1.3017,-3.2049,-108.3516,0.800937,-0.598567,-0.050963,-6.839,-2.9048,-184.2269,-0.31638,-1.4219,-0.080423,59374.0,34348.0,-10861.0,14798.0,-439.0,0.0,0.0,0.0,14.0,-822.0,11.0,-150.0,0.0,walkFL~stand,246
229.344418,-1.2017,-3.6049,-107.2916,0.780438,-0.583567,-0.052463,-6.579,-3.0048,-183.4669,-0.33088,-1.4179,-0.068923,59373.0,34348.0,-10861.0,14798.0,-1959.0,0.0,0.0,0.0,100.0,-818.0,11.0,-150.0,0.0,walkFL~stand,246
229.354471,-0.4017,-3.1649,-106.6716,0.785937,-0.587567,-0.053463,-6.139,-2.7048,-182.3269,-0.32188,-1.4109,-0.061423,59373.0,34348.0,-10861.0,14798.0,-1849.0,0.0,0.0,0.0,114.0,-822.0,11.0,-147.0,0.0,walkFL~stand,246
229.364551,-0.3817,-3.6249,-106.0516,0.771937,-0.593067,-0.056963,-7.219,-2.6848,-181.6269,-0.32988,-1.4034,-0.059423,59374.0,34348.0,-10861.0,14798.0,190.0,0.0,0.0,0.0,64.0,-818.0,11.0,-147.0,0.0,walkFL~stand,246
229.374613,-0.0817,-3.5449,-106.7316,0.790937,-0.597567,-0.097963,-6.799,-2.5848,-180.8069,-0.32788,-1.3869,-0.041923,59374.0,34348.0,-10861.0,14798.0,0.0,0.0,630.0,0.0,64.0,-815.0,50.0,-147.0,0.0,walkFL~stand,246
229.384679,-0.5417,-3.6449,-106.5716,0.801438,-0.588567,-0.083963,-6.959,-2.7248,-179.5469,-0.35038,-1.4014,-0.018923,59374.0,34348.0,-10860.0,14798.0,0.0,0.0,2157.0,0.0,57.0,-815.0,-18.0,-147.0,0.0,walkFL~stand,246
229.394738,0.0583,-3.7849,-106.4116,0.803438,-0.599567,-0.103963,-6.659,-1.7248,-179.2469,-0.32338,-1.3969,-0.022423,59374.0,34348.0,-10860.0,14798.0,0.0,0.0,0.0,0.0,68.0,-818.0,7.0,-147.0,0.0,walkFL~stand,246
229.404798,0.3183,-3.5849,-106.3716,0.810937,-0.587067,-0.094963,-6.139,-2.1048,-178.2069,-0.32338,-1.3959,0.000577,59374.0,34348.0,-10860.0,14798.0,0.0,0.0,0.0,0.0,68.0,-815.0,7.0,-139.0,0.0,walkFL~stand,246
229.414851,-0.1817,-3.4049,-107.0516,0.822937,-0.594567,-0.103463,-6.959,-2.0648,-178.3069,-0.32738,-1.3974,-0.006923,59374.0,34348.0,-10860.0,14798.0,0.0,0.0,0.0,0.0,68.0,-811.0,4.0,-143.0,0.0,walkFL~stand,246
