560.182699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16349.0,4820.0,16343.0,4825.0,-1051.0,0.0,0.0,432.0,150.0,-390.0,175.0,-629.0,0.0,stand~sit,167
560.192752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16349.0,4820.0,16343.0,4824.0,135.0,0.0,0.0,-1908.0,114.0,-393.0,179.0,-568.0,0.0,stand~sit,167
560.20281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16348.0,4821.0,16343.0,4824.0,0.0,1417.0,0.0,1022.0,204.0,-393.0,179.0,-543.0,0.0,stand~sit,167
560.212858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16348.0,4821.0,16343.0,4824.0,-996.0,1820.0,0.0,0.0,107.0,-397.0,179.0,-572.0,0.0,stand~sit,167
560.223014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16347.0,4821.0,16343.0,4824.0,-194.0,0.0,0.0,0.0,150.0,-397.0,182.0,-575.0,0.0,stand~sit,167
560.233081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16347.0,4822.0,16343.0,4824.0,443.0,2014.0,0.0,0.0,136.0,-454.0,179.0,-575.0,0.0,stand~sit,167
560.243144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16346.0,4822.0,16343.0,4824.0,70.0,0.0,0.0,0.0,175.0,-407.0,182.0,-579.0,0.0,stand~sit,167
560.253205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16346.0,4822.0,16343.0,4823.0,-256.0,0.0,0.0,-1571.0,189.0,-411.0,186.0,-575.0,0.0,stand~sit,167
560.263274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16345.0,4822.0,16343.0,4823.0,-1729.0,0.0,0.0,-1571.0,211.0,-411.0,179.0,-579.0,0.0,stand~sit,167
560.273337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16346.0,4822.0,16343.0,4823.0,1128.0,0.0,0.0,0.0,147.0,-415.0,186.0,-579.0,0.0,stand~sit,167
