302.991813,0.2347,-2.0194,-36.7191,0.11666,-0.371532,0.0112,0.4606,-0.7622,-0.8213,-0.002758,0.000507,0.0065,59367.0,34352.0,-10863.0,14804.0,-245.0,-1571.0,0.0,0.0,465.0,-1551.0,-36.0,7.0,0.0,walkFL~fwd,62
303.001872,-0.4853,-2.3594,-41.3391,0.23266,-0.277532,-0.0223,0.5606,-0.8022,-0.5613,-0.008758,-0.006493,0.0125,59368.0,34352.0,-10863.0,14804.0,1128.0,0.0,0.0,0.0,400.0,-1551.0,-36.0,4.0,0.0,walkFL~fwd,62
303.011924,-2.6853,-1.4194,-41.8591,0.32566,-0.072532,-0.0748,0.2806,-0.3822,-0.6813,-0.017758,-0.017993,0.001,59368.0,34352.0,-10863.0,14803.0,135.0,0.0,0.0,-1113.0,400.0,-1551.0,-36.0,11.0,0.0,walkFL~fwd,62
303.02199,-2.0053,-2.1594,-42.7391,0.20566,-0.162032,-0.0593,-0.0194,-0.1222,-0.6613,-0.010258,-0.002493,-0.0085,59368.0,34352.0,-10863.0,14803.0,0.0,0.0,0.0,-1952.0,397.0,-1547.0,-43.0,54.0,0.0,walkFL~fwd,62
303.03208,-1.2853,-2.0994,-43.4191,0.23566,-0.283032,-0.0338,-0.2794,0.0578,-0.9613,0.004742,0.003507,-0.016,59368.0,34352.0,-10863.0,14804.0,0.0,0.0,0.0,1545.0,397.0,-1551.0,-39.0,-46.0,0.0,walkFL~fwd,62
303.042136,-1.1653,-1.1794,-43.4591,0.34716,-0.210032,-0.0518,0.0606,-0.3622,-0.8613,0.000742,0.006507,-0.001,59368.0,34352.0,-10863.0,14803.0,0.0,0.0,0.0,-2212.0,397.0,-1551.0,-39.0,39.0,0.0,walkFL~fwd,62
303.052189,-2.1453,-1.7394,-43.9591,0.31616,-0.142532,-0.0658,0.1406,-0.4622,-0.6413,-0.017758,0.008007,-0.0085,59368.0,34352.0,-10864.0,14804.0,0.0,0.0,-297.0,795.0,397.0,-1551.0,-32.0,4.0,0.0,walkFL~fwd,62
303.062242,-1.7253,-2.3994,-43.6191,0.25016,-0.194532,-0.0388,0.0406,-0.0622,-0.7613,-0.006258,-0.001993,-0.018,59368.0,34352.0,-10864.0,14804.0,0.0,0.0,-1794.0,0.0,397.0,-1555.0,-39.0,4.0,0.0,walkFL~fwd,62
303.072297,-1.0253,-1.6594,-44.5191,0.30116,-0.189532,-0.0488,-0.0194,-0.3422,0.0987,-0.099258,-0.004993,-0.0025,59368.0,34352.0,-10864.0,14804.0,0.0,0.0,0.0,0.0,397.0,-1551.0,-36.0,4.0,0.0,walkFL~fwd,62
303.082351,-2.2853,-1.6994,-45.0191,0.32766,-0.144032,-0.0548,-2.6394,-1.9822,-31.1613,-0.929758,0.049007,0.131,59368.0,34351.0,-10864.0,14805.0,0.0,-828.0,0.0,1981.0,397.0,-1551.0,-32.0,-7.0,0.0,walkFL~fwd,62
