273.308267,-0.3106,0.5031,-1.4434,-0.007098,0.02688,0.004525,-0.0926,-0.2568,-1.4626,-0.002387,0.012247,-0.000438,-10865.0,14813.0,59377.0,34357.0,-963.0,0.0,0.0,0.0,-304.0,-132.0,336.0,-690.0,0.0,walkFR~fwd,121
273.318325,-0.6506,-0.1569,-2.3034,0.009402,0.02888,-0.022975,-0.3326,-0.2768,-1.1426,-0.008887,0.015747,-0.000438,-10865.0,14813.0,59377.0,34357.0,-1241.0,0.0,0.0,0.0,-304.0,-136.0,339.0,-690.0,0.0,walkFR~fwd,121
273.328377,-0.9706,-0.1569,-2.4034,0.007902,0.03038,-0.009975,-0.3326,-0.7968,-1.0426,-0.019887,0.019247,0.011062,-10864.0,14813.0,59377.0,34356.0,2014.0,0.0,0.0,-165.0,-347.0,-139.0,336.0,-686.0,0.0,walkFR~fwd,121
273.338434,-0.4906,0.4431,-2.4834,0.011402,0.02238,0.007525,-0.2726,-0.5168,-0.6826,-0.027387,0.008247,-0.002438,-10864.0,14813.0,59377.0,34357.0,2157.0,0.0,0.0,1622.0,-322.0,-139.0,343.0,-693.0,0.0,walkFR~fwd,121
273.348486,-0.6506,-0.2969,-2.1034,0.010402,0.02788,0.000525,-0.6726,-0.0768,-1.1026,-0.023887,0.012247,0.007562,-10864.0,14813.0,59377.0,34356.0,1721.0,0.0,0.0,-77.0,-297.0,-147.0,339.0,-690.0,0.0,walkFR~fwd,121
273.358544,-0.8106,-0.1169,-2.1434,-0.003098,0.04438,-0.006475,-0.4126,-0.3368,-1.4626,-0.008387,0.025247,-0.011938,-10864.0,14813.0,59377.0,34356.0,0.0,0.0,0.0,0.0,-297.0,-147.0,336.0,-690.0,0.0,walkFR~fwd,121
273.368599,-0.7506,-0.1969,-2.0234,-0.001098,0.03088,-0.017475,-0.6526,0.1832,-1.5026,-0.011887,0.023247,0.002062,-10864.0,14812.0,59377.0,34356.0,0.0,-1981.0,0.0,0.0,-297.0,-139.0,336.0,-693.0,0.0,walkFR~fwd,121
273.378652,-0.5306,-0.3569,-2.0634,0.007902,0.02688,-0.004975,-0.2926,-0.3768,-1.4626,-0.021387,0.028747,0.005562,-10864.0,14812.0,59377.0,34356.0,1249.0,0.0,0.0,0.0,-279.0,-147.0,343.0,-700.0,0.0,walkFR~fwd,121
273.388742,-0.1706,-0.1169,-1.8234,0.000402,0.02638,0.000525,-0.3926,-0.5168,-1.3026,-0.023887,0.023747,0.007562,-10863.0,14811.0,59377.0,34356.0,967.0,-699.0,0.0,0.0,-297.0,-143.0,343.0,-697.0,0.0,walkFR~fwd,121
273.398792,-0.5906,-0.3569,-2.1834,0.006902,0.03388,0.002025,-1.1526,-0.3568,-1.4426,-0.009887,0.036247,-0.011938,-10863.0,14810.0,59377.0,34356.0,-1315.0,-1571.0,0.0,1677.0,-275.0,-143.0,339.0,-754.0,0.0,walkFR~fwd,121
