222.099863,20.3199,-30.6849,-129.9093,-0.936577,1.390897,-0.649072,11.2217,1.3011,-38.3582,-0.330157,0.944618,-0.075135,-10858.0,14801.0,59375.0,34339.0,-641.0,0.0,0.0,-297.0,-497.0,193.0,672.0,-936.0,0.0,walk~fwd,766
222.119985,16.4399,-23.6449,-137.4893,0.265923,1.796397,-0.546072,12.1817,3.6411,-41.5382,-0.228157,0.783618,-0.084635,-10857.0,14801.0,59375.0,34337.0,-1117.0,0.0,0.0,-2139.0,-518.0,193.0,668.0,-904.0,0.0,walk~fwd,766
222.140092,20.6999,-23.9449,-141.1293,0.015423,1.370397,-0.542572,11.5817,2.7211,-46.4782,-0.293657,0.804618,-0.067635,-10858.0,14801.0,59376.0,34336.0,1238.0,0.0,2139.0,0.0,-507.0,193.0,647.0,-901.0,0.0,walk~fwd,766
222.160204,21.5399,-25.5449,-158.6093,0.074423,1.440397,-0.609072,11.4617,2.7411,-58.2782,-0.272657,0.672618,-0.066635,-10858.0,14801.0,59377.0,34334.0,516.0,0.0,0.0,-161.0,-532.0,193.0,654.0,-879.0,0.0,walk~fwd,766
222.180348,21.3399,-26.3849,-170.4893,0.170923,1.602897,-0.667072,11.0217,3.0811,-69.0582,-0.246157,0.610618,-0.067635,-10858.0,14801.0,59379.0,34331.0,0.0,0.0,1571.0,-1337.0,-511.0,197.0,640.0,-854.0,0.0,walk~fwd,766
222.200457,22.0599,-25.8849,-180.8693,0.249923,1.651397,-0.666072,11.3017,3.2011,-79.2982,-0.266157,0.500118,-0.062135,-10858.0,14801.0,59379.0,34328.0,-26.0,0.0,0.0,-1945.0,-490.0,197.0,636.0,-818.0,0.0,walk~fwd,766
222.220574,23.4799,-26.4649,-192.5293,0.332423,1.661397,-0.663072,10.8017,3.2611,-86.7982,-0.234657,0.450118,-0.037635,-10858.0,14801.0,59379.0,34326.0,-974.0,0.0,0.0,-1113.0,-493.0,193.0,636.0,-793.0,0.0,walk~fwd,766
222.240697,24.1999,-25.7849,-208.6093,0.475923,1.714397,-0.661572,11.0217,2.8211,-92.2782,-0.259657,0.406118,-0.015135,-10857.0,14801.0,59379.0,34325.0,1805.0,0.0,0.0,0.0,-515.0,193.0,629.0,-775.0,0.0,walk~fwd,766
222.260824,23.9599,-26.6449,-221.1893,0.585422,1.784897,-0.652572,11.7617,2.9011,-98.5982,-0.282657,0.347118,-0.001635,-10858.0,14801.0,59379.0,34325.0,18.0,0.0,0.0,0.0,-536.0,197.0,629.0,-761.0,0.0,walk~fwd,766
222.281009,24.2199,-25.9049,-228.0893,0.628422,1.775897,-0.651072,12.3017,4.0611,-105.5982,-0.273657,0.261118,-0.017135,-10858.0,14801.0,59379.0,34325.0,59.0,0.0,0.0,0.0,-472.0,197.0,625.0,-743.0,0.0,walk~fwd,766
222.301173,25.3399,-26.2849,-236.9093,0.670922,1.784897,-0.660572,12.0817,5.0011,-111.1182,-0.147657,0.248618,-0.053635,-10858.0,14801.0,59379.0,34325.0,0.0,0.0,0.0,0.0,-511.0,197.0,622.0,-729.0,0.0,walk~fwd,766
222.321285,26.2599,-26.9649,-248.3893,0.702422,1.820397,-0.731572,11.7817,5.1411,-112.3982,-0.240157,0.228118,-0.065135,-10858.0,14801.0,59379.0,34325.0,0.0,0.0,0.0,0.0,-515.0,197.0,615.0,-715.0,0.0,walk~fwd,766
222.341393,27.8799,-26.4649,-254.8293,0.728923,1.853397,-0.779572,12.4817,5.8811,-114.2782,-0.249657,0.194618,-0.067135,-10859.0,14801.0,59379.0,34325.0,410.0,0.0,0.0,0.0,-454.0,197.0,611.0,-700.0,0.0,walk~fwd,766
222.361502,29.1399,-26.4849,-259.4693,0.713923,1.865897,-0.799572,13.0017,6.7211,-121.7182,-0.260157,0.129118,-0.070635,-10858.0,14801.0,59379.0,34325.0,974.0,0.0,0.0,0.0,-529.0,197.0,615.0,-686.0,0.0,walk~fwd,766
222.381635,29.7799,-26.2249,-267.5493,0.754922,1.881397,-0.823572,13.2217,7.6411,-131.0382,-0.224157,0.059618,-0.062635,-10858.0,14801.0,59379.0,34325.0,165.0,0.0,0.0,0.0,-504.0,200.0,608.0,-672.0,0.0,walk~fwd,766
222.401749,30.4999,-26.0449,-273.3293,0.784423,1.878397,-0.820572,13.6617,8.0411,-136.1782,-0.376157,0.013118,-0.032135,-10859.0,14801.0,59379.0,34325.0,-392.0,0.0,0.0,0.0,-500.0,200.0,604.0,-654.0,0.0,walk~fwd,766
222.42202,31.2599,-25.5049,-275.1493,0.795423,1.883897,-0.827572,13.0217,8.2411,-137.5582,-0.272157,0.003618,0.023365,-10860.0,14801.0,59379.0,34325.0,-1721.0,0.0,0.0,0.0,-504.0,200.0,597.0,-636.0,0.0,walk~fwd,766
222.442241,31.1599,-25.8249,-276.4693,0.804922,1.879897,-0.826072,13.7617,8.1811,-139.0582,-0.324657,-0.004882,0.070865,-10861.0,14802.0,59379.0,34325.0,0.0,1113.0,0.0,0.0,-493.0,197.0,597.0,-622.0,0.0,walk~fwd,766
222.462348,31.3399,-25.4449,-276.5093,0.771423,1.885397,-0.819572,13.3417,9.0211,-139.4982,-0.351157,0.011118,0.078865,-10863.0,14803.0,59378.0,34326.0,-1827.0,0.0,-626.0,0.0,-418.0,186.0,629.0,-618.0,0.0,walk~fwd,766
222.482459,31.5799,-24.9449,-275.5093,0.776922,1.883897,-0.827072,13.1617,8.6611,-140.5382,-0.367657,0.038618,0.095865,-10864.0,14804.0,59378.0,34326.0,-626.0,0.0,0.0,0.0,-429.0,182.0,593.0,-608.0,0.0,walk~fwd,766
222.502563,31.8999,-25.4649,-275.8693,0.781423,1.902897,-0.819572,11.8417,7.9411,-140.6382,-0.383157,0.045618,0.062865,-10864.0,14805.0,59378.0,34327.0,-223.0,1282.0,0.0,0.0,-465.0,164.0,597.0,-593.0,0.0,walk~fwd,766
222.522693,31.4599,-25.6049,-276.1293,0.768922,1.904397,-0.804072,12.3817,7.6811,-140.1582,-0.395657,0.062618,0.062865,-10864.0,14806.0,59377.0,34328.0,568.0,0.0,0.0,1417.0,-518.0,168.0,593.0,-586.0,0.0,walk~fwd,766
222.542796,30.8199,-25.6849,-279.2893,0.783922,1.921397,-0.796572,12.4817,7.4011,-139.8382,-0.381157,0.069618,0.018365,-10866.0,14806.0,59377.0,34328.0,-1758.0,0.0,0.0,0.0,-443.0,164.0,597.0,-572.0,0.0,walk~fwd,766
222.562925,30.8199,-25.7249,-281.9293,0.779922,1.948897,-0.791572,12.5217,7.9811,-138.2182,-0.390657,0.076618,0.012865,-10866.0,14806.0,59377.0,34329.0,0.0,0.0,0.0,0.0,-440.0,164.0,593.0,-568.0,0.0,walk~fwd,766
222.583058,30.8399,-26.0449,-281.4293,0.751923,1.943897,-0.812572,12.4817,8.0011,-134.8382,-0.394157,0.096618,0.003365,-10866.0,14806.0,59377.0,34329.0,0.0,0.0,0.0,0.0,-436.0,161.0,593.0,-557.0,0.0,walk~fwd,766
222.603197,31.1199,-26.4249,-282.2093,0.749422,1.984397,-0.832072,12.6617,7.7011,-132.7782,-0.395657,0.121618,-0.021135,-10866.0,14806.0,59376.0,34330.0,0.0,0.0,-1417.0,0.0,-432.0,161.0,593.0,-550.0,0.0,walk~fwd,766
222.623323,31.2999,-26.0049,-283.6693,0.748923,1.963397,-0.838072,12.8617,7.2411,-132.4982,-0.377157,0.107618,-0.009635,-10866.0,14806.0,59375.0,34331.0,0.0,0.0,-2051.0,0.0,-425.0,154.0,561.0,-547.0,0.0,walk~fwd,766
222.643457,31.7199,-25.8849,-284.0093,0.753922,1.972897,-0.858572,13.3217,7.8211,-131.8982,-0.383157,0.092618,-0.015135,-10866.0,14806.0,59374.0,34332.0,0.0,0.0,-1816.0,2014.0,-425.0,154.0,618.0,-590.0,0.0,walk~fwd,766
222.663595,32.6199,-25.6049,-284.2093,0.762423,1.972897,-0.868072,13.5417,8.3411,-131.3582,-0.389157,0.106618,0.032365,-10866.0,14806.0,59374.0,34333.0,-1597.0,0.0,0.0,381.0,-357.0,150.0,608.0,-532.0,0.0,walk~fwd,766
222.68371,32.5799,-25.8449,-283.4493,0.742422,1.971397,-0.861072,13.2817,8.3811,-130.0182,-0.377657,0.118618,0.030365,-10865.0,14806.0,59374.0,34333.0,0.0,0.0,0.0,0.0,-422.0,150.0,604.0,-522.0,0.0,walk~fwd,766
222.703968,32.3599,-26.0449,-283.2293,0.731422,1.977897,-0.864572,12.8417,7.5211,-129.6182,-0.388657,0.118118,0.016865,-10865.0,14806.0,59374.0,34334.0,0.0,0.0,0.0,0.0,-415.0,150.0,608.0,-518.0,0.0,walk~fwd,766
222.724036,32.9399,-25.8049,-283.7293,0.715923,1.980397,-0.870072,12.5617,7.5611,-130.2982,-0.408157,0.131118,0.018865,-10865.0,14806.0,59374.0,34335.0,0.0,0.0,0.0,0.0,-415.0,143.0,604.0,-515.0,0.0,walk~fwd,766
222.744241,32.4799,-25.2249,-283.6293,0.719422,1.987897,-0.859072,12.4417,7.2611,-129.7182,-0.420657,0.136618,0.024365,-10865.0,14805.0,59374.0,34335.0,0.0,-1150.0,0.0,791.0,-415.0,150.0,604.0,-479.0,0.0,walk~fwd,766
222.764493,32.6199,-25.7049,-281.8893,0.716422,1.989397,-0.863572,13.0217,7.9011,-128.9782,-0.406657,0.147618,0.038365,-10865.0,14805.0,59374.0,34337.0,0.0,0.0,0.0,0.0,-404.0,150.0,604.0,-511.0,0.0,walk~fwd,766
222.784665,32.6399,-25.2449,-281.0493,0.706422,2.003897,-0.829072,12.5617,8.1611,-128.9382,-0.398657,0.163118,0.049865,-10865.0,14805.0,59374.0,34337.0,0.0,0.0,0.0,0.0,-400.0,147.0,600.0,-500.0,0.0,walk~fwd,766
222.805053,32.2199,-25.8649,-278.9293,0.692422,2.004397,-0.838072,12.2817,8.2211,-127.0982,-0.415157,0.155618,0.061365,-10865.0,14805.0,59374.0,34339.0,0.0,0.0,0.0,0.0,-393.0,143.0,604.0,-500.0,0.0,walk~fwd,766
222.825106,31.7599,-25.3849,-277.8493,0.684423,2.002897,-0.827572,12.4617,7.8811,-125.6182,-0.411657,0.175118,0.066865,-10865.0,14805.0,59374.0,34339.0,0.0,0.0,0.0,0.0,-393.0,143.0,600.0,-493.0,0.0,walk~fwd,766
222.845268,31.5599,-25.6249,-277.8093,0.689423,2.007397,-0.825072,12.4817,7.4611,-124.0782,-0.412157,0.204618,0.074365,-10865.0,14805.0,59374.0,34340.0,0.0,0.0,0.0,297.0,-386.0,139.0,600.0,-493.0,0.0,walk~fwd,766
222.865378,31.5799,-25.2049,-275.7693,0.671922,2.017897,-0.821072,12.6417,8.4411,-122.3182,-0.394657,0.205618,0.071365,-10865.0,14805.0,59374.0,34340.0,0.0,0.0,0.0,-1981.0,-382.0,139.0,600.0,-479.0,0.0,walk~fwd,766
222.8855,31.1999,-25.6849,-274.5293,0.657423,2.019397,-0.837572,12.6217,8.5411,-120.9182,-0.404157,0.207118,0.074865,-10865.0,14805.0,59374.0,34341.0,930.0,0.0,0.0,0.0,-343.0,136.0,600.0,-486.0,0.0,walk~fwd,766
222.905632,31.4599,-25.8449,-274.5293,0.657423,2.034397,-0.843072,12.7417,8.3611,-117.8982,-0.392157,0.221118,0.078865,-10864.0,14805.0,59374.0,34342.0,861.0,0.0,0.0,1721.0,-429.0,136.0,597.0,-486.0,0.0,walk~fwd,766
222.925762,31.7999,-25.9449,-273.2293,0.640423,2.032397,-0.844572,12.6417,8.7211,-115.4982,-0.381657,0.228618,0.084865,-10864.0,14805.0,59374.0,34342.0,0.0,-630.0,0.0,0.0,-375.0,93.0,597.0,-479.0,0.0,walk~fwd,766
222.945994,31.5199,-25.6649,-270.6493,0.628422,2.021397,-0.828572,12.4417,7.6811,-113.5182,-0.386157,0.244118,0.061865,-10864.0,14804.0,59374.0,34342.0,0.0,0.0,0.0,0.0,-375.0,139.0,600.0,-479.0,0.0,walk~fwd,766
222.9661,31.5799,-25.7249,-269.8893,0.630422,2.018397,-0.826572,12.8217,7.5011,-111.0782,-0.383157,0.272118,0.074865,-10864.0,14804.0,59374.0,34343.0,-1267.0,0.0,0.0,0.0,-372.0,139.0,597.0,-475.0,0.0,walk~fwd,766
222.986208,31.3199,-24.8849,-268.3893,0.620422,2.015397,-0.823072,12.6217,8.3411,-107.7382,-0.369157,0.286618,0.081365,-10863.0,14804.0,59374.0,34343.0,0.0,0.0,0.0,0.0,-379.0,136.0,597.0,-475.0,0.0,walk~fwd,766
223.006316,31.1399,-25.2449,-267.5093,0.624422,2.016897,-0.826572,12.4217,7.9611,-104.0982,-0.361657,0.314118,0.079865,-10863.0,14804.0,59374.0,34343.0,0.0,0.0,0.0,0.0,-372.0,136.0,600.0,-468.0,0.0,walk~fwd,766
223.026423,30.6399,-24.8449,-265.2293,0.611923,2.030397,-0.804572,12.1617,7.7011,-101.4382,-0.356157,0.324118,0.054865,-10863.0,14804.0,59374.0,34344.0,0.0,0.0,0.0,0.0,-368.0,136.0,593.0,-468.0,0.0,walk~fwd,766
223.046532,30.6599,-25.2449,-261.4693,0.585422,2.003897,-0.813072,12.5017,7.4811,-97.9182,-0.345657,0.343618,0.062365,-10863.0,14804.0,59374.0,34344.0,0.0,0.0,0.0,0.0,-368.0,132.0,593.0,-461.0,0.0,walk~fwd,766
223.066653,30.3799,-25.2049,-260.8093,0.592923,2.026897,-0.802072,12.1817,6.7811,-94.7982,-0.340157,0.356118,0.033865,-10863.0,14804.0,59374.0,34344.0,-579.0,0.0,0.0,0.0,-361.0,132.0,593.0,-457.0,0.0,walk~fwd,766
223.086781,30.8199,-25.4049,-261.8493,0.597923,2.005897,-0.804572,12.7217,7.5411,-90.9382,-0.321157,0.373618,0.026365,-10862.0,14804.0,59374.0,34345.0,231.0,0.0,0.0,0.0,-368.0,129.0,593.0,-461.0,0.0,walk~fwd,766
