109.36415,11.8123,-1.3076,-152.8971,0.34161,1.077625,-0.136347,-1.6859,4.0717,-137.2271,-1.197037,-0.39521,-0.051105,306475.0,281334.0,305986.0,280368.0,-1238.0,0.0,0.0,0.0,1001.0,-1004.0,1004.0,-622.0,0.0,sit~stand,25
109.384277,11.3323,-0.1876,-148.5371,0.34261,1.049125,-0.089347,-1.6059,4.1717,-135.7871,-1.187537,-0.35621,-0.018105,306475.0,281334.0,305986.0,280368.0,242.0,0.0,0.0,0.0,997.0,-1001.0,997.0,-622.0,0.0,sit~stand,25
109.404404,11.4523,-0.2676,-144.5171,0.32261,1.015625,-0.087847,-0.8659,4.4117,-135.4471,-1.199537,-0.30971,-0.015105,306475.0,281334.0,305986.0,280370.0,59.0,0.0,0.0,2076.0,1001.0,-1001.0,1001.0,-640.0,0.0,sit~stand,25
109.424747,10.8723,1.4924,-140.7371,0.31911,1.016125,-0.029847,-1.0859,4.8117,-135.0671,-1.202537,-0.28471,0.017395,306475.0,281334.0,305986.0,280370.0,-385.0,0.0,0.0,0.0,1004.0,-1004.0,1001.0,-633.0,0.0,sit~stand,25
109.444818,9.9923,1.3724,-136.1371,0.33361,1.011625,-0.005847,-0.4659,3.6717,-135.1271,-1.221037,-0.25621,0.029895,306475.0,281334.0,305986.0,280370.0,-857.0,0.0,0.0,0.0,997.0,-1004.0,1001.0,-629.0,0.0,sit~stand,25
109.465092,10.4323,3.0724,-133.4771,0.32161,1.014625,0.042153,0.0741,3.9917,-135.6071,-1.249037,-0.23521,0.021395,306475.0,281334.0,305986.0,280372.0,516.0,0.0,0.0,165.0,1001.0,-1001.0,1001.0,-643.0,0.0,sit~stand,25
109.485215,10.9723,3.8124,-127.4971,0.29261,0.967625,0.003153,0.4541,5.0717,-134.9871,-1.248037,-0.18521,-0.003605,306475.0,281334.0,305986.0,280373.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-647.0,0.0,sit~stand,25
109.50535,11.1323,3.2724,-126.3771,0.24011,0.941125,-0.066847,1.4941,4.3717,-135.1871,-1.272537,-0.16621,-0.018105,306475.0,281334.0,305986.0,280375.0,0.0,0.0,0.0,381.0,1001.0,-1001.0,1001.0,-661.0,0.0,sit~stand,25
109.525478,11.7323,3.6524,-129.6371,0.18311,0.931625,-0.184347,2.4741,4.3117,-136.8871,-1.287537,-0.19721,-0.045105,306475.0,281334.0,305986.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-665.0,0.0,sit~stand,25
109.545661,13.4323,3.7524,-129.1771,0.10761,0.845125,-0.227847,2.9141,4.7917,-135.2471,-1.254037,-0.19221,-0.054605,306475.0,281334.0,305986.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,997.0,-665.0,0.0,sit~stand,25
109.565819,14.1923,3.1324,-130.7571,0.05861,0.810125,-0.319347,2.9941,5.2117,-135.7271,-1.249537,-0.17021,-0.077605,306475.0,281334.0,305986.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-665.0,0.0,sit~stand,25
