140.633675,1.9308,-2.9765,-65.277,0.428652,0.303975,-0.066985,-4.2931,0.5795,-100.4019,-0.31213,-0.665653,0.143603,16353.0,11074.0,16351.0,7093.0,0.0,0.0,0.0,0.0,314.0,-1004.0,329.0,-1001.0,0.0,stand~sit,6
140.653786,2.4308,-3.2965,-63.657,0.418652,0.291475,-0.069985,-3.9931,0.6195,-99.5619,-0.30513,-0.663653,0.139603,16353.0,11074.0,16351.0,7093.0,-1066.0,0.0,0.0,0.0,286.0,-1001.0,325.0,-1001.0,0.0,stand~sit,6
140.673914,1.7908,-3.2365,-63.517,0.417652,0.286475,-0.074985,-3.8531,-0.0005,-99.7019,-0.29713,-0.672653,0.124103,16352.0,11075.0,16351.0,7093.0,-29.0,0.0,0.0,0.0,325.0,-1004.0,329.0,-1001.0,0.0,stand~sit,6
140.69405,2.0508,-3.0565,-63.997,0.427152,0.298475,-0.094985,-4.2131,0.0795,-100.7419,-0.27463,-0.682653,0.103603,16352.0,11076.0,16351.0,7093.0,-1487.0,297.0,0.0,0.0,329.0,-1001.0,329.0,-1001.0,0.0,stand~sit,6
140.714159,2.2108,-3.5165,-62.357,0.415652,0.280975,-0.095985,-4.3131,0.0995,-100.7419,-0.26063,-0.700153,0.096103,16352.0,11076.0,16351.0,7093.0,414.0,0.0,0.0,0.0,264.0,-1001.0,329.0,-1001.0,0.0,stand~sit,6
140.734267,2.3508,-3.1565,-61.677,0.393152,0.268475,-0.088485,-3.8731,-0.0605,-100.4019,-0.25363,-0.695653,0.108603,16351.0,11077.0,16351.0,7093.0,593.0,0.0,0.0,0.0,282.0,-1004.0,325.0,-1001.0,0.0,stand~sit,6
140.754398,2.5708,-2.5165,-61.817,0.407152,0.276475,-0.089985,-3.6931,0.3795,-99.2419,-0.25863,-0.698153,0.088603,16351.0,11078.0,16351.0,7093.0,0.0,967.0,0.0,0.0,329.0,-1001.0,329.0,-1001.0,0.0,stand~sit,6
140.774531,2.3508,-2.7765,-62.577,0.413652,0.272975,-0.099985,-3.5731,0.2395,-100.9819,-0.23013,-0.696153,0.088103,16351.0,11079.0,16351.0,7094.0,-458.0,967.0,0.0,0.0,350.0,-1004.0,329.0,-1001.0,0.0,stand~sit,6
140.794656,2.2308,-3.0565,-62.337,0.406152,0.277975,-0.090985,-3.6731,-0.0805,-100.8019,-0.22363,-0.702653,0.072603,16351.0,11079.0,16351.0,7094.0,-381.0,0.0,0.0,0.0,318.0,-1004.0,325.0,-1001.0,0.0,stand~sit,6
140.814791,2.6508,-3.0765,-61.417,0.398152,0.259975,-0.092485,-3.4331,-0.1205,-100.5219,-0.23613,-0.715153,0.097603,16351.0,11080.0,16351.0,7094.0,-1974.0,828.0,1827.0,0.0,339.0,-1004.0,329.0,-1001.0,0.0,stand~sit,6
140.835088,2.5108,-2.2965,-59.997,0.396152,0.246975,-0.092985,-3.9731,-0.1005,-101.4619,-0.23263,-0.716653,0.067103,16351.0,11080.0,16350.0,7095.0,-1556.0,0.0,0.0,0.0,343.0,-1004.0,336.0,-1001.0,0.0,stand~sit,6
140.85537,2.5108,-3.1965,-60.157,0.395652,0.262475,-0.093985,-3.1731,0.9795,-102.4219,-0.20913,-0.743653,0.090603,16350.0,11081.0,16350.0,7095.0,-1366.0,18.0,0.0,0.0,357.0,-1001.0,332.0,-1004.0,0.0,stand~sit,6
140.87547,2.4908,-3.4765,-59.617,0.392652,0.263475,-0.105985,-3.8131,0.1995,-103.6219,-0.20513,-0.734653,0.071103,16351.0,11082.0,16350.0,7095.0,1417.0,165.0,0.0,0.0,300.0,-1001.0,336.0,-1004.0,0.0,stand~sit,6
140.89558,2.4708,-3.3165,-60.317,0.378652,0.252475,-0.116485,-3.3331,0.0795,-104.0019,-0.21213,-0.740153,0.065103,16350.0,11083.0,16350.0,7096.0,0.0,2120.0,0.0,0.0,357.0,-1001.0,336.0,-1001.0,0.0,stand~sit,6
140.915687,3.0308,-3.6565,-61.597,0.383652,0.256975,-0.113985,-3.7731,-0.3005,-103.5219,-0.20563,-0.734153,0.078103,16350.0,11083.0,16349.0,7096.0,0.0,0.0,0.0,0.0,339.0,-1001.0,343.0,-1001.0,0.0,stand~sit,6
140.935803,2.1708,-3.1165,-62.177,0.392152,0.275475,-0.135485,-4.0931,-0.2605,-103.7219,-0.19463,-0.742153,0.076603,16350.0,11084.0,16349.0,7097.0,0.0,1263.0,0.0,0.0,336.0,-1004.0,343.0,-1001.0,0.0,stand~sit,6
140.955923,2.0308,-3.4365,-61.557,0.387652,0.266475,-0.122985,-3.4931,-0.1805,-104.4619,-0.18713,-0.745653,0.093603,16350.0,11084.0,16349.0,7097.0,0.0,0.0,0.0,0.0,339.0,-1004.0,347.0,-1001.0,0.0,stand~sit,6
140.97603,2.4708,-3.2565,-62.177,0.385652,0.259975,-0.112985,-3.9731,-0.1005,-106.1019,-0.18363,-0.749653,0.106603,16350.0,11084.0,16349.0,7098.0,0.0,0.0,714.0,0.0,339.0,-1004.0,289.0,-1001.0,0.0,stand~sit,6
140.996151,2.7508,-3.5965,-63.317,0.415652,0.273475,-0.128985,-4.3331,-0.3405,-106.0019,-0.18613,-0.746153,0.090103,16350.0,11085.0,16348.0,7098.0,176.0,223.0,0.0,0.0,354.0,-1004.0,354.0,-1001.0,0.0,stand~sit,6
141.016279,2.2508,-3.5165,-63.617,0.413652,0.262975,-0.109985,-3.8931,-0.1805,-107.1819,-0.15513,-0.754153,0.099603,16350.0,11085.0,16348.0,7099.0,0.0,0.0,0.0,967.0,343.0,-1004.0,357.0,-1001.0,0.0,stand~sit,6
