202.833769,2.1108,-4.0365,-82.037,0.593652,0.057975,-0.158985,-3.0331,-2.4205,-90.2619,0.13987,-0.582653,0.049103,16350.0,5423.0,16349.0,4848.0,0.0,0.0,0.0,0.0,429.0,-1004.0,282.0,-1001.0,0.0,stand~sit,14
202.853892,1.6708,-4.0965,-85.637,0.616152,0.062975,-0.126985,-3.2131,-2.4205,-93.5819,0.13937,-0.607653,0.062603,16350.0,5423.0,16349.0,4848.0,0.0,0.0,0.0,0.0,436.0,-1001.0,282.0,-1001.0,0.0,stand~sit,14
202.874016,1.8508,-4.5165,-88.917,0.637652,0.062975,-0.137485,-3.6131,-2.2805,-96.0019,0.15437,-0.621153,0.081603,16350.0,5423.0,16349.0,4848.0,0.0,0.0,0.0,0.0,436.0,-1001.0,286.0,-1001.0,0.0,stand~sit,14
202.894126,2.0308,-3.6965,-92.337,0.671652,0.065975,-0.126985,-3.9531,-2.0805,-99.0019,0.13937,-0.642153,0.068103,16350.0,5423.0,16349.0,4848.0,-593.0,0.0,0.0,0.0,436.0,-1001.0,286.0,-1001.0,0.0,stand~sit,14
202.914232,1.9308,-4.2165,-95.337,0.686652,0.066475,-0.154485,-3.7331,-2.4005,-101.2619,0.12837,-0.659153,0.075103,16350.0,5423.0,16349.0,4848.0,-29.0,0.0,0.0,0.0,415.0,-1001.0,286.0,-1001.0,0.0,stand~sit,14
202.934341,1.0108,-4.2365,-98.657,0.714652,0.067975,-0.143485,-3.4931,-2.2005,-104.2619,0.13937,-0.677653,0.088603,16350.0,5423.0,16350.0,4848.0,-1278.0,0.0,2076.0,0.0,440.0,-1004.0,279.0,-1004.0,0.0,stand~sit,14
202.954452,1.6908,-3.8565,-100.537,0.725152,0.077975,-0.130985,-4.2731,-2.8205,-109.4819,0.11537,-0.696153,0.078603,16351.0,5423.0,16350.0,4848.0,176.0,0.0,0.0,0.0,379.0,-1001.0,286.0,-1001.0,0.0,stand~sit,14
202.974564,0.0908,-4.6365,-104.037,0.721652,0.085475,-0.112985,-4.2531,-2.6005,-111.9619,0.13387,-0.691153,0.067103,16351.0,5423.0,16350.0,4848.0,1124.0,0.0,0.0,0.0,397.0,-1001.0,286.0,-1004.0,0.0,stand~sit,14
202.994686,0.3308,-4.4365,-105.137,0.737152,0.077975,-0.093985,-4.1731,-2.4605,-111.6019,0.13937,-0.694153,0.059103,16351.0,5423.0,16350.0,4848.0,992.0,0.0,0.0,0.0,407.0,-1004.0,286.0,-1004.0,0.0,stand~sit,14
203.014898,0.3708,-4.2565,-109.077,0.775652,0.068475,-0.082985,-4.1531,-3.0605,-113.6619,0.14537,-0.690153,0.055103,16351.0,5423.0,16350.0,4848.0,-1472.0,0.0,0.0,0.0,482.0,-1004.0,286.0,-1004.0,0.0,stand~sit,14
203.035009,0.7108,-4.2965,-111.657,0.790152,0.059975,-0.082985,-4.5331,-3.0205,-114.5619,0.13537,-0.712653,0.051603,16351.0,5423.0,16350.0,4848.0,70.0,0.0,0.0,0.0,443.0,-1001.0,289.0,-1004.0,0.0,stand~sit,14
203.055144,0.1908,-4.4965,-110.377,0.785152,0.068975,-0.067485,-4.3131,-2.8605,-115.0419,0.15537,-0.717153,0.086103,16351.0,5423.0,16350.0,4848.0,0.0,0.0,0.0,0.0,432.0,-1004.0,286.0,-1001.0,0.0,stand~sit,14
203.075256,0.6508,-4.6965,-112.157,0.802652,0.061475,-0.096485,-4.0131,-2.9805,-113.6019,0.13437,-0.708653,0.051603,16351.0,5423.0,16350.0,4848.0,0.0,0.0,0.0,0.0,432.0,-1004.0,286.0,-1001.0,0.0,stand~sit,14
203.095361,1.3308,-4.1965,-113.997,0.804652,0.061475,-0.104485,-3.4931,-2.0805,-113.3619,0.13287,-0.727153,0.072603,16351.0,5423.0,16350.0,4848.0,0.0,0.0,0.0,0.0,432.0,-1001.0,286.0,-1001.0,0.0,stand~sit,14
203.115471,1.1708,-4.4765,-114.357,0.812652,0.068975,-0.119985,-4.1731,-3.0405,-112.7219,0.12387,-0.719153,0.069103,16351.0,5423.0,16350.0,4848.0,0.0,0.0,0.0,0.0,436.0,-1004.0,289.0,-1004.0,0.0,stand~sit,14
