244.543016,3.4982,-1.3288,-62.3936,0.470728,0.308603,-0.061538,-2.7888,-1.4747,-72.8104,0.163542,-0.392938,0.039248,16343.0,4818.0,16338.0,4818.0,604.0,0.0,0.0,0.0,332.0,-665.0,204.0,-411.0,0.0,stand~back,207
244.563204,4.2182,-2.0488,-74.6536,0.518228,0.362603,-0.081538,-2.3088,-0.7747,-85.1504,0.231542,-0.533938,0.057748,16343.0,4817.0,16338.0,4817.0,846.0,-1113.0,0.0,264.0,293.0,-665.0,207.0,-457.0,0.0,stand~back,207
244.583386,5.2982,-1.9488,-89.9536,0.575228,0.442603,-0.116538,-1.9888,-0.3947,-96.0104,0.212542,-0.605938,0.059248,16344.0,4816.0,16339.0,4815.0,-37.0,-1571.0,0.0,-1721.0,293.0,-658.0,204.0,-393.0,0.0,stand~back,207
244.603509,5.7982,-2.5488,-104.9736,0.646728,0.521103,-0.134538,-1.8688,0.5653,-108.9504,0.246042,-0.671438,0.091248,16344.0,4815.0,16340.0,4813.0,0.0,-1659.0,0.0,-1143.0,307.0,-650.0,193.0,-343.0,0.0,stand~back,207
244.623685,6.8182,-2.4888,-117.5536,0.709728,0.596103,-0.158538,-1.2488,0.9653,-121.2104,0.239542,-0.743938,0.094748,16344.0,4814.0,16341.0,4811.0,663.0,0.0,165.0,-890.0,325.0,-643.0,182.0,-368.0,0.0,stand~back,207
244.643795,7.9382,-2.1688,-126.4936,0.746728,0.614103,-0.179538,-1.4488,1.0453,-129.8104,0.219542,-0.787938,0.069248,16346.0,4812.0,16342.0,4808.0,1721.0,-128.0,0.0,-2058.0,297.0,-633.0,179.0,-325.0,0.0,stand~back,207
244.663891,8.0782,-2.1488,-134.3536,0.760728,0.623603,-0.164538,-1.5088,1.2853,-138.2504,0.191542,-0.796938,0.055248,16346.0,4810.0,16343.0,4807.0,938.0,-1417.0,381.0,-161.0,293.0,-622.0,172.0,-336.0,0.0,stand~back,207
244.684011,9.3382,-1.7688,-142.3536,0.813728,0.660103,-0.173038,-0.1088,1.9853,-142.6104,0.174042,-0.851938,0.039748,16346.0,4809.0,16343.0,4806.0,-278.0,0.0,0.0,-59.0,314.0,-604.0,168.0,-325.0,0.0,stand~back,207
244.704135,10.5782,-1.8488,-153.8936,0.848728,0.689103,-0.201538,0.0112,1.9853,-146.7904,0.184042,-0.854938,0.027748,16346.0,4808.0,16343.0,4805.0,590.0,-670.0,0.0,-582.0,332.0,-597.0,168.0,-314.0,0.0,stand~back,207
244.724349,12.0582,-1.6488,-162.8936,0.830228,0.711603,-0.230038,0.5312,3.0053,-151.3904,0.144042,-0.877938,0.048748,16346.0,4807.0,16343.0,4804.0,-381.0,-161.0,0.0,-381.0,282.0,-586.0,168.0,-304.0,0.0,stand~back,207
244.744464,12.2582,-1.3888,-166.8536,0.846728,0.723603,-0.244538,-0.3288,2.4853,-154.1704,0.153542,-0.882438,0.038748,16346.0,4807.0,16343.0,4803.0,0.0,0.0,0.0,-106.0,282.0,-575.0,164.0,-289.0,0.0,stand~back,207
244.764578,12.8382,-1.8488,-170.2536,0.864228,0.750603,-0.262038,-0.0288,3.0653,-159.8304,0.141542,-0.902938,0.073248,16345.0,4807.0,16343.0,4802.0,-260.0,0.0,0.0,-626.0,282.0,-575.0,161.0,-254.0,0.0,stand~back,207
244.784688,13.9382,-1.1088,-174.7736,0.872228,0.769103,-0.264038,0.0712,3.2053,-164.3504,0.116042,-0.908938,0.095248,16346.0,4807.0,16343.0,4802.0,-560.0,0.0,0.0,-103.0,222.0,-568.0,157.0,-272.0,0.0,stand~back,207
244.804788,14.2982,-1.2688,-178.4136,0.871728,0.755603,-0.252538,-0.5088,2.4853,-168.1704,0.115042,-0.902938,0.090748,16345.0,4807.0,16343.0,4802.0,99.0,0.0,0.0,0.0,286.0,-568.0,157.0,-264.0,0.0,stand~back,207
244.824916,14.6982,-1.5088,-181.8936,0.886228,0.780103,-0.263038,-0.5688,2.2653,-173.3304,0.109542,-0.935938,0.109248,16345.0,4807.0,16343.0,4802.0,322.0,0.0,0.0,-1260.0,264.0,-561.0,157.0,-254.0,0.0,stand~back,207
244.845041,15.0582,-0.7088,-183.9136,0.877728,0.785603,-0.292538,-0.8288,2.7453,-178.1104,0.115542,-0.924938,0.101748,16344.0,4807.0,16343.0,4803.0,0.0,0.0,0.0,0.0,275.0,-554.0,154.0,-254.0,0.0,stand~back,207
244.865184,15.8182,-0.7488,-183.9136,0.867728,0.754603,-0.291538,-0.6888,2.9253,-179.9104,0.110542,-0.945438,0.070748,16343.0,4808.0,16343.0,4804.0,868.0,1736.0,0.0,1721.0,311.0,-557.0,150.0,-300.0,0.0,stand~back,207
244.885311,16.1382,-0.2888,-183.8536,0.864228,0.737103,-0.322038,-0.9688,2.4253,-179.2504,0.132042,-0.929938,0.066748,16341.0,4808.0,16343.0,4804.0,-1289.0,0.0,0.0,0.0,329.0,-550.0,147.0,-243.0,0.0,stand~back,207
244.905429,16.3382,0.0712,-181.6736,0.843728,0.744103,-0.308538,-0.4888,2.5853,-178.1904,0.152542,-0.948938,0.063248,16341.0,4808.0,16343.0,4804.0,125.0,0.0,0.0,0.0,322.0,-547.0,147.0,-239.0,0.0,stand~back,207
244.925533,16.0382,-0.5488,-180.0736,0.823728,0.746603,-0.309038,-0.9888,1.7053,-178.1104,0.151542,-0.922938,0.041748,16341.0,4808.0,16343.0,4804.0,791.0,0.0,0.0,-1853.0,318.0,-543.0,143.0,-232.0,0.0,stand~back,207
244.945651,15.8782,-0.8088,-179.9536,0.810228,0.752103,-0.322538,-0.1288,2.1253,-178.7904,0.169042,-0.919438,0.051248,16341.0,4808.0,16343.0,4805.0,322.0,0.0,0.0,0.0,293.0,-543.0,139.0,-232.0,0.0,stand~back,207
244.965772,16.8182,0.0312,-183.1136,0.823228,0.743603,-0.318038,0.6512,2.9053,-181.2904,0.190042,-0.943438,0.026248,16341.0,4808.0,16343.0,4805.0,1033.0,0.0,0.0,0.0,275.0,-532.0,139.0,-225.0,0.0,stand~back,207
244.985888,16.5782,-0.0088,-185.8336,0.832228,0.789103,-0.326538,-0.1488,2.3253,-183.3104,0.200042,-0.944938,0.012748,16342.0,4808.0,16343.0,4806.0,1417.0,0.0,0.0,582.0,193.0,-532.0,136.0,-225.0,0.0,stand~back,207
245.006023,16.1982,0.1512,-183.1936,0.818728,0.770603,-0.309038,0.4912,2.3053,-182.1104,0.224542,-0.929438,0.016248,16341.0,4809.0,16343.0,4807.0,732.0,2139.0,0.0,626.0,307.0,-547.0,136.0,-254.0,0.0,stand~back,207
245.026153,16.2382,-0.2688,-179.9936,0.836728,0.756603,-0.273038,0.4712,2.6053,-179.0504,0.250042,-0.919438,0.015248,16341.0,4809.0,16343.0,4807.0,806.0,0.0,0.0,751.0,279.0,-529.0,132.0,-218.0,0.0,stand~back,207
245.046279,15.6782,-0.2288,-177.6536,0.845228,0.740603,-0.242038,0.5512,2.5053,-176.2904,0.264042,-0.906938,0.028748,16341.0,4809.0,16343.0,4807.0,-396.0,0.0,0.0,0.0,311.0,-522.0,129.0,-214.0,0.0,stand~back,207
245.066483,15.6782,0.0712,-177.3536,0.839728,0.750603,-0.264538,0.2912,2.4253,-173.5504,0.270042,-0.917938,0.048248,16341.0,4809.0,16343.0,4807.0,516.0,0.0,0.0,0.0,272.0,-522.0,129.0,-211.0,0.0,stand~back,207
245.086592,15.5782,-0.3488,-177.1936,0.833728,0.736103,-0.257038,-0.0288,2.4053,-172.0104,0.270542,-0.895938,0.077248,16341.0,4809.0,16343.0,4807.0,0.0,-974.0,0.0,0.0,282.0,-518.0,125.0,-204.0,0.0,stand~back,207
245.106731,14.3982,-0.6488,-176.0136,0.825728,0.751103,-0.257038,-0.1288,1.3653,-168.7304,0.279042,-0.899438,0.079248,16341.0,4810.0,16343.0,4807.0,828.0,0.0,0.0,0.0,268.0,-518.0,125.0,-204.0,0.0,stand~back,207
245.126837,14.9982,-0.5288,-174.4936,0.819728,0.733603,-0.273538,-0.1688,2.1653,-164.2904,0.255042,-0.888438,0.076248,16342.0,4810.0,16343.0,4808.0,-670.0,0.0,0.0,0.0,282.0,-515.0,122.0,-204.0,0.0,stand~back,207
