75.04719,0.135,-0.251,-1.191,0.00824,0.013117,0.000588,0.377,-0.5567,-0.6513,-0.009655,0.003297,0.004508,16345.0,4817.0,16352.0,4815.0,125.0,-1827.0,0.0,0.0,139.0,-407.0,136.0,-422.0,0.0,stand~fwd,815
75.067298,-0.045,-0.671,-0.711,-0.00626,0.011618,-0.006912,0.357,-0.6567,-0.7113,-0.029155,0.001297,0.016508,16344.0,4817.0,16352.0,4813.0,516.0,0.0,0.0,-3131.0,132.0,-465.0,136.0,-350.0,0.0,stand~fwd,815
75.087414,-0.005,-0.251,-0.331,-0.01776,0.008617,0.006588,0.097,-0.8967,-0.4913,-0.019155,0.010297,0.002508,16345.0,4817.0,16352.0,4812.0,535.0,0.0,0.0,-626.0,143.0,-468.0,136.0,-365.0,0.0,stand~fwd,815
75.10752,-0.025,-0.391,-0.691,-0.00476,0.011618,-0.006912,-0.183,-0.9567,-0.9113,-0.028655,0.017297,0.001008,16345.0,4817.0,16352.0,4811.0,143.0,1447.0,0.0,-1545.0,154.0,-518.0,136.0,-336.0,0.0,stand~fwd,815
75.127651,0.055,-0.431,-0.791,-0.00726,0.000117,-0.006412,-0.323,-0.9167,-0.4913,-0.027655,0.009297,-0.010492,16347.0,4815.0,16352.0,4811.0,165.0,-1718.0,0.0,0.0,111.0,-457.0,136.0,-390.0,0.0,stand~fwd,815
75.147781,0.515,-0.471,-0.831,-0.01776,-0.001383,-0.008912,0.017,-0.7367,-0.7113,-0.031155,0.009797,0.005008,16347.0,4815.0,16352.0,4810.0,1249.0,0.0,0.0,-1820.0,93.0,-454.0,139.0,-375.0,0.0,stand~fwd,815
75.167911,0.115,-0.931,-1.571,-0.01626,0.000617,-0.011912,-0.303,-1.0167,-1.0713,-0.026655,0.019797,0.001008,16347.0,4815.0,16352.0,4809.0,1318.0,0.0,0.0,0.0,125.0,-454.0,136.0,-372.0,0.0,stand~fwd,815
75.188091,-0.305,-0.531,-0.691,-0.02626,0.009618,0.007588,-0.483,-0.8167,-0.6913,-0.033655,0.022797,-0.008492,16347.0,4815.0,16352.0,4807.0,0.0,0.0,0.0,-582.0,129.0,-454.0,139.0,-354.0,0.0,stand~fwd,815
75.208324,1.615,-3.291,-41.771,0.39124,0.061617,-0.028412,-0.563,-0.6367,-1.4313,-0.015155,0.016297,0.001008,16348.0,4814.0,16353.0,4805.0,1406.0,-699.0,381.0,-1545.0,75.0,-447.0,132.0,-282.0,0.0,stand~fwd,815
75.228444,0.875,-2.971,-35.411,0.15874,0.194117,-0.074912,-0.823,-0.7767,-1.1113,-0.021655,0.016297,0.001008,16348.0,4813.0,16353.0,4804.0,0.0,-18.0,0.0,-582.0,125.0,-440.0,132.0,-329.0,0.0,stand~fwd,815
