100.893686,9.6121,-1.2081,-225.2069,1.107815,-0.359048,-0.14068,-0.0158,8.794,-193.6533,-1.430773,-0.553333,0.011555,-11015.0,4813.0,43713.0,4810.0,-1827.0,297.0,0.0,0.0,-75.0,254.0,182.0,-557.0,0.0,walk~back,328
100.913951,8.8721,-1.2481,-223.1869,1.093815,-0.347548,-0.10868,1.0242,9.854,-197.6733,-1.431773,-0.623333,-0.018945,-11016.0,4814.0,43713.0,4810.0,-824.0,0.0,0.0,0.0,-68.0,211.0,179.0,-561.0,0.0,walk~back,328
100.934094,9.0121,-0.6281,-222.7869,1.095815,-0.372048,-0.10668,0.1042,8.614,-199.2933,-1.461273,-0.631333,-0.054445,-11017.0,4815.0,43713.0,4810.0,348.0,106.0,0.0,0.0,-71.0,239.0,182.0,-554.0,0.0,walk~back,328
100.954242,9.0521,-0.8881,-224.3469,1.081315,-0.393048,-0.11518,0.4242,8.574,-199.0333,-1.449773,-0.643333,-0.078945,-11017.0,4816.0,43713.0,4810.0,-37.0,1761.0,0.0,0.0,-75.0,236.0,182.0,-547.0,0.0,walk~back,328
100.974348,8.1721,-1.6081,-222.2469,1.058315,-0.380048,-0.13268,0.2842,9.614,-196.9933,-1.416273,-0.639833,-0.031445,-11017.0,4816.0,43713.0,4810.0,0.0,0.0,0.0,0.0,-100.0,232.0,182.0,-543.0,0.0,walk~back,328
100.994465,8.0521,-1.3081,-220.7469,1.044315,-0.387048,-0.12718,-0.0158,9.214,-198.7733,-1.447773,-0.638833,5.5e-05,-11017.0,4816.0,43713.0,4810.0,798.0,0.0,0.0,0.0,-39.0,236.0,186.0,-543.0,0.0,walk~back,328
101.01463,8.3521,-1.4481,-221.4669,1.038315,-0.399548,-0.14668,0.6442,9.654,-199.9933,-1.465273,-0.658833,0.003555,-11017.0,4816.0,43713.0,4810.0,366.0,0.0,0.0,0.0,-39.0,232.0,186.0,-540.0,0.0,walk~back,328
101.034735,8.6121,-2.1681,-219.4269,1.023315,-0.424048,-0.14918,1.0442,10.034,-198.7133,-1.417773,-0.652833,0.016055,-11017.0,4816.0,43713.0,4810.0,18.0,0.0,0.0,0.0,-14.0,236.0,186.0,-532.0,0.0,walk~back,328
101.054855,8.0121,-1.9081,-217.8669,0.997815,-0.413048,-0.13768,1.0642,9.774,-197.3133,-1.405773,-0.654333,0.018555,-11017.0,4816.0,43713.0,4810.0,1135.0,0.0,-842.0,0.0,-18.0,232.0,243.0,-529.0,0.0,walk~back,328
101.074991,8.0721,-1.7681,-216.9069,1.002315,-0.410048,-0.13268,1.9642,11.434,-194.8533,-1.380773,-0.650833,0.054555,-11016.0,4816.0,43714.0,4809.0,-513.0,0.0,0.0,0.0,-50.0,232.0,179.0,-522.0,0.0,walk~back,328
